,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
5922,2021-01-27,园林处,47.0,1.3,24.0,5.0,94.0,31.0,43.0,优,,国控点,113.59806100000002,24.795928,韶关,250.0,226.0,210.0,22.0,20.6,18.0,639.0,524.8,413.0,48.0,45.4,44.0,0.0,0.0,0.0
5923,2021-01-27,韶关学院,58.0,1.2,29.0,10.0,101.0,41.0,52.0,良,PM2.5,国控点,113.673472,24.779083,韶关,250.0,226.0,210.0,22.0,20.6,18.0,639.0,524.8,413.0,48.0,45.4,44.0,0.0,0.0,0.0
5924,2021-01-27,曲江监测站,48.0,1.2,30.0,11.0,83.0,33.0,45.0,优,,国控点,113.597083,24.686361,韶关,250.0,226.0,210.0,22.0,20.6,18.0,639.0,524.8,413.0,48.0,45.4,44.0,0.0,0.0,0.0
5925,2021-01-28,市八中,40.0,1.3,17.0,5.0,62.0,28.0,37.0,优,,国控点,113.586606,24.769519,韶关,35.0,21.0,10.0,17.0,15.6,15.0,493.0,429.8,378.0,55.0,51.8,47.0,0.0,0.0,0.0
5926,2021-01-28,碧湖山庄,45.0,1.2,17.0,4.0,64.0,31.0,37.0,优,,国控点,113.5556,24.8082,韶关,35.0,21.0,10.0,17.0,15.6,15.0,493.0,429.8,378.0,55.0,51.8,47.0,0.0,0.0,0.0
5927,2021-01-28,园林处,52.0,1.5,18.0,4.0,65.0,36.0,35.0,良,PM2.5,国控点,113.59806100000002,24.795928,韶关,35.0,21.0,10.0,17.0,15.6,15.0,493.0,429.8,378.0,55.0,51.8,47.0,0.0,0.0,0.0
5928,2021-01-28,韶关学院,50.0,1.2,18.0,6.0,71.0,35.0,47.0,优,,国控点,113.673472,24.779083,韶关,35.0,21.0,10.0,17.0,15.6,15.0,493.0,429.8,378.0,55.0,51.8,47.0,0.0,0.0,0.0
5929,2021-01-28,曲江监测站,40.0,1.2,15.0,7.0,59.0,28.0,37.0,优,,国控点,113.597083,24.686361,韶关,35.0,21.0,10.0,17.0,15.6,15.0,493.0,429.8,378.0,55.0,51.8,47.0,0.0,0.0,0.0
5930,2021-01-29,市八中,55.0,0.9,31.0,6.0,106.0,26.0,54.0,良,O3,国控点,113.586606,24.769519,韶关,350.0,192.0,10.0,20.0,19.2,17.0,668.0,592.4,523.0,28.0,25.2,21.0,0.0,0.0,0.0
5931,2021-01-29,碧湖山庄,61.0,0.9,23.0,5.0,113.0,27.0,56.0,良,O3,国控点,113.5556,24.8082,韶关,350.0,192.0,10.0,20.0,19.2,17.0,668.0,592.4,523.0,28.0,25.2,21.0,0.0,0.0,0.0
5932,2021-01-29,园林处,57.0,1.0,33.0,4.0,108.0,32.0,55.0,良,O3,国控点,113.59806100000002,24.795928,韶关,350.0,192.0,10.0,20.0,19.2,17.0,668.0,592.4,523.0,28.0,25.2,21.0,0.0,0.0,0.0
5933,2021-01-29,韶关学院,60.0,0.7,23.0,4.0,112.0,26.0,48.0,良,O3,国控点,113.673472,24.779083,韶关,350.0,192.0,10.0,20.0,19.2,17.0,668.0,592.4,523.0,28.0,25.2,21.0,0.0,0.0,0.0
5934,2021-01-29,曲江监测站,53.0,0.9,32.0,10.0,103.0,24.0,51.0,良,O3,国控点,113.597083,24.686361,韶关,350.0,192.0,10.0,20.0,19.2,17.0,668.0,592.4,523.0,28.0,25.2,21.0,0.0,0.0,0.0
5935,2021-01-30,市八中,64.0,1.0,51.0,8.0,86.0,36.0,71.0,良,NO2,国控点,113.586606,24.769519,韶关,355.0,241.0,160.0,21.0,19.2,18.0,525.0,339.8,210.0,40.0,38.0,36.0,0.0,0.0,0.0
5936,2021-01-30,碧湖山庄,65.0,0.9,35.0,6.0,98.0,40.0,80.0,良,PM10,国控点,113.5556,24.8082,韶关,355.0,241.0,160.0,21.0,19.2,18.0,525.0,339.8,210.0,40.0,38.0,36.0,0.0,0.0,0.0
5937,2021-01-30,园林处,69.0,0.9,55.0,4.0,96.0,37.0,68.0,良,NO2,国控点,113.59806100000002,24.795928,韶关,355.0,241.0,160.0,21.0,19.2,18.0,525.0,339.8,210.0,40.0,38.0,36.0,0.0,0.0,0.0
5938,2021-01-30,韶关学院,56.0,0.7,36.0,6.0,96.0,38.0,62.0,良,PM10,国控点,113.673472,24.779083,韶关,355.0,241.0,160.0,21.0,19.2,18.0,525.0,339.8,210.0,40.0,38.0,36.0,0.0,0.0,0.0
5939,2021-01-30,曲江监测站,63.0,1.1,50.0,14.0,86.0,34.0,68.0,良,NO2,国控点,113.597083,24.686361,韶关,355.0,241.0,160.0,21.0,19.2,18.0,525.0,339.8,210.0,40.0,38.0,36.0,0.0,0.0,0.0
5940,2021-01-31,市八中,83.0,1.2,51.0,9.0,139.0,44.0,76.0,良,O3,国控点,113.586606,24.769519,韶关,220.0,202.0,185.0,24.0,23.4,23.0,655.0,568.2,462.0,37.0,34.4,32.0,0.0,0.0,0.0
5941,2021-01-31,碧湖山庄,82.0,1.0,43.0,5.0,138.0,43.0,74.0,良,O3,国控点,113.5556,24.8082,韶关,220.0,202.0,185.0,24.0,23.4,23.0,655.0,568.2,462.0,37.0,34.4,32.0,0.0,0.0,0.0
5942,2021-01-31,园林处,75.0,1.1,60.0,5.0,124.0,44.0,74.0,良,NO2,国控点,113.59806100000002,24.795928,韶关,220.0,202.0,185.0,24.0,23.4,23.0,655.0,568.2,462.0,37.0,34.4,32.0,0.0,0.0,0.0
5943,2021-01-31,韶关学院,90.0,0.9,27.0,8.0,148.0,45.0,69.0,良,O3,国控点,113.673472,24.779083,韶关,220.0,202.0,185.0,24.0,23.4,23.0,655.0,568.2,462.0,37.0,34.4,32.0,0.0,0.0,0.0
5944,2021-01-31,曲江监测站,71.0,1.4,43.0,12.0,125.0,46.0,73.0,良,O3,国控点,113.597083,24.686361,韶关,220.0,202.0,185.0,24.0,23.4,23.0,655.0,568.2,462.0,37.0,34.4,32.0,0.0,0.0,0.0
5945,2021-02-01,市八中,72.0,1.1,57.0,10.0,102.0,39.0,73.0,良,NO2,国控点,113.586606,24.769519,韶关,245.0,213.0,190.0,26.0,25.2,24.0,497.0,433.4,361.0,44.0,40.4,38.0,0.0,0.0,0.0
5946,2021-02-01,碧湖山庄,150.0,0.8,179.0,6.0,111.0,40.0,71.0,轻度污染,NO2,国控点,113.5556,24.8082,韶关,245.0,213.0,190.0,26.0,25.2,24.0,497.0,433.4,361.0,44.0,40.4,38.0,0.0,0.0,0.0
5947,2021-02-01,园林处,67.0,1.1,53.0,7.0,100.0,40.0,69.0,良,NO2,国控点,113.59806100000002,24.795928,韶关,245.0,213.0,190.0,26.0,25.2,24.0,497.0,433.4,361.0,44.0,40.4,38.0,0.0,0.0,0.0
5948,2021-02-01,韶关学院,54.0,0.7,31.0,8.0,103.0,37.0,58.0,良,PM10,国控点,113.673472,24.779083,韶关,245.0,213.0,190.0,26.0,25.2,24.0,497.0,433.4,361.0,44.0,40.4,38.0,0.0,0.0,0.0
5949,2021-02-01,曲江监测站,58.0,0.9,46.0,9.0,94.0,33.0,56.0,良,NO2,国控点,113.597083,24.686361,韶关,245.0,213.0,190.0,26.0,25.2,24.0,497.0,433.4,361.0,44.0,40.4,38.0,0.0,0.0,0.0
5950,2021-02-02,市八中,62.0,1.0,22.0,6.0,110.0,44.0,64.0,良,PM2.5,国控点,113.586606,24.769519,韶关,350.0,142.0,20.0,26.0,24.2,22.0,668.0,579.6,509.0,47.0,41.8,40.0,0.0,0.0,0.0
5951,2021-02-02,碧湖山庄,68.0,1.0,16.0,5.0,117.0,49.0,68.0,良,PM2.5,国控点,113.5556,24.8082,韶关,350.0,142.0,20.0,26.0,24.2,22.0,668.0,579.6,509.0,47.0,41.8,40.0,0.0,0.0,0.0
5952,2021-02-02,园林处,63.0,1.0,22.0,4.0,115.0,43.0,62.0,良,O3,国控点,113.59806100000002,24.795928,韶关,350.0,142.0,20.0,26.0,24.2,22.0,668.0,579.6,509.0,47.0,41.8,40.0,0.0,0.0,0.0
5953,2021-02-02,韶关学院,65.0,0.7,16.0,5.0,118.0,39.0,53.0,良,O3,国控点,113.673472,24.779083,韶关,350.0,142.0,20.0,26.0,24.2,22.0,668.0,579.6,509.0,47.0,41.8,40.0,0.0,0.0,0.0
5954,2021-02-02,曲江监测站,72.0,1.1,16.0,7.0,126.0,41.0,51.0,良,O3,国控点,113.597083,24.686361,韶关,350.0,142.0,20.0,26.0,24.2,22.0,668.0,579.6,509.0,47.0,41.8,40.0,0.0,0.0,0.0
5955,2021-02-03,市八中,60.0,1.1,39.0,7.0,112.0,39.0,59.0,良,O3,国控点,113.586606,24.769519,韶关,230.0,213.0,200.0,25.0,24.4,23.0,612.0,551.8,498.0,49.0,44.6,42.0,0.0,0.0,0.0
5956,2021-02-03,碧湖山庄,74.0,1.0,16.0,5.0,128.0,40.0,55.0,良,O3,国控点,113.5556,24.8082,韶关,230.0,213.0,200.0,25.0,24.4,23.0,612.0,551.8,498.0,49.0,44.6,42.0,0.0,0.0,0.0
5957,2021-02-03,园林处,67.0,1.2,32.0,5.0,120.0,38.0,57.0,良,O3,国控点,113.59806100000002,24.795928,韶关,230.0,213.0,200.0,25.0,24.4,23.0,612.0,551.8,498.0,49.0,44.6,42.0,0.0,0.0,0.0
5958,2021-02-03,韶关学院,66.0,1.1,22.0,7.0,119.0,46.0,63.0,良,O3,国控点,113.673472,24.779083,韶关,230.0,213.0,200.0,25.0,24.4,23.0,612.0,551.8,498.0,49.0,44.6,42.0,0.0,0.0,0.0
5959,2021-02-03,曲江监测站,60.0,1.3,31.0,10.0,111.0,42.0,59.0,良,O3,国控点,113.597083,24.686361,韶关,230.0,213.0,200.0,25.0,24.4,23.0,612.0,551.8,498.0,49.0,44.6,42.0,0.0,0.0,0.0
5960,2021-02-04,市八中,87.0,1.1,43.0,7.0,144.0,50.0,72.0,良,O3,国控点,113.586606,24.769519,韶关,255.0,207.0,175.0,27.0,25.6,23.0,653.0,479.6,335.0,54.0,44.2,38.0,0.0,0.0,0.0
5961,2021-02-04,碧湖山庄,89.0,0.8,21.0,5.0,146.0,47.0,77.0,良,O3,国控点,113.5556,24.8082,韶关,255.0,207.0,175.0,27.0,25.6,23.0,653.0,479.6,335.0,54.0,44.2,38.0,0.0,0.0,0.0
5962,2021-02-04,园林处,86.0,1.2,47.0,5.0,143.0,47.0,72.0,良,O3,国控点,113.59806100000002,24.795928,韶关,255.0,207.0,175.0,27.0,25.6,23.0,653.0,479.6,335.0,54.0,44.2,38.0,0.0,0.0,0.0
5963,2021-02-04,韶关学院,107.0,0.9,20.0,7.0,167.0,47.0,68.0,轻度污染,O3,国控点,113.673472,24.779083,韶关,255.0,207.0,175.0,27.0,25.6,23.0,653.0,479.6,335.0,54.0,44.2,38.0,0.0,0.0,0.0
5964,2021-02-04,曲江监测站,78.0,1.5,35.0,11.0,133.0,53.0,75.0,良,O3,国控点,113.597083,24.686361,韶关,255.0,207.0,175.0,27.0,25.6,23.0,653.0,479.6,335.0,54.0,44.2,38.0,0.0,0.0,0.0
5965,2021-02-05,市八中,85.0,0.8,30.0,10.0,142.0,38.0,59.0,良,O3,国控点,113.586606,24.769519,韶关,200.0,194.0,190.0,28.0,27.0,26.0,674.0,589.8,523.0,34.0,30.8,29.0,0.0,0.0,0.0
5966,2021-02-05,碧湖山庄,91.0,0.6,18.0,5.0,149.0,37.0,61.0,良,O3,国控点,113.5556,24.8082,韶关,200.0,194.0,190.0,28.0,27.0,26.0,674.0,589.8,523.0,34.0,30.8,29.0,0.0,0.0,0.0
5967,2021-02-05,园林处,85.0,1.1,40.0,6.0,142.0,40.0,68.0,良,O3,国控点,113.59806100000002,24.795928,韶关,200.0,194.0,190.0,28.0,27.0,26.0,674.0,589.8,523.0,34.0,30.8,29.0,0.0,0.0,0.0
5968,2021-02-05,韶关学院,87.0,0.7,17.0,6.0,144.0,41.0,57.0,良,O3,国控点,113.673472,24.779083,韶关,200.0,194.0,190.0,28.0,27.0,26.0,674.0,589.8,523.0,34.0,30.8,29.0,0.0,0.0,0.0
5969,2021-02-05,曲江监测站,79.0,0.7,27.0,7.0,134.0,38.0,63.0,良,O3,国控点,113.597083,24.686361,韶关,200.0,194.0,190.0,28.0,27.0,26.0,674.0,589.8,523.0,34.0,30.8,29.0,0.0,0.0,0.0
5970,2021-02-06,市八中,66.0,1.0,31.0,7.0,119.0,33.0,53.0,良,O3,国控点,113.586606,24.769519,韶关,320.0,226.0,150.0,27.0,26.6,25.0,661.0,592.0,523.0,46.0,38.6,34.0,0.0,0.0,0.0
5971,2021-02-06,碧湖山庄,70.0,0.7,13.0,5.0,123.0,35.0,52.0,良,O3,国控点,113.5556,24.8082,韶关,320.0,226.0,150.0,27.0,26.6,25.0,661.0,592.0,523.0,46.0,38.6,34.0,0.0,0.0,0.0
5972,2021-02-06,园林处,68.0,1.0,29.0,4.0,121.0,34.0,52.0,良,O3,国控点,113.59806100000002,24.795928,韶关,320.0,226.0,150.0,27.0,26.6,25.0,661.0,592.0,523.0,46.0,38.6,34.0,0.0,0.0,0.0
5973,2021-02-06,韶关学院,65.0,1.0,19.0,7.0,118.0,40.0,56.0,良,O3,国控点,113.673472,24.779083,韶关,320.0,226.0,150.0,27.0,26.6,25.0,661.0,592.0,523.0,46.0,38.6,34.0,0.0,0.0,0.0
5974,2021-02-06,曲江监测站,63.0,0.8,23.0,9.0,115.0,32.0,50.0,良,O3,国控点,113.597083,24.686361,韶关,320.0,226.0,150.0,27.0,26.6,25.0,661.0,592.0,523.0,46.0,38.6,34.0,0.0,0.0,0.0
5975,2021-02-07,市八中,80.0,0.9,40.0,9.0,135.0,35.0,58.0,良,O3,国控点,113.586606,24.769519,韶关,210.0,186.0,155.0,29.0,28.0,27.0,678.0,596.4,522.0,36.0,32.8,31.0,0.0,0.0,0.0
5976,2021-02-07,碧湖山庄,95.0,0.6,14.0,5.0,154.0,39.0,62.0,良,O3,国控点,113.5556,24.8082,韶关,210.0,186.0,155.0,29.0,28.0,27.0,678.0,596.4,522.0,36.0,32.8,31.0,0.0,0.0,0.0
5977,2021-02-07,园林处,90.0,0.8,38.0,5.0,148.0,40.0,59.0,良,O3,国控点,113.59806100000002,24.795928,韶关,210.0,186.0,155.0,29.0,28.0,27.0,678.0,596.4,522.0,36.0,32.8,31.0,0.0,0.0,0.0
5978,2021-02-07,韶关学院,95.0,0.9,20.0,6.0,153.0,43.0,60.0,良,O3,国控点,113.673472,24.779083,韶关,210.0,186.0,155.0,29.0,28.0,27.0,678.0,596.4,522.0,36.0,32.8,31.0,0.0,0.0,0.0
5979,2021-02-07,曲江监测站,79.0,1.2,29.0,11.0,134.0,37.0,57.0,良,O3,国控点,113.597083,24.686361,韶关,210.0,186.0,155.0,29.0,28.0,27.0,678.0,596.4,522.0,36.0,32.8,31.0,0.0,0.0,0.0
5980,2021-02-08,市八中,55.0,1.0,23.0,6.0,96.0,39.0,55.0,良,PM2.5,国控点,113.586606,24.769519,韶关,355.0,141.0,0.0,25.0,24.6,24.0,561.0,515.8,459.0,49.0,46.4,45.0,0.0,0.0,0.0
5981,2021-02-08,碧湖山庄,58.0,0.8,12.0,5.0,97.0,41.0,64.0,良,PM2.5,国控点,113.5556,24.8082,韶关,355.0,141.0,0.0,25.0,24.6,24.0,561.0,515.8,459.0,49.0,46.4,45.0,0.0,0.0,0.0
5982,2021-02-08,园林处,59.0,0.9,23.0,4.0,92.0,42.0,57.0,良,PM2.5,国控点,113.59806100000002,24.795928,韶关,355.0,141.0,0.0,25.0,24.6,24.0,561.0,515.8,459.0,49.0,46.4,45.0,0.0,0.0,0.0
5983,2021-02-08,韶关学院,62.0,0.9,15.0,4.0,102.0,44.0,56.0,良,PM2.5,国控点,113.673472,24.779083,韶关,355.0,141.0,0.0,25.0,24.6,24.0,561.0,515.8,459.0,49.0,46.4,45.0,0.0,0.0,0.0
5984,2021-02-08,曲江监测站,58.0,1.4,20.0,12.0,96.0,41.0,57.0,良,PM2.5,国控点,113.597083,24.686361,韶关,355.0,141.0,0.0,25.0,24.6,24.0,561.0,515.8,459.0,49.0,46.4,45.0,0.0,0.0,0.0
5985,2021-02-09,市八中,26.0,0.9,12.0,4.0,52.0,10.0,14.0,优,,国控点,113.586606,24.769519,韶关,35.0,26.0,10.0,13.0,12.2,12.0,59.0,41.2,29.0,91.0,89.6,87.0,0.0,0.0,0.0
5986,2021-02-09,碧湖山庄,25.0,0.7,8.0,3.0,50.0,11.0,15.0,优,,国控点,113.5556,24.8082,韶关,35.0,26.0,10.0,13.0,12.2,12.0,59.0,41.2,29.0,91.0,89.6,87.0,0.0,0.0,0.0
5987,2021-02-09,园林处,25.0,0.7,10.0,2.0,50.0,15.0,15.0,优,,国控点,113.59806100000002,24.795928,韶关,35.0,26.0,10.0,13.0,12.2,12.0,59.0,41.2,29.0,91.0,89.6,87.0,0.0,0.0,0.0
5988,2021-02-09,韶关学院,26.0,0.8,8.0,4.0,51.0,16.0,14.0,优,,国控点,113.673472,24.779083,韶关,35.0,26.0,10.0,13.0,12.2,12.0,59.0,41.2,29.0,91.0,89.6,87.0,0.0,0.0,0.0
5989,2021-02-09,曲江监测站,25.0,0.9,8.0,7.0,50.0,12.0,15.0,优,,国控点,113.597083,24.686361,韶关,35.0,26.0,10.0,13.0,12.2,12.0,59.0,41.2,29.0,91.0,89.6,87.0,0.0,0.0,0.0
5990,2021-02-10,市八中,20.0,0.8,12.0,4.0,36.0,2.0,6.0,优,,国控点,113.586606,24.769519,韶关,345.0,163.0,40.0,13.0,12.8,12.0,51.0,38.6,24.0,96.0,95.6,95.0,0.0,0.0,0.0
5991,2021-02-10,碧湖山庄,20.0,0.7,8.0,3.0,40.0,4.0,7.0,优,,国控点,113.5556,24.8082,韶关,345.0,163.0,40.0,13.0,12.8,12.0,51.0,38.6,24.0,96.0,95.6,95.0,0.0,0.0,0.0
5992,2021-02-10,园林处,20.0,0.8,11.0,2.0,39.0,5.0,6.0,优,,国控点,113.59806100000002,24.795928,韶关,345.0,163.0,40.0,13.0,12.8,12.0,51.0,38.6,24.0,96.0,95.6,95.0,0.0,0.0,0.0
5993,2021-02-10,韶关学院,20.0,0.7,7.0,4.0,40.0,2.0,5.0,优,,国控点,113.673472,24.779083,韶关,345.0,163.0,40.0,13.0,12.8,12.0,51.0,38.6,24.0,96.0,95.6,95.0,0.0,0.0,0.0
5994,2021-02-10,曲江监测站,23.0,0.9,7.0,6.0,36.0,3.0,6.0,优,,国控点,113.597083,24.686361,韶关,345.0,163.0,40.0,13.0,12.8,12.0,51.0,38.6,24.0,96.0,95.6,95.0,0.0,0.0,0.0
5995,2021-02-11,市八中,28.0,0.8,10.0,4.0,56.0,9.0,10.0,优,,国控点,113.586606,24.769519,韶关,355.0,78.0,5.0,19.0,18.4,17.0,584.0,523.8,473.0,70.0,65.0,62.0,0.0,0.0,0.0
5996,2021-02-11,碧湖山庄,30.0,0.8,6.0,3.0,60.0,10.0,8.0,优,,国控点,113.5556,24.8082,韶关,355.0,78.0,5.0,19.0,18.4,17.0,584.0,523.8,473.0,70.0,65.0,62.0,0.0,0.0,0.0
5997,2021-02-11,园林处,28.0,0.8,10.0,3.0,56.0,7.0,9.0,优,,国控点,113.59806100000002,24.795928,韶关,355.0,78.0,5.0,19.0,18.4,17.0,584.0,523.8,473.0,70.0,65.0,62.0,0.0,0.0,0.0
5998,2021-02-11,韶关学院,27.0,0.9,7.0,4.0,54.0,6.0,9.0,优,,国控点,113.673472,24.779083,韶关,355.0,78.0,5.0,19.0,18.4,17.0,584.0,523.8,473.0,70.0,65.0,62.0,0.0,0.0,0.0
5999,2021-02-11,曲江监测站,27.0,0.8,5.0,5.0,53.0,13.0,10.0,优,,国控点,113.597083,24.686361,韶关,355.0,78.0,5.0,19.0,18.4,17.0,584.0,523.8,473.0,70.0,65.0,62.0,0.0,0.0,0.0
6000,2021-02-12,市八中,38.0,0.6,10.0,7.0,63.0,26.0,32.0,优,,国控点,113.586606,24.769519,韶关,30.0,22.0,15.0,20.0,19.0,18.0,576.0,467.8,289.0,61.0,58.0,56.0,0.0,0.0,0.0
6001,2021-02-12,碧湖山庄,40.0,0.6,4.0,7.0,68.0,28.0,36.0,优,,国控点,113.5556,24.8082,韶关,30.0,22.0,15.0,20.0,19.0,18.0,576.0,467.8,289.0,61.0,58.0,56.0,0.0,0.0,0.0
6002,2021-02-12,园林处,32.0,0.7,9.0,5.0,63.0,21.0,28.0,优,,国控点,113.59806100000002,24.795928,韶关,30.0,22.0,15.0,20.0,19.0,18.0,576.0,467.8,289.0,61.0,58.0,56.0,0.0,0.0,0.0
6003,2021-02-12,韶关学院,33.0,0.5,6.0,4.0,66.0,21.0,26.0,优,,国控点,113.673472,24.779083,韶关,30.0,22.0,15.0,20.0,19.0,18.0,576.0,467.8,289.0,61.0,58.0,56.0,0.0,0.0,0.0
6004,2021-02-12,曲江监测站,46.0,0.5,5.0,5.0,64.0,32.0,30.0,优,,国控点,113.597083,24.686361,韶关,30.0,22.0,15.0,20.0,19.0,18.0,576.0,467.8,289.0,61.0,58.0,56.0,0.0,0.0,0.0
6005,2021-02-13,市八中,39.0,0.6,12.0,4.0,77.0,20.0,27.0,优,,国控点,113.586606,24.769519,韶关,315.0,198.0,0.0,21.0,20.4,19.0,669.0,606.0,553.0,55.0,52.4,51.0,0.0,0.0,0.0
6006,2021-02-13,碧湖山庄,39.0,0.5,5.0,4.0,78.0,20.0,26.0,优,,国控点,113.5556,24.8082,韶关,315.0,198.0,0.0,21.0,20.4,19.0,669.0,606.0,553.0,55.0,52.4,51.0,0.0,0.0,0.0
6007,2021-02-13,园林处,37.0,0.6,15.0,4.0,74.0,20.0,31.0,优,,国控点,113.59806100000002,24.795928,韶关,315.0,198.0,0.0,21.0,20.4,19.0,669.0,606.0,553.0,55.0,52.4,51.0,0.0,0.0,0.0
6008,2021-02-13,韶关学院,39.0,0.4,7.0,4.0,78.0,19.0,27.0,优,,国控点,113.673472,24.779083,韶关,315.0,198.0,0.0,21.0,20.4,19.0,669.0,606.0,553.0,55.0,52.4,51.0,0.0,0.0,0.0
6009,2021-02-13,曲江监测站,38.0,0.5,7.0,5.0,75.0,20.0,25.0,优,,国控点,113.597083,24.686361,韶关,315.0,198.0,0.0,21.0,20.4,19.0,669.0,606.0,553.0,55.0,52.4,51.0,0.0,0.0,0.0
6010,2021-02-14,市八中,39.0,0.6,17.0,5.0,78.0,21.0,32.0,优,,国控点,113.586606,24.769519,韶关,355.0,196.0,45.0,23.0,22.8,22.0,710.0,628.2,552.0,56.0,52.2,50.0,0.0,0.0,0.0
6011,2021-02-14,碧湖山庄,41.0,0.5,7.0,4.0,82.0,24.0,35.0,优,,国控点,113.5556,24.8082,韶关,355.0,196.0,45.0,23.0,22.8,22.0,710.0,628.2,552.0,56.0,52.2,50.0,0.0,0.0,0.0
6012,2021-02-14,园林处,39.0,0.7,20.0,4.0,78.0,22.0,34.0,优,,国控点,113.59806100000002,24.795928,韶关,355.0,196.0,45.0,23.0,22.8,22.0,710.0,628.2,552.0,56.0,52.2,50.0,0.0,0.0,0.0
6013,2021-02-14,韶关学院,41.0,0.4,9.0,4.0,82.0,24.0,33.0,优,,国控点,113.673472,24.779083,韶关,355.0,196.0,45.0,23.0,22.8,22.0,710.0,628.2,552.0,56.0,52.2,50.0,0.0,0.0,0.0
6014,2021-02-14,曲江监测站,46.0,1.5,23.0,13.0,71.0,32.0,42.0,优,,国控点,113.597083,24.686361,韶关,355.0,196.0,45.0,23.0,22.8,22.0,710.0,628.2,552.0,56.0,52.2,50.0,0.0,0.0,0.0
6015,2021-02-15,市八中,47.0,0.6,19.0,5.0,94.0,26.0,38.0,优,,国控点,113.586606,24.769519,韶关,345.0,203.0,25.0,24.0,23.8,23.0,725.0,641.0,563.0,55.0,49.2,46.0,0.0,0.0,0.0
6016,2021-02-15,碧湖山庄,47.0,0.6,9.0,4.0,94.0,30.0,47.0,优,,国控点,113.5556,24.8082,韶关,345.0,203.0,25.0,24.0,23.8,23.0,725.0,641.0,563.0,55.0,49.2,46.0,0.0,0.0,0.0
6017,2021-02-15,园林处,46.0,0.8,25.0,5.0,92.0,27.0,43.0,优,,国控点,113.59806100000002,24.795928,韶关,345.0,203.0,25.0,24.0,23.8,23.0,725.0,641.0,563.0,55.0,49.2,46.0,0.0,0.0,0.0
6018,2021-02-15,韶关学院,46.0,0.6,12.0,6.0,91.0,28.0,40.0,优,,国控点,113.673472,24.779083,韶关,345.0,203.0,25.0,24.0,23.8,23.0,725.0,641.0,563.0,55.0,49.2,46.0,0.0,0.0,0.0
6019,2021-02-15,曲江监测站,46.0,0.9,13.0,7.0,92.0,28.0,39.0,优,,国控点,113.597083,24.686361,韶关,345.0,203.0,25.0,24.0,23.8,23.0,725.0,641.0,563.0,55.0,49.2,46.0,0.0,0.0,0.0
6020,2021-02-16,市八中,43.0,0.7,18.0,7.0,86.0,27.0,36.0,优,,国控点,113.586606,24.769519,韶关,325.0,256.0,195.0,24.0,22.0,19.0,545.0,413.4,234.0,74.0,61.0,53.0,0.0,0.0,0.0
6021,2021-02-16,碧湖山庄,50.0,0.7,10.0,4.0,87.0,35.0,50.0,优,,国控点,113.5556,24.8082,韶关,325.0,256.0,195.0,24.0,22.0,19.0,545.0,413.4,234.0,74.0,61.0,53.0,0.0,0.0,0.0
6022,2021-02-16,园林处,43.0,0.9,17.0,5.0,85.0,28.0,43.0,优,,国控点,113.59806100000002,24.795928,韶关,325.0,256.0,195.0,24.0,22.0,19.0,545.0,413.4,234.0,74.0,61.0,53.0,0.0,0.0,0.0
6023,2021-02-16,韶关学院,44.0,0.6,11.0,5.0,88.0,28.0,42.0,优,,国控点,113.673472,24.779083,韶关,325.0,256.0,195.0,24.0,22.0,19.0,545.0,413.4,234.0,74.0,61.0,53.0,0.0,0.0,0.0
6024,2021-02-16,曲江监测站,41.0,0.7,14.0,6.0,82.0,28.0,40.0,优,,国控点,113.597083,24.686361,韶关,325.0,256.0,195.0,24.0,22.0,19.0,545.0,413.4,234.0,74.0,61.0,53.0,0.0,0.0,0.0
6025,2021-02-17,市八中,44.0,0.6,8.0,5.0,88.0,13.0,23.0,优,,国控点,113.586606,24.769519,韶关,35.0,29.0,20.0,20.0,19.4,18.0,740.0,593.2,451.0,46.0,37.4,34.0,0.0,0.0,0.0
6026,2021-02-17,碧湖山庄,47.0,0.6,4.0,4.0,94.0,13.0,25.0,优,,国控点,113.5556,24.8082,韶关,35.0,29.0,20.0,20.0,19.4,18.0,740.0,593.2,451.0,46.0,37.4,34.0,0.0,0.0,0.0
6027,2021-02-17,园林处,47.0,0.7,7.0,4.0,93.0,14.0,27.0,优,,国控点,113.59806100000002,24.795928,韶关,35.0,29.0,20.0,20.0,19.4,18.0,740.0,593.2,451.0,46.0,37.4,34.0,0.0,0.0,0.0
6028,2021-02-17,韶关学院,47.0,0.5,7.0,5.0,94.0,18.0,31.0,优,,国控点,113.673472,24.779083,韶关,35.0,29.0,20.0,20.0,19.4,18.0,740.0,593.2,451.0,46.0,37.4,34.0,0.0,0.0,0.0
6029,2021-02-17,曲江监测站,45.0,0.4,5.0,5.0,90.0,14.0,26.0,优,,国控点,113.597083,24.686361,韶关,35.0,29.0,20.0,20.0,19.4,18.0,740.0,593.2,451.0,46.0,37.4,34.0,0.0,0.0,0.0
6030,2021-02-18,市八中,54.0,0.5,12.0,5.0,104.0,18.0,37.0,良,O3,国控点,113.586606,24.769519,韶关,55.0,42.0,35.0,20.0,19.4,18.0,748.0,664.8,589.0,33.0,30.2,29.0,0.0,0.0,0.0
