,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
960,2018-06-28,吉大,37.0,0.395,19.105,3.526,73.0,15.0,25.0,优,O3,国控点,113.574,22.2611,珠海,210.0,197.0,190.0,32.0,32.0,32.0,860.0,809.8,765.0,66.0,62.4,60.0,0.0,0.0,0.0
961,2018-06-28,前山,32.0,0.353,13.474,3.579,57.0,12.0,31.0,优,PM10,国控点,113.495,22.2294,珠海,210.0,197.0,190.0,32.0,32.0,32.0,860.0,809.8,765.0,66.0,62.4,60.0,0.0,0.0,0.0
962,2018-06-28,唐家,42.0,0.526,7.0,1.79,83.0,16.0,27.0,优,O3,国控点,113.628,22.4251,珠海,210.0,197.0,190.0,32.0,32.0,32.0,860.0,809.8,765.0,66.0,62.4,60.0,0.0,0.0,0.0
963,2018-06-28,斗门,31.0,0.4,4.895,1.105,61.0,11.0,21.0,优,O3,国控点,113.299,22.2281,珠海,210.0,197.0,190.0,32.0,32.0,32.0,860.0,809.8,765.0,66.0,62.4,60.0,0.0,0.0,0.0
964,2018-06-29,吉大,40.0,0.433,16.75,3.5,80.0,14.0,26.0,优,O3,国控点,113.574,22.2611,珠海,220.0,213.0,210.0,33.0,32.4,32.0,818.0,775.0,737.0,67.0,64.2,62.0,1.0,0.6,0.0
965,2018-06-29,前山,35.0,0.375,14.167,4.083,69.0,13.0,32.0,优,O3,国控点,113.495,22.2294,珠海,220.0,213.0,210.0,33.0,32.4,32.0,818.0,775.0,737.0,67.0,64.2,62.0,1.0,0.6,0.0
966,2018-06-29,唐家,46.0,0.5539999999999999,5.083,1.958,92.0,13.0,28.0,优,O3,国控点,113.628,22.4251,珠海,220.0,213.0,210.0,33.0,32.4,32.0,818.0,775.0,737.0,67.0,64.2,62.0,1.0,0.6,0.0
967,2018-06-29,斗门,35.0,0.413,4.083,1.125,70.0,14.0,22.0,优,O3,国控点,113.299,22.2281,珠海,220.0,213.0,210.0,33.0,32.4,32.0,818.0,775.0,737.0,67.0,64.2,62.0,1.0,0.6,0.0
968,2018-06-30,吉大,30.0,0.425,16.522000000000002,2.696,59.0,12.0,26.0,优,O3,国控点,113.574,22.2611,珠海,210.0,206.0,205.0,32.0,31.8,31.0,850.0,800.0,752.0,68.0,66.8,66.0,8.0,4.8,0.0
969,2018-06-30,前山,30.0,0.3670000000000001,14.042,2.917,50.0,12.0,29.0,优,PM10,国控点,113.495,22.2294,珠海,210.0,206.0,205.0,32.0,31.8,31.0,850.0,800.0,752.0,68.0,66.8,66.0,8.0,4.8,0.0
970,2018-06-30,唐家,36.0,0.613,5.125,2.208,72.0,13.0,27.0,优,O3,国控点,113.628,22.4251,珠海,210.0,206.0,205.0,32.0,31.8,31.0,850.0,800.0,752.0,68.0,66.8,66.0,8.0,4.8,0.0
971,2018-06-30,斗门,28.0,0.458,5.457999999999998,1.125,56.0,13.0,21.0,优,O3,国控点,113.299,22.2281,珠海,210.0,206.0,205.0,32.0,31.8,31.0,850.0,800.0,752.0,68.0,66.8,66.0,8.0,4.8,0.0
972,2018-07-01,吉大,38.0,0.467,16.364,3.318,76.0,13.0,25.0,优,O3,国控点,113.574,22.2611,珠海,200.0,194.0,190.0,32.0,31.6,31.0,813.0,766.2,724.0,72.0,71.2,70.0,7.0,4.0,0.0
973,2018-07-01,前山,32.0,0.496,12.458,3.5,63.0,11.0,26.0,优,O3,国控点,113.495,22.2294,珠海,200.0,194.0,190.0,32.0,31.6,31.0,813.0,766.2,724.0,72.0,71.2,70.0,7.0,4.0,0.0
974,2018-07-01,唐家,41.0,0.542,4.583,1.4169999999999998,81.0,11.0,25.0,优,O3,国控点,113.628,22.4251,珠海,200.0,194.0,190.0,32.0,31.6,31.0,813.0,766.2,724.0,72.0,71.2,70.0,7.0,4.0,0.0
975,2018-07-01,斗门,35.0,0.488,6.417000000000002,1.0,69.0,12.0,22.0,优,O3,国控点,113.299,22.2281,珠海,200.0,194.0,190.0,32.0,31.6,31.0,813.0,766.2,724.0,72.0,71.2,70.0,7.0,4.0,0.0
976,2018-07-02,吉大,35.0,0.475,16.958,2.625,69.0,13.0,26.0,优,O3,国控点,113.574,22.2611,珠海,205.0,205.0,205.0,31.0,31.0,31.0,835.0,709.4,628.0,72.0,71.0,70.0,12.0,7.2,0.0
977,2018-07-02,前山,27.0,0.521,12.417,3.625,54.0,14.0,26.0,优,O3,国控点,113.495,22.2294,珠海,205.0,205.0,205.0,31.0,31.0,31.0,835.0,709.4,628.0,72.0,71.0,70.0,12.0,7.2,0.0
978,2018-07-02,唐家,31.0,0.5379999999999999,4.167,1.2919999999999998,62.0,13.0,26.0,优,O3,国控点,113.628,22.4251,珠海,205.0,205.0,205.0,31.0,31.0,31.0,835.0,709.4,628.0,72.0,71.0,70.0,12.0,7.2,0.0
979,2018-07-02,斗门,32.0,0.6,9.583,1.167,64.0,12.0,24.0,优,O3,国控点,113.299,22.2281,珠海,205.0,205.0,205.0,31.0,31.0,31.0,835.0,709.4,628.0,72.0,71.0,70.0,12.0,7.2,0.0
980,2018-07-03,吉大,35.0,0.446,14.5,2.625,69.0,12.0,29.0,优,O3,国控点,113.574,22.2611,珠海,195.0,195.0,195.0,32.0,32.0,32.0,847.0,795.2,749.0,68.0,66.4,66.0,3.0,1.8,0.0
981,2018-07-03,前山,33.0,0.433,8.083,3.208,52.0,13.0,33.0,优,PM10,国控点,113.495,22.2294,珠海,195.0,195.0,195.0,32.0,32.0,32.0,847.0,795.2,749.0,68.0,66.4,66.0,3.0,1.8,0.0
982,2018-07-03,唐家,31.0,0.514,2.4090000000000003,1.409,62.0,13.0,28.0,优,O3,国控点,113.628,22.4251,珠海,195.0,195.0,195.0,32.0,32.0,32.0,847.0,795.2,749.0,68.0,66.4,66.0,3.0,1.8,0.0
983,2018-07-03,斗门,31.0,0.5379999999999999,6.0,1.167,60.0,14.0,30.0,优,PM10,国控点,113.299,22.2281,珠海,195.0,195.0,195.0,32.0,32.0,32.0,847.0,795.2,749.0,68.0,66.4,66.0,3.0,1.8,0.0
984,2018-07-04,吉大,35.0,0.454,13.125,3.792,70.0,13.0,30.0,优,O3,国控点,113.574,22.2611,珠海,205.0,202.0,200.0,32.0,32.0,32.0,845.0,761.4,685.0,70.0,68.6,68.0,1.0,0.6,0.0
985,2018-07-04,前山,39.0,0.371,6.75,3.375,58.0,14.0,39.0,优,PM10,国控点,113.495,22.2294,珠海,205.0,202.0,200.0,32.0,32.0,32.0,845.0,761.4,685.0,70.0,68.6,68.0,1.0,0.6,0.0
986,2018-07-04,唐家,39.0,0.5,1.87,1.5219999999999998,77.0,14.0,28.0,优,O3,国控点,113.628,22.4251,珠海,205.0,202.0,200.0,32.0,32.0,32.0,845.0,761.4,685.0,70.0,68.6,68.0,1.0,0.6,0.0
987,2018-07-04,斗门,38.0,0.452,7.391,1.0,64.0,17.0,38.0,优,PM10,国控点,113.299,22.2281,珠海,205.0,202.0,200.0,32.0,32.0,32.0,845.0,761.4,685.0,70.0,68.6,68.0,1.0,0.6,0.0
988,2018-07-05,吉大,31.0,0.452,14.25,2.542,61.0,11.0,27.0,优,O3,国控点,113.574,22.2611,珠海,205.0,201.0,200.0,32.0,31.8,31.0,838.0,784.2,736.0,72.0,69.6,68.0,1.0,0.6,0.0
989,2018-07-05,前山,35.0,0.396,9.167,3.0,44.0,12.0,34.0,优,PM10,国控点,113.495,22.2294,珠海,205.0,201.0,200.0,32.0,31.8,31.0,838.0,784.2,736.0,72.0,69.6,68.0,1.0,0.6,0.0
990,2018-07-05,唐家,32.0,0.491,3.87,2.652,63.0,12.0,30.0,优,O3,国控点,113.628,22.4251,珠海,205.0,201.0,200.0,32.0,31.8,31.0,838.0,784.2,736.0,72.0,69.6,68.0,1.0,0.6,0.0
991,2018-07-05,斗门,30.0,0.5379999999999999,12.708,1.833,60.0,12.0,23.0,优,O3,国控点,113.299,22.2281,珠海,205.0,201.0,200.0,32.0,31.8,31.0,838.0,784.2,736.0,72.0,69.6,68.0,1.0,0.6,0.0
992,2018-07-06,吉大,31.0,0.45,11.304,3.217,62.0,12.0,27.0,优,O3,国控点,113.574,22.2611,珠海,185.0,180.0,175.0,32.0,31.2,31.0,840.0,747.2,658.0,72.0,72.0,72.0,3.0,1.6,0.0
993,2018-07-06,前山,33.0,0.433,6.75,2.917,50.0,11.0,33.0,优,PM10,国控点,113.495,22.2294,珠海,185.0,180.0,175.0,32.0,31.2,31.0,840.0,747.2,658.0,72.0,72.0,72.0,3.0,1.6,0.0
994,2018-07-06,唐家,37.0,0.475,2.875,1.833,74.0,11.0,27.0,优,O3,国控点,113.628,22.4251,珠海,185.0,180.0,175.0,32.0,31.2,31.0,840.0,747.2,658.0,72.0,72.0,72.0,3.0,1.6,0.0
995,2018-07-06,斗门,37.0,0.542,11.167,2.0,73.0,11.0,22.0,优,O3,国控点,113.299,22.2281,珠海,185.0,180.0,175.0,32.0,31.2,31.0,840.0,747.2,658.0,72.0,72.0,72.0,3.0,1.6,0.0
996,2018-07-07,吉大,28.0,0.4,12.333,4.042,55.0,11.0,20.0,优,O3,国控点,113.574,22.2611,珠海,160.0,153.0,145.0,31.0,30.6,30.0,678.0,512.0,254.0,74.0,69.6,67.0,3.0,1.8,0.0
997,2018-07-07,前山,30.0,0.433,10.609000000000002,3.087,42.0,9.0,30.0,优,PM10,国控点,113.495,22.2294,珠海,160.0,153.0,145.0,31.0,30.6,30.0,678.0,512.0,254.0,74.0,69.6,67.0,3.0,1.8,0.0
998,2018-07-07,唐家,32.0,0.429,10.958,2.333,63.0,12.0,25.0,优,O3,国控点,113.628,22.4251,珠海,160.0,153.0,145.0,31.0,30.6,30.0,678.0,512.0,254.0,74.0,69.6,67.0,3.0,1.8,0.0
999,2018-07-07,斗门,30.0,0.5920000000000001,12.375,1.375,60.0,10.0,21.0,优,O3,国控点,113.299,22.2281,珠海,160.0,153.0,145.0,31.0,30.6,30.0,678.0,512.0,254.0,74.0,69.6,67.0,3.0,1.8,0.0
1000,2018-07-08,吉大,25.0,0.4,13.652,4.3039999999999985,49.0,7.0,17.0,优,O3,国控点,113.574,22.2611,珠海,125.0,124.0,120.0,31.0,30.6,30.0,850.0,793.2,738.0,73.0,70.2,69.0,1.0,0.6,0.0
1001,2018-07-08,前山,26.0,0.363,14.458,4.708,35.0,8.0,26.0,优,PM10,国控点,113.495,22.2294,珠海,125.0,124.0,120.0,31.0,30.6,30.0,850.0,793.2,738.0,73.0,70.2,69.0,1.0,0.6,0.0
1002,2018-07-08,唐家,28.0,0.438,21.0,6.207999999999998,56.0,11.0,24.0,优,O3,国控点,113.628,22.4251,珠海,125.0,124.0,120.0,31.0,30.6,30.0,850.0,793.2,738.0,73.0,70.2,69.0,1.0,0.6,0.0
1003,2018-07-08,斗门,26.0,0.496,14.458,1.7080000000000002,51.0,11.0,20.0,优,O3,国控点,113.299,22.2281,珠海,125.0,124.0,120.0,31.0,30.6,30.0,850.0,793.2,738.0,73.0,70.2,69.0,1.0,0.6,0.0
1004,2018-07-09,吉大,23.0,0.404,16.542,5.125,46.0,6.0,16.0,优,O3,国控点,113.574,22.2611,珠海,100.0,99.0,95.0,31.0,31.0,31.0,850.0,796.0,744.0,71.0,69.6,69.0,0.0,0.0,0.0
1005,2018-07-09,前山,26.0,0.304,17.167,4.833,35.0,8.0,25.0,优,PM10,国控点,113.495,22.2294,珠海,100.0,99.0,95.0,31.0,31.0,31.0,850.0,796.0,744.0,71.0,69.6,69.0,0.0,0.0,0.0
1006,2018-07-09,唐家,28.0,0.429,22.208,7.542000000000002,51.0,10.0,20.0,优,NO2,国控点,113.628,22.4251,珠海,100.0,99.0,95.0,31.0,31.0,31.0,850.0,796.0,744.0,71.0,69.6,69.0,0.0,0.0,0.0
1007,2018-07-09,斗门,27.0,0.454,17.5,3.917,54.0,10.0,17.0,优,O3,国控点,113.299,22.2281,珠海,100.0,99.0,95.0,31.0,31.0,31.0,850.0,796.0,744.0,71.0,69.6,69.0,0.0,0.0,0.0
1008,2018-07-10,吉大,37.0,0.421,20.125,6.582999999999998,74.0,12.0,20.0,优,O3,国控点,113.574,22.2611,珠海,135.0,117.0,95.0,32.0,31.6,31.0,859.0,804.4,751.0,65.0,63.4,62.0,0.0,0.0,0.0
1009,2018-07-10,前山,32.0,0.409,21.0,5.667000000000002,60.0,11.0,31.0,优,PM10,国控点,113.495,22.2294,珠海,135.0,117.0,95.0,32.0,31.6,31.0,859.0,804.4,751.0,65.0,63.4,62.0,0.0,0.0,0.0
1010,2018-07-10,唐家,46.0,0.448,19.217,6.8260000000000005,92.0,14.0,24.0,优,O3,国控点,113.628,22.4251,珠海,135.0,117.0,95.0,32.0,31.6,31.0,859.0,804.4,751.0,65.0,63.4,62.0,0.0,0.0,0.0
1011,2018-07-10,斗门,48.0,0.474,18.565,4.957,96.0,11.0,21.0,优,O3,国控点,113.299,22.2281,珠海,135.0,117.0,95.0,32.0,31.6,31.0,859.0,804.4,751.0,65.0,63.4,62.0,0.0,0.0,0.0
1012,2018-07-11,吉大,37.0,0.404,15.0,5.625,74.0,16.0,28.0,优,O3,国控点,113.574,22.2611,珠海,190.0,179.0,175.0,33.0,32.8,32.0,860.0,805.8,754.0,64.0,60.4,58.0,0.0,0.0,0.0
1013,2018-07-11,前山,55.0,0.433,16.333,5.375,105.0,19.0,45.0,良,O3,国控点,113.495,22.2294,珠海,190.0,179.0,175.0,33.0,32.8,32.0,860.0,805.8,754.0,64.0,60.4,58.0,0.0,0.0,0.0
1014,2018-07-11,唐家,57.0,0.475,8.833,3.292,108.0,15.0,31.0,良,O3,国控点,113.628,22.4251,珠海,190.0,179.0,175.0,33.0,32.8,32.0,860.0,805.8,754.0,64.0,60.4,58.0,0.0,0.0,0.0
1015,2018-07-11,斗门,101.0,0.583,16.0,2.667,161.0,21.0,32.0,轻度污染,O3,国控点,113.299,22.2281,珠海,190.0,179.0,175.0,33.0,32.8,32.0,860.0,805.8,754.0,64.0,60.4,58.0,0.0,0.0,0.0
1016,2018-07-12,吉大,27.0,0.4,12.292,4.375,54.0,4.0,13.0,优,O3,国控点,113.574,22.2611,珠海,125.0,122.0,115.0,31.0,31.0,31.0,778.0,723.8,672.0,71.0,68.8,68.0,0.0,0.0,0.0
1017,2018-07-12,前山,22.0,0.417,14.458,4.083,41.0,7.0,22.0,优,PM10,国控点,113.495,22.2294,珠海,125.0,122.0,115.0,31.0,31.0,31.0,778.0,723.8,672.0,71.0,68.8,68.0,0.0,0.0,0.0
1018,2018-07-12,唐家,34.0,0.463,13.458,4.458,68.0,5.0,14.0,优,O3,国控点,113.628,22.4251,珠海,125.0,122.0,115.0,31.0,31.0,31.0,778.0,723.8,672.0,71.0,68.8,68.0,0.0,0.0,0.0
1019,2018-07-12,斗门,33.0,0.483,12.208,1.75,66.0,10.0,15.0,优,O3,国控点,113.299,22.2281,珠海,125.0,122.0,115.0,31.0,31.0,31.0,778.0,723.8,672.0,71.0,68.8,68.0,0.0,0.0,0.0
1020,2018-07-13,吉大,28.0,0.425,21.958,3.458,46.0,5.0,8.0,优,NO2,国控点,113.574,22.2611,珠海,105.0,105.0,105.0,30.0,30.0,30.0,740.0,628.0,525.0,73.0,71.6,71.0,5.0,3.0,0.0
1021,2018-07-13,前山,33.0,0.45,25.792,3.917,24.0,5.0,20.0,优,NO2,国控点,113.495,22.2294,珠海,105.0,105.0,105.0,30.0,30.0,30.0,740.0,628.0,525.0,73.0,71.6,71.0,5.0,3.0,0.0
1022,2018-07-13,唐家,24.0,0.475,19.042,3.458,41.0,4.0,13.0,优,NO2,国控点,113.628,22.4251,珠海,105.0,105.0,105.0,30.0,30.0,30.0,740.0,628.0,525.0,73.0,71.6,71.0,5.0,3.0,0.0
1023,2018-07-13,斗门,24.0,0.478,19.174,1.652,44.0,7.0,7.0,优,NO2,国控点,113.299,22.2281,珠海,105.0,105.0,105.0,30.0,30.0,30.0,740.0,628.0,525.0,73.0,71.6,71.0,5.0,3.0,0.0
1024,2018-07-14,吉大,19.0,0.404,12.875,2.958,38.0,6.0,15.0,优,O3,国控点,113.574,22.2611,珠海,110.0,107.0,105.0,29.0,29.0,29.0,481.0,428.0,391.0,77.0,76.6,76.0,10.0,6.0,1.0
1025,2018-07-14,前山,27.0,0.5,21.0,3.208,17.0,5.0,21.0,优,NO2,国控点,113.495,22.2294,珠海,110.0,107.0,105.0,29.0,29.0,29.0,481.0,428.0,391.0,77.0,76.6,76.0,10.0,6.0,1.0
1026,2018-07-14,唐家,22.0,0.413,17.542,6.125,31.0,4.0,14.0,优,NO2,国控点,113.628,22.4251,珠海,110.0,107.0,105.0,29.0,29.0,29.0,481.0,428.0,391.0,77.0,76.6,76.0,10.0,6.0,1.0
1027,2018-07-14,斗门,19.0,0.488,13.042,1.4580000000000002,38.0,2.0,9.0,优,O3,国控点,113.299,22.2281,珠海,110.0,107.0,105.0,29.0,29.0,29.0,481.0,428.0,391.0,77.0,76.6,76.0,10.0,6.0,1.0
1028,2018-07-15,吉大,20.0,0.4,15.625,3.417,38.0,6.0,14.0,优,NO2,国控点,113.574,22.2611,珠海,100.0,96.0,90.0,29.0,28.8,28.0,420.0,367.8,271.0,80.0,78.2,77.0,10.0,5.8,1.0
1029,2018-07-15,前山,25.0,0.5,19.375,3.833,18.0,6.0,22.0,优,NO2,国控点,113.495,22.2294,珠海,100.0,96.0,90.0,29.0,28.8,28.0,420.0,367.8,271.0,80.0,78.2,77.0,10.0,5.8,1.0
1030,2018-07-15,唐家,21.0,0.4,16.25,5.0,33.0,5.0,15.0,优,NO2,国控点,113.628,22.4251,珠海,100.0,96.0,90.0,29.0,28.8,28.0,420.0,367.8,271.0,80.0,78.2,77.0,10.0,5.8,1.0
1031,2018-07-15,斗门,20.0,0.483,15.75,2.75,31.0,4.0,12.0,优,NO2,国控点,113.299,22.2281,珠海,100.0,96.0,90.0,29.0,28.8,28.0,420.0,367.8,271.0,80.0,78.2,77.0,10.0,5.8,1.0
1032,2018-07-16,吉大,30.0,0.404,23.708,4.083,48.0,10.0,18.0,优,NO2,国控点,113.574,22.2611,珠海,100.0,97.0,90.0,31.0,30.6,30.0,810.0,736.6,666.0,71.0,70.0,69.0,0.0,0.0,0.0
1033,2018-07-16,前山,40.0,0.575,31.958,4.833,27.0,9.0,27.0,优,NO2,国控点,113.495,22.2294,珠海,100.0,97.0,90.0,31.0,30.6,30.0,810.0,736.6,666.0,71.0,70.0,69.0,0.0,0.0,0.0
1034,2018-07-16,唐家,27.0,0.4,21.0,7.261,52.0,10.0,18.0,优,NO2,国控点,113.628,22.4251,珠海,100.0,97.0,90.0,31.0,30.6,30.0,810.0,736.6,666.0,71.0,70.0,69.0,0.0,0.0,0.0
1035,2018-07-16,斗门,33.0,0.513,26.083,3.875,48.0,7.0,20.0,优,NO2,国控点,113.299,22.2281,珠海,100.0,97.0,90.0,31.0,30.6,30.0,810.0,736.6,666.0,71.0,70.0,69.0,0.0,0.0,0.0
1036,2018-07-17,吉大,108.0,0.463,30.417,7.417000000000002,168.0,24.0,41.0,轻度污染,O3,国控点,113.574,22.2611,珠海,115.0,103.0,80.0,33.0,32.8,32.0,850.0,769.2,694.0,62.0,60.2,59.0,0.0,0.0,0.0
1037,2018-07-17,前山,52.0,0.6709999999999999,32.042,6.207999999999998,102.0,20.0,52.0,良,PM10,国控点,113.495,22.2294,珠海,115.0,103.0,80.0,33.0,32.8,32.0,850.0,769.2,694.0,62.0,60.2,59.0,0.0,0.0,0.0
1038,2018-07-17,唐家,148.0,0.483,32.292,12.333,212.0,28.0,45.0,轻度污染,O3,国控点,113.628,22.4251,珠海,115.0,103.0,80.0,33.0,32.8,32.0,850.0,769.2,694.0,62.0,60.2,59.0,0.0,0.0,0.0
1039,2018-07-17,斗门,99.0,0.605,26.042,4.739,158.0,22.0,36.0,良,O3,国控点,113.299,22.2281,珠海,115.0,103.0,80.0,33.0,32.8,32.0,850.0,769.2,694.0,62.0,60.2,59.0,0.0,0.0,0.0
1040,2018-07-18,吉大,21.0,0.4,15.625,3.833,37.0,6.0,20.0,优,PM10,国控点,113.574,22.2611,珠海,100.0,99.0,95.0,30.0,30.0,30.0,723.0,640.4,565.0,75.0,73.8,73.0,1.0,0.6,0.0
1041,2018-07-18,前山,47.0,0.409,14.75,4.292,22.0,10.0,47.0,优,PM10,国控点,113.495,22.2294,珠海,100.0,99.0,95.0,30.0,30.0,30.0,723.0,640.4,565.0,75.0,73.8,73.0,1.0,0.6,0.0
1042,2018-07-18,唐家,24.0,0.4,17.583,5.542000000000002,32.0,9.0,24.0,优,PM10,国控点,113.628,22.4251,珠海,100.0,99.0,95.0,30.0,30.0,30.0,723.0,640.4,565.0,75.0,73.8,73.0,1.0,0.6,0.0
1043,2018-07-18,斗门,19.0,0.463,11.458,1.833,37.0,10.0,15.0,优,O3,国控点,113.299,22.2281,珠海,100.0,99.0,95.0,30.0,30.0,30.0,723.0,640.4,565.0,75.0,73.8,73.0,1.0,0.6,0.0
1044,2018-07-19,吉大,22.0,0.408,17.292,3.625,42.0,6.0,16.0,优,NO2,国控点,113.574,22.2611,珠海,105.0,104.0,100.0,31.0,31.0,31.0,845.0,788.2,736.0,71.0,69.6,69.0,0.0,0.0,0.0
1045,2018-07-19,前山,29.0,0.375,22.667,4.0,23.0,7.0,15.0,优,NO2,国控点,113.495,22.2294,珠海,105.0,104.0,100.0,31.0,31.0,31.0,845.0,788.2,736.0,71.0,69.6,69.0,0.0,0.0,0.0
1046,2018-07-19,唐家,21.0,0.5,16.083,3.333,42.0,9.0,19.0,优,O3,国控点,113.628,22.4251,珠海,105.0,104.0,100.0,31.0,31.0,31.0,845.0,788.2,736.0,71.0,69.6,69.0,0.0,0.0,0.0
1047,2018-07-19,斗门,23.0,0.488,18.125,3.167,38.0,8.0,14.0,优,NO2,国控点,113.299,22.2281,珠海,105.0,104.0,100.0,31.0,31.0,31.0,845.0,788.2,736.0,71.0,69.6,69.0,0.0,0.0,0.0
1048,2018-07-20,吉大,27.0,0.408,17.792,5.042,53.0,8.0,13.0,优,O3,国控点,113.574,22.2611,珠海,115.0,107.0,95.0,31.0,31.0,31.0,850.0,792.8,739.0,71.0,68.8,68.0,0.0,0.0,0.0
1049,2018-07-20,前山,30.0,0.417,23.458,5.125,33.0,6.0,12.0,优,NO2,国控点,113.495,22.2294,珠海,115.0,107.0,95.0,31.0,31.0,31.0,850.0,792.8,739.0,71.0,68.8,68.0,0.0,0.0,0.0
1050,2018-07-20,唐家,31.0,0.496,17.208,5.792000000000002,62.0,9.0,17.0,优,O3,国控点,113.628,22.4251,珠海,115.0,107.0,95.0,31.0,31.0,31.0,850.0,792.8,739.0,71.0,68.8,68.0,0.0,0.0,0.0
1051,2018-07-20,斗门,29.0,0.529,17.292,2.792,57.0,7.0,16.0,优,O3,国控点,113.299,22.2281,珠海,115.0,107.0,95.0,31.0,31.0,31.0,850.0,792.8,739.0,71.0,68.8,68.0,0.0,0.0,0.0
1052,2018-07-21,吉大,36.0,0.425,20.167,5.667000000000002,71.0,17.0,24.0,优,O3,国控点,113.574,22.2611,珠海,185.0,171.0,150.0,32.0,32.0,32.0,860.0,804.0,749.0,61.0,59.4,58.0,0.0,0.0,0.0
1053,2018-07-21,前山,32.0,0.467,23.208,5.582999999999998,51.0,16.0,32.0,优,PM10,国控点,113.495,22.2294,珠海,185.0,171.0,150.0,32.0,32.0,32.0,860.0,804.0,749.0,61.0,59.4,58.0,0.0,0.0,0.0
1054,2018-07-21,唐家,56.0,0.5,12.917,4.208,107.0,14.0,29.0,良,O3,国控点,113.628,22.4251,珠海,185.0,171.0,150.0,32.0,32.0,32.0,860.0,804.0,749.0,61.0,59.4,58.0,0.0,0.0,0.0
1055,2018-07-21,斗门,55.0,0.542,14.875,3.375,106.0,17.0,28.0,良,O3,国控点,113.299,22.2281,珠海,185.0,171.0,150.0,32.0,32.0,32.0,860.0,804.0,749.0,61.0,59.4,58.0,0.0,0.0,0.0
1056,2018-07-22,吉大,30.0,0.5,23.292,4.958,46.0,10.0,20.0,优,NO2,国控点,113.574,22.2611,珠海,200.0,184.0,165.0,31.0,30.8,30.0,767.0,707.2,601.0,70.0,67.6,65.0,0.0,0.0,0.0
1057,2018-07-22,前山,29.0,0.5539999999999999,22.833,5.25,36.0,11.0,25.0,优,NO2,国控点,113.495,22.2294,珠海,200.0,184.0,165.0,31.0,30.8,30.0,767.0,707.2,601.0,70.0,67.6,65.0,0.0,0.0,0.0
1058,2018-07-22,唐家,30.0,0.575,10.667,3.375,59.0,9.0,21.0,优,O3,国控点,113.628,22.4251,珠海,200.0,184.0,165.0,31.0,30.8,30.0,767.0,707.2,601.0,70.0,67.6,65.0,0.0,0.0,0.0
1059,2018-07-22,斗门,29.0,0.604,12.304,2.739,58.0,9.0,24.0,优,O3,国控点,113.299,22.2281,珠海,200.0,184.0,165.0,31.0,30.8,30.0,767.0,707.2,601.0,70.0,67.6,65.0,0.0,0.0,0.0
1060,2018-07-23,吉大,26.0,0.45,11.458,4.375,52.0,12.0,25.0,优,O3,国控点,113.574,22.2611,珠海,145.0,137.0,130.0,30.0,30.0,30.0,695.0,660.0,619.0,76.0,75.4,75.0,6.0,3.2,1.0
1061,2018-07-23,前山,24.0,0.517,18.958,3.542,33.0,10.0,24.0,优,PM10,国控点,113.495,22.2294,珠海,145.0,137.0,130.0,30.0,30.0,30.0,695.0,660.0,619.0,76.0,75.4,75.0,6.0,3.2,1.0
1062,2018-07-23,唐家,30.0,0.487,9.739,3.478,59.0,10.0,25.0,优,O3,国控点,113.628,22.4251,珠海,145.0,137.0,130.0,30.0,30.0,30.0,695.0,660.0,619.0,76.0,75.4,75.0,6.0,3.2,1.0
1063,2018-07-23,斗门,27.0,0.517,11.292,1.375,54.0,14.0,21.0,优,O3,国控点,113.299,22.2281,珠海,145.0,137.0,130.0,30.0,30.0,30.0,695.0,660.0,619.0,76.0,75.4,75.0,6.0,3.2,1.0
1064,2018-07-24,吉大,34.0,0.458,3.5,2.625,67.0,15.0,30.0,优,O3,国控点,113.574,22.2611,珠海,170.0,163.0,160.0,31.0,31.0,31.0,796.0,712.0,642.0,73.0,72.6,72.0,16.0,9.2,0.0
1065,2018-07-24,前山,27.0,0.5329999999999999,5.582999999999998,2.875,54.0,13.0,25.0,优,O3,国控点,113.495,22.2294,珠海,170.0,163.0,160.0,31.0,31.0,31.0,796.0,712.0,642.0,73.0,72.6,72.0,16.0,9.2,0.0
1066,2018-07-24,唐家,39.0,0.5,3.25,1.958,78.0,16.0,32.0,优,O3,国控点,113.628,22.4251,珠海,170.0,163.0,160.0,31.0,31.0,31.0,796.0,712.0,642.0,73.0,72.6,72.0,16.0,9.2,0.0
1067,2018-07-24,斗门,35.0,0.525,7.0,1.0,69.0,14.0,22.0,优,O3,国控点,113.299,22.2281,珠海,170.0,163.0,160.0,31.0,31.0,31.0,796.0,712.0,642.0,73.0,72.6,72.0,16.0,9.2,0.0
1068,2018-07-25,吉大,35.0,0.433,6.332999999999998,4.167,60.0,19.0,34.0,优,PM10,国控点,113.574,22.2611,珠海,145.0,142.0,135.0,31.0,31.0,31.0,833.0,779.2,728.0,70.0,67.0,65.0,1.0,0.6,0.0
1069,2018-07-25,前山,32.0,0.568,12.227,4.773,43.0,17.0,32.0,优,PM10,国控点,113.495,22.2294,珠海,145.0,142.0,135.0,31.0,31.0,31.0,833.0,779.2,728.0,70.0,67.0,65.0,1.0,0.6,0.0
