,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
1141,2018-11-15,市监测站,55.0,0.8,32.0,10.0,45.0,32.0,59.0,良,PM10,国控点,112.0369,22.9394,云浮,120.0,116.0,110.0,25.0,24.2,24.0,377.0,236.0,172.0,84.0,83.4,81.0,5.0,3.2,1.0
1142,2018-11-15,牧羊,51.0,0.6,36.0,7.0,45.0,32.0,51.0,良,PM10,国控点,112.0539,22.9539,云浮,120.0,116.0,110.0,25.0,24.2,24.0,377.0,236.0,172.0,84.0,83.4,81.0,5.0,3.2,1.0
1143,2018-11-16,新市府,34.0,0.9,27.0,6.0,14.0,21.0,34.0,优,,国控点,112.0392,22.9169,云浮,55.0,49.0,40.0,26.0,25.6,24.0,481.0,409.2,309.0,87.0,80.0,77.0,7.0,4.6,2.0
1144,2018-11-16,市监测站,42.0,0.9,31.0,11.0,11.0,19.0,42.0,优,,国控点,112.0369,22.9394,云浮,55.0,49.0,40.0,26.0,25.6,24.0,481.0,409.2,309.0,87.0,80.0,77.0,7.0,4.6,2.0
1145,2018-11-16,牧羊,43.0,0.7,28.0,6.0,26.0,20.0,43.0,优,,国控点,112.0539,22.9539,云浮,55.0,49.0,40.0,26.0,25.6,24.0,481.0,409.2,309.0,87.0,80.0,77.0,7.0,4.6,2.0
1146,2018-11-17,新市府,32.0,1.0,25.0,6.0,15.0,14.0,26.0,优,,国控点,112.0392,22.9169,云浮,95.0,87.0,65.0,24.0,23.8,23.0,374.0,296.0,172.0,77.0,74.0,72.0,0.0,0.0,0.0
1147,2018-11-17,市监测站,35.0,0.9,28.0,12.0,15.0,15.0,32.0,优,,国控点,112.0369,22.9394,云浮,95.0,87.0,65.0,24.0,23.8,23.0,374.0,296.0,172.0,77.0,74.0,72.0,0.0,0.0,0.0
1148,2018-11-17,牧羊,39.0,0.8,31.0,6.0,12.0,15.0,32.0,优,,国控点,112.0539,22.9539,云浮,95.0,87.0,65.0,24.0,23.8,23.0,374.0,296.0,172.0,77.0,74.0,72.0,0.0,0.0,0.0
1149,2018-11-18,新市府,50.0,1.1,35.0,14.0,11.0,27.0,50.0,优,,国控点,112.0392,22.9169,云浮,35.0,18.0,5.0,21.0,21.0,21.0,145.0,128.2,107.0,89.0,88.4,87.0,5.0,2.4,0.0
1150,2018-11-18,市监测站,57.0,1.1,37.0,25.0,7.0,33.0,63.0,良,PM10,国控点,112.0369,22.9394,云浮,35.0,18.0,5.0,21.0,21.0,21.0,145.0,128.2,107.0,89.0,88.4,87.0,5.0,2.4,0.0
1151,2018-11-18,牧羊,56.0,1.0,37.0,15.0,8.0,30.0,62.0,良,PM10,国控点,112.0539,22.9539,云浮,35.0,18.0,5.0,21.0,21.0,21.0,145.0,128.2,107.0,89.0,88.4,87.0,5.0,2.4,0.0
1152,2018-11-19,新市府,24.0,0.9,19.0,6.0,34.0,8.0,19.0,优,,国控点,112.0392,22.9169,云浮,65.0,45.0,25.0,22.0,20.4,17.0,570.0,325.2,82.0,84.0,71.6,66.0,1.0,0.6,0.0
1153,2018-11-19,市监测站,32.0,1.0,25.0,19.0,30.0,7.0,24.0,优,,国控点,112.0369,22.9394,云浮,65.0,45.0,25.0,22.0,20.4,17.0,570.0,325.2,82.0,84.0,71.6,66.0,1.0,0.6,0.0
1154,2018-11-19,牧羊,25.0,0.8,20.0,7.0,31.0,10.0,25.0,优,,国控点,112.0539,22.9539,云浮,65.0,45.0,25.0,22.0,20.4,17.0,570.0,325.2,82.0,84.0,71.6,66.0,1.0,0.6,0.0
1155,2018-11-20,新市府,49.0,1.1,36.0,10.0,25.0,28.0,49.0,优,,国控点,112.0392,22.9169,云浮,135.0,124.0,100.0,25.0,24.6,24.0,458.0,334.0,149.0,75.0,67.0,63.0,0.0,0.0,0.0
1156,2018-11-20,市监测站,58.0,1.1,46.0,21.0,21.0,34.0,65.0,良,PM10,国控点,112.0369,22.9394,云浮,135.0,124.0,100.0,25.0,24.6,24.0,458.0,334.0,149.0,75.0,67.0,63.0,0.0,0.0,0.0
1157,2018-11-20,牧羊,62.0,1.0,49.0,16.0,18.0,36.0,60.0,良,NO2,国控点,112.0539,22.9539,云浮,135.0,124.0,100.0,25.0,24.6,24.0,458.0,334.0,149.0,75.0,67.0,63.0,0.0,0.0,0.0
1158,2018-11-21,新市府,74.0,1.1,40.0,14.0,27.0,39.0,97.0,良,PM10,国控点,112.0392,22.9169,云浮,355.0,354.0,350.0,22.0,21.0,20.0,289.0,210.4,120.0,84.0,82.0,78.0,0.0,0.0,0.0
1159,2018-11-21,市监测站,82.0,1.2,44.0,19.0,21.0,36.0,113.0,良,PM10,国控点,112.0369,22.9394,云浮,355.0,354.0,350.0,22.0,21.0,20.0,289.0,210.4,120.0,84.0,82.0,78.0,0.0,0.0,0.0
1160,2018-11-21,牧羊,83.0,1.0,47.0,24.0,22.0,55.0,115.0,良,PM10,国控点,112.0539,22.9539,云浮,355.0,354.0,350.0,22.0,21.0,20.0,289.0,210.4,120.0,84.0,82.0,78.0,0.0,0.0,0.0
1161,2018-11-22,新市府,34.0,0.8,17.0,6.0,67.0,12.0,21.0,优,,国控点,112.0392,22.9169,云浮,30.0,30.0,30.0,22.0,20.6,19.0,602.0,563.2,502.0,55.0,52.2,51.0,0.0,0.0,0.0
1162,2018-11-22,市监测站,31.0,0.9,21.0,8.0,62.0,9.0,26.0,优,,国控点,112.0369,22.9394,云浮,30.0,30.0,30.0,22.0,20.6,19.0,602.0,563.2,502.0,55.0,52.2,51.0,0.0,0.0,0.0
1163,2018-11-22,牧羊,33.0,0.7,26.0,13.0,57.0,11.0,25.0,优,,国控点,112.0539,22.9539,云浮,30.0,30.0,30.0,22.0,20.6,19.0,602.0,563.2,502.0,55.0,52.2,51.0,0.0,0.0,0.0
1164,2018-11-23,新市府,41.0,0.8,23.0,10.0,72.0,28.0,41.0,优,,国控点,112.0392,22.9169,云浮,25.0,20.0,15.0,23.0,22.2,21.0,610.0,568.8,510.0,51.0,48.4,47.0,0.0,0.0,0.0
1165,2018-11-23,市监测站,52.0,0.9,37.0,12.0,65.0,31.0,54.0,良,PM10,国控点,112.0369,22.9394,云浮,25.0,20.0,15.0,23.0,22.2,21.0,610.0,568.8,510.0,51.0,48.4,47.0,0.0,0.0,0.0
1166,2018-11-23,牧羊,51.0,0.7,33.0,14.0,69.0,27.0,51.0,良,PM10,国控点,112.0539,22.9539,云浮,25.0,20.0,15.0,23.0,22.2,21.0,610.0,568.8,510.0,51.0,48.4,47.0,0.0,0.0,0.0
1167,2018-11-24,新市府,62.0,0.9,31.0,11.0,104.0,44.0,58.0,良,PM2.5,国控点,112.0392,22.9169,云浮,65.0,61.0,55.0,25.0,24.4,23.0,600.0,560.0,498.0,52.0,50.0,49.0,0.0,0.0,0.0
1168,2018-11-24,市监测站,77.0,1.2,44.0,15.0,94.0,56.0,87.0,良,PM2.5,国控点,112.0369,22.9394,云浮,65.0,61.0,55.0,25.0,24.4,23.0,600.0,560.0,498.0,52.0,50.0,49.0,0.0,0.0,0.0
1169,2018-11-24,牧羊,71.0,0.8,45.0,28.0,92.0,47.0,92.0,良,PM10,国控点,112.0539,22.9539,云浮,65.0,61.0,55.0,25.0,24.4,23.0,600.0,560.0,498.0,52.0,50.0,49.0,0.0,0.0,0.0
1170,2018-11-25,新市府,68.0,0.9,28.0,17.0,85.0,49.0,63.0,良,PM2.5,国控点,112.0392,22.9169,云浮,40.0,37.0,35.0,25.0,24.4,24.0,590.0,448.2,236.0,56.0,52.8,50.0,0.0,0.0,0.0
1171,2018-11-25,市监测站,79.0,1.1,41.0,29.0,69.0,58.0,88.0,良,PM2.5,国控点,112.0369,22.9394,云浮,40.0,37.0,35.0,25.0,24.4,24.0,590.0,448.2,236.0,56.0,52.8,50.0,0.0,0.0,0.0
1172,2018-11-25,牧羊,75.0,0.8,43.0,38.0,67.0,55.0,82.0,良,PM2.5,国控点,112.0539,22.9539,云浮,40.0,37.0,35.0,25.0,24.4,24.0,590.0,448.2,236.0,56.0,52.8,50.0,0.0,0.0,0.0
1173,2018-11-26,新市府,52.0,0.8,22.0,17.0,94.0,36.0,48.0,良,PM2.5,国控点,112.0392,22.9169,云浮,55.0,39.0,25.0,24.0,23.4,22.0,600.0,560.8,502.0,55.0,50.2,48.0,0.0,0.0,0.0
1174,2018-11-26,市监测站,59.0,1.1,36.0,42.0,80.0,40.0,68.0,良,PM10,国控点,112.0369,22.9394,云浮,55.0,39.0,25.0,24.0,23.4,22.0,600.0,560.8,502.0,55.0,50.2,48.0,0.0,0.0,0.0
1175,2018-11-26,牧羊,55.0,0.7,41.0,60.0,78.0,38.0,53.0,良,SO2,国控点,112.0539,22.9539,云浮,55.0,39.0,25.0,24.0,23.4,22.0,600.0,560.8,502.0,55.0,50.2,48.0,0.0,0.0,0.0
1176,2018-11-27,新市府,57.0,0.9,25.0,10.0,79.0,40.0,52.0,良,PM2.5,国控点,112.0392,22.9169,云浮,90.0,78.0,65.0,25.0,24.2,23.0,590.0,549.6,488.0,54.0,52.0,51.0,0.0,0.0,0.0
1177,2018-11-27,市监测站,68.0,1.2,42.0,43.0,72.0,49.0,80.0,良,PM2.5,国控点,112.0369,22.9394,云浮,90.0,78.0,65.0,25.0,24.2,23.0,590.0,549.6,488.0,54.0,52.0,51.0,0.0,0.0,0.0
1178,2018-11-27,牧羊,63.0,0.8,44.0,50.0,64.0,45.0,69.0,良,PM2.5,国控点,112.0539,22.9539,云浮,90.0,78.0,65.0,25.0,24.2,23.0,590.0,549.6,488.0,54.0,52.0,51.0,0.0,0.0,0.0
1179,2018-11-28,新市府,63.0,0.9,30.0,15.0,78.0,45.0,57.0,良,PM2.5,国控点,112.0392,22.9169,云浮,100.0,87.0,75.0,25.0,24.2,23.0,489.0,439.8,375.0,56.0,53.2,52.0,0.0,0.0,0.0
1180,2018-11-28,市监测站,73.0,1.1,42.0,16.0,66.0,53.0,85.0,良,PM2.5,国控点,112.0369,22.9394,云浮,100.0,87.0,75.0,25.0,24.2,23.0,489.0,439.8,375.0,56.0,53.2,52.0,0.0,0.0,0.0
1181,2018-11-28,牧羊,67.0,0.7,44.0,26.0,62.0,48.0,74.0,良,PM2.5,国控点,112.0539,22.9539,云浮,100.0,87.0,75.0,25.0,24.2,23.0,489.0,439.8,375.0,56.0,53.2,52.0,0.0,0.0,0.0
1182,2018-11-29,新市府,57.0,0.8,25.0,9.0,96.0,40.0,51.0,良,PM2.5,国控点,112.0392,22.9169,云浮,110.0,99.0,80.0,24.0,23.4,22.0,580.0,452.8,374.0,54.0,52.4,51.0,0.0,0.0,0.0
1183,2018-11-29,市监测站,63.0,0.9,39.0,20.0,93.0,42.0,75.0,良,PM10,国控点,112.0369,22.9394,云浮,110.0,99.0,80.0,24.0,23.4,22.0,580.0,452.8,374.0,54.0,52.4,51.0,0.0,0.0,0.0
1184,2018-11-29,牧羊,58.0,0.6,46.0,30.0,85.0,38.0,62.0,良,NO2,国控点,112.0539,22.9539,云浮,110.0,99.0,80.0,24.0,23.4,22.0,580.0,452.8,374.0,54.0,52.4,51.0,0.0,0.0,0.0
1185,2018-11-30,新市府,84.0,1.0,47.0,12.0,87.0,62.0,82.0,良,PM2.5,国控点,112.0392,22.9169,云浮,140.0,124.0,105.0,25.0,24.6,24.0,538.0,479.8,355.0,63.0,57.0,55.0,0.0,0.0,0.0
1186,2018-11-30,市监测站,102.0,1.2,66.0,19.0,92.0,76.0,118.0,轻度污染,PM2.5,国控点,112.0369,22.9394,云浮,140.0,124.0,105.0,25.0,24.6,24.0,538.0,479.8,355.0,63.0,57.0,55.0,0.0,0.0,0.0
1187,2018-11-30,牧羊,102.0,0.9,60.0,21.0,94.0,76.0,106.0,轻度污染,PM2.5,国控点,112.0539,22.9539,云浮,140.0,124.0,105.0,25.0,24.6,24.0,538.0,479.8,355.0,63.0,57.0,55.0,0.0,0.0,0.0
1188,2018-12-01,新市府,89.0,1.1,51.0,8.0,28.0,66.0,81.0,良,PM2.5,国控点,112.0392,22.9169,云浮,65.0,64.0,60.0,19.0,18.8,18.0,63.0,28.2,10.0,95.0,94.2,93.0,5.0,2.8,0.0
1189,2018-12-01,市监测站,89.0,1.2,58.0,13.0,27.0,66.0,98.0,良,PM2.5,国控点,112.0369,22.9394,云浮,65.0,64.0,60.0,19.0,18.8,18.0,63.0,28.2,10.0,95.0,94.2,93.0,5.0,2.8,0.0
1190,2018-12-01,牧羊,134.0,0.9,66.0,15.0,28.0,102.0,182.0,轻度污染,PM2.5,国控点,112.0539,22.9539,云浮,65.0,64.0,60.0,19.0,18.8,18.0,63.0,28.2,10.0,95.0,94.2,93.0,5.0,2.8,0.0
1191,2018-12-02,新市府,54.0,0.9,33.0,5.0,67.0,38.0,57.0,良,PM10,国控点,112.0392,22.9169,云浮,130.0,121.0,105.0,24.0,22.8,21.0,248.0,161.8,103.0,81.0,76.0,71.0,0.0,0.0,0.0
1192,2018-12-02,市监测站,64.0,1.1,43.0,8.0,56.0,46.0,78.0,良,PM10,国控点,112.0369,22.9394,云浮,130.0,121.0,105.0,24.0,22.8,21.0,248.0,161.8,103.0,81.0,76.0,71.0,0.0,0.0,0.0
1193,2018-12-02,牧羊,88.0,0.8,51.0,10.0,56.0,65.0,77.0,良,PM2.5,国控点,112.0539,22.9539,云浮,130.0,121.0,105.0,24.0,22.8,21.0,248.0,161.8,103.0,81.0,76.0,71.0,0.0,0.0,0.0
