,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
108,2017-12-06,市环保局,84.0,0.948,22.304,12.636,140.0,48.0,73.0,良,O3,国控点,115.3653,22.775,汕尾,120.0,88.0,40.0,22.0,21.4,20.0,590.0,537.8,455.0,46.0,43.0,41.0,0.0,0.0,0.0
109,2017-12-06,市政府,93.0,0.942,28.542,9.667,151.0,40.0,77.0,良,O3,国控点,115.3706,22.7898,汕尾,120.0,88.0,40.0,22.0,21.4,20.0,590.0,537.8,455.0,46.0,43.0,41.0,0.0,0.0,0.0
110,2017-12-06,新城中学,80.0,0.8,20.042,12.25,136.0,49.0,74.0,良,O3,国控点,115.3622,22.7925,汕尾,120.0,88.0,40.0,22.0,21.4,20.0,590.0,537.8,455.0,46.0,43.0,41.0,0.0,0.0,0.0
111,2017-12-07,市环保局,77.0,0.992,29.571,13.390999999999998,132.0,50.0,78.0,良,O3,国控点,115.3653,22.775,汕尾,110.0,85.0,55.0,22.0,21.8,21.0,589.0,534.2,441.0,44.0,41.6,40.0,0.0,0.0,0.0
112,2017-12-07,市政府,90.0,1.025,32.875,9.792,148.0,46.0,86.0,良,O3,国控点,115.3706,22.7898,汕尾,110.0,85.0,55.0,22.0,21.8,21.0,589.0,534.2,441.0,44.0,41.6,40.0,0.0,0.0,0.0
113,2017-12-07,新城中学,76.0,0.813,24.625,12.25,131.0,53.0,81.0,良,O3,国控点,115.3622,22.7925,汕尾,110.0,85.0,55.0,22.0,21.8,21.0,589.0,534.2,441.0,44.0,41.6,40.0,0.0,0.0,0.0
114,2017-12-08,市环保局,58.0,0.7959999999999999,11.292,13.958,104.0,41.0,61.0,良,PM2.5,国控点,115.3653,22.775,汕尾,15.0,11.0,10.0,20.0,19.2,18.0,594.0,544.2,459.0,45.0,44.2,44.0,0.0,0.0,0.0
115,2017-12-08,市政府,60.0,0.738,17.695999999999994,11.565,109.0,35.0,68.0,良,PM10,国控点,115.3706,22.7898,汕尾,15.0,11.0,10.0,20.0,19.2,18.0,594.0,544.2,459.0,45.0,44.2,44.0,0.0,0.0,0.0
116,2017-12-08,新城中学,57.0,0.617,14.5,12.792,93.0,40.0,59.0,良,PM2.5,国控点,115.3622,22.7925,汕尾,15.0,11.0,10.0,20.0,19.2,18.0,594.0,544.2,459.0,45.0,44.2,44.0,0.0,0.0,0.0
117,2017-12-09,市环保局,84.0,0.929,22.583,15.5,140.0,60.0,80.0,良,O3,国控点,115.3653,22.775,汕尾,135.0,84.0,0.0,19.0,14.8,0.0,590.0,434.0,0.0,31.0,23.4,0.0,0.0,0.0,0.0
118,2017-12-09,市政府,83.0,0.8079999999999999,27.208,13.208,139.0,53.0,95.0,良,O3,国控点,115.3706,22.7898,汕尾,135.0,84.0,0.0,19.0,14.8,0.0,590.0,434.0,0.0,31.0,23.4,0.0,0.0,0.0,0.0
119,2017-12-09,新城中学,92.0,0.7879999999999999,22.044,13.783,127.0,68.0,86.0,良,PM2.5,国控点,115.3622,22.7925,汕尾,135.0,84.0,0.0,19.0,14.8,0.0,590.0,434.0,0.0,31.0,23.4,0.0,0.0,0.0,0.0
120,2017-12-10,市环保局,102.0,1.154,30.458,13.958,162.0,62.0,90.0,轻度污染,O3,国控点,115.3653,22.775,汕尾,345.0,129.0,0.0,22.0,17.2,0.0,584.0,424.8,0.0,30.0,22.6,0.0,0.0,0.0,0.0
121,2017-12-10,市政府,101.0,0.929,35.917,11.167,161.0,53.0,95.0,轻度污染,O3,国控点,115.3706,22.7898,汕尾,345.0,129.0,0.0,22.0,17.2,0.0,584.0,424.8,0.0,30.0,22.6,0.0,0.0,0.0,0.0
122,2017-12-10,新城中学,89.0,0.8390000000000001,27.739,11.0,146.0,65.0,89.0,良,O3,国控点,115.3622,22.7925,汕尾,345.0,129.0,0.0,22.0,17.2,0.0,584.0,424.8,0.0,30.0,22.6,0.0,0.0,0.0,0.0
123,2017-12-11,市环保局,95.0,0.908,20.042,14.25,154.0,47.0,74.0,良,O3,国控点,115.3653,22.775,汕尾,95.0,76.0,50.0,22.0,21.4,20.0,590.0,540.0,460.0,40.0,37.6,36.0,0.0,0.0,0.0
124,2017-12-11,市政府,143.0,0.835,31.318,11.455,207.0,41.0,85.0,轻度污染,O3,国控点,115.3706,22.7898,汕尾,95.0,76.0,50.0,22.0,21.4,20.0,590.0,540.0,460.0,40.0,37.6,36.0,0.0,0.0,0.0
125,2017-12-11,新城中学,87.0,0.767,19.708,11.958,144.0,46.0,77.0,良,O3,国控点,115.3622,22.7925,汕尾,95.0,76.0,50.0,22.0,21.4,20.0,590.0,540.0,460.0,40.0,37.6,36.0,0.0,0.0,0.0
126,2017-12-12,市环保局,65.0,0.983,24.667,15.042,117.0,46.0,78.0,良,O3,国控点,115.3653,22.775,汕尾,80.0,66.0,50.0,21.0,20.4,19.0,515.0,438.6,362.0,54.0,49.4,47.0,0.0,0.0,0.0
127,2017-12-12,市政府,70.0,0.946,34.25,11.708,113.0,41.0,88.0,良,PM10,国控点,115.3706,22.7898,汕尾,80.0,66.0,50.0,21.0,20.4,19.0,515.0,438.6,362.0,54.0,49.4,47.0,0.0,0.0,0.0
128,2017-12-12,新城中学,67.0,0.8170000000000001,25.042,12.5,110.0,47.0,83.0,良,PM10,国控点,115.3622,22.7925,汕尾,80.0,66.0,50.0,21.0,20.4,19.0,515.0,438.6,362.0,54.0,49.4,47.0,0.0,0.0,0.0
129,2017-12-13,市环保局,42.0,0.7829999999999999,17.667,11.417,84.0,24.0,39.0,优,O3,国控点,115.3653,22.775,汕尾,90.0,88.0,85.0,22.0,21.6,21.0,544.0,464.8,328.0,68.0,64.8,63.0,0.0,0.0,0.0
130,2017-12-13,市政府,50.0,0.736,26.174,9.046,83.0,22.0,50.0,优,PM10,国控点,115.3706,22.7898,汕尾,90.0,88.0,85.0,22.0,21.6,21.0,544.0,464.8,328.0,68.0,64.8,63.0,0.0,0.0,0.0
131,2017-12-13,新城中学,44.0,0.579,19.542,9.25,77.0,24.0,43.0,优,PM10,国控点,115.3622,22.7925,汕尾,90.0,88.0,85.0,22.0,21.6,21.0,544.0,464.8,328.0,68.0,64.8,63.0,0.0,0.0,0.0
132,2017-12-14,市环保局,43.0,0.774,16.044,10.783,86.0,18.0,37.0,优,O3,国控点,115.3653,22.775,汕尾,55.0,51.0,50.0,21.0,20.6,20.0,298.0,231.0,137.0,67.0,67.0,67.0,0.0,0.0,0.0
133,2017-12-14,市政府,48.0,0.7829999999999999,22.955,8.583,82.0,15.0,48.0,优,PM10,国控点,115.3706,22.7898,汕尾,55.0,51.0,50.0,21.0,20.6,20.0,298.0,231.0,137.0,67.0,67.0,67.0,0.0,0.0,0.0
134,2017-12-14,新城中学,46.0,0.588,15.917,9.042,80.0,23.0,46.0,优,PM10,国控点,115.3622,22.7925,汕尾,55.0,51.0,50.0,21.0,20.6,20.0,298.0,231.0,137.0,67.0,67.0,67.0,0.0,0.0,0.0
135,2017-12-15,市环保局,45.0,0.858,15.792,10.333,90.0,25.0,39.0,优,O3,国控点,115.3653,22.775,汕尾,80.0,76.0,70.0,23.0,22.4,21.0,515.0,473.4,415.0,63.0,60.4,59.0,0.0,0.0,0.0
136,2017-12-15,市政府,50.0,0.843,22.783,8.13,91.0,20.0,49.0,优,PM10,国控点,115.3706,22.7898,汕尾,80.0,76.0,70.0,23.0,22.4,21.0,515.0,473.4,415.0,63.0,60.4,59.0,0.0,0.0,0.0
137,2017-12-15,新城中学,51.0,0.648,17.739,8.391,89.0,31.0,51.0,良,PM10,国控点,115.3622,22.7925,汕尾,80.0,76.0,70.0,23.0,22.4,21.0,515.0,473.4,415.0,63.0,60.4,59.0,0.0,0.0,0.0
138,2017-12-16,市环保局,25.0,0.942,12.292,9.125,46.0,12.0,24.0,优,PM10,国控点,115.3653,22.775,汕尾,360.0,360.0,360.0,17.0,16.6,16.0,508.0,405.6,317.0,60.0,59.0,58.0,0.0,0.0,0.0
139,2017-12-16,市政府,34.0,0.733,16.167,7.332999999999998,48.0,12.0,34.0,优,PM10,国控点,115.3706,22.7898,汕尾,360.0,360.0,360.0,17.0,16.6,16.0,508.0,405.6,317.0,60.0,59.0,58.0,0.0,0.0,0.0
140,2017-12-16,新城中学,29.0,0.7170000000000001,13.375,7.136,43.0,9.0,29.0,优,PM10,国控点,115.3622,22.7925,汕尾,360.0,360.0,360.0,17.0,16.6,16.0,508.0,405.6,317.0,60.0,59.0,58.0,0.0,0.0,0.0
141,2017-12-17,市环保局,37.0,0.913,10.125,9.625,60.0,19.0,37.0,优,PM10,国控点,115.3653,22.775,汕尾,10.0,10.0,10.0,17.0,16.4,15.0,561.0,518.6,455.0,52.0,49.4,48.0,0.0,0.0,0.0
142,2017-12-17,市政府,41.0,0.738,14.5,7.582999999999998,62.0,21.0,40.0,优,PM10,国控点,115.3706,22.7898,汕尾,10.0,10.0,10.0,17.0,16.4,15.0,561.0,518.6,455.0,52.0,49.4,48.0,0.0,0.0,0.0
143,2017-12-17,新城中学,36.0,0.917,11.619000000000002,7.457999999999998,54.0,25.0,31.0,优,PM2.5,国控点,115.3622,22.7925,汕尾,10.0,10.0,10.0,17.0,16.4,15.0,561.0,518.6,455.0,52.0,49.4,48.0,0.0,0.0,0.0
144,2017-12-18,市环保局,68.0,0.975,13.333,12.304,82.0,49.0,63.0,良,PM2.5,国控点,115.3653,22.775,汕尾,360.0,78.0,5.0,18.0,16.6,15.0,585.0,543.0,475.0,43.0,41.0,40.0,0.0,0.0,0.0
145,2017-12-18,市政府,58.0,0.813,17.5,10.125,84.0,41.0,66.0,良,PM10,国控点,115.3706,22.7898,汕尾,360.0,78.0,5.0,18.0,16.6,15.0,585.0,543.0,475.0,43.0,41.0,40.0,0.0,0.0,0.0
146,2017-12-18,新城中学,65.0,0.763,12.182,9.792,81.0,47.0,62.0,良,PM2.5,国控点,115.3622,22.7925,汕尾,360.0,78.0,5.0,18.0,16.6,15.0,585.0,543.0,475.0,43.0,41.0,40.0,0.0,0.0,0.0
147,2017-12-19,市环保局,51.0,0.782,10.952,13.304,96.0,35.0,51.0,良,PM10,国控点,115.3653,22.775,汕尾,30.0,24.0,20.0,18.0,17.2,15.0,576.0,530.8,448.0,40.0,38.8,38.0,0.0,0.0,0.0
148,2017-12-19,市政府,56.0,0.696,14.917,10.958,106.0,32.0,60.0,良,PM10,国控点,115.3706,22.7898,汕尾,30.0,24.0,20.0,18.0,17.2,15.0,576.0,530.8,448.0,40.0,38.8,38.0,0.0,0.0,0.0
149,2017-12-19,新城中学,52.0,0.596,11.542,10.333,92.0,33.0,52.0,良,PM10,国控点,115.3622,22.7925,汕尾,30.0,24.0,20.0,18.0,17.2,15.0,576.0,530.8,448.0,40.0,38.8,38.0,0.0,0.0,0.0
150,2017-12-20,市环保局,48.0,0.7140000000000001,13.0,13.364,94.0,31.0,48.0,优,PM10,国控点,115.3653,22.775,汕尾,20.0,19.0,15.0,20.0,18.8,17.0,590.0,548.2,485.0,31.0,28.2,26.0,0.0,0.0,0.0
151,2017-12-20,市政府,55.0,0.65,18.083,11.75,105.0,26.0,49.0,良,O3,国控点,115.3706,22.7898,汕尾,20.0,19.0,15.0,20.0,18.8,17.0,590.0,548.2,485.0,31.0,28.2,26.0,0.0,0.0,0.0
152,2017-12-20,新城中学,50.0,0.5,11.75,10.417,93.0,28.0,49.0,优,PM10,国控点,115.3622,22.7925,汕尾,20.0,19.0,15.0,20.0,18.8,17.0,590.0,548.2,485.0,31.0,28.2,26.0,0.0,0.0,0.0
153,2017-12-21,市环保局,80.0,0.691,14.091,12.826,136.0,30.0,56.0,良,O3,国控点,115.3653,22.775,汕尾,90.0,78.0,65.0,19.0,18.4,17.0,600.0,555.2,485.0,32.0,29.0,28.0,0.0,0.0,0.0
154,2017-12-21,市政府,79.0,0.759,25.381,11.046,134.0,56.0,59.0,良,O3,国控点,115.3706,22.7898,汕尾,90.0,78.0,65.0,19.0,18.4,17.0,600.0,555.2,485.0,32.0,29.0,28.0,0.0,0.0,0.0
155,2017-12-21,新城中学,74.0,0.583,17.25,10.667,128.0,30.0,60.0,良,O3,国控点,115.3622,22.7925,汕尾,90.0,78.0,65.0,19.0,18.4,17.0,600.0,555.2,485.0,32.0,29.0,28.0,0.0,0.0,0.0
156,2017-12-22,市环保局,76.0,0.758,19.208,13.042,131.0,41.0,69.0,良,O3,国控点,115.3653,22.775,汕尾,100.0,87.0,70.0,20.0,19.6,19.0,552.0,517.8,465.0,53.0,45.8,41.0,0.0,0.0,0.0
157,2017-12-22,市政府,79.0,0.943,30.955,10.478,134.0,31.0,74.0,良,O3,国控点,115.3706,22.7898,汕尾,100.0,87.0,70.0,20.0,19.6,19.0,552.0,517.8,465.0,53.0,45.8,41.0,0.0,0.0,0.0
158,2017-12-22,新城中学,70.0,0.713,21.696,10.696,123.0,43.0,74.0,良,O3,国控点,115.3622,22.7925,汕尾,100.0,87.0,70.0,20.0,19.6,19.0,552.0,517.8,465.0,53.0,45.8,41.0,0.0,0.0,0.0
159,2017-12-23,市环保局,63.0,1.054,36.875,11.25,103.0,45.0,74.0,良,PM10,国控点,115.3653,22.775,汕尾,120.0,92.0,60.0,23.0,22.0,21.0,530.0,469.2,409.0,60.0,58.4,57.0,0.0,0.0,0.0
160,2017-12-23,市政府,65.0,0.825,41.25,8.583,102.0,37.0,79.0,良,PM10,国控点,115.3706,22.7898,汕尾,120.0,92.0,60.0,23.0,22.0,21.0,530.0,469.2,409.0,60.0,58.4,57.0,0.0,0.0,0.0
161,2017-12-23,新城中学,63.0,0.7909999999999999,33.864000000000004,8.81,101.0,44.0,76.0,良,PM10,国控点,115.3622,22.7925,汕尾,120.0,92.0,60.0,23.0,22.0,21.0,530.0,469.2,409.0,60.0,58.4,57.0,0.0,0.0,0.0
162,2017-12-24,市环保局,61.0,0.85,24.5,13.292,106.0,43.0,64.0,良,PM2.5,国控点,115.3653,22.775,汕尾,10.0,3.0,0.0,23.0,22.8,22.0,564.0,526.6,470.0,47.0,45.8,45.0,0.0,0.0,0.0
163,2017-12-24,市政府,65.0,0.758,28.792,10.917,118.0,38.0,67.0,良,O3,国控点,115.3706,22.7898,汕尾,10.0,3.0,0.0,23.0,22.8,22.0,564.0,526.6,470.0,47.0,45.8,45.0,0.0,0.0,0.0
164,2017-12-24,新城中学,60.0,0.738,22.333,10.792,92.0,42.0,66.0,良,PM2.5,国控点,115.3622,22.7925,汕尾,10.0,3.0,0.0,23.0,22.8,22.0,564.0,526.6,470.0,47.0,45.8,45.0,0.0,0.0,0.0
165,2017-12-25,市环保局,95.0,0.826,16.435,16.87,153.0,47.0,78.0,良,O3,国控点,115.3653,22.775,汕尾,90.0,74.0,55.0,22.0,21.0,20.0,566.0,524.8,461.0,37.0,30.8,26.0,0.0,0.0,0.0
166,2017-12-25,市政府,101.0,0.813,24.208,14.292,161.0,42.0,90.0,轻度污染,O3,国控点,115.3706,22.7898,汕尾,90.0,74.0,55.0,22.0,21.0,20.0,566.0,524.8,461.0,37.0,30.8,26.0,0.0,0.0,0.0
167,2017-12-25,新城中学,81.0,0.8420000000000001,19.458,14.375,137.0,59.0,90.0,良,O3,国控点,115.3622,22.7925,汕尾,90.0,74.0,55.0,22.0,21.0,20.0,566.0,524.8,461.0,37.0,30.8,26.0,0.0,0.0,0.0
168,2017-12-26,市环保局,86.0,0.925,20.958,14.25,143.0,51.0,91.0,良,O3,国控点,115.3653,22.775,汕尾,110.0,101.0,85.0,22.0,21.0,20.0,549.0,477.4,405.0,45.0,38.6,34.0,0.0,0.0,0.0
169,2017-12-26,市政府,99.0,0.921,30.292,11.458,158.0,44.0,98.0,良,O3,国控点,115.3706,22.7898,汕尾,110.0,101.0,85.0,22.0,21.0,20.0,549.0,477.4,405.0,45.0,38.6,34.0,0.0,0.0,0.0
170,2017-12-26,新城中学,80.0,0.908,24.917,12.333,136.0,49.0,101.0,良,O3,国控点,115.3622,22.7925,汕尾,110.0,101.0,85.0,22.0,21.0,20.0,549.0,477.4,405.0,45.0,38.6,34.0,0.0,0.0,0.0
171,2017-12-27,市环保局,71.0,0.8290000000000001,18.583,12.292,125.0,38.0,66.0,良,O3,国控点,115.3653,22.775,汕尾,85.0,82.0,75.0,21.0,20.2,19.0,561.0,525.4,470.0,55.0,53.4,53.0,0.0,0.0,0.0
172,2017-12-27,市政府,78.0,0.838,29.792,8.958,133.0,35.0,72.0,良,O3,国控点,115.3706,22.7898,汕尾,85.0,82.0,75.0,21.0,20.2,19.0,561.0,525.4,470.0,55.0,53.4,53.0,0.0,0.0,0.0
173,2017-12-27,新城中学,62.0,0.775,22.083,9.792,114.0,41.0,73.0,良,PM10,国控点,115.3622,22.7925,汕尾,85.0,82.0,75.0,21.0,20.2,19.0,561.0,525.4,470.0,55.0,53.4,53.0,0.0,0.0,0.0
174,2017-12-28,市环保局,59.0,0.768,22.773000000000003,12.046,95.0,34.0,67.0,良,PM10,国控点,115.3653,22.775,汕尾,100.0,85.0,65.0,22.0,21.4,21.0,457.0,390.4,229.0,60.0,55.2,53.0,0.0,0.0,0.0
175,2017-12-28,市政府,66.0,0.833,34.625,8.667,98.0,39.0,82.0,良,PM10,国控点,115.3706,22.7898,汕尾,100.0,85.0,65.0,22.0,21.4,21.0,457.0,390.4,229.0,60.0,55.2,53.0,0.0,0.0,0.0
176,2017-12-28,新城中学,64.0,0.75,24.792,10.0,88.0,44.0,78.0,良,PM10,国控点,115.3622,22.7925,汕尾,100.0,85.0,65.0,22.0,21.4,21.0,457.0,390.4,229.0,60.0,55.2,53.0,0.0,0.0,0.0
177,2017-12-29,市环保局,54.0,0.617,17.458,10.625,104.0,36.0,51.0,良,O3,国控点,115.3653,22.775,汕尾,115.0,100.0,75.0,23.0,22.4,22.0,570.0,532.8,480.0,60.0,56.6,55.0,0.0,0.0,0.0
178,2017-12-29,市政府,61.0,0.8220000000000001,26.478,7.652,113.0,33.0,56.0,良,O3,国控点,115.3706,22.7898,汕尾,115.0,100.0,75.0,23.0,22.4,22.0,570.0,532.8,480.0,60.0,56.6,55.0,0.0,0.0,0.0
179,2017-12-29,新城中学,53.0,0.708,18.087,8.696,95.0,35.0,55.0,良,PM10,国控点,115.3622,22.7925,汕尾,115.0,100.0,75.0,23.0,22.4,22.0,570.0,532.8,480.0,60.0,56.6,55.0,0.0,0.0,0.0
180,2017-12-30,市环保局,65.0,0.6,15.6,10.467,117.0,26.0,46.0,良,O3,国控点,115.3653,22.775,汕尾,115.0,86.0,50.0,23.0,22.6,22.0,555.0,513.4,470.0,58.0,57.0,56.0,0.0,0.0,0.0
181,2017-12-30,市政府,70.0,0.7879999999999999,25.583,7.542000000000002,124.0,23.0,55.0,良,O3,国控点,115.3706,22.7898,汕尾,115.0,86.0,50.0,23.0,22.6,22.0,555.0,513.4,470.0,58.0,57.0,56.0,0.0,0.0,0.0
182,2017-12-30,新城中学,61.0,0.7,16.417,8.5,113.0,31.0,47.0,良,O3,国控点,115.3622,22.7925,汕尾,115.0,86.0,50.0,23.0,22.6,22.0,555.0,513.4,470.0,58.0,57.0,56.0,0.0,0.0,0.0
183,2017-12-31,市环保局,65.0,0.725,12.625,10.583,118.0,34.0,51.0,良,O3,国控点,115.3653,22.775,汕尾,100.0,66.0,25.0,21.0,20.4,19.0,570.0,534.8,485.0,49.0,46.2,44.0,0.0,0.0,0.0
184,2017-12-31,市政府,70.0,0.888,18.875,8.083,124.0,29.0,56.0,良,O3,国控点,115.3706,22.7898,汕尾,100.0,66.0,25.0,21.0,20.4,19.0,570.0,534.8,485.0,49.0,46.2,44.0,0.0,0.0,0.0
185,2017-12-31,新城中学,60.0,0.833,13.625,8.5,111.0,41.0,53.0,良,O3,国控点,115.3622,22.7925,汕尾,100.0,66.0,25.0,21.0,20.4,19.0,570.0,534.8,485.0,49.0,46.2,44.0,0.0,0.0,0.0
186,2018-01-01,市环保局,85.0,0.871,18.824,12.470999999999998,141.0,51.0,87.0,良,O3,国控点,115.3653,22.775,汕尾,105.0,86.0,60.0,21.0,20.4,19.0,569.0,530.4,480.0,56.0,54.4,53.0,0.0,0.0,0.0
187,2018-01-01,市政府,93.0,1.029,26.529,9.647,151.0,43.0,91.0,良,O3,国控点,115.3706,22.7898,汕尾,105.0,86.0,60.0,21.0,20.4,19.0,569.0,530.4,480.0,56.0,54.4,53.0,0.0,0.0,0.0
188,2018-01-01,新城中学,80.0,0.982,20.294,10.529000000000002,135.0,55.0,96.0,良,O3,国控点,115.3622,22.7925,汕尾,105.0,86.0,60.0,21.0,20.4,19.0,569.0,530.4,480.0,56.0,54.4,53.0,0.0,0.0,0.0
189,2018-01-02,市环保局,70.0,0.7709999999999999,17.667,12.125,124.0,47.0,79.0,良,O3,国控点,115.3653,22.775,汕尾,105.0,95.0,80.0,22.0,21.2,20.0,394.0,334.6,268.0,61.0,57.8,56.0,0.0,0.0,0.0
190,2018-01-02,市政府,75.0,1.025,25.333,9.458,129.0,38.0,86.0,良,O3,国控点,115.3706,22.7898,汕尾,105.0,95.0,80.0,22.0,21.2,20.0,394.0,334.6,268.0,61.0,57.8,56.0,0.0,0.0,0.0
191,2018-01-02,新城中学,68.0,0.867,17.5,10.208,115.0,44.0,85.0,良,PM10,国控点,115.3622,22.7925,汕尾,105.0,95.0,80.0,22.0,21.2,20.0,394.0,334.6,268.0,61.0,57.8,56.0,0.0,0.0,0.0
192,2018-01-03,市环保局,55.0,0.722,17.364,12.478,104.0,29.0,60.0,良,PM10,国控点,115.3653,22.775,汕尾,105.0,94.0,80.0,23.0,22.6,22.0,560.0,515.6,478.0,63.0,60.4,59.0,0.0,0.0,0.0
193,2018-01-03,市政府,59.0,0.887,24.13,9.0,107.0,26.0,68.0,良,PM10,国控点,115.3706,22.7898,汕尾,105.0,94.0,80.0,23.0,22.6,22.0,560.0,515.6,478.0,63.0,60.4,59.0,0.0,0.0,0.0
194,2018-01-03,新城中学,58.0,0.8,16.958,10.25,98.0,31.0,65.0,良,PM10,国控点,115.3622,22.7925,汕尾,105.0,94.0,80.0,23.0,22.6,22.0,560.0,515.6,478.0,63.0,60.4,59.0,0.0,0.0,0.0
195,2018-01-04,市环保局,47.0,0.847,22.263,10.842,73.0,31.0,47.0,优,PM10,国控点,115.3653,22.775,汕尾,65.0,57.0,50.0,18.0,18.0,18.0,131.0,89.0,60.0,80.0,79.6,79.0,5.0,2.8,0.0
196,2018-01-04,市政府,52.0,0.767,31.167,8.0,78.0,26.0,54.0,良,PM10,国控点,115.3706,22.7898,汕尾,65.0,57.0,50.0,18.0,18.0,18.0,131.0,89.0,60.0,80.0,79.6,79.0,5.0,2.8,0.0
197,2018-01-04,新城中学,53.0,0.77,19.792,9.044,72.0,37.0,50.0,良,PM2.5,国控点,115.3622,22.7925,汕尾,65.0,57.0,50.0,18.0,18.0,18.0,131.0,89.0,60.0,80.0,79.6,79.0,5.0,2.8,0.0
198,2018-01-05,市环保局,55.0,0.929,23.708,10.292,62.0,39.0,50.0,良,PM2.5,国控点,115.3653,22.775,汕尾,70.0,23.0,0.0,22.0,17.0,0.0,532.0,240.0,0.0,76.0,58.0,0.0,0.0,0.0,0.0
199,2018-01-05,市政府,51.0,0.879,30.875,8.167,61.0,31.0,51.0,良,PM10,国控点,115.3706,22.7898,汕尾,70.0,23.0,0.0,22.0,17.0,0.0,532.0,240.0,0.0,76.0,58.0,0.0,0.0,0.0,0.0
200,2018-01-05,新城中学,63.0,0.925,24.667,7.957999999999998,44.0,45.0,52.0,良,PM2.5,国控点,115.3622,22.7925,汕尾,70.0,23.0,0.0,22.0,17.0,0.0,532.0,240.0,0.0,76.0,58.0,0.0,0.0,0.0,0.0
201,2018-01-06,市环保局,25.0,0.8420000000000001,19.958,9.167,48.0,16.0,18.0,优,NO2,国控点,115.3653,22.775,汕尾,60.0,58.0,55.0,17.0,17.0,17.0,38.0,36.6,32.0,86.0,85.2,84.0,2.0,1.2,0.0
202,2018-01-06,市政府,34.0,0.763,26.667,7.207999999999998,42.0,15.0,24.0,优,NO2,国控点,115.3706,22.7898,汕尾,60.0,58.0,55.0,17.0,17.0,17.0,38.0,36.6,32.0,86.0,85.2,84.0,2.0,1.2,0.0
203,2018-01-06,新城中学,23.0,0.779,17.708,7.375,36.0,12.0,19.0,优,NO2,国控点,115.3622,22.7925,汕尾,60.0,58.0,55.0,17.0,17.0,17.0,38.0,36.6,32.0,86.0,85.2,84.0,2.0,1.2,0.0
204,2018-01-07,市环保局,24.0,0.8290000000000001,16.333,9.0,48.0,11.0,17.0,优,O3,国控点,115.3653,22.775,汕尾,55.0,44.0,35.0,18.0,18.0,18.0,87.0,75.2,56.0,84.0,83.0,81.0,2.0,0.8,0.0
205,2018-01-07,市政府,30.0,0.746,23.583,7.167000000000002,48.0,10.0,17.0,优,NO2,国控点,115.3706,22.7898,汕尾,55.0,44.0,35.0,18.0,18.0,18.0,87.0,75.2,56.0,84.0,83.0,81.0,2.0,0.8,0.0
206,2018-01-07,新城中学,23.0,0.733,14.5,7.082999999999998,46.0,9.0,12.0,优,O3,国控点,115.3622,22.7925,汕尾,55.0,44.0,35.0,18.0,18.0,18.0,87.0,75.2,56.0,84.0,83.0,81.0,2.0,0.8,0.0
207,2018-01-08,市环保局,24.0,0.913,12.5,9.0,47.0,11.0,16.0,优,O3,国控点,115.3653,22.775,汕尾,355.0,353.0,350.0,17.0,15.2,14.0,28.0,24.2,14.0,84.0,79.4,76.0,3.0,1.8,0.0
208,2018-01-08,市政府,26.0,0.892,20.708,7.0,48.0,11.0,19.0,优,NO2,国控点,115.3706,22.7898,汕尾,355.0,353.0,350.0,17.0,15.2,14.0,28.0,24.2,14.0,84.0,79.4,76.0,3.0,1.8,0.0
209,2018-01-08,新城中学,24.0,0.925,15.125,7.082999999999998,39.0,9.0,11.0,优,CO,国控点,115.3622,22.7925,汕尾,355.0,353.0,350.0,17.0,15.2,14.0,28.0,24.2,14.0,84.0,79.4,76.0,3.0,1.8,0.0
210,2018-01-09,市环保局,41.0,0.863,7.25,10.083,72.0,24.0,40.0,优,PM10,国控点,115.3653,22.775,汕尾,360.0,356.0,350.0,8.0,8.0,8.0,28.0,20.6,10.0,80.0,78.2,77.0,2.0,1.4,0.0
211,2018-01-09,市政府,39.0,0.85,12.375,7.792000000000002,78.0,20.0,37.0,优,O3,国控点,115.3706,22.7898,汕尾,360.0,356.0,350.0,8.0,8.0,8.0,28.0,20.6,10.0,80.0,78.2,77.0,2.0,1.4,0.0
212,2018-01-09,新城中学,38.0,0.883,8.333,8.125,60.0,26.0,38.0,优,PM10,国控点,115.3622,22.7925,汕尾,360.0,356.0,350.0,8.0,8.0,8.0,28.0,20.6,10.0,80.0,78.2,77.0,2.0,1.4,0.0
213,2018-01-10,市环保局,38.0,0.5670000000000001,7.0,10.375,75.0,20.0,31.0,优,O3,国控点,115.3653,22.775,汕尾,15.0,12.0,5.0,17.0,16.2,14.0,597.0,477.4,366.0,35.0,32.6,31.0,0.0,0.0,0.0
214,2018-01-10,市政府,44.0,0.517,11.75,8.375,88.0,16.0,31.0,优,O3,国控点,115.3706,22.7898,汕尾,15.0,12.0,5.0,17.0,16.2,14.0,597.0,477.4,366.0,35.0,32.6,31.0,0.0,0.0,0.0
215,2018-01-10,新城中学,28.0,0.545,7.917000000000002,8.13,56.0,13.0,25.0,优,O3,国控点,115.3622,22.7925,汕尾,15.0,12.0,5.0,17.0,16.2,14.0,597.0,477.4,366.0,35.0,32.6,31.0,0.0,0.0,0.0
