,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
1396,2018-06-20,东埔,88.0,0.958,8.917,5.667000000000002,145.0,30.0,41.0,良,O3,国控点,114.6944,23.7586,河源,220.0,217.0,210.0,33.0,32.6,32.0,718.0,669.8,594.0,65.0,60.6,57.0,3.0,1.6,0.0
1397,2018-06-20,老城,95.0,0.655,17.385,6.707999999999998,154.0,39.0,44.0,良,O3,国控点,114.6892,23.7233,河源,220.0,217.0,210.0,33.0,32.6,32.0,718.0,669.8,594.0,65.0,60.6,57.0,3.0,1.6,0.0
1398,2018-06-21,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,220.0,214.0,205.0,33.0,32.0,31.0,749.0,693.2,599.0,72.0,65.6,61.0,2.0,1.2,0.0
1399,2018-06-21,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,220.0,214.0,205.0,33.0,32.0,31.0,749.0,693.2,599.0,72.0,65.6,61.0,2.0,1.2,0.0
1400,2018-06-21,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,220.0,214.0,205.0,33.0,32.0,31.0,749.0,693.2,599.0,72.0,65.6,61.0,2.0,1.2,0.0
1401,2018-06-21,源西,51.0,0.679,28.25,5.9129999999999985,60.0,35.0,42.0,良,PM2.5,国控点,114.6778,23.7569,河源,220.0,214.0,205.0,33.0,32.0,31.0,749.0,693.2,599.0,72.0,65.6,61.0,2.0,1.2,0.0
1402,2018-06-21,东埔,50.0,0.87,10.773,5.783,93.0,35.0,44.0,优,PM2.5,国控点,114.6944,23.7586,河源,220.0,214.0,205.0,33.0,32.0,31.0,749.0,693.2,599.0,72.0,65.6,61.0,2.0,1.2,0.0
1403,2018-06-21,老城,50.0,0.6629999999999999,21.783,6.75,100.0,31.0,44.0,优,O3,国控点,114.6892,23.7233,河源,220.0,214.0,205.0,33.0,32.0,31.0,749.0,693.2,599.0,72.0,65.6,61.0,2.0,1.2,0.0
1404,2018-06-22,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,195.0,185.0,165.0,30.0,28.6,27.0,562.0,387.0,142.0,89.0,80.8,71.0,7.0,4.2,2.0
1405,2018-06-22,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,195.0,185.0,165.0,30.0,28.6,27.0,562.0,387.0,142.0,89.0,80.8,71.0,7.0,4.2,2.0
1406,2018-06-22,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,195.0,185.0,165.0,30.0,28.6,27.0,562.0,387.0,142.0,89.0,80.8,71.0,7.0,4.2,2.0
1407,2018-06-22,源西,37.0,0.613,27.75,6.792000000000002,50.0,25.0,34.0,优,PM2.5,国控点,114.6778,23.7569,河源,195.0,185.0,165.0,30.0,28.6,27.0,562.0,387.0,142.0,89.0,80.8,71.0,7.0,4.2,2.0
1408,2018-06-22,东埔,40.0,0.7170000000000001,11.75,7.25,65.0,28.0,40.0,优,PM10,国控点,114.6944,23.7586,河源,195.0,185.0,165.0,30.0,28.6,27.0,562.0,387.0,142.0,89.0,80.8,71.0,7.0,4.2,2.0
1409,2018-06-22,老城,35.0,0.6,20.762,7.826,69.0,20.0,28.0,优,O3,国控点,114.6892,23.7233,河源,195.0,185.0,165.0,30.0,28.6,27.0,562.0,387.0,142.0,89.0,80.8,71.0,7.0,4.2,2.0
1410,2018-06-23,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,195.0,190.0,185.0,31.0,28.6,27.0,732.0,514.6,207.0,89.0,80.6,69.0,7.0,4.0,1.0
1411,2018-06-23,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,195.0,190.0,185.0,31.0,28.6,27.0,732.0,514.6,207.0,89.0,80.6,69.0,7.0,4.0,1.0
1412,2018-06-23,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,195.0,190.0,185.0,31.0,28.6,27.0,732.0,514.6,207.0,89.0,80.6,69.0,7.0,4.0,1.0
1413,2018-06-23,源西,27.0,0.613,20.708,7.667000000000002,40.0,16.0,27.0,优,PM10,国控点,114.6778,23.7569,河源,195.0,190.0,185.0,31.0,28.6,27.0,732.0,514.6,207.0,89.0,80.6,69.0,7.0,4.0,1.0
1414,2018-06-23,东埔,28.0,0.638,6.864,7.417000000000002,53.0,18.0,27.0,优,PM10,国控点,114.6944,23.7586,河源,195.0,190.0,185.0,31.0,28.6,27.0,732.0,514.6,207.0,89.0,80.6,69.0,7.0,4.0,1.0
1415,2018-06-23,老城,32.0,0.5539999999999999,13.25,9.833,56.0,13.0,32.0,优,PM10,国控点,114.6892,23.7233,河源,195.0,190.0,185.0,31.0,28.6,27.0,732.0,514.6,207.0,89.0,80.6,69.0,7.0,4.0,1.0
1416,2018-06-24,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,190.0,180.0,170.0,32.0,31.8,31.0,830.0,783.6,746.0,65.0,62.2,61.0,2.0,1.0,0.0
1417,2018-06-24,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,190.0,180.0,170.0,32.0,31.8,31.0,830.0,783.6,746.0,65.0,62.2,61.0,2.0,1.0,0.0
1418,2018-06-24,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,190.0,180.0,170.0,32.0,31.8,31.0,830.0,783.6,746.0,65.0,62.2,61.0,2.0,1.0,0.0
1419,2018-06-24,源西,25.0,0.583,16.0,6.957999999999998,50.0,15.0,24.0,优,PM10,国控点,114.6778,23.7569,河源,190.0,180.0,170.0,32.0,31.8,31.0,830.0,783.6,746.0,65.0,62.2,61.0,2.0,1.0,0.0
1420,2018-06-24,东埔,31.0,0.613,7.125,7.332999999999998,61.0,15.0,26.0,优,O3,国控点,114.6944,23.7586,河源,190.0,180.0,170.0,32.0,31.8,31.0,830.0,783.6,746.0,65.0,62.2,61.0,2.0,1.0,0.0
1421,2018-06-24,老城,33.0,0.529,11.75,8.708,66.0,13.0,27.0,优,O3,国控点,114.6892,23.7233,河源,190.0,180.0,170.0,32.0,31.8,31.0,830.0,783.6,746.0,65.0,62.2,61.0,2.0,1.0,0.0
1422,2018-06-25,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,180.0,173.0,160.0,30.0,30.0,30.0,788.0,743.0,680.0,75.0,73.4,72.0,8.0,4.6,2.0
1423,2018-06-25,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,180.0,173.0,160.0,30.0,30.0,30.0,788.0,743.0,680.0,75.0,73.4,72.0,8.0,4.6,2.0
1424,2018-06-25,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,180.0,173.0,160.0,30.0,30.0,30.0,788.0,743.0,680.0,75.0,73.4,72.0,8.0,4.6,2.0
1425,2018-06-25,源西,36.0,0.55,21.083,7.292000000000002,42.0,15.0,36.0,优,PM10,国控点,114.6778,23.7569,河源,180.0,173.0,160.0,30.0,30.0,30.0,788.0,743.0,680.0,75.0,73.4,72.0,8.0,4.6,2.0
1426,2018-06-25,东埔,27.0,0.642,8.875,6.707999999999998,53.0,15.0,25.0,优,O3,国控点,114.6944,23.7586,河源,180.0,173.0,160.0,30.0,30.0,30.0,788.0,743.0,680.0,75.0,73.4,72.0,8.0,4.6,2.0
1427,2018-06-25,老城,39.0,0.595,13.667,7.682,64.0,16.0,39.0,优,PM10,国控点,114.6892,23.7233,河源,180.0,173.0,160.0,30.0,30.0,30.0,788.0,743.0,680.0,75.0,73.4,72.0,8.0,4.6,2.0
1428,2018-06-26,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,195.0,195.0,195.0,32.0,31.8,31.0,840.0,786.8,739.0,60.0,59.6,59.0,1.0,0.6,0.0
1429,2018-06-26,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,195.0,195.0,195.0,32.0,31.8,31.0,840.0,786.8,739.0,60.0,59.6,59.0,1.0,0.6,0.0
1430,2018-06-26,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,195.0,195.0,195.0,32.0,31.8,31.0,840.0,786.8,739.0,60.0,59.6,59.0,1.0,0.6,0.0
1431,2018-06-26,源西,32.0,0.583,21.208,7.207999999999998,60.0,19.0,32.0,优,PM10,国控点,114.6778,23.7569,河源,195.0,195.0,195.0,32.0,31.8,31.0,840.0,786.8,739.0,60.0,59.6,59.0,1.0,0.6,0.0
1432,2018-06-26,东埔,39.0,0.65,9.542,8.25,78.0,19.0,31.0,优,O3,国控点,114.6944,23.7586,河源,195.0,195.0,195.0,32.0,31.8,31.0,840.0,786.8,739.0,60.0,59.6,59.0,1.0,0.6,0.0
1433,2018-06-26,老城,38.0,0.5579999999999999,14.13,11.217,73.0,19.0,38.0,优,PM10,国控点,114.6892,23.7233,河源,195.0,195.0,195.0,32.0,31.8,31.0,840.0,786.8,739.0,60.0,59.6,59.0,1.0,0.6,0.0
1434,2018-06-27,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,230.0,222.0,215.0,34.0,33.4,33.0,803.0,755.6,615.0,56.0,53.8,52.0,0.0,0.0,0.0
1435,2018-06-27,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,230.0,222.0,215.0,34.0,33.4,33.0,803.0,755.6,615.0,56.0,53.8,52.0,0.0,0.0,0.0
1436,2018-06-27,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,230.0,222.0,215.0,34.0,33.4,33.0,803.0,755.6,615.0,56.0,53.8,52.0,0.0,0.0,0.0
1437,2018-06-27,源西,45.0,0.542,17.565,6.3039999999999985,90.0,25.0,37.0,优,O3,国控点,114.6778,23.7569,河源,230.0,222.0,215.0,34.0,33.4,33.0,803.0,755.6,615.0,56.0,53.8,52.0,0.0,0.0,0.0
1438,2018-06-27,东埔,67.0,0.604,9.792,6.542000000000002,120.0,26.0,32.0,良,O3,国控点,114.6944,23.7586,河源,230.0,222.0,215.0,34.0,33.4,33.0,803.0,755.6,615.0,56.0,53.8,52.0,0.0,0.0,0.0
1439,2018-06-27,老城,57.0,0.546,13.833,8.0,108.0,24.0,36.0,良,O3,国控点,114.6892,23.7233,河源,230.0,222.0,215.0,34.0,33.4,33.0,803.0,755.6,615.0,56.0,53.8,52.0,0.0,0.0,0.0
1440,2018-06-28,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,225.0,221.0,220.0,34.0,33.4,33.0,821.0,772.8,670.0,55.0,53.4,52.0,1.0,0.2,0.0
1441,2018-06-28,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,225.0,221.0,220.0,34.0,33.4,33.0,821.0,772.8,670.0,55.0,53.4,52.0,1.0,0.2,0.0
1442,2018-06-28,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,225.0,221.0,220.0,34.0,33.4,33.0,821.0,772.8,670.0,55.0,53.4,52.0,1.0,0.2,0.0
1443,2018-06-28,源西,67.0,0.826,21.842,6.895,120.0,40.0,53.0,良,O3,国控点,114.6778,23.7569,河源,225.0,221.0,220.0,34.0,33.4,33.0,821.0,772.8,670.0,55.0,53.4,52.0,1.0,0.2,0.0
1444,2018-06-28,东埔,106.0,0.8,15.722,6.79,166.0,39.0,49.0,轻度污染,O3,国控点,114.6944,23.7586,河源,225.0,221.0,220.0,34.0,33.4,33.0,821.0,772.8,670.0,55.0,53.4,52.0,1.0,0.2,0.0
1445,2018-06-28,老城,97.0,0.684,20.474,7.105,156.0,41.0,54.0,良,O3,国控点,114.6892,23.7233,河源,225.0,221.0,220.0,34.0,33.4,33.0,821.0,772.8,670.0,55.0,53.4,52.0,1.0,0.2,0.0
1446,2018-06-29,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,225.0,220.0,215.0,33.0,32.6,32.0,805.0,766.8,706.0,64.0,59.4,56.0,3.0,1.6,0.0
1447,2018-06-29,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,225.0,220.0,215.0,33.0,32.6,32.0,805.0,766.8,706.0,64.0,59.4,56.0,3.0,1.6,0.0
1448,2018-06-29,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,225.0,220.0,215.0,33.0,32.6,32.0,805.0,766.8,706.0,64.0,59.4,56.0,3.0,1.6,0.0
1449,2018-06-29,源西,67.0,0.813,27.348000000000006,6.667000000000002,109.0,48.0,53.0,良,PM2.5,国控点,114.6778,23.7569,河源,225.0,220.0,215.0,33.0,32.6,32.0,805.0,766.8,706.0,64.0,59.4,56.0,3.0,1.6,0.0
1450,2018-06-29,东埔,87.0,0.888,17.125,6.875,144.0,42.0,54.0,良,O3,国控点,114.6944,23.7586,河源,225.0,220.0,215.0,33.0,32.6,32.0,805.0,766.8,706.0,64.0,59.4,56.0,3.0,1.6,0.0
1451,2018-06-29,老城,89.0,0.754,22.0,7.542000000000002,146.0,44.0,56.0,良,O3,国控点,114.6892,23.7233,河源,225.0,220.0,215.0,33.0,32.6,32.0,805.0,766.8,706.0,64.0,59.4,56.0,3.0,1.6,0.0
1452,2018-06-30,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,225.0,222.0,215.0,33.0,32.8,32.0,824.0,764.2,697.0,59.0,56.2,53.0,2.0,1.0,0.0
1453,2018-06-30,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,225.0,222.0,215.0,33.0,32.8,32.0,824.0,764.2,697.0,59.0,56.2,53.0,2.0,1.0,0.0
1454,2018-06-30,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,225.0,222.0,215.0,33.0,32.8,32.0,824.0,764.2,697.0,59.0,56.2,53.0,2.0,1.0,0.0
1455,2018-06-30,源西,46.0,0.708,20.833,6.5,90.0,30.0,45.0,优,PM10,国控点,114.6778,23.7569,河源,225.0,222.0,215.0,33.0,32.8,32.0,824.0,764.2,697.0,59.0,56.2,53.0,2.0,1.0,0.0
1456,2018-06-30,东埔,69.0,0.7879999999999999,13.708,6.832999999999998,122.0,36.0,48.0,良,O3,国控点,114.6944,23.7586,河源,225.0,222.0,215.0,33.0,32.8,32.0,824.0,764.2,697.0,59.0,56.2,53.0,2.0,1.0,0.0
1457,2018-06-30,老城,76.0,0.725,18.583,7.75,131.0,31.0,48.0,良,O3,国控点,114.6892,23.7233,河源,225.0,222.0,215.0,33.0,32.8,32.0,824.0,764.2,697.0,59.0,56.2,53.0,2.0,1.0,0.0
1458,2018-07-01,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,230.0,213.0,200.0,34.0,33.2,33.0,797.0,717.8,593.0,57.0,56.2,55.0,1.0,0.6,0.0
1459,2018-07-01,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,230.0,213.0,200.0,34.0,33.2,33.0,797.0,717.8,593.0,57.0,56.2,55.0,1.0,0.6,0.0
1460,2018-07-01,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,230.0,213.0,200.0,34.0,33.2,33.0,797.0,717.8,593.0,57.0,56.2,55.0,1.0,0.6,0.0
1461,2018-07-01,源西,40.0,0.6709999999999999,17.0,6.542000000000002,79.0,22.0,37.0,优,O3,国控点,114.6778,23.7569,河源,230.0,213.0,200.0,34.0,33.2,33.0,797.0,717.8,593.0,57.0,56.2,55.0,1.0,0.6,0.0
1462,2018-07-01,东埔,49.0,0.775,11.458,7.625,98.0,26.0,41.0,优,O3,国控点,114.6944,23.7586,河源,230.0,213.0,200.0,34.0,33.2,33.0,797.0,717.8,593.0,57.0,56.2,55.0,1.0,0.6,0.0
1463,2018-07-01,老城,55.0,0.708,16.583,8.042,105.0,24.0,40.0,良,O3,国控点,114.6892,23.7233,河源,230.0,213.0,200.0,34.0,33.2,33.0,797.0,717.8,593.0,57.0,56.2,55.0,1.0,0.6,0.0
1464,2018-07-02,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,210.0,209.0,205.0,33.0,32.4,32.0,820.0,786.2,740.0,63.0,61.8,59.0,4.0,2.2,1.0
1465,2018-07-02,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,210.0,209.0,205.0,33.0,32.4,32.0,820.0,786.2,740.0,63.0,61.8,59.0,4.0,2.2,1.0
1466,2018-07-02,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,210.0,209.0,205.0,33.0,32.4,32.0,820.0,786.2,740.0,63.0,61.8,59.0,4.0,2.2,1.0
1467,2018-07-02,源西,36.0,0.679,19.458,6.417000000000002,57.0,20.0,35.0,优,PM10,国控点,114.6778,23.7569,河源,210.0,209.0,205.0,33.0,32.4,32.0,820.0,786.2,740.0,63.0,61.8,59.0,4.0,2.2,1.0
1468,2018-07-02,东埔,41.0,0.7959999999999999,11.5,7.167000000000002,76.0,21.0,40.0,优,PM10,国控点,114.6944,23.7586,河源,210.0,209.0,205.0,33.0,32.4,32.0,820.0,786.2,740.0,63.0,61.8,59.0,4.0,2.2,1.0
1469,2018-07-02,老城,43.0,0.7,16.864,7.409,85.0,20.0,35.0,优,O3,国控点,114.6892,23.7233,河源,210.0,209.0,205.0,33.0,32.4,32.0,820.0,786.2,740.0,63.0,61.8,59.0,4.0,2.2,1.0
1470,2018-07-03,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,220.0,207.0,195.0,33.0,33.0,33.0,752.0,682.0,586.0,55.0,54.4,54.0,0.0,0.0,0.0
1471,2018-07-03,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,220.0,207.0,195.0,33.0,33.0,33.0,752.0,682.0,586.0,55.0,54.4,54.0,0.0,0.0,0.0
1472,2018-07-03,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,220.0,207.0,195.0,33.0,33.0,33.0,752.0,682.0,586.0,55.0,54.4,54.0,0.0,0.0,0.0
1473,2018-07-03,源西,35.0,0.758,21.542,8.625,67.0,20.0,35.0,优,PM10,国控点,114.6778,23.7569,河源,220.0,207.0,195.0,33.0,33.0,33.0,752.0,682.0,586.0,55.0,54.4,54.0,0.0,0.0,0.0
1474,2018-07-03,东埔,43.0,0.8420000000000001,12.667,7.5,86.0,21.0,39.0,优,O3,国控点,114.6944,23.7586,河源,220.0,207.0,195.0,33.0,33.0,33.0,752.0,682.0,586.0,55.0,54.4,54.0,0.0,0.0,0.0
1475,2018-07-03,老城,56.0,0.705,16.417,9.044,107.0,29.0,39.0,良,O3,国控点,114.6892,23.7233,河源,220.0,207.0,195.0,33.0,33.0,33.0,752.0,682.0,586.0,55.0,54.4,54.0,0.0,0.0,0.0
1476,2018-07-04,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,215.0,207.0,200.0,34.0,33.4,33.0,760.0,730.4,674.0,57.0,56.4,55.0,1.0,0.8,0.0
1477,2018-07-04,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,215.0,207.0,200.0,34.0,33.4,33.0,760.0,730.4,674.0,57.0,56.4,55.0,1.0,0.8,0.0
1478,2018-07-04,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,215.0,207.0,200.0,34.0,33.4,33.0,760.0,730.4,674.0,57.0,56.4,55.0,1.0,0.8,0.0
1479,2018-07-04,源西,45.0,0.7090000000000001,15.417,6.125,89.0,24.0,36.0,优,O3,国控点,114.6778,23.7569,河源,215.0,207.0,200.0,34.0,33.4,33.0,760.0,730.4,674.0,57.0,56.4,55.0,1.0,0.8,0.0
1480,2018-07-04,东埔,55.0,0.875,9.708,6.207999999999998,106.0,25.0,35.0,良,O3,国控点,114.6944,23.7586,河源,215.0,207.0,200.0,34.0,33.4,33.0,760.0,730.4,674.0,57.0,56.4,55.0,1.0,0.8,0.0
1481,2018-07-04,老城,64.0,0.654,17.167,6.957999999999998,116.0,22.0,38.0,良,O3,国控点,114.6892,23.7233,河源,215.0,207.0,200.0,34.0,33.4,33.0,760.0,730.4,674.0,57.0,56.4,55.0,1.0,0.8,0.0
1482,2018-07-05,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,215.0,206.0,200.0,33.0,32.4,32.0,804.0,770.4,720.0,66.0,64.2,60.0,3.0,1.6,1.0
1483,2018-07-05,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,215.0,206.0,200.0,33.0,32.4,32.0,804.0,770.4,720.0,66.0,64.2,60.0,3.0,1.6,1.0
1484,2018-07-05,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,215.0,206.0,200.0,33.0,32.4,32.0,804.0,770.4,720.0,66.0,64.2,60.0,3.0,1.6,1.0
1485,2018-07-05,源西,39.0,0.6579999999999999,14.042,5.457999999999998,78.0,22.0,31.0,优,O3,国控点,114.6778,23.7569,河源,215.0,206.0,200.0,33.0,32.4,32.0,804.0,770.4,720.0,66.0,64.2,60.0,3.0,1.6,1.0
1486,2018-07-05,东埔,47.0,0.757,8.142999999999999,5.75,93.0,27.0,35.0,优,O3,国控点,114.6944,23.7586,河源,215.0,206.0,200.0,33.0,32.4,32.0,804.0,770.4,720.0,66.0,64.2,60.0,3.0,1.6,1.0
1487,2018-07-05,老城,55.0,0.5920000000000001,14.917,7.0,105.0,14.0,31.0,良,O3,国控点,114.6892,23.7233,河源,215.0,206.0,200.0,33.0,32.4,32.0,804.0,770.4,720.0,66.0,64.2,60.0,3.0,1.6,1.0
1488,2018-07-06,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,215.0,215.0,215.0,33.0,33.0,33.0,771.0,733.2,703.0,62.0,58.8,56.0,1.0,0.8,0.0
1489,2018-07-06,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,215.0,215.0,215.0,33.0,33.0,33.0,771.0,733.2,703.0,62.0,58.8,56.0,1.0,0.8,0.0
1490,2018-07-06,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,215.0,215.0,215.0,33.0,33.0,33.0,771.0,733.2,703.0,62.0,58.8,56.0,1.0,0.8,0.0
1491,2018-07-06,源西,45.0,0.7290000000000001,16.375,6.167000000000002,90.0,23.0,34.0,优,O3,国控点,114.6778,23.7569,河源,215.0,215.0,215.0,33.0,33.0,33.0,771.0,733.2,703.0,62.0,58.8,56.0,1.0,0.8,0.0
1492,2018-07-06,东埔,62.0,0.746,9.417,6.0,114.0,23.0,35.0,良,O3,国控点,114.6944,23.7586,河源,215.0,215.0,215.0,33.0,33.0,33.0,771.0,733.2,703.0,62.0,58.8,56.0,1.0,0.8,0.0
1493,2018-07-06,老城,68.0,0.625,16.958,6.957999999999998,121.0,17.0,35.0,良,O3,国控点,114.6892,23.7233,河源,215.0,215.0,215.0,33.0,33.0,33.0,771.0,733.2,703.0,62.0,58.8,56.0,1.0,0.8,0.0
1494,2018-07-07,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,180.0,150.0,130.0,27.0,26.6,26.0,179.0,151.6,108.0,89.0,86.6,85.0,5.0,3.2,1.0
1495,2018-07-07,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,180.0,150.0,130.0,27.0,26.6,26.0,179.0,151.6,108.0,89.0,86.6,85.0,5.0,3.2,1.0
1496,2018-07-07,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,180.0,150.0,130.0,27.0,26.6,26.0,179.0,151.6,108.0,89.0,86.6,85.0,5.0,3.2,1.0
1497,2018-07-07,源西,40.0,0.696,24.364,6.5,29.0,28.0,36.0,优,PM2.5,国控点,114.6778,23.7569,河源,180.0,150.0,130.0,27.0,26.6,26.0,179.0,151.6,108.0,89.0,86.6,85.0,5.0,3.2,1.0
1498,2018-07-07,东埔,45.0,0.75,10.95,6.207999999999998,46.0,26.0,44.0,优,PM10,国控点,114.6944,23.7586,河源,180.0,150.0,130.0,27.0,26.6,26.0,179.0,151.6,108.0,89.0,86.6,85.0,5.0,3.2,1.0
1499,2018-07-07,老城,32.0,0.679,22.0,7.082999999999998,48.0,14.0,32.0,优,PM10,国控点,114.6892,23.7233,河源,180.0,150.0,130.0,27.0,26.6,26.0,179.0,151.6,108.0,89.0,86.6,85.0,5.0,3.2,1.0
1500,2018-07-08,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,170.0,165.0,155.0,31.0,30.8,30.0,803.0,762.4,728.0,71.0,68.4,66.0,4.0,2.2,1.0
1501,2018-07-08,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,170.0,165.0,155.0,31.0,30.8,30.0,803.0,762.4,728.0,71.0,68.4,66.0,4.0,2.2,1.0
1502,2018-07-08,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,170.0,165.0,155.0,31.0,30.8,30.0,803.0,762.4,728.0,71.0,68.4,66.0,4.0,2.2,1.0
1503,2018-07-08,源西,35.0,0.633,21.542,8.458,10.0,23.0,35.0,优,PM10,国控点,114.6778,23.7569,河源,170.0,165.0,155.0,31.0,30.8,30.0,803.0,762.4,728.0,71.0,68.4,66.0,4.0,2.2,1.0
1504,2018-07-08,东埔,35.0,0.754,8.833,6.75,65.0,23.0,34.0,优,PM10,国控点,114.6944,23.7586,河源,170.0,165.0,155.0,31.0,30.8,30.0,803.0,762.4,728.0,71.0,68.4,66.0,4.0,2.2,1.0
1505,2018-07-08,老城,47.0,0.7,37.0,5.0,7.0,14.0,25.0,优,NO2,国控点,114.6892,23.7233,河源,170.0,165.0,155.0,31.0,30.8,30.0,803.0,762.4,728.0,71.0,68.4,66.0,4.0,2.2,1.0
