,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
6414,2019-12-28,南海气象局,83.0,1.0,66.0,10.0,119.0,49.0,62.0,良,NO2,国控点,113.144,23.0467,佛山,80.0,58.0,30.0,22.0,20.8,19.0,580.0,527.8,480.0,32.0,31.2,31.0,0.0,0.0,0.0
6415,2019-12-28,顺德苏岗,97.0,1.1,77.0,13.0,100.0,46.0,82.0,良,NO2,国控点,113.292,22.8054,佛山,80.0,58.0,30.0,22.0,20.8,19.0,580.0,527.8,480.0,32.0,31.2,31.0,0.0,0.0,0.0
6416,2019-12-28,容桂街道办,102.0,1.2,84.0,11.0,94.0,48.0,104.0,轻度污染,NO2,国控点,113.2544,22.7642,佛山,80.0,58.0,30.0,22.0,20.8,19.0,580.0,527.8,480.0,32.0,31.2,31.0,0.0,0.0,0.0
6417,2019-12-28,高明孔堂,67.0,0.9,53.0,12.0,112.0,44.0,79.0,良,NO2,国控点,112.844,22.8693,佛山,80.0,58.0,30.0,22.0,20.8,19.0,580.0,527.8,480.0,32.0,31.2,31.0,0.0,0.0,0.0
6418,2019-12-28,三水监测站,85.0,1.2,68.0,19.0,103.0,48.0,96.0,良,NO2,国控点,112.885,23.1572,佛山,80.0,58.0,30.0,22.0,20.8,19.0,580.0,527.8,480.0,32.0,31.2,31.0,0.0,0.0,0.0
6419,2019-12-28,三水云东海,63.0,0.9,50.0,15.0,99.0,39.0,75.0,良,PM10,国控点,112.863,23.1886,佛山,80.0,58.0,30.0,22.0,20.8,19.0,580.0,527.8,480.0,32.0,31.2,31.0,0.0,0.0,0.0
6420,2019-12-28,惠景城,103.0,0.9,86.0,14.0,113.0,45.0,74.0,轻度污染,NO2,省控点,113.102222,22.997778,佛山,80.0,58.0,30.0,22.0,20.8,19.0,580.0,527.8,480.0,32.0,31.2,31.0,0.0,0.0,0.0
6421,2019-12-28,金桔咀,103.0,1.0,86.0,11.0,97.0,38.0,63.0,轻度污染,NO2,省控点,113.31,22.819167,佛山,80.0,58.0,30.0,22.0,20.8,19.0,580.0,527.8,480.0,32.0,31.2,31.0,0.0,0.0,0.0
6422,2019-12-29,湾梁,121.0,1.3,122.0,22.0,86.0,72.0,153.0,轻度污染,NO2,国控点,113.134,23.0048,佛山,125.0,117.0,90.0,21.0,20.0,19.0,202.0,169.0,123.0,58.0,54.4,52.0,0.0,0.0,0.0
6423,2019-12-29,华材职中,128.0,1.5,121.0,22.0,87.0,97.0,161.0,轻度污染,PM2.5,国控点,113.105,23.0395,佛山,125.0,117.0,90.0,21.0,20.0,19.0,202.0,169.0,123.0,58.0,54.4,52.0,0.0,0.0,0.0
6424,2019-12-29,南海气象局,114.0,1.4,107.0,16.0,90.0,83.0,139.0,轻度污染,NO2,国控点,113.144,23.0467,佛山,125.0,117.0,90.0,21.0,20.0,19.0,202.0,169.0,123.0,58.0,54.4,52.0,0.0,0.0,0.0
6425,2019-12-29,顺德苏岗,118.0,1.4,115.0,16.0,91.0,82.0,143.0,轻度污染,NO2,国控点,113.292,22.8054,佛山,125.0,117.0,90.0,21.0,20.0,19.0,202.0,169.0,123.0,58.0,54.4,52.0,0.0,0.0,0.0
6426,2019-12-29,容桂街道办,119.0,1.5,118.0,14.0,88.0,84.0,171.0,轻度污染,NO2,国控点,113.2544,22.7642,佛山,125.0,117.0,90.0,21.0,20.0,19.0,202.0,169.0,123.0,58.0,54.4,52.0,0.0,0.0,0.0
6427,2019-12-29,高明孔堂,100.0,1.1,80.0,22.0,112.0,68.0,122.0,良,NO2,国控点,112.844,22.8693,佛山,125.0,117.0,90.0,21.0,20.0,19.0,202.0,169.0,123.0,58.0,54.4,52.0,0.0,0.0,0.0
6428,2019-12-29,三水监测站,114.0,1.4,107.0,27.0,107.0,77.0,152.0,轻度污染,NO2,国控点,112.885,23.1572,佛山,125.0,117.0,90.0,21.0,20.0,19.0,202.0,169.0,123.0,58.0,54.4,52.0,0.0,0.0,0.0
6429,2019-12-29,三水云东海,107.0,1.2,94.0,22.0,119.0,66.0,122.0,轻度污染,NO2,国控点,112.863,23.1886,佛山,125.0,117.0,90.0,21.0,20.0,19.0,202.0,169.0,123.0,58.0,54.4,52.0,0.0,0.0,0.0
6430,2019-12-29,惠景城,128.0,1.3,136.0,25.0,95.0,85.0,134.0,轻度污染,NO2,省控点,113.102222,22.997778,佛山,125.0,117.0,90.0,21.0,20.0,19.0,202.0,169.0,123.0,58.0,54.4,52.0,0.0,0.0,0.0
6431,2019-12-29,金桔咀,118.0,1.4,115.0,15.0,94.0,68.0,107.0,轻度污染,NO2,省控点,113.31,22.819167,佛山,125.0,117.0,90.0,21.0,20.0,19.0,202.0,169.0,123.0,58.0,54.4,52.0,0.0,0.0,0.0
6432,2019-12-30,湾梁,117.0,1.2,114.0,16.0,148.0,70.0,156.0,轻度污染,NO2,国控点,113.134,23.0048,佛山,150.0,88.0,25.0,24.0,23.4,22.0,236.0,177.6,103.0,54.0,49.6,47.0,0.0,0.0,0.0
6433,2019-12-30,华材职中,125.0,1.6,130.0,16.0,110.0,93.0,165.0,轻度污染,NO2,国控点,113.105,23.0395,佛山,150.0,88.0,25.0,24.0,23.4,22.0,236.0,177.6,103.0,54.0,49.6,47.0,0.0,0.0,0.0
6434,2019-12-30,南海气象局,112.0,1.4,103.0,13.0,158.0,81.0,142.0,轻度污染,NO2,国控点,113.144,23.0467,佛山,150.0,88.0,25.0,24.0,23.4,22.0,236.0,177.6,103.0,54.0,49.6,47.0,0.0,0.0,0.0
6435,2019-12-30,顺德苏岗,112.0,1.1,101.0,12.0,81.0,84.0,120.0,轻度污染,PM2.5,国控点,113.292,22.8054,佛山,150.0,88.0,25.0,24.0,23.4,22.0,236.0,177.6,103.0,54.0,49.6,47.0,0.0,0.0,0.0
6436,2019-12-30,容桂街道办,108.0,1.3,96.0,10.0,108.0,81.0,166.0,轻度污染,PM10,国控点,113.2544,22.7642,佛山,150.0,88.0,25.0,24.0,23.4,22.0,236.0,177.6,103.0,54.0,49.6,47.0,0.0,0.0,0.0
6437,2019-12-30,高明孔堂,80.0,0.9,64.0,8.0,92.0,55.0,93.0,良,NO2,国控点,112.844,22.8693,佛山,150.0,88.0,25.0,24.0,23.4,22.0,236.0,177.6,103.0,54.0,49.6,47.0,0.0,0.0,0.0
6438,2019-12-30,三水监测站,126.0,1.6,128.0,19.0,109.0,94.0,202.0,轻度污染,PM10,国控点,112.885,23.1572,佛山,150.0,88.0,25.0,24.0,23.4,22.0,236.0,177.6,103.0,54.0,49.6,47.0,0.0,0.0,0.0
6439,2019-12-30,三水云东海,120.0,1.4,120.0,20.0,119.0,87.0,152.0,轻度污染,NO2,国控点,112.863,23.1886,佛山,150.0,88.0,25.0,24.0,23.4,22.0,236.0,177.6,103.0,54.0,49.6,47.0,0.0,0.0,0.0
6440,2019-12-30,惠景城,126.0,1.3,132.0,17.0,130.0,91.0,145.0,轻度污染,NO2,省控点,113.102222,22.997778,佛山,150.0,88.0,25.0,24.0,23.4,22.0,236.0,177.6,103.0,54.0,49.6,47.0,0.0,0.0,0.0
6441,2019-12-30,金桔咀,119.0,1.2,117.0,9.0,97.0,66.0,100.0,轻度污染,NO2,省控点,113.31,22.819167,佛山,150.0,88.0,25.0,24.0,23.4,22.0,236.0,177.6,103.0,54.0,49.6,47.0,0.0,0.0,0.0
6442,2019-12-31,湾梁,68.0,1.0,47.0,15.0,66.0,35.0,86.0,良,PM10,国控点,113.134,23.0048,佛山,35.0,24.0,15.0,24.0,22.8,21.0,579.0,421.8,271.0,43.0,40.0,39.0,0.0,0.0,0.0
6443,2019-12-31,华材职中,70.0,1.1,53.0,16.0,62.0,47.0,90.0,良,PM10,国控点,113.105,23.0395,佛山,35.0,24.0,15.0,24.0,22.8,21.0,579.0,421.8,271.0,43.0,40.0,39.0,0.0,0.0,0.0
6444,2019-12-31,南海气象局,63.0,1.0,47.0,12.0,68.0,39.0,75.0,良,PM10,国控点,113.144,23.0467,佛山,35.0,24.0,15.0,24.0,22.8,21.0,579.0,421.8,271.0,43.0,40.0,39.0,0.0,0.0,0.0
6445,2019-12-31,顺德苏岗,62.0,0.7,49.0,12.0,69.0,37.0,56.0,良,NO2,国控点,113.292,22.8054,佛山,35.0,24.0,15.0,24.0,22.8,21.0,579.0,421.8,271.0,43.0,40.0,39.0,0.0,0.0,0.0
6446,2019-12-31,容桂街道办,67.0,1.1,49.0,10.0,73.0,41.0,83.0,良,PM10,国控点,113.2544,22.7642,佛山,35.0,24.0,15.0,24.0,22.8,21.0,579.0,421.8,271.0,43.0,40.0,39.0,0.0,0.0,0.0
6447,2019-12-31,高明孔堂,67.0,1.0,38.0,13.0,65.0,47.0,84.0,良,PM10,国控点,112.844,22.8693,佛山,35.0,24.0,15.0,24.0,22.8,21.0,579.0,421.8,271.0,43.0,40.0,39.0,0.0,0.0,0.0
6448,2019-12-31,三水监测站,63.0,1.3,30.0,13.0,55.0,38.0,76.0,良,PM10,国控点,112.885,23.1572,佛山,35.0,24.0,15.0,24.0,22.8,21.0,579.0,421.8,271.0,43.0,40.0,39.0,0.0,0.0,0.0
6449,2019-12-31,三水云东海,58.0,1.0,26.0,13.0,61.0,38.0,65.0,良,PM10,国控点,112.863,23.1886,佛山,35.0,24.0,15.0,24.0,22.8,21.0,579.0,421.8,271.0,43.0,40.0,39.0,0.0,0.0,0.0
6450,2019-12-31,惠景城,68.0,0.8,54.0,15.0,64.0,48.0,71.0,良,NO2,省控点,113.102222,22.997778,佛山,35.0,24.0,15.0,24.0,22.8,21.0,579.0,421.8,271.0,43.0,40.0,39.0,0.0,0.0,0.0
6451,2019-12-31,金桔咀,65.0,0.8,52.0,10.0,80.0,36.0,55.0,良,NO2,省控点,113.31,22.819167,佛山,35.0,24.0,15.0,24.0,22.8,21.0,579.0,421.8,271.0,43.0,40.0,39.0,0.0,0.0,0.0
6452,2020-01-01,湾梁,62.0,0.9,45.0,13.0,45.0,41.0,74.0,良,PM10,国控点,113.134,23.0048,佛山,100.0,87.0,75.0,23.0,22.4,21.0,579.0,520.8,465.0,49.0,45.6,43.0,0.0,0.0,0.0
6453,2020-01-01,华材职中,75.0,1.0,44.0,10.0,48.0,55.0,73.0,良,PM2.5,国控点,113.105,23.0395,佛山,100.0,87.0,75.0,23.0,22.4,21.0,579.0,520.8,465.0,49.0,45.6,43.0,0.0,0.0,0.0
6454,2020-01-01,南海气象局,67.0,1.0,45.0,9.0,46.0,48.0,72.0,良,PM2.5,国控点,113.144,23.0467,佛山,100.0,87.0,75.0,23.0,22.4,21.0,579.0,520.8,465.0,49.0,45.6,43.0,0.0,0.0,0.0
6455,2020-01-01,顺德苏岗,63.0,0.7,38.0,12.0,56.0,45.0,71.0,良,PM2.5,国控点,113.292,22.8054,佛山,100.0,87.0,75.0,23.0,22.4,21.0,579.0,520.8,465.0,49.0,45.6,43.0,0.0,0.0,0.0
6456,2020-01-01,容桂街道办,70.0,0.9,33.0,7.0,61.0,46.0,89.0,良,PM10,国控点,113.2544,22.7642,佛山,100.0,87.0,75.0,23.0,22.4,21.0,579.0,520.8,465.0,49.0,45.6,43.0,0.0,0.0,0.0
6457,2020-01-01,高明孔堂,69.0,0.9,46.0,10.0,52.0,50.0,85.0,良,PM2.5,国控点,112.844,22.8693,佛山,100.0,87.0,75.0,23.0,22.4,21.0,579.0,520.8,465.0,49.0,45.6,43.0,0.0,0.0,0.0
6458,2020-01-01,三水监测站,70.0,1.1,56.0,14.0,41.0,51.0,88.0,良,PM2.5,国控点,112.885,23.1572,佛山,100.0,87.0,75.0,23.0,22.4,21.0,579.0,520.8,465.0,49.0,45.6,43.0,0.0,0.0,0.0
6459,2020-01-01,三水云东海,64.0,1.0,51.0,14.0,47.0,43.0,76.0,良,NO2,国控点,112.863,23.1886,佛山,100.0,87.0,75.0,23.0,22.4,21.0,579.0,520.8,465.0,49.0,45.6,43.0,0.0,0.0,0.0
6460,2020-01-01,惠景城,58.0,0.7,43.0,11.0,54.0,41.0,61.0,良,PM2.5,省控点,113.102222,22.997778,佛山,100.0,87.0,75.0,23.0,22.4,21.0,579.0,520.8,465.0,49.0,45.6,43.0,0.0,0.0,0.0
6461,2020-01-01,金桔咀,55.0,0.8,44.0,8.0,64.0,38.0,54.0,良,NO2,省控点,113.31,22.819167,佛山,100.0,87.0,75.0,23.0,22.4,21.0,579.0,520.8,465.0,49.0,45.6,43.0,0.0,0.0,0.0
6462,2020-01-02,湾梁,78.0,0.8,62.0,11.0,36.0,35.0,80.0,良,NO2,国控点,113.134,23.0048,佛山,165.0,136.0,95.0,22.0,20.8,20.0,557.0,254.6,68.0,70.0,65.2,59.0,0.0,0.0,0.0
6463,2020-01-02,华材职中,74.0,1.0,59.0,7.0,37.0,46.0,71.0,良,NO2,国控点,113.105,23.0395,佛山,165.0,136.0,95.0,22.0,20.8,20.0,557.0,254.6,68.0,70.0,65.2,59.0,0.0,0.0,0.0
6464,2020-01-02,南海气象局,75.0,0.8,60.0,6.0,38.0,39.0,66.0,良,NO2,国控点,113.144,23.0467,佛山,165.0,136.0,95.0,22.0,20.8,20.0,557.0,254.6,68.0,70.0,65.2,59.0,0.0,0.0,0.0
6465,2020-01-02,顺德苏岗,58.0,0.6,46.0,9.0,48.0,37.0,55.0,良,NO2,国控点,113.292,22.8054,佛山,165.0,136.0,95.0,22.0,20.8,20.0,557.0,254.6,68.0,70.0,65.2,59.0,0.0,0.0,0.0
6466,2020-01-02,容桂街道办,66.0,0.8,42.0,5.0,54.0,37.0,81.0,良,PM10,国控点,113.2544,22.7642,佛山,165.0,136.0,95.0,22.0,20.8,20.0,557.0,254.6,68.0,70.0,65.2,59.0,0.0,0.0,0.0
6467,2020-01-02,高明孔堂,59.0,0.8,42.0,4.0,52.0,42.0,60.0,良,PM2.5,国控点,112.844,22.8693,佛山,165.0,136.0,95.0,22.0,20.8,20.0,557.0,254.6,68.0,70.0,65.2,59.0,0.0,0.0,0.0
6468,2020-01-02,三水监测站,92.0,1.0,73.0,13.0,48.0,58.0,121.0,良,NO2,国控点,112.885,23.1572,佛山,165.0,136.0,95.0,22.0,20.8,20.0,557.0,254.6,68.0,70.0,65.2,59.0,0.0,0.0,0.0
6469,2020-01-02,三水云东海,84.0,1.0,67.0,12.0,46.0,56.0,101.0,良,NO2,国控点,112.863,23.1886,佛山,165.0,136.0,95.0,22.0,20.8,20.0,557.0,254.6,68.0,70.0,65.2,59.0,0.0,0.0,0.0
6470,2020-01-02,惠景城,88.0,0.6,70.0,9.0,46.0,42.0,65.0,良,NO2,省控点,113.102222,22.997778,佛山,165.0,136.0,95.0,22.0,20.8,20.0,557.0,254.6,68.0,70.0,65.2,59.0,0.0,0.0,0.0
6471,2020-01-02,金桔咀,80.0,0.7,64.0,5.0,67.0,30.0,46.0,良,NO2,省控点,113.31,22.819167,佛山,165.0,136.0,95.0,22.0,20.8,20.0,557.0,254.6,68.0,70.0,65.2,59.0,0.0,0.0,0.0
6472,2020-01-03,湾梁,106.0,1.0,91.0,14.0,90.0,43.0,114.0,轻度污染,NO2,国控点,113.134,23.0048,佛山,135.0,100.0,60.0,24.0,23.6,23.0,574.0,463.4,365.0,61.0,54.2,49.0,0.0,0.0,0.0
6473,2020-01-03,华材职中,112.0,1.3,104.0,10.0,92.0,48.0,100.0,轻度污染,NO2,国控点,113.105,23.0395,佛山,135.0,100.0,60.0,24.0,23.6,23.0,574.0,463.4,365.0,61.0,54.2,49.0,0.0,0.0,0.0
6474,2020-01-03,南海气象局,108.0,1.0,96.0,9.0,87.0,51.0,99.0,轻度污染,NO2,国控点,113.144,23.0467,佛山,135.0,100.0,60.0,24.0,23.6,23.0,574.0,463.4,365.0,61.0,54.2,49.0,0.0,0.0,0.0
6475,2020-01-03,顺德苏岗,89.0,0.7,71.0,12.0,96.0,55.0,88.0,良,NO2,国控点,113.292,22.8054,佛山,135.0,100.0,60.0,24.0,23.6,23.0,574.0,463.4,365.0,61.0,54.2,49.0,0.0,0.0,0.0
6476,2020-01-03,容桂街道办,89.0,1.0,71.0,8.0,114.0,54.0,119.0,良,NO2,国控点,113.2544,22.7642,佛山,135.0,100.0,60.0,24.0,23.6,23.0,574.0,463.4,365.0,61.0,54.2,49.0,0.0,0.0,0.0
6477,2020-01-03,高明孔堂,95.0,0.8,53.0,5.0,154.0,52.0,74.0,良,O3,国控点,112.844,22.8693,佛山,135.0,100.0,60.0,24.0,23.6,23.0,574.0,463.4,365.0,61.0,54.2,49.0,0.0,0.0,0.0
6478,2020-01-03,三水监测站,109.0,1.1,98.0,12.0,141.0,66.0,154.0,轻度污染,NO2,国控点,112.885,23.1572,佛山,135.0,100.0,60.0,24.0,23.6,23.0,574.0,463.4,365.0,61.0,54.2,49.0,0.0,0.0,0.0
6479,2020-01-03,三水云东海,97.0,0.8,77.0,12.0,133.0,69.0,120.0,良,NO2,国控点,112.863,23.1886,佛山,135.0,100.0,60.0,24.0,23.6,23.0,574.0,463.4,365.0,61.0,54.2,49.0,0.0,0.0,0.0
6480,2020-01-03,惠景城,117.0,1.0,113.0,13.0,93.0,55.0,93.0,轻度污染,NO2,省控点,113.102222,22.997778,佛山,135.0,100.0,60.0,24.0,23.6,23.0,574.0,463.4,365.0,61.0,54.2,49.0,0.0,0.0,0.0
6481,2020-01-03,金桔咀,102.0,0.9,83.0,7.0,104.0,47.0,72.0,轻度污染,NO2,省控点,113.31,22.819167,佛山,135.0,100.0,60.0,24.0,23.6,23.0,574.0,463.4,365.0,61.0,54.2,49.0,0.0,0.0,0.0
6482,2020-01-04,湾梁,123.0,1.0,105.0,14.0,185.0,55.0,146.0,轻度污染,O3,国控点,113.134,23.0048,佛山,125.0,89.0,40.0,26.0,25.2,24.0,510.0,466.8,414.0,51.0,44.2,40.0,0.0,0.0,0.0
6483,2020-01-04,华材职中,122.0,1.5,123.0,13.0,173.0,74.0,146.0,轻度污染,NO2,国控点,113.105,23.0395,佛山,125.0,89.0,40.0,26.0,25.2,24.0,510.0,466.8,414.0,51.0,44.2,40.0,0.0,0.0,0.0
6484,2020-01-04,南海气象局,127.0,1.2,108.0,10.0,189.0,68.0,123.0,轻度污染,O3,国控点,113.144,23.0467,佛山,125.0,89.0,40.0,26.0,25.2,24.0,510.0,466.8,414.0,51.0,44.2,40.0,0.0,0.0,0.0
6485,2020-01-04,顺德苏岗,111.0,0.9,77.0,12.0,172.0,69.0,96.0,轻度污染,O3,国控点,113.292,22.8054,佛山,125.0,89.0,40.0,26.0,25.2,24.0,510.0,466.8,414.0,51.0,44.2,40.0,0.0,0.0,0.0
6486,2020-01-04,容桂街道办,95.0,0.9,76.0,9.0,152.0,62.0,133.0,良,NO2,国控点,113.2544,22.7642,佛山,125.0,89.0,40.0,26.0,25.2,24.0,510.0,466.8,414.0,51.0,44.2,40.0,0.0,0.0,0.0
6487,2020-01-04,高明孔堂,157.0,0.8,51.0,6.0,222.0,71.0,99.0,中度污染,O3,国控点,112.844,22.8693,佛山,125.0,89.0,40.0,26.0,25.2,24.0,510.0,466.8,414.0,51.0,44.2,40.0,0.0,0.0,0.0
6488,2020-01-04,三水监测站,139.0,1.2,128.0,16.0,176.0,95.0,228.0,轻度污染,PM10,国控点,112.885,23.1572,佛山,125.0,89.0,40.0,26.0,25.2,24.0,510.0,466.8,414.0,51.0,44.2,40.0,0.0,0.0,0.0
6489,2020-01-04,三水云东海,135.0,0.9,99.0,14.0,188.0,103.0,168.0,轻度污染,PM2.5,国控点,112.863,23.1886,佛山,125.0,89.0,40.0,26.0,25.2,24.0,510.0,466.8,414.0,51.0,44.2,40.0,0.0,0.0,0.0
6490,2020-01-04,惠景城,125.0,0.8,106.0,14.0,187.0,74.0,110.0,轻度污染,O3,省控点,113.102222,22.997778,佛山,125.0,89.0,40.0,26.0,25.2,24.0,510.0,466.8,414.0,51.0,44.2,40.0,0.0,0.0,0.0
6491,2020-01-04,金桔咀,111.0,0.8,93.0,9.0,172.0,50.0,72.0,轻度污染,O3,省控点,113.31,22.819167,佛山,125.0,89.0,40.0,26.0,25.2,24.0,510.0,466.8,414.0,51.0,44.2,40.0,0.0,0.0,0.0
6492,2020-01-05,湾梁,69.0,0.6,55.0,11.0,88.0,28.0,85.0,良,NO2,国控点,113.134,23.0048,佛山,150.0,141.0,125.0,24.0,23.8,23.0,493.0,361.6,193.0,55.0,53.0,51.0,0.0,0.0,0.0
6493,2020-01-05,华材职中,72.0,0.8,57.0,9.0,90.0,35.0,77.0,良,NO2,国控点,113.105,23.0395,佛山,150.0,141.0,125.0,24.0,23.8,23.0,493.0,361.6,193.0,55.0,53.0,51.0,0.0,0.0,0.0
6494,2020-01-05,南海气象局,75.0,0.8,60.0,7.0,93.0,36.0,67.0,良,NO2,国控点,113.144,23.0467,佛山,150.0,141.0,125.0,24.0,23.8,23.0,493.0,361.6,193.0,55.0,53.0,51.0,0.0,0.0,0.0
6495,2020-01-05,顺德苏岗,59.0,0.5,47.0,10.0,80.0,36.0,52.0,良,NO2,国控点,113.292,22.8054,佛山,150.0,141.0,125.0,24.0,23.8,23.0,493.0,361.6,193.0,55.0,53.0,51.0,0.0,0.0,0.0
6496,2020-01-05,容桂街道办,62.0,0.6,32.0,6.0,85.0,33.0,73.0,良,PM10,国控点,113.2544,22.7642,佛山,150.0,141.0,125.0,24.0,23.8,23.0,493.0,361.6,193.0,55.0,53.0,51.0,0.0,0.0,0.0
6497,2020-01-05,高明孔堂,70.0,0.6,34.0,5.0,124.0,40.0,64.0,良,O3,国控点,112.844,22.8693,佛山,150.0,141.0,125.0,24.0,23.8,23.0,493.0,361.6,193.0,55.0,53.0,51.0,0.0,0.0,0.0
6498,2020-01-05,三水监测站,97.0,0.7,77.0,10.0,107.0,42.0,118.0,良,NO2,国控点,112.885,23.1572,佛山,150.0,141.0,125.0,24.0,23.8,23.0,493.0,361.6,193.0,55.0,53.0,51.0,0.0,0.0,0.0
6499,2020-01-05,三水云东海,85.0,0.5,68.0,9.0,108.0,54.0,90.0,良,NO2,国控点,112.863,23.1886,佛山,150.0,141.0,125.0,24.0,23.8,23.0,493.0,361.6,193.0,55.0,53.0,51.0,0.0,0.0,0.0
6500,2020-01-05,惠景城,68.0,0.4,54.0,10.0,98.0,41.0,64.0,良,NO2,省控点,113.102222,22.997778,佛山,150.0,141.0,125.0,24.0,23.8,23.0,493.0,361.6,193.0,55.0,53.0,51.0,0.0,0.0,0.0
6501,2020-01-05,金桔咀,64.0,0.5,51.0,6.0,91.0,27.0,43.0,良,NO2,省控点,113.31,22.819167,佛山,150.0,141.0,125.0,24.0,23.8,23.0,493.0,361.6,193.0,55.0,53.0,51.0,0.0,0.0,0.0
6502,2020-01-06,湾梁,64.0,0.6,51.0,11.0,73.0,18.0,57.0,良,NO2,国控点,113.134,23.0048,佛山,150.0,143.0,130.0,24.0,23.0,22.0,298.0,150.6,85.0,68.0,64.2,58.0,0.0,0.0,0.0
6503,2020-01-06,华材职中,69.0,0.7,55.0,9.0,65.0,23.0,56.0,良,NO2,国控点,113.105,23.0395,佛山,150.0,143.0,130.0,24.0,23.0,22.0,298.0,150.6,85.0,68.0,64.2,58.0,0.0,0.0,0.0
6504,2020-01-06,南海气象局,70.0,0.7,56.0,7.0,64.0,23.0,53.0,良,NO2,国控点,113.144,23.0467,佛山,150.0,143.0,130.0,24.0,23.0,22.0,298.0,150.6,85.0,68.0,64.2,58.0,0.0,0.0,0.0
6505,2020-01-06,顺德苏岗,52.0,0.6,41.0,11.0,75.0,20.0,49.0,良,NO2,国控点,113.292,22.8054,佛山,150.0,143.0,130.0,24.0,23.0,22.0,298.0,150.6,85.0,68.0,64.2,58.0,0.0,0.0,0.0
6506,2020-01-06,容桂街道办,52.0,0.6,32.0,6.0,76.0,19.0,54.0,良,PM10,国控点,113.2544,22.7642,佛山,150.0,143.0,130.0,24.0,23.0,22.0,298.0,150.6,85.0,68.0,64.2,58.0,0.0,0.0,0.0
6507,2020-01-06,高明孔堂,47.0,0.5,30.0,6.0,91.0,18.0,47.0,优,,国控点,112.844,22.8693,佛山,150.0,143.0,130.0,24.0,23.0,22.0,298.0,150.6,85.0,68.0,64.2,58.0,0.0,0.0,0.0
6508,2020-01-06,三水监测站,102.0,0.8,83.0,11.0,66.0,46.0,117.0,轻度污染,NO2,国控点,112.885,23.1572,佛山,150.0,143.0,130.0,24.0,23.0,22.0,298.0,150.6,85.0,68.0,64.2,58.0,0.0,0.0,0.0
6509,2020-01-06,三水云东海,104.0,0.7,88.0,12.0,48.0,53.0,108.0,轻度污染,NO2,国控点,112.863,23.1886,佛山,150.0,143.0,130.0,24.0,23.0,22.0,298.0,150.6,85.0,68.0,64.2,58.0,0.0,0.0,0.0
6510,2020-01-06,惠景城,68.0,0.4,54.0,11.0,81.0,26.0,45.0,良,NO2,省控点,113.102222,22.997778,佛山,150.0,143.0,130.0,24.0,23.0,22.0,298.0,150.6,85.0,68.0,64.2,58.0,0.0,0.0,0.0
6511,2020-01-06,金桔咀,55.0,0.5,44.0,6.0,82.0,18.0,35.0,良,NO2,省控点,113.31,22.819167,佛山,150.0,143.0,130.0,24.0,23.0,22.0,298.0,150.6,85.0,68.0,64.2,58.0,0.0,0.0,0.0
6512,2020-01-07,湾梁,73.0,0.8,58.0,10.0,101.0,28.0,67.0,良,NO2,国控点,113.134,23.0048,佛山,315.0,224.0,65.0,28.0,26.6,25.0,561.0,492.2,420.0,63.0,53.6,47.0,0.0,0.0,0.0
6513,2020-01-07,华材职中,82.0,0.9,65.0,9.0,84.0,33.0,68.0,良,NO2,国控点,113.105,23.0395,佛山,315.0,224.0,65.0,28.0,26.6,25.0,561.0,492.2,420.0,63.0,53.6,47.0,0.0,0.0,0.0
6514,2020-01-07,南海气象局,72.0,0.7,57.0,7.0,106.0,36.0,59.0,良,NO2,国控点,113.144,23.0467,佛山,315.0,224.0,65.0,28.0,26.6,25.0,561.0,492.2,420.0,63.0,53.6,47.0,0.0,0.0,0.0
6515,2020-01-07,顺德苏岗,69.0,1.1,53.0,10.0,122.0,35.0,60.0,良,O3,国控点,113.292,22.8054,佛山,315.0,224.0,65.0,28.0,26.6,25.0,561.0,492.2,420.0,63.0,53.6,47.0,0.0,0.0,0.0
6516,2020-01-07,容桂街道办,73.0,0.9,56.0,8.0,127.0,35.0,79.0,良,O3,国控点,113.2544,22.7642,佛山,315.0,224.0,65.0,28.0,26.6,25.0,561.0,492.2,420.0,63.0,53.6,47.0,0.0,0.0,0.0
6517,2020-01-07,高明孔堂,71.0,0.6,26.0,4.0,125.0,21.0,49.0,良,O3,国控点,112.844,22.8693,佛山,315.0,224.0,65.0,28.0,26.6,25.0,561.0,492.2,420.0,63.0,53.6,47.0,0.0,0.0,0.0
6518,2020-01-07,三水监测站,69.0,0.7,55.0,11.0,95.0,32.0,66.0,良,NO2,国控点,112.885,23.1572,佛山,315.0,224.0,65.0,28.0,26.6,25.0,561.0,492.2,420.0,63.0,53.6,47.0,0.0,0.0,0.0
6519,2020-01-07,三水云东海,62.0,0.4,49.0,11.0,79.0,22.0,44.0,良,NO2,国控点,112.863,23.1886,佛山,315.0,224.0,65.0,28.0,26.6,25.0,561.0,492.2,420.0,63.0,53.6,47.0,0.0,0.0,0.0
6520,2020-01-07,惠景城,79.0,0.7,63.0,11.0,99.0,32.0,58.0,良,NO2,省控点,113.102222,22.997778,佛山,315.0,224.0,65.0,28.0,26.6,25.0,561.0,492.2,420.0,63.0,53.6,47.0,0.0,0.0,0.0
