,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
4082,2020-08-16,健康路,22.0,0.6,9.0,5.0,44.0,3.0,10.0,优,,国控点,110.9067,21.6669,茂名,155.0,145.0,130.0,31.0,30.6,30.0,575.0,555.2,541.0,71.0,70.6,70.0,0.0,0.0,0.0
4083,2020-08-16,高岭,18.0,0.4,9.0,6.0,35.0,3.0,13.0,优,,国控点,110.8592,21.6828,茂名,155.0,145.0,130.0,31.0,30.6,30.0,575.0,555.2,541.0,71.0,70.6,70.0,0.0,0.0,0.0
4084,2020-08-17,市环保局茂港分局,24.0,0.3,10.0,5.0,48.0,7.0,18.0,优,,国控点,111.0286,21.4689,茂名,120.0,118.0,115.0,31.0,31.0,31.0,742.0,678.2,627.0,73.0,71.4,70.0,0.0,0.0,0.0
4085,2020-08-17,茂石化七小,26.0,0.6,9.0,6.0,52.0,11.0,19.0,优,,国控点,110.9294,21.6533,茂名,120.0,118.0,115.0,31.0,31.0,31.0,742.0,678.2,627.0,73.0,71.4,70.0,0.0,0.0,0.0
4086,2020-08-17,健康路,29.0,0.6,8.0,5.0,58.0,9.0,15.0,优,,国控点,110.9067,21.6669,茂名,120.0,118.0,115.0,31.0,31.0,31.0,742.0,678.2,627.0,73.0,71.4,70.0,0.0,0.0,0.0
4087,2020-08-17,高岭,27.0,0.4,12.0,8.0,54.0,17.0,26.0,优,,国控点,110.8592,21.6828,茂名,120.0,118.0,115.0,31.0,31.0,31.0,742.0,678.2,627.0,73.0,71.4,70.0,0.0,0.0,0.0
4088,2020-08-18,市环保局茂港分局,33.0,0.3,9.0,6.0,66.0,9.0,20.0,优,,国控点,111.0286,21.4689,茂名,140.0,127.0,115.0,32.0,32.0,32.0,801.0,712.4,634.0,63.0,62.0,61.0,0.0,0.0,0.0
4089,2020-08-18,茂石化七小,32.0,0.6,11.0,6.0,64.0,16.0,24.0,优,,国控点,110.9294,21.6533,茂名,140.0,127.0,115.0,32.0,32.0,32.0,801.0,712.4,634.0,63.0,62.0,61.0,0.0,0.0,0.0
4090,2020-08-18,健康路,37.0,0.6,10.0,5.0,74.0,12.0,18.0,优,,国控点,110.9067,21.6669,茂名,140.0,127.0,115.0,32.0,32.0,32.0,801.0,712.4,634.0,63.0,62.0,61.0,0.0,0.0,0.0
4091,2020-08-18,高岭,29.0,0.4,12.0,9.0,58.0,13.0,25.0,优,,国控点,110.8592,21.6828,茂名,140.0,127.0,115.0,32.0,32.0,32.0,801.0,712.4,634.0,63.0,62.0,61.0,0.0,0.0,0.0
4092,2020-08-19,市环保局茂港分局,35.0,0.6,15.0,9.0,69.0,19.0,35.0,优,,国控点,111.0286,21.4689,茂名,275.0,218.0,155.0,30.0,29.0,27.0,536.0,392.0,182.0,86.0,76.4,70.0,0.0,0.0,0.0
4093,2020-08-19,茂石化七小,30.0,0.7,10.0,10.0,58.0,19.0,30.0,优,,国控点,110.9294,21.6533,茂名,275.0,218.0,155.0,30.0,29.0,27.0,536.0,392.0,182.0,86.0,76.4,70.0,0.0,0.0,0.0
4094,2020-08-19,健康路,30.0,0.8,13.0,10.0,60.0,15.0,24.0,优,,国控点,110.9067,21.6669,茂名,275.0,218.0,155.0,30.0,29.0,27.0,536.0,392.0,182.0,86.0,76.4,70.0,0.0,0.0,0.0
4095,2020-08-19,高岭,30.0,0.7,13.0,9.0,48.0,14.0,30.0,优,,国控点,110.8592,21.6828,茂名,275.0,218.0,155.0,30.0,29.0,27.0,536.0,392.0,182.0,86.0,76.4,70.0,0.0,0.0,0.0
4096,2020-08-20,市环保局茂港分局,17.0,0.3,9.0,5.0,33.0,7.0,14.0,优,,国控点,111.0286,21.4689,茂名,120.0,110.0,100.0,30.0,29.4,29.0,790.0,434.0,194.0,79.0,75.4,71.0,0.0,0.0,0.0
4097,2020-08-20,茂石化七小,20.0,0.5,4.0,5.0,39.0,6.0,12.0,优,,国控点,110.9294,21.6533,茂名,120.0,110.0,100.0,30.0,29.4,29.0,790.0,434.0,194.0,79.0,75.4,71.0,0.0,0.0,0.0
4098,2020-08-20,健康路,20.0,0.6,7.0,5.0,40.0,6.0,9.0,优,,国控点,110.9067,21.6669,茂名,120.0,110.0,100.0,30.0,29.4,29.0,790.0,434.0,194.0,79.0,75.4,71.0,0.0,0.0,0.0
4099,2020-08-20,高岭,20.0,0.5,12.0,7.0,40.0,7.0,13.0,优,,国控点,110.8592,21.6828,茂名,120.0,110.0,100.0,30.0,29.4,29.0,790.0,434.0,194.0,79.0,75.4,71.0,0.0,0.0,0.0
4100,2020-08-21,市环保局茂港分局,22.0,0.3,10.0,5.0,42.0,10.0,22.0,优,,国控点,111.0286,21.4689,茂名,125.0,119.0,110.0,32.0,31.2,31.0,790.0,718.4,651.0,68.0,67.2,66.0,0.0,0.0,0.0
4101,2020-08-21,茂石化七小,23.0,0.6,6.0,6.0,44.0,12.0,23.0,优,,国控点,110.9294,21.6533,茂名,125.0,119.0,110.0,32.0,31.2,31.0,790.0,718.4,651.0,68.0,67.2,66.0,0.0,0.0,0.0
4102,2020-08-21,健康路,26.0,0.7,5.0,9.0,51.0,11.0,25.0,优,,国控点,110.9067,21.6669,茂名,125.0,119.0,110.0,32.0,31.2,31.0,790.0,718.4,651.0,68.0,67.2,66.0,0.0,0.0,0.0
4103,2020-08-21,高岭,29.0,0.5,10.0,9.0,49.0,9.0,29.0,优,,国控点,110.8592,21.6828,茂名,125.0,119.0,110.0,32.0,31.2,31.0,790.0,718.4,651.0,68.0,67.2,66.0,0.0,0.0,0.0
4104,2020-08-22,市环保局茂港分局,30.0,0.3,11.0,6.0,60.0,15.0,30.0,优,,国控点,111.0286,21.4689,茂名,160.0,146.0,125.0,32.0,31.8,31.0,798.0,751.2,714.0,70.0,63.0,59.0,0.0,0.0,0.0
4105,2020-08-22,茂石化七小,39.0,0.5,8.0,8.0,78.0,21.0,34.0,优,,国控点,110.9294,21.6533,茂名,160.0,146.0,125.0,32.0,31.8,31.0,798.0,751.2,714.0,70.0,63.0,59.0,0.0,0.0,0.0
4106,2020-08-22,健康路,44.0,0.6,5.0,7.0,87.0,20.0,35.0,优,,国控点,110.9067,21.6669,茂名,160.0,146.0,125.0,32.0,31.8,31.0,798.0,751.2,714.0,70.0,63.0,59.0,0.0,0.0,0.0
4107,2020-08-22,高岭,42.0,0.7,11.0,11.0,83.0,18.0,33.0,优,,国控点,110.8592,21.6828,茂名,160.0,146.0,125.0,32.0,31.8,31.0,798.0,751.2,714.0,70.0,63.0,59.0,0.0,0.0,0.0
4108,2020-08-23,市环保局茂港分局,39.0,0.4,10.0,7.0,78.0,19.0,32.0,优,,国控点,111.0286,21.4689,茂名,255.0,212.0,180.0,33.0,32.6,32.0,860.0,780.6,708.0,61.0,58.8,57.0,0.0,0.0,0.0
4109,2020-08-23,茂石化七小,46.0,0.5,9.0,10.0,92.0,26.0,39.0,优,,国控点,110.9294,21.6533,茂名,255.0,212.0,180.0,33.0,32.6,32.0,860.0,780.6,708.0,61.0,58.8,57.0,0.0,0.0,0.0
4110,2020-08-23,健康路,45.0,0.6,6.0,10.0,90.0,21.0,36.0,优,,国控点,110.9067,21.6669,茂名,255.0,212.0,180.0,33.0,32.6,32.0,860.0,780.6,708.0,61.0,58.8,57.0,0.0,0.0,0.0
4111,2020-08-23,高岭,38.0,0.6,12.0,12.0,76.0,18.0,37.0,优,,国控点,110.8592,21.6828,茂名,255.0,212.0,180.0,33.0,32.6,32.0,860.0,780.6,708.0,61.0,58.8,57.0,0.0,0.0,0.0
4112,2020-08-24,市环保局茂港分局,30.0,0.4,11.0,7.0,60.0,8.0,20.0,优,,国控点,111.0286,21.4689,茂名,250.0,241.0,235.0,33.0,32.2,32.0,699.0,682.8,662.0,69.0,66.0,64.0,0.0,0.0,0.0
4113,2020-08-24,茂石化七小,34.0,0.6,9.0,7.0,68.0,13.0,27.0,优,,国控点,110.9294,21.6533,茂名,250.0,241.0,235.0,33.0,32.2,32.0,699.0,682.8,662.0,69.0,66.0,64.0,0.0,0.0,0.0
4114,2020-08-24,健康路,33.0,0.6,7.0,8.0,66.0,10.0,21.0,优,,国控点,110.9067,21.6669,茂名,250.0,241.0,235.0,33.0,32.2,32.0,699.0,682.8,662.0,69.0,66.0,64.0,0.0,0.0,0.0
4115,2020-08-24,高岭,30.0,0.7,18.0,12.0,50.0,9.0,30.0,优,,国控点,110.8592,21.6828,茂名,250.0,241.0,235.0,33.0,32.2,32.0,699.0,682.8,662.0,69.0,66.0,64.0,0.0,0.0,0.0
4116,2020-08-25,市环保局茂港分局,33.0,0.5,14.0,8.0,66.0,11.0,27.0,优,,国控点,111.0286,21.4689,茂名,230.0,221.0,200.0,31.0,31.0,31.0,770.0,723.8,651.0,77.0,75.2,74.0,0.0,0.0,0.0
4117,2020-08-25,茂石化七小,28.0,0.7,12.0,7.0,56.0,12.0,26.0,优,,国控点,110.9294,21.6533,茂名,230.0,221.0,200.0,31.0,31.0,31.0,770.0,723.8,651.0,77.0,75.2,74.0,0.0,0.0,0.0
4118,2020-08-25,健康路,29.0,0.7,5.0,6.0,58.0,9.0,21.0,优,,国控点,110.9067,21.6669,茂名,230.0,221.0,200.0,31.0,31.0,31.0,770.0,723.8,651.0,77.0,75.2,74.0,0.0,0.0,0.0
4119,2020-08-25,高岭,29.0,0.5,17.0,10.0,49.0,8.0,29.0,优,,国控点,110.8592,21.6828,茂名,230.0,221.0,200.0,31.0,31.0,31.0,770.0,723.8,651.0,77.0,75.2,74.0,0.0,0.0,0.0
4120,2020-08-26,市环保局茂港分局,32.0,0.5,16.0,10.0,64.0,12.0,28.0,优,,国控点,111.0286,21.4689,茂名,225.0,212.0,195.0,32.0,31.8,31.0,744.0,704.2,642.0,74.0,68.6,66.0,0.0,0.0,0.0
4121,2020-08-26,茂石化七小,31.0,0.7,16.0,9.0,62.0,13.0,27.0,优,,国控点,110.9294,21.6533,茂名,225.0,212.0,195.0,32.0,31.8,31.0,744.0,704.2,642.0,74.0,68.6,66.0,0.0,0.0,0.0
4122,2020-08-26,健康路,31.0,0.8,9.0,8.0,62.0,11.0,25.0,优,,国控点,110.9067,21.6669,茂名,225.0,212.0,195.0,32.0,31.8,31.0,744.0,704.2,642.0,74.0,68.6,66.0,0.0,0.0,0.0
4123,2020-08-26,高岭,32.0,0.6,15.0,17.0,46.0,13.0,32.0,优,,国控点,110.8592,21.6828,茂名,225.0,212.0,195.0,32.0,31.8,31.0,744.0,704.2,642.0,74.0,68.6,66.0,0.0,0.0,0.0
4124,2020-08-27,市环保局茂港分局,75.0,0.6,17.0,9.0,130.0,21.0,39.0,良,O3,国控点,111.0286,21.4689,茂名,330.0,310.0,290.0,33.0,32.6,32.0,752.0,705.2,672.0,67.0,61.6,56.0,0.0,0.0,0.0
4125,2020-08-27,茂石化七小,59.0,0.8,10.0,15.0,110.0,26.0,42.0,良,O3,国控点,110.9294,21.6533,茂名,330.0,310.0,290.0,33.0,32.6,32.0,752.0,705.2,672.0,67.0,61.6,56.0,0.0,0.0,0.0
4126,2020-08-27,健康路,56.0,0.8,9.0,13.0,107.0,20.0,36.0,良,O3,国控点,110.9067,21.6669,茂名,330.0,310.0,290.0,33.0,32.6,32.0,752.0,705.2,672.0,67.0,61.6,56.0,0.0,0.0,0.0
4127,2020-08-27,高岭,40.0,0.6,12.0,13.0,79.0,17.0,39.0,优,,国控点,110.8592,21.6828,茂名,330.0,310.0,290.0,33.0,32.6,32.0,752.0,705.2,672.0,67.0,61.6,56.0,0.0,0.0,0.0
