,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
110,2017-11-22,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,20.0,11.0,5.0,20.0,17.4,14.0,559.0,334.4,131.0,75.0,65.6,61.0,0.0,0.0,0.0
111,2017-11-22,凤城街办,21.0,0.8170000000000001,15.333,6.207999999999998,32.0,13.0,15.0,优,CO,国控点,113.0208,23.7106,清远,20.0,11.0,5.0,20.0,17.4,14.0,559.0,334.4,131.0,75.0,65.6,61.0,0.0,0.0,0.0
112,2017-11-22,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,20.0,11.0,5.0,20.0,17.4,14.0,559.0,334.4,131.0,75.0,65.6,61.0,0.0,0.0,0.0
113,2017-11-22,环保大楼,25.0,0.875,19.792,6.707999999999998,36.0,16.0,20.0,优,NO2,国控点,113.0425,23.6936,清远,20.0,11.0,5.0,20.0,17.4,14.0,559.0,334.4,131.0,75.0,65.6,61.0,0.0,0.0,0.0
114,2017-11-22,技师学院,37.0,0.904,20.682,10.682,28.0,26.0,31.0,优,PM2.5,国控点,113.0472,23.63444,清远,20.0,11.0,5.0,20.0,17.4,14.0,559.0,334.4,131.0,75.0,65.6,61.0,0.0,0.0,0.0
115,2017-11-23,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,15.0,10.0,5.0,15.0,14.2,13.0,560.0,315.2,126.0,56.0,52.0,49.0,0.0,0.0,0.0
116,2017-11-23,凤城街办,42.0,0.775,17.917,10.542,71.0,29.0,40.0,优,PM2.5,国控点,113.0208,23.7106,清远,15.0,10.0,5.0,15.0,14.2,13.0,560.0,315.2,126.0,56.0,52.0,49.0,0.0,0.0,0.0
117,2017-11-23,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,15.0,10.0,5.0,15.0,14.2,13.0,560.0,315.2,126.0,56.0,52.0,49.0,0.0,0.0,0.0
118,2017-11-23,环保大楼,51.0,0.7909999999999999,20.0,13.682,82.0,31.0,51.0,良,PM10,国控点,113.0425,23.6936,清远,15.0,10.0,5.0,15.0,14.2,13.0,560.0,315.2,126.0,56.0,52.0,49.0,0.0,0.0,0.0
119,2017-11-23,技师学院,53.0,0.725,23.792,16.542,65.0,28.0,55.0,良,PM10,国控点,113.0472,23.63444,清远,15.0,10.0,5.0,15.0,14.2,13.0,560.0,315.2,126.0,56.0,52.0,49.0,0.0,0.0,0.0
120,2017-11-24,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,10.0,10.0,10.0,12.0,10.8,10.0,100.0,67.8,40.0,84.0,82.0,80.0,1.0,0.6,0.0
121,2017-11-24,凤城街办,38.0,0.736,20.5,7.3,76.0,24.0,30.0,优,O3,国控点,113.0208,23.7106,清远,10.0,10.0,10.0,12.0,10.8,10.0,100.0,67.8,40.0,84.0,82.0,80.0,1.0,0.6,0.0
122,2017-11-24,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,10.0,10.0,10.0,12.0,10.8,10.0,100.0,67.8,40.0,84.0,82.0,80.0,1.0,0.6,0.0
123,2017-11-24,环保大楼,44.0,0.738,21.625,7.957999999999998,88.0,29.0,43.0,优,PM10,国控点,113.0425,23.6936,清远,10.0,10.0,10.0,12.0,10.8,10.0,100.0,67.8,40.0,84.0,82.0,80.0,1.0,0.6,0.0
124,2017-11-24,技师学院,41.0,0.721,27.125,11.958,68.0,21.0,41.0,优,PM10,国控点,113.0472,23.63444,清远,10.0,10.0,10.0,12.0,10.8,10.0,100.0,67.8,40.0,84.0,82.0,80.0,1.0,0.6,0.0
125,2017-11-25,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,10.0,8.0,5.0,12.0,12.0,12.0,65.0,59.2,54.0,89.0,87.2,86.0,1.0,0.6,0.0
126,2017-11-25,凤城街办,38.0,0.804,23.833,7.042000000000002,57.0,26.0,29.0,优,PM2.5,国控点,113.0208,23.7106,清远,10.0,8.0,5.0,12.0,12.0,12.0,65.0,59.2,54.0,89.0,87.2,86.0,1.0,0.6,0.0
127,2017-11-25,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,10.0,8.0,5.0,12.0,12.0,12.0,65.0,59.2,54.0,89.0,87.2,86.0,1.0,0.6,0.0
128,2017-11-25,环保大楼,46.0,0.78,26.95,7.5,56.0,32.0,37.0,优,PM2.5,国控点,113.0425,23.6936,清远,10.0,8.0,5.0,12.0,12.0,12.0,65.0,59.2,54.0,89.0,87.2,86.0,1.0,0.6,0.0
129,2017-11-25,技师学院,44.0,0.83,30.318,11.546,44.0,28.0,44.0,优,PM10,国控点,113.0472,23.63444,清远,10.0,8.0,5.0,12.0,12.0,12.0,65.0,59.2,54.0,89.0,87.2,86.0,1.0,0.6,0.0
130,2017-11-26,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,30.0,20.0,10.0,15.0,14.0,13.0,86.0,46.2,27.0,90.0,89.0,86.0,2.0,0.8,0.0
131,2017-11-26,凤城街办,34.0,0.913,24.958,6.292000000000002,29.0,23.0,30.0,优,PM2.5,国控点,113.0208,23.7106,清远,30.0,20.0,10.0,15.0,14.0,13.0,86.0,46.2,27.0,90.0,89.0,86.0,2.0,0.8,0.0
132,2017-11-26,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,30.0,20.0,10.0,15.0,14.0,13.0,86.0,46.2,27.0,90.0,89.0,86.0,2.0,0.8,0.0
133,2017-11-26,环保大楼,36.0,0.833,27.417,5.5,34.0,25.0,31.0,优,PM2.5,国控点,113.0425,23.6936,清远,30.0,20.0,10.0,15.0,14.0,13.0,86.0,46.2,27.0,90.0,89.0,86.0,2.0,0.8,0.0
134,2017-11-26,技师学院,42.0,0.908,28.917,10.304,24.0,29.0,38.0,优,PM2.5,国控点,113.0472,23.63444,清远,30.0,20.0,10.0,15.0,14.0,13.0,86.0,46.2,27.0,90.0,89.0,86.0,2.0,0.8,0.0
135,2017-11-27,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,100.0,71.0,40.0,22.0,21.0,19.0,550.0,413.0,272.0,64.0,60.4,59.0,0.0,0.0,0.0
136,2017-11-27,凤城街办,41.0,1.279,32.792,9.739,71.0,25.0,38.0,优,NO2,国控点,113.0208,23.7106,清远,100.0,71.0,40.0,22.0,21.0,19.0,550.0,413.0,272.0,64.0,60.4,59.0,0.0,0.0,0.0
137,2017-11-27,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,100.0,71.0,40.0,22.0,21.0,19.0,550.0,413.0,272.0,64.0,60.4,59.0,0.0,0.0,0.0
138,2017-11-27,环保大楼,46.0,0.946,36.609,10.522,69.0,24.0,44.0,优,NO2,国控点,113.0425,23.6936,清远,100.0,71.0,40.0,22.0,21.0,19.0,550.0,413.0,272.0,64.0,60.4,59.0,0.0,0.0,0.0
139,2017-11-27,技师学院,56.0,1.079,41.625,16.542,65.0,29.0,61.0,良,PM10,国控点,113.0472,23.63444,清远,100.0,71.0,40.0,22.0,21.0,19.0,550.0,413.0,272.0,64.0,60.4,59.0,0.0,0.0,0.0
140,2017-11-28,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,355.0,351.0,345.0,22.0,21.6,20.0,375.0,246.8,116.0,77.0,72.8,71.0,0.0,0.0,0.0
141,2017-11-28,凤城街办,50.0,1.225,39.913,8.652000000000001,49.0,30.0,44.0,优,NO2,国控点,113.0208,23.7106,清远,355.0,351.0,345.0,22.0,21.6,20.0,375.0,246.8,116.0,77.0,72.8,71.0,0.0,0.0,0.0
142,2017-11-28,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,355.0,351.0,345.0,22.0,21.6,20.0,375.0,246.8,116.0,77.0,72.8,71.0,0.0,0.0,0.0
143,2017-11-28,环保大楼,51.0,1.017,34.917,8.083,52.0,31.0,50.0,良,PM10,国控点,113.0425,23.6936,清远,355.0,351.0,345.0,22.0,21.6,20.0,375.0,246.8,116.0,77.0,72.8,71.0,0.0,0.0,0.0
144,2017-11-28,技师学院,53.0,1.067,40.208,11.875,54.0,34.0,55.0,良,PM10,国控点,113.0472,23.63444,清远,355.0,351.0,345.0,22.0,21.6,20.0,375.0,246.8,116.0,77.0,72.8,71.0,0.0,0.0,0.0
145,2017-11-29,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,60.0,44.0,20.0,27.0,26.4,25.0,539.0,461.0,388.0,64.0,59.4,57.0,0.0,0.0,0.0
146,2017-11-29,凤城街办,48.0,1.296,37.75,8.292,37.0,26.0,43.0,优,NO2,国控点,113.0208,23.7106,清远,60.0,44.0,20.0,27.0,26.4,25.0,539.0,461.0,388.0,64.0,59.4,57.0,0.0,0.0,0.0
147,2017-11-29,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,60.0,44.0,20.0,27.0,26.4,25.0,539.0,461.0,388.0,64.0,59.4,57.0,0.0,0.0,0.0
148,2017-11-29,环保大楼,43.0,0.954,31.208,8.583,33.0,26.0,43.0,优,PM10,国控点,113.0425,23.6936,清远,60.0,44.0,20.0,27.0,26.4,25.0,539.0,461.0,388.0,64.0,59.4,57.0,0.0,0.0,0.0
149,2017-11-29,技师学院,53.0,0.983,42.091,12.390999999999998,32.0,29.0,52.0,良,NO2,国控点,113.0472,23.63444,清远,60.0,44.0,20.0,27.0,26.4,25.0,539.0,461.0,388.0,64.0,59.4,57.0,0.0,0.0,0.0
150,2017-11-30,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,355.0,348.0,345.0,20.0,20.0,20.0,156.0,108.2,77.0,84.0,80.8,77.0,1.0,0.6,0.0
151,2017-11-30,凤城街办,30.0,1.163,22.958,8.227,43.0,17.0,28.0,优,CO,国控点,113.0208,23.7106,清远,355.0,348.0,345.0,20.0,20.0,20.0,156.0,108.2,77.0,84.0,80.8,77.0,1.0,0.6,0.0
152,2017-11-30,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,355.0,348.0,345.0,20.0,20.0,20.0,156.0,108.2,77.0,84.0,80.8,77.0,1.0,0.6,0.0
153,2017-11-30,环保大楼,35.0,1.058,25.476,7.082999999999998,38.0,22.0,34.0,优,PM10,国控点,113.0425,23.6936,清远,355.0,348.0,345.0,20.0,20.0,20.0,156.0,108.2,77.0,84.0,80.8,77.0,1.0,0.6,0.0
154,2017-11-30,技师学院,45.0,1.046,29.167,9.0,31.0,28.0,45.0,优,PM10,国控点,113.0472,23.63444,清远,355.0,348.0,345.0,20.0,20.0,20.0,156.0,108.2,77.0,84.0,80.8,77.0,1.0,0.6,0.0
155,2017-12-01,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,20.0,12.0,0.0,21.0,16.6,0.0,556.0,421.8,0.0,58.0,46.0,0.0,0.0,0.0,0.0
156,2017-12-01,凤城街办,27.0,1.042,16.667,7.332999999999998,50.0,9.0,16.0,优,CO,国控点,113.0208,23.7106,清远,20.0,12.0,0.0,21.0,16.6,0.0,556.0,421.8,0.0,58.0,46.0,0.0,0.0,0.0,0.0
157,2017-12-01,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,20.0,12.0,0.0,21.0,16.6,0.0,556.0,421.8,0.0,58.0,46.0,0.0,0.0,0.0,0.0
158,2017-12-01,环保大楼,27.0,1.021,19.583,7.875,53.0,13.0,21.0,优,O3,国控点,113.0425,23.6936,清远,20.0,12.0,0.0,21.0,16.6,0.0,556.0,421.8,0.0,58.0,46.0,0.0,0.0,0.0,0.0
159,2017-12-01,技师学院,30.0,1.079,23.458,10.042,46.0,17.0,28.0,优,NO2,国控点,113.0472,23.63444,清远,20.0,12.0,0.0,21.0,16.6,0.0,556.0,421.8,0.0,58.0,46.0,0.0,0.0,0.0,0.0
160,2017-12-02,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,10.0,6.0,0.0,21.0,12.0,0.0,570.0,326.0,0.0,57.0,33.0,0.0,0.0,0.0,0.0
161,2017-12-02,凤城街办,35.0,0.888,17.208,8.417,70.0,15.0,20.0,优,O3,国控点,113.0208,23.7106,清远,10.0,6.0,0.0,21.0,12.0,0.0,570.0,326.0,0.0,57.0,33.0,0.0,0.0,0.0,0.0
162,2017-12-02,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,10.0,6.0,0.0,21.0,12.0,0.0,570.0,326.0,0.0,57.0,33.0,0.0,0.0,0.0,0.0
163,2017-12-02,环保大楼,30.0,0.863,19.917,8.417,60.0,16.0,26.0,优,O3,国控点,113.0425,23.6936,清远,10.0,6.0,0.0,21.0,12.0,0.0,570.0,326.0,0.0,57.0,33.0,0.0,0.0,0.0,0.0
164,2017-12-02,技师学院,31.0,0.929,23.546,12.75,55.0,17.0,31.0,优,PM10,国控点,113.0472,23.63444,清远,10.0,6.0,0.0,21.0,12.0,0.0,570.0,326.0,0.0,57.0,33.0,0.0,0.0,0.0,0.0
165,2017-12-03,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,360.0,217.0,5.0,20.0,19.2,18.0,330.0,255.4,179.0,64.0,60.0,57.0,0.0,0.0,0.0
166,2017-12-03,凤城街办,38.0,0.942,23.875,12.208,52.0,26.0,37.0,优,PM10,国控点,113.0208,23.7106,清远,360.0,217.0,5.0,20.0,19.2,18.0,330.0,255.4,179.0,64.0,60.0,57.0,0.0,0.0,0.0
167,2017-12-03,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,360.0,217.0,5.0,20.0,19.2,18.0,330.0,255.4,179.0,64.0,60.0,57.0,0.0,0.0,0.0
168,2017-12-03,环保大楼,42.0,0.863,30.0,17.792,60.0,26.0,42.0,优,PM10,国控点,113.0425,23.6936,清远,360.0,217.0,5.0,20.0,19.2,18.0,330.0,255.4,179.0,64.0,60.0,57.0,0.0,0.0,0.0
169,2017-12-03,技师学院,44.0,0.924,32.191,18.857,55.0,21.0,44.0,优,PM10,国控点,113.0472,23.63444,清远,360.0,217.0,5.0,20.0,19.2,18.0,330.0,255.4,179.0,64.0,60.0,57.0,0.0,0.0,0.0
170,2017-12-04,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,25.0,19.0,0.0,21.0,16.4,0.0,542.0,352.2,0.0,58.0,45.0,0.0,0.0,0.0,0.0
171,2017-12-04,凤城街办,28.0,0.925,13.792,7.5,53.0,20.0,26.0,优,PM2.5,国控点,113.0208,23.7106,清远,25.0,19.0,0.0,21.0,16.4,0.0,542.0,352.2,0.0,58.0,45.0,0.0,0.0,0.0,0.0
172,2017-12-04,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,25.0,19.0,0.0,21.0,16.4,0.0,542.0,352.2,0.0,58.0,45.0,0.0,0.0,0.0,0.0
173,2017-12-04,环保大楼,35.0,0.8959999999999999,16.864,8.652000000000001,51.0,23.0,34.0,优,PM10,国控点,113.0425,23.6936,清远,25.0,19.0,0.0,21.0,16.4,0.0,542.0,352.2,0.0,58.0,45.0,0.0,0.0,0.0,0.0
174,2017-12-04,技师学院,43.0,0.9,21.917,11.125,54.0,30.0,41.0,优,PM2.5,国控点,113.0472,23.63444,清远,25.0,19.0,0.0,21.0,16.4,0.0,542.0,352.2,0.0,58.0,45.0,0.0,0.0,0.0,0.0
175,2017-12-05,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,30.0,11.0,0.0,19.0,7.4,0.0,500.0,194.0,0.0,53.0,19.8,0.0,0.0,0.0,0.0
176,2017-12-05,凤城街办,48.0,0.95,18.667,12.75,95.0,29.0,40.0,优,O3,国控点,113.0208,23.7106,清远,30.0,11.0,0.0,19.0,7.4,0.0,500.0,194.0,0.0,53.0,19.8,0.0,0.0,0.0,0.0
177,2017-12-05,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,30.0,11.0,0.0,19.0,7.4,0.0,500.0,194.0,0.0,53.0,19.8,0.0,0.0,0.0,0.0
178,2017-12-05,环保大楼,49.0,0.8959999999999999,20.625,13.375,95.0,33.0,48.0,优,PM10,国控点,113.0425,23.6936,清远,30.0,11.0,0.0,19.0,7.4,0.0,500.0,194.0,0.0,53.0,19.8,0.0,0.0,0.0,0.0
179,2017-12-05,技师学院,53.0,0.942,30.083,15.5,94.0,31.0,55.0,良,PM10,国控点,113.0472,23.63444,清远,30.0,11.0,0.0,19.0,7.4,0.0,500.0,194.0,0.0,53.0,19.8,0.0,0.0,0.0,0.0
180,2017-12-06,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,55.0,40.0,25.0,21.0,19.8,18.0,549.0,443.0,334.0,50.0,49.0,48.0,0.0,0.0,0.0
181,2017-12-06,凤城街办,66.0,1.117,37.792,22.667,98.0,48.0,72.0,良,PM2.5,国控点,113.0208,23.7106,清远,55.0,40.0,25.0,21.0,19.8,18.0,549.0,443.0,334.0,50.0,49.0,48.0,0.0,0.0,0.0
182,2017-12-06,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,55.0,40.0,25.0,21.0,19.8,18.0,549.0,443.0,334.0,50.0,49.0,48.0,0.0,0.0,0.0
183,2017-12-06,环保大楼,68.0,1.013,40.833,20.0,98.0,49.0,75.0,良,PM2.5,国控点,113.0425,23.6936,清远,55.0,40.0,25.0,21.0,19.8,18.0,549.0,443.0,334.0,50.0,49.0,48.0,0.0,0.0,0.0
184,2017-12-06,技师学院,73.0,1.121,53.565,17.167,95.0,47.0,96.0,良,PM10,国控点,113.0472,23.63444,清远,55.0,40.0,25.0,21.0,19.8,18.0,549.0,443.0,334.0,50.0,49.0,48.0,0.0,0.0,0.0
185,2017-12-07,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,15.0,8.0,5.0,22.0,21.4,20.0,522.0,481.6,433.0,52.0,49.6,48.0,0.0,0.0,0.0
186,2017-12-07,凤城街办,79.0,1.208,50.333,25.833,70.0,58.0,88.0,良,PM2.5,国控点,113.0208,23.7106,清远,15.0,8.0,5.0,22.0,21.4,20.0,522.0,481.6,433.0,52.0,49.6,48.0,0.0,0.0,0.0
187,2017-12-07,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,15.0,8.0,5.0,22.0,21.4,20.0,522.0,481.6,433.0,52.0,49.6,48.0,0.0,0.0,0.0
188,2017-12-07,环保大楼,79.0,1.146,52.875,28.292,67.0,57.0,95.0,良,PM2.5,国控点,113.0425,23.6936,清远,15.0,8.0,5.0,22.0,21.4,20.0,522.0,481.6,433.0,52.0,49.6,48.0,0.0,0.0,0.0
189,2017-12-07,技师学院,87.0,1.252,62.625,23.542,61.0,64.0,113.0,良,PM2.5,国控点,113.0472,23.63444,清远,15.0,8.0,5.0,22.0,21.4,20.0,522.0,481.6,433.0,52.0,49.6,48.0,0.0,0.0,0.0
190,2017-12-08,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,25.0,19.0,15.0,18.0,17.4,16.0,562.0,528.2,479.0,47.0,44.2,42.0,0.0,0.0,0.0
191,2017-12-08,凤城街办,83.0,1.071,23.583,18.208,106.0,61.0,78.0,良,PM2.5,国控点,113.0208,23.7106,清远,25.0,19.0,15.0,18.0,17.4,16.0,562.0,528.2,479.0,47.0,44.2,42.0,0.0,0.0,0.0
192,2017-12-08,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,25.0,19.0,15.0,18.0,17.4,16.0,562.0,528.2,479.0,47.0,44.2,42.0,0.0,0.0,0.0
193,2017-12-08,环保大楼,84.0,1.046,24.773000000000003,17.125,108.0,61.0,87.0,良,PM2.5,国控点,113.0425,23.6936,清远,25.0,19.0,15.0,18.0,17.4,16.0,562.0,528.2,479.0,47.0,44.2,42.0,0.0,0.0,0.0
194,2017-12-08,技师学院,79.0,0.971,28.0,16.083,109.0,58.0,92.0,良,PM2.5,国控点,113.0472,23.63444,清远,25.0,19.0,15.0,18.0,17.4,16.0,562.0,528.2,479.0,47.0,44.2,42.0,0.0,0.0,0.0
195,2017-12-09,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,40.0,26.0,0.0,18.0,13.8,0.0,570.0,431.8,0.0,34.0,26.8,0.0,0.0,0.0,0.0
196,2017-12-09,凤城街办,72.0,1.025,36.542,26.875,123.0,52.0,76.0,良,PM2.5,国控点,113.0208,23.7106,清远,40.0,26.0,0.0,18.0,13.8,0.0,570.0,431.8,0.0,34.0,26.8,0.0,0.0,0.0,0.0
197,2017-12-09,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,40.0,26.0,0.0,18.0,13.8,0.0,570.0,431.8,0.0,34.0,26.8,0.0,0.0,0.0,0.0
198,2017-12-09,环保大楼,80.0,1.033,51.875,26.792,114.0,59.0,90.0,良,PM2.5,国控点,113.0425,23.6936,清远,40.0,26.0,0.0,18.0,13.8,0.0,570.0,431.8,0.0,34.0,26.8,0.0,0.0,0.0,0.0
199,2017-12-09,技师学院,79.0,1.067,54.125,27.792,121.0,58.0,103.0,良,PM2.5,国控点,113.0472,23.63444,清远,40.0,26.0,0.0,18.0,13.8,0.0,570.0,431.8,0.0,34.0,26.8,0.0,0.0,0.0,0.0
200,2017-12-10,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,25.0,19.0,0.0,21.0,16.4,0.0,569.0,421.8,0.0,37.0,28.6,0.0,0.0,0.0,0.0
201,2017-12-10,凤城街办,86.0,1.3,62.917,33.833,62.0,64.0,105.0,良,PM2.5,国控点,113.0208,23.7106,清远,25.0,19.0,0.0,21.0,16.4,0.0,569.0,421.8,0.0,37.0,28.6,0.0,0.0,0.0,0.0
202,2017-12-10,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,25.0,19.0,0.0,21.0,16.4,0.0,569.0,421.8,0.0,37.0,28.6,0.0,0.0,0.0,0.0
203,2017-12-10,环保大楼,101.0,1.182,80.227,27.636,77.0,65.0,107.0,轻度污染,NO2,国控点,113.0425,23.6936,清远,25.0,19.0,0.0,21.0,16.4,0.0,569.0,421.8,0.0,37.0,28.6,0.0,0.0,0.0,0.0
204,2017-12-10,技师学院,106.0,1.275,71.833,27.917,84.0,79.0,123.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远,25.0,19.0,0.0,21.0,16.4,0.0,569.0,421.8,0.0,37.0,28.6,0.0,0.0,0.0,0.0
205,2017-12-11,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,35.0,31.0,25.0,20.0,19.4,18.0,560.0,487.2,422.0,34.0,33.0,32.0,0.0,0.0,0.0
206,2017-12-11,凤城街办,65.0,1.038,33.042,28.458,117.0,33.0,61.0,良,O3,国控点,113.0208,23.7106,清远,35.0,31.0,25.0,20.0,19.4,18.0,560.0,487.2,422.0,34.0,33.0,32.0,0.0,0.0,0.0
207,2017-12-11,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,35.0,31.0,25.0,20.0,19.4,18.0,560.0,487.2,422.0,34.0,33.0,32.0,0.0,0.0,0.0
208,2017-12-11,环保大楼,65.0,0.917,36.217,24.174,117.0,38.0,66.0,良,O3,国控点,113.0425,23.6936,清远,35.0,31.0,25.0,20.0,19.4,18.0,560.0,487.2,422.0,34.0,33.0,32.0,0.0,0.0,0.0
209,2017-12-11,技师学院,70.0,1.008,43.625,24.583,123.0,45.0,78.0,良,O3,国控点,113.0472,23.63444,清远,35.0,31.0,25.0,20.0,19.4,18.0,560.0,487.2,422.0,34.0,33.0,32.0,0.0,0.0,0.0
210,2017-12-12,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,25.0,23.0,20.0,17.0,16.6,16.0,320.0,283.2,248.0,39.0,37.4,37.0,0.0,0.0,0.0
211,2017-12-12,凤城街办,63.0,1.013,38.917,37.625,105.0,43.0,75.0,良,PM10,国控点,113.0208,23.7106,清远,25.0,23.0,20.0,17.0,16.6,16.0,320.0,283.2,248.0,39.0,37.4,37.0,0.0,0.0,0.0
212,2017-12-12,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,25.0,23.0,20.0,17.0,16.6,16.0,320.0,283.2,248.0,39.0,37.4,37.0,0.0,0.0,0.0
213,2017-12-12,环保大楼,69.0,0.963,43.0,30.375,108.0,47.0,87.0,良,PM10,国控点,113.0425,23.6936,清远,25.0,23.0,20.0,17.0,16.6,16.0,320.0,283.2,248.0,39.0,37.4,37.0,0.0,0.0,0.0
214,2017-12-12,技师学院,71.0,1.021,46.375,29.292,101.0,43.0,92.0,良,PM10,国控点,113.0472,23.63444,清远,25.0,23.0,20.0,17.0,16.6,16.0,320.0,283.2,248.0,39.0,37.4,37.0,0.0,0.0,0.0
215,2017-12-13,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,25.0,21.0,20.0,13.0,13.0,13.0,71.0,49.6,30.0,75.0,74.4,73.0,1.0,0.6,0.0
216,2017-12-13,凤城街办,89.0,1.121,42.208,25.5,90.0,66.0,90.0,良,PM2.5,国控点,113.0208,23.7106,清远,25.0,21.0,20.0,13.0,13.0,13.0,71.0,49.6,30.0,75.0,74.4,73.0,1.0,0.6,0.0
217,2017-12-13,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,25.0,21.0,20.0,13.0,13.0,13.0,71.0,49.6,30.0,75.0,74.4,73.0,1.0,0.6,0.0
218,2017-12-13,环保大楼,92.0,1.092,46.042,29.625,79.0,68.0,100.0,良,PM2.5,国控点,113.0425,23.6936,清远,25.0,21.0,20.0,13.0,13.0,13.0,71.0,49.6,30.0,75.0,74.4,73.0,1.0,0.6,0.0
219,2017-12-13,技师学院,84.0,1.1909999999999998,66.63600000000001,32.0,74.0,61.0,118.0,良,PM10,国控点,113.0472,23.63444,清远,25.0,21.0,20.0,13.0,13.0,13.0,71.0,49.6,30.0,75.0,74.4,73.0,1.0,0.6,0.0
