,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
106,2017-11-26,坑口子站,27.0,0.743,20.929,7.0710000000000015,31.0,13.0,23.0,优,NO2,国控点,112.565,23.1617,肇庆,355.0,213.0,5.0,18.0,16.8,15.0,436.0,231.0,76.0,84.0,78.2,74.0,1.0,0.6,0.0
107,2017-11-26,七星岩子站,33.0,0.471,24.75,9.25,28.0,23.0,32.0,优,PM2.5,国控点,112.4722,23.0786,肇庆,355.0,213.0,5.0,18.0,16.8,15.0,436.0,231.0,76.0,84.0,78.2,74.0,1.0,0.6,0.0
108,2017-11-27,睦岗子站,58.0,1.146,46.333,14.167,58.0,35.0,51.0,良,NO2,国控点,112.427,23.0706,肇庆,95.0,85.0,70.0,23.0,22.4,21.0,561.0,502.4,440.0,59.0,56.6,55.0,0.0,0.0,0.0
109,2017-11-27,城中子站,55.0,0.933,39.292,20.0,56.0,36.0,58.0,良,PM10,国控点,112.471,23.0528,肇庆,95.0,85.0,70.0,23.0,22.4,21.0,561.0,502.4,440.0,59.0,56.6,55.0,0.0,0.0,0.0
110,2017-11-27,坑口子站,60.0,0.908,41.57100000000001,17.692,48.0,40.0,69.0,良,PM10,国控点,112.565,23.1617,肇庆,95.0,85.0,70.0,23.0,22.4,21.0,561.0,502.4,440.0,59.0,56.6,55.0,0.0,0.0,0.0
111,2017-11-27,七星岩子站,49.0,0.513,35.36400000000001,20.417,72.0,34.0,35.0,优,PM2.5,国控点,112.4722,23.0786,肇庆,95.0,85.0,70.0,23.0,22.4,21.0,561.0,502.4,440.0,59.0,56.6,55.0,0.0,0.0,0.0
112,2017-11-28,睦岗子站,84.0,1.146,47.417,9.917,68.0,62.0,70.0,良,PM2.5,国控点,112.427,23.0706,肇庆,25.0,16.0,0.0,24.0,22.6,20.0,451.0,265.2,82.0,78.0,69.6,66.0,1.0,0.6,0.0
113,2017-11-28,城中子站,85.0,1.078,53.565,15.044,62.0,63.0,76.0,良,PM2.5,国控点,112.471,23.0528,肇庆,25.0,16.0,0.0,24.0,22.6,20.0,451.0,265.2,82.0,78.0,69.6,66.0,1.0,0.6,0.0
114,2017-11-28,坑口子站,59.0,0.988,46.458,11.083,68.0,30.0,62.0,良,NO2,国控点,112.565,23.1617,肇庆,25.0,16.0,0.0,24.0,22.6,20.0,451.0,265.2,82.0,78.0,69.6,66.0,1.0,0.6,0.0
115,2017-11-28,七星岩子站,72.0,0.625,54.174,15.0,82.0,52.0,50.0,良,PM2.5,国控点,112.4722,23.0786,肇庆,25.0,16.0,0.0,24.0,22.6,20.0,451.0,265.2,82.0,78.0,69.6,66.0,1.0,0.6,0.0
116,2017-11-29,睦岗子站,56.0,1.158,44.708,11.261,50.0,37.0,59.0,良,NO2,国控点,112.427,23.0706,肇庆,90.0,68.0,35.0,27.0,26.2,24.0,547.0,354.4,188.0,68.0,60.6,57.0,0.0,0.0,0.0
117,2017-11-29,城中子站,59.0,1.067,46.667,15.208,51.0,36.0,55.0,良,NO2,国控点,112.471,23.0528,肇庆,90.0,68.0,35.0,27.0,26.2,24.0,547.0,354.4,188.0,68.0,60.6,57.0,0.0,0.0,0.0
118,2017-11-29,坑口子站,54.0,0.942,38.958,13.917,39.0,28.0,57.0,良,PM10,国控点,112.565,23.1617,肇庆,90.0,68.0,35.0,27.0,26.2,24.0,547.0,354.4,188.0,68.0,60.6,57.0,0.0,0.0,0.0
119,2017-11-29,七星岩子站,50.0,0.591,38.833,17.477999999999998,59.0,34.0,49.0,优,PM10,国控点,112.4722,23.0786,肇庆,90.0,68.0,35.0,27.0,26.2,24.0,547.0,354.4,188.0,68.0,60.6,57.0,0.0,0.0,0.0
120,2017-11-30,睦岗子站,55.0,1.163,37.042,12.333,24.0,39.0,54.0,良,PM2.5,国控点,112.427,23.0706,肇庆,5.0,5.0,5.0,23.0,22.4,22.0,394.0,325.6,268.0,75.0,72.8,71.0,0.0,0.0,0.0
121,2017-11-30,城中子站,54.0,1.175,35.292,18.542,38.0,37.0,57.0,良,PM10,国控点,112.471,23.0528,肇庆,5.0,5.0,5.0,23.0,22.4,22.0,394.0,325.6,268.0,75.0,72.8,71.0,0.0,0.0,0.0
122,2017-11-30,坑口子站,54.0,0.95,33.65,15.75,31.0,31.0,57.0,良,PM10,国控点,112.565,23.1617,肇庆,5.0,5.0,5.0,23.0,22.4,22.0,394.0,325.6,268.0,75.0,72.8,71.0,0.0,0.0,0.0
123,2017-11-30,七星岩子站,50.0,0.779,34.652,21.917,39.0,33.0,50.0,优,PM10,国控点,112.4722,23.0786,肇庆,5.0,5.0,5.0,23.0,22.4,22.0,394.0,325.6,268.0,75.0,72.8,71.0,0.0,0.0,0.0
124,2017-12-01,睦岗子站,34.0,1.054,24.125,8.083,68.0,18.0,30.0,优,O3,国控点,112.427,23.0706,肇庆,25.0,18.0,0.0,23.0,17.8,0.0,560.0,398.4,0.0,54.0,42.2,0.0,0.0,0.0,0.0
125,2017-12-01,城中子站,38.0,1.079,16.682000000000002,10.696,76.0,15.0,26.0,优,O3,国控点,112.471,23.0528,肇庆,25.0,18.0,0.0,23.0,17.8,0.0,560.0,398.4,0.0,54.0,42.2,0.0,0.0,0.0,0.0
126,2017-12-01,坑口子站,35.0,0.986,27.571,13.643,63.0,14.0,35.0,优,PM10,国控点,112.565,23.1617,肇庆,25.0,18.0,0.0,23.0,17.8,0.0,560.0,398.4,0.0,54.0,42.2,0.0,0.0,0.0,0.0
127,2017-12-01,七星岩子站,40.0,0.821,18.375,10.667,80.0,15.0,29.0,优,O3,国控点,112.4722,23.0786,肇庆,25.0,18.0,0.0,23.0,17.8,0.0,560.0,398.4,0.0,54.0,42.2,0.0,0.0,0.0,0.0
128,2017-12-02,睦岗子站,39.0,0.888,31.042,11.292,71.0,18.0,34.0,优,NO2,国控点,112.427,23.0706,肇庆,30.0,15.0,0.0,23.0,13.2,0.0,570.0,326.0,0.0,53.0,30.6,0.0,0.0,0.0,0.0
129,2017-12-02,城中子站,38.0,0.913,23.458,13.667,75.0,17.0,36.0,优,O3,国控点,112.471,23.0528,肇庆,30.0,15.0,0.0,23.0,13.2,0.0,570.0,326.0,0.0,53.0,30.6,0.0,0.0,0.0,0.0
130,2017-12-02,坑口子站,39.0,0.825,30.667,13.417,72.0,19.0,37.0,优,NO2,国控点,112.565,23.1617,肇庆,30.0,15.0,0.0,23.0,13.2,0.0,570.0,326.0,0.0,53.0,30.6,0.0,0.0,0.0,0.0
131,2017-12-02,七星岩子站,42.0,0.654,25.875,16.625,84.0,19.0,36.0,优,O3,国控点,112.4722,23.0786,肇庆,30.0,15.0,0.0,23.0,13.2,0.0,570.0,326.0,0.0,53.0,30.6,0.0,0.0,0.0,0.0
132,2017-12-03,睦岗子站,47.0,0.954,35.875,16.708,63.0,32.0,46.0,优,PM10,国控点,112.427,23.0706,肇庆,35.0,25.0,15.0,24.0,23.2,22.0,560.0,505.2,448.0,50.0,47.8,46.0,0.0,0.0,0.0
133,2017-12-03,城中子站,52.0,1.05,41.261,22.0,49.0,33.0,54.0,良,PM10,国控点,112.471,23.0528,肇庆,35.0,25.0,15.0,24.0,23.2,22.0,560.0,505.2,448.0,50.0,47.8,46.0,0.0,0.0,0.0
134,2017-12-03,坑口子站,54.0,0.879,41.542,22.458,43.0,32.0,56.0,良,PM10,国控点,112.565,23.1617,肇庆,35.0,25.0,15.0,24.0,23.2,22.0,560.0,505.2,448.0,50.0,47.8,46.0,0.0,0.0,0.0
135,2017-12-03,七星岩子站,54.0,0.738,37.625,23.792,51.0,35.0,56.0,良,PM10,国控点,112.4722,23.0786,肇庆,35.0,25.0,15.0,24.0,23.2,22.0,560.0,505.2,448.0,50.0,47.8,46.0,0.0,0.0,0.0
136,2017-12-04,睦岗子站,43.0,0.938,28.125,10.375,55.0,30.0,38.0,优,PM2.5,国控点,112.427,23.0706,肇庆,35.0,26.0,0.0,23.0,17.8,0.0,557.0,372.4,0.0,53.0,41.2,0.0,0.0,0.0,0.0
137,2017-12-04,城中子站,42.0,0.988,21.792,12.708,56.0,29.0,38.0,优,PM2.5,国控点,112.471,23.0528,肇庆,35.0,26.0,0.0,23.0,17.8,0.0,557.0,372.4,0.0,53.0,41.2,0.0,0.0,0.0,0.0
138,2017-12-04,坑口子站,41.0,0.846,28.958,11.792,46.0,26.0,41.0,优,PM10,国控点,112.565,23.1617,肇庆,35.0,26.0,0.0,23.0,17.8,0.0,557.0,372.4,0.0,53.0,41.2,0.0,0.0,0.0,0.0
139,2017-12-04,七星岩子站,41.0,0.708,22.417,12.75,66.0,28.0,40.0,优,PM10,国控点,112.4722,23.0786,肇庆,35.0,26.0,0.0,23.0,17.8,0.0,557.0,372.4,0.0,53.0,41.2,0.0,0.0,0.0,0.0
140,2017-12-05,睦岗子站,49.0,0.933,31.208,10.25,83.0,33.0,49.0,优,PM10,国控点,112.427,23.0706,肇庆,40.0,15.0,0.0,20.0,7.8,0.0,480.0,189.8,0.0,52.0,20.2,0.0,0.0,0.0,0.0
141,2017-12-05,城中子站,50.0,0.987,21.0,13.478,92.0,34.0,50.0,优,PM10,国控点,112.471,23.0528,肇庆,40.0,15.0,0.0,20.0,7.8,0.0,480.0,189.8,0.0,52.0,20.2,0.0,0.0,0.0,0.0
142,2017-12-05,坑口子站,52.0,0.867,32.375,11.833,80.0,35.0,53.0,良,PM10,国控点,112.565,23.1617,肇庆,40.0,15.0,0.0,20.0,7.8,0.0,480.0,189.8,0.0,52.0,20.2,0.0,0.0,0.0,0.0
143,2017-12-05,七星岩子站,52.0,0.688,24.75,13.583,102.0,35.0,50.0,良,O3,国控点,112.4722,23.0786,肇庆,40.0,15.0,0.0,20.0,7.8,0.0,480.0,189.8,0.0,52.0,20.2,0.0,0.0,0.0,0.0
144,2017-12-06,睦岗子站,85.0,1.138,63.826,20.083,74.0,63.0,84.0,良,PM2.5,国控点,112.427,23.0706,肇庆,55.0,50.0,45.0,21.0,20.0,18.0,561.0,391.6,238.0,53.0,50.4,49.0,0.0,0.0,0.0
145,2017-12-06,城中子站,90.0,1.088,47.333,28.083,92.0,66.0,91.0,良,PM2.5,国控点,112.471,23.0528,肇庆,55.0,50.0,45.0,21.0,20.0,18.0,561.0,391.6,238.0,53.0,50.4,49.0,0.0,0.0,0.0
146,2017-12-06,坑口子站,83.0,0.8959999999999999,50.042,23.167,78.0,61.0,88.0,良,PM2.5,国控点,112.565,23.1617,肇庆,55.0,50.0,45.0,21.0,20.0,18.0,561.0,391.6,238.0,53.0,50.4,49.0,0.0,0.0,0.0
147,2017-12-06,七星岩子站,90.0,0.642,40.333,25.875,105.0,67.0,88.0,良,PM2.5,国控点,112.4722,23.0786,肇庆,55.0,50.0,45.0,21.0,20.0,18.0,561.0,391.6,238.0,53.0,50.4,49.0,0.0,0.0,0.0
148,2017-12-07,睦岗子站,106.0,1.317,73.792,17.958,72.0,80.0,98.0,轻度污染,PM2.5,国控点,112.427,23.0706,肇庆,355.0,74.0,0.0,21.0,19.4,17.0,560.0,266.2,66.0,67.0,58.0,51.0,0.0,0.0,0.0
149,2017-12-07,城中子站,107.0,1.32,68.619,24.333,76.0,80.0,106.0,轻度污染,PM2.5,国控点,112.471,23.0528,肇庆,355.0,74.0,0.0,21.0,19.4,17.0,560.0,266.2,66.0,67.0,58.0,51.0,0.0,0.0,0.0
150,2017-12-07,坑口子站,87.0,0.992,61.875,21.958,62.0,64.0,100.0,良,PM2.5,国控点,112.565,23.1617,肇庆,355.0,74.0,0.0,21.0,19.4,17.0,560.0,266.2,66.0,67.0,58.0,51.0,0.0,0.0,0.0
151,2017-12-07,七星岩子站,105.0,0.613,55.167,27.542,93.0,79.0,101.0,轻度污染,PM2.5,国控点,112.4722,23.0786,肇庆,355.0,74.0,0.0,21.0,19.4,17.0,560.0,266.2,66.0,67.0,58.0,51.0,0.0,0.0,0.0
152,2017-12-08,睦岗子站,94.0,1.188,28.958,12.958,101.0,70.0,79.0,良,PM2.5,国控点,112.427,23.0706,肇庆,30.0,26.0,25.0,19.0,18.6,18.0,570.0,532.6,490.0,45.0,43.8,43.0,0.0,0.0,0.0
153,2017-12-08,城中子站,93.0,1.125,27.833,15.792,105.0,69.0,85.0,良,PM2.5,国控点,112.471,23.0528,肇庆,30.0,26.0,25.0,19.0,18.6,18.0,570.0,532.6,490.0,45.0,43.8,43.0,0.0,0.0,0.0
154,2017-12-08,坑口子站,90.0,0.963,31.292,14.5,87.0,66.0,90.0,良,PM2.5,国控点,112.565,23.1617,肇庆,30.0,26.0,25.0,19.0,18.6,18.0,570.0,532.6,490.0,45.0,43.8,43.0,0.0,0.0,0.0
155,2017-12-08,七星岩子站,95.0,0.575,20.292,16.042,121.0,71.0,81.0,良,PM2.5,国控点,112.4722,23.0786,肇庆,30.0,26.0,25.0,19.0,18.6,18.0,570.0,532.6,490.0,45.0,43.8,43.0,0.0,0.0,0.0
156,2017-12-09,睦岗子站,104.0,1.367,57.875,19.292,100.0,78.0,99.0,轻度污染,PM2.5,国控点,112.427,23.0706,肇庆,70.0,44.0,0.0,19.0,15.0,0.0,570.0,434.6,0.0,33.0,25.6,0.0,0.0,0.0,0.0
157,2017-12-09,城中子站,104.0,1.167,52.783,32.957,110.0,78.0,108.0,轻度污染,PM2.5,国控点,112.471,23.0528,肇庆,70.0,44.0,0.0,19.0,15.0,0.0,570.0,434.6,0.0,33.0,25.6,0.0,0.0,0.0,0.0
158,2017-12-09,坑口子站,95.0,0.983,41.125,23.0,96.0,71.0,98.0,良,PM2.5,国控点,112.565,23.1617,肇庆,70.0,44.0,0.0,19.0,15.0,0.0,570.0,434.6,0.0,33.0,25.6,0.0,0.0,0.0,0.0
159,2017-12-09,七星岩子站,96.0,0.579,35.625,29.083,115.0,71.0,94.0,良,PM2.5,国控点,112.4722,23.0786,肇庆,70.0,44.0,0.0,19.0,15.0,0.0,570.0,434.6,0.0,33.0,25.6,0.0,0.0,0.0,0.0
160,2017-12-10,睦岗子站,111.0,1.429,64.167,24.75,119.0,84.0,112.0,轻度污染,PM2.5,国控点,112.427,23.0706,肇庆,75.0,47.0,0.0,21.0,15.8,0.0,570.0,307.8,0.0,35.0,26.4,0.0,0.0,0.0,0.0
161,2017-12-10,城中子站,132.0,1.396,81.292,38.958,80.0,100.0,132.0,轻度污染,PM2.5,国控点,112.471,23.0528,肇庆,75.0,47.0,0.0,21.0,15.8,0.0,570.0,307.8,0.0,35.0,26.4,0.0,0.0,0.0,0.0
162,2017-12-10,坑口子站,100.0,1.046,58.958,26.5,85.0,74.0,113.0,良,PM2.5,国控点,112.565,23.1617,肇庆,75.0,47.0,0.0,21.0,15.8,0.0,570.0,307.8,0.0,35.0,26.4,0.0,0.0,0.0,0.0
163,2017-12-10,七星岩子站,123.0,0.6709999999999999,62.083,34.583,112.0,93.0,113.0,轻度污染,PM2.5,国控点,112.4722,23.0786,肇庆,75.0,47.0,0.0,21.0,15.8,0.0,570.0,307.8,0.0,35.0,26.4,0.0,0.0,0.0,0.0
164,2017-12-11,睦岗子站,86.0,1.579,60.375,20.25,86.0,63.0,94.0,良,PM2.5,国控点,112.427,23.0706,肇庆,70.0,57.0,45.0,19.0,17.6,16.0,570.0,285.8,94.0,44.0,37.6,33.0,0.0,0.0,0.0
165,2017-12-11,城中子站,81.0,1.175,52.31800000000001,26.5,99.0,60.0,91.0,良,PM2.5,国控点,112.471,23.0528,肇庆,70.0,57.0,45.0,19.0,17.6,16.0,570.0,285.8,94.0,44.0,37.6,33.0,0.0,0.0,0.0
166,2017-12-11,坑口子站,78.0,0.963,47.25,21.25,84.0,57.0,91.0,良,PM2.5,国控点,112.565,23.1617,肇庆,70.0,57.0,45.0,19.0,17.6,16.0,570.0,285.8,94.0,44.0,37.6,33.0,0.0,0.0,0.0
167,2017-12-11,七星岩子站,79.0,0.633,42.583,26.042,106.0,58.0,92.0,良,PM2.5,国控点,112.4722,23.0786,肇庆,70.0,57.0,45.0,19.0,17.6,16.0,570.0,285.8,94.0,44.0,37.6,33.0,0.0,0.0,0.0
168,2017-12-12,睦岗子站,88.0,1.758,69.875,24.292,81.0,60.0,91.0,良,NO2,国控点,112.427,23.0706,肇庆,60.0,48.0,40.0,18.0,17.4,16.0,332.0,203.4,89.0,40.0,36.6,34.0,0.0,0.0,0.0
169,2017-12-12,城中子站,75.0,1.138,49.583,30.375,98.0,55.0,91.0,良,PM2.5,国控点,112.471,23.0528,肇庆,60.0,48.0,40.0,18.0,17.4,16.0,332.0,203.4,89.0,40.0,36.6,34.0,0.0,0.0,0.0
170,2017-12-12,坑口子站,82.0,0.983,63.087,27.478,81.0,60.0,107.0,良,PM2.5,国控点,112.565,23.1617,肇庆,60.0,48.0,40.0,18.0,17.4,16.0,332.0,203.4,89.0,40.0,36.6,34.0,0.0,0.0,0.0
171,2017-12-12,七星岩子站,79.0,0.629,47.0,35.708,106.0,58.0,102.0,良,PM2.5,国控点,112.4722,23.0786,肇庆,60.0,48.0,40.0,18.0,17.4,16.0,332.0,203.4,89.0,40.0,36.6,34.0,0.0,0.0,0.0
172,2017-12-13,睦岗子站,105.0,1.6469999999999998,61.75,27.458,69.0,79.0,96.0,轻度污染,PM2.5,国控点,112.427,23.0706,肇庆,60.0,53.0,40.0,16.0,15.2,14.0,333.0,152.6,25.0,70.0,66.6,64.0,1.0,0.6,0.0
173,2017-12-13,城中子站,110.0,1.263,56.739,38.522,72.0,83.0,114.0,轻度污染,PM2.5,国控点,112.471,23.0528,肇庆,60.0,53.0,40.0,16.0,15.2,14.0,333.0,152.6,25.0,70.0,66.6,64.0,1.0,0.6,0.0
174,2017-12-13,坑口子站,103.0,1.087,55.826,32.087,68.0,77.0,112.0,轻度污染,PM2.5,国控点,112.565,23.1617,肇庆,60.0,53.0,40.0,16.0,15.2,14.0,333.0,152.6,25.0,70.0,66.6,64.0,1.0,0.6,0.0
175,2017-12-13,七星岩子站,117.0,0.667,48.174,41.083,89.0,88.0,118.0,轻度污染,PM2.5,国控点,112.4722,23.0786,肇庆,60.0,53.0,40.0,16.0,15.2,14.0,333.0,152.6,25.0,70.0,66.6,64.0,1.0,0.6,0.0
176,2017-12-14,睦岗子站,106.0,0.986,51.455,13.292,18.0,80.0,83.0,轻度污染,PM2.5,国控点,112.427,23.0706,肇庆,30.0,21.0,10.0,14.0,13.8,13.0,106.0,64.8,46.0,87.0,85.8,83.0,1.0,0.4,0.0
177,2017-12-14,城中子站,97.0,1.304,41.042,19.042,31.0,73.0,72.0,良,PM2.5,国控点,112.471,23.0528,肇庆,30.0,21.0,10.0,14.0,13.8,13.0,106.0,64.8,46.0,87.0,85.8,83.0,1.0,0.4,0.0
178,2017-12-14,坑口子站,86.0,1.267,53.222,19.111,17.0,63.0,87.0,良,PM2.5,国控点,112.565,23.1617,肇庆,30.0,21.0,10.0,14.0,13.8,13.0,106.0,64.8,46.0,87.0,85.8,83.0,1.0,0.4,0.0
179,2017-12-14,七星岩子站,100.0,0.6459999999999999,43.833,20.292,32.0,74.0,76.0,良,PM2.5,国控点,112.4722,23.0786,肇庆,30.0,21.0,10.0,14.0,13.8,13.0,106.0,64.8,46.0,87.0,85.8,83.0,1.0,0.4,0.0
180,2017-12-15,睦岗子站,54.0,1.054,34.458,8.417,16.0,38.0,50.0,良,PM2.5,国控点,112.427,23.0706,肇庆,355.0,211.0,0.0,16.0,15.4,15.0,126.0,91.2,39.0,89.0,84.2,82.0,0.0,0.0,0.0
181,2017-12-15,城中子站,47.0,1.383,32.913000000000004,11.261,13.0,32.0,42.0,优,PM2.5,国控点,112.471,23.0528,肇庆,355.0,211.0,0.0,16.0,15.4,15.0,126.0,91.2,39.0,89.0,84.2,82.0,0.0,0.0,0.0
182,2017-12-15,坑口子站,38.0,1.17,29.8,9.0,12.0,12.0,19.0,优,NO2,国控点,112.565,23.1617,肇庆,355.0,211.0,0.0,16.0,15.4,15.0,126.0,91.2,39.0,89.0,84.2,82.0,0.0,0.0,0.0
183,2017-12-15,七星岩子站,46.0,0.738,36.583,12.875,15.0,27.0,41.0,优,NO2,国控点,112.4722,23.0786,肇庆,355.0,211.0,0.0,16.0,15.4,15.0,126.0,91.2,39.0,89.0,84.2,82.0,0.0,0.0,0.0
184,2017-12-16,睦岗子站,36.0,1.05,21.583,6.332999999999998,71.0,15.0,22.0,优,O3,国控点,112.427,23.0706,肇庆,25.0,16.0,5.0,16.0,15.4,14.0,571.0,383.6,193.0,62.0,55.0,52.0,0.0,0.0,0.0
185,2017-12-16,城中子站,33.0,1.204,20.333,8.208,66.0,13.0,23.0,优,O3,国控点,112.471,23.0528,肇庆,25.0,16.0,5.0,16.0,15.4,14.0,571.0,383.6,193.0,62.0,55.0,52.0,0.0,0.0,0.0
186,2017-12-16,坑口子站,30.0,0.983,23.75,7.792000000000002,56.0,12.0,22.0,优,NO2,国控点,112.565,23.1617,肇庆,25.0,16.0,5.0,16.0,15.4,14.0,571.0,383.6,193.0,62.0,55.0,52.0,0.0,0.0,0.0
187,2017-12-16,七星岩子站,40.0,0.467,18.125,9.083,79.0,11.0,18.0,优,O3,国控点,112.4722,23.0786,肇庆,25.0,16.0,5.0,16.0,15.4,14.0,571.0,383.6,193.0,62.0,55.0,52.0,0.0,0.0,0.0
188,2017-12-17,睦岗子站,51.0,1.004,29.042,10.042,69.0,33.0,51.0,良,PM10,国控点,112.427,23.0706,肇庆,25.0,24.0,20.0,14.0,13.4,12.0,577.0,480.8,396.0,47.0,45.6,45.0,0.0,0.0,0.0
189,2017-12-17,城中子站,50.0,1.004,20.304,13.565,78.0,35.0,50.0,优,PM10,国控点,112.471,23.0528,肇庆,25.0,24.0,20.0,14.0,13.4,12.0,577.0,480.8,396.0,47.0,45.6,45.0,0.0,0.0,0.0
190,2017-12-17,坑口子站,56.0,0.921,34.792,13.125,69.0,39.0,57.0,良,PM2.5,国控点,112.565,23.1617,肇庆,25.0,24.0,20.0,14.0,13.4,12.0,577.0,480.8,396.0,47.0,45.6,45.0,0.0,0.0,0.0
191,2017-12-17,七星岩子站,53.0,0.317,21.667,13.75,89.0,37.0,49.0,良,PM2.5,国控点,112.4722,23.0786,肇庆,25.0,24.0,20.0,14.0,13.4,12.0,577.0,480.8,396.0,47.0,45.6,45.0,0.0,0.0,0.0
192,2017-12-18,睦岗子站,68.0,0.75,43.542,11.167,86.0,49.0,69.0,良,PM2.5,国控点,112.427,23.0706,肇庆,10.0,7.0,5.0,16.0,14.6,13.0,607.0,557.4,510.0,34.0,32.0,31.0,0.0,0.0,0.0
193,2017-12-18,城中子站,72.0,1.038,31.857,16.048,95.0,52.0,69.0,良,PM2.5,国控点,112.471,23.0528,肇庆,10.0,7.0,5.0,16.0,14.6,13.0,607.0,557.4,510.0,34.0,32.0,31.0,0.0,0.0,0.0
194,2017-12-18,坑口子站,67.0,0.939,35.917,12.917,114.0,48.0,69.0,良,PM2.5,国控点,112.565,23.1617,肇庆,10.0,7.0,5.0,16.0,14.6,13.0,607.0,557.4,510.0,34.0,32.0,31.0,0.0,0.0,0.0
195,2017-12-18,七星岩子站,73.0,0.263,32.875,15.375,102.0,53.0,65.0,良,PM2.5,国控点,112.4722,23.0786,肇庆,10.0,7.0,5.0,16.0,14.6,13.0,607.0,557.4,510.0,34.0,32.0,31.0,0.0,0.0,0.0
196,2017-12-19,睦岗子站,50.0,0.542,25.458,11.875,99.0,33.0,47.0,优,O3,国控点,112.427,23.0706,肇庆,15.0,15.0,15.0,16.0,15.4,14.0,601.0,558.4,520.0,29.0,28.2,27.0,0.0,0.0,0.0
197,2017-12-19,城中子站,52.0,0.838,26.826,14.913,93.0,33.0,53.0,良,PM10,国控点,112.471,23.0528,肇庆,15.0,15.0,15.0,16.0,15.4,14.0,601.0,558.4,520.0,29.0,28.2,27.0,0.0,0.0,0.0
198,2017-12-19,坑口子站,51.0,0.875,31.875,13.75,94.0,32.0,52.0,良,PM10,国控点,112.565,23.1617,肇庆,15.0,15.0,15.0,16.0,15.4,14.0,601.0,558.4,520.0,29.0,28.2,27.0,0.0,0.0,0.0
199,2017-12-19,七星岩子站,60.0,0.196,22.542,15.417,111.0,33.0,47.0,良,O3,国控点,112.4722,23.0786,肇庆,15.0,15.0,15.0,16.0,15.4,14.0,601.0,558.4,520.0,29.0,28.2,27.0,0.0,0.0,0.0
200,2017-12-20,睦岗子站,59.0,0.758,46.667,13.652,89.0,36.0,57.0,良,NO2,国控点,112.427,23.0706,肇庆,30.0,23.0,15.0,18.0,17.4,16.0,610.0,556.4,509.0,28.0,26.0,25.0,0.0,0.0,0.0
201,2017-12-20,城中子站,54.0,0.7959999999999999,35.667,18.333,92.0,31.0,56.0,良,PM10,国控点,112.471,23.0528,肇庆,30.0,23.0,15.0,18.0,17.4,16.0,610.0,556.4,509.0,28.0,26.0,25.0,0.0,0.0,0.0
202,2017-12-20,坑口子站,53.0,0.8959999999999999,42.292,13.917,88.0,29.0,53.0,良,NO2,国控点,112.565,23.1617,肇庆,30.0,23.0,15.0,18.0,17.4,16.0,610.0,556.4,509.0,28.0,26.0,25.0,0.0,0.0,0.0
203,2017-12-20,七星岩子站,57.0,0.335,34.5,17.375,108.0,30.0,55.0,良,O3,国控点,112.4722,23.0786,肇庆,30.0,23.0,15.0,18.0,17.4,16.0,610.0,556.4,509.0,28.0,26.0,25.0,0.0,0.0,0.0
204,2017-12-21,睦岗子站,82.0,0.879,65.5,13.792,79.0,38.0,65.0,良,NO2,国控点,112.427,23.0706,肇庆,70.0,60.0,50.0,19.0,18.4,17.0,600.0,554.0,510.0,24.0,21.6,20.0,0.0,0.0,0.0
205,2017-12-21,城中子站,71.0,0.746,56.044,19.957,93.0,33.0,65.0,良,NO2,国控点,112.471,23.0528,肇庆,70.0,60.0,50.0,19.0,18.4,17.0,600.0,554.0,510.0,24.0,21.6,20.0,0.0,0.0,0.0
206,2017-12-21,坑口子站,64.0,0.95,50.583,18.833,88.0,35.0,65.0,良,NO2,国控点,112.565,23.1617,肇庆,70.0,60.0,50.0,19.0,18.4,17.0,600.0,554.0,510.0,24.0,21.6,20.0,0.0,0.0,0.0
207,2017-12-21,七星岩子站,60.0,0.418,47.727,22.546,96.0,35.0,65.0,良,NO2,国控点,112.4722,23.0786,肇庆,70.0,60.0,50.0,19.0,18.4,17.0,600.0,554.0,510.0,24.0,21.6,20.0,0.0,0.0,0.0
208,2017-12-22,睦岗子站,96.0,1.155,76.52199999999998,19.955,90.0,52.0,82.0,良,NO2,国控点,112.427,23.0706,肇庆,105.0,94.0,80.0,21.0,20.8,20.0,570.0,513.8,459.0,32.0,31.4,31.0,0.0,0.0,0.0
209,2017-12-22,城中子站,99.0,1.038,78.917,28.458,98.0,58.0,107.0,良,NO2,国控点,112.471,23.0528,肇庆,105.0,94.0,80.0,21.0,20.8,20.0,570.0,513.8,459.0,32.0,31.4,31.0,0.0,0.0,0.0
210,2017-12-22,坑口子站,80.0,1.125,63.208,24.958,85.0,48.0,100.0,良,NO2,国控点,112.565,23.1617,肇庆,105.0,94.0,80.0,21.0,20.8,20.0,570.0,513.8,459.0,32.0,31.4,31.0,0.0,0.0,0.0
211,2017-12-22,七星岩子站,77.0,0.604,61.167,28.292,123.0,53.0,84.0,良,NO2,国控点,112.4722,23.0786,肇庆,105.0,94.0,80.0,21.0,20.8,20.0,570.0,513.8,459.0,32.0,31.4,31.0,0.0,0.0,0.0
