,aqi,cityname,time,co,no2,so2,o3_8h,pm2_5,pm10,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
1223,45.0,佛山,2020-09-17,0.6,28.0,6.0,90.0,15.0,34.0,115.0,108.0,100.0,35.0,35.0,35.0,581.0,468.2,289.0,49.0,48.0,47.0,0.0,0.0,0.0
1224,37.0,佛山,2020-09-18,0.6,29.0,6.0,34.0,11.0,23.0,90.0,75.0,60.0,33.0,32.0,31.0,455.0,420.8,395.0,62.0,57.2,52.0,0.0,0.0,0.0
1225,35.0,佛山,2020-09-19,0.7,28.0,5.0,36.0,10.0,19.0,155.0,133.0,110.0,34.0,33.8,33.0,522.0,462.0,402.0,55.0,50.8,48.0,0.0,0.0,0.0
1226,60.0,佛山,2020-09-20,0.6,26.0,6.0,112.0,14.0,29.0,190.0,160.0,120.0,34.0,33.8,33.0,567.0,426.8,237.0,50.0,48.4,47.0,0.0,0.0,0.0
1227,45.0,佛山,2020-09-21,0.6,26.0,6.0,89.0,13.0,28.0,165.0,161.0,150.0,34.0,33.8,33.0,568.0,522.0,454.0,53.0,50.2,48.0,0.0,0.0,0.0
1228,63.0,佛山,2020-09-22,0.6,25.0,6.0,115.0,12.0,27.0,175.0,169.0,160.0,34.0,33.2,33.0,532.0,469.2,368.0,54.0,52.8,51.0,0.0,0.0,0.0
1229,53.0,佛山,2020-09-23,0.6,28.0,8.0,103.0,15.0,32.0,220.0,201.0,185.0,34.0,33.6,33.0,567.0,530.0,435.0,54.0,51.4,50.0,0.0,0.0,0.0
1230,54.0,佛山,2020-09-24,0.8,27.0,8.0,104.0,14.0,30.0,15.0,11.0,5.0,32.0,31.4,30.0,572.0,456.4,308.0,55.0,51.4,49.0,0.0,0.0,0.0
1231,86.0,佛山,2020-09-25,0.8,34.0,8.0,143.0,20.0,40.0,40.0,29.0,20.0,32.0,31.8,31.0,704.0,586.6,410.0,49.0,47.8,47.0,0.0,0.0,0.0
1232,50.0,佛山,2020-09-26,0.9,40.0,7.0,80.0,30.0,46.0,160.0,147.0,120.0,31.0,29.8,29.0,445.0,263.8,184.0,65.0,61.8,59.0,0.0,0.0,0.0
1233,45.0,佛山,2020-09-27,0.9,36.0,6.0,39.0,14.0,27.0,30.0,21.0,15.0,29.0,28.2,27.0,493.0,320.0,114.0,67.0,64.4,61.0,0.0,0.0,0.0
1234,52.0,佛山,2020-09-28,0.9,41.0,8.0,92.0,23.0,44.0,55.0,21.0,5.0,31.0,30.4,29.0,467.0,424.6,355.0,60.0,57.4,56.0,0.0,0.0,0.0
1235,91.0,佛山,2020-09-29,0.9,43.0,8.0,149.0,32.0,59.0,110.0,68.0,30.0,34.0,33.4,32.0,704.0,601.2,526.0,57.0,51.8,49.0,0.0,0.0,0.0
1236,43.0,佛山,2020-09-30,0.8,29.0,8.0,86.0,15.0,30.0,110.0,63.0,30.0,35.0,33.4,31.0,667.0,474.8,168.0,60.0,50.6,46.0,0.0,0.0,0.0
1237,55.0,佛山,2020-10-01,0.8,19.0,6.0,106.0,14.0,25.0,55.0,36.0,20.0,29.0,27.8,26.0,296.0,167.0,63.0,69.0,62.8,58.0,0.0,0.0,0.0
1238,111.0,佛山,2020-10-02,0.6,17.0,6.0,172.0,23.0,41.0,155.0,132.0,115.0,35.0,34.4,33.0,729.0,679.6,590.0,45.0,41.4,39.0,0.0,0.0,0.0
1239,95.0,佛山,2020-10-03,0.6,20.0,6.0,154.0,21.0,40.0,185.0,151.0,130.0,35.0,34.6,34.0,721.0,679.0,586.0,42.0,39.8,38.0,0.0,0.0,0.0
1240,95.0,佛山,2020-10-03,0.6,20.0,6.0,154.0,21.0,40.0,185.0,151.0,130.0,35.0,34.6,34.0,721.0,679.0,586.0,42.0,39.8,38.0,0.0,0.0,0.0
1241,123.0,佛山,2020-10-04,0.6,24.0,9.0,185.0,31.0,52.0,290.0,277.0,270.0,36.0,35.6,35.0,734.0,659.0,537.0,40.0,37.8,36.0,0.0,0.0,0.0
1242,44.0,佛山,2020-10-05,0.8,23.0,7.0,87.0,20.0,39.0,30.0,30.0,30.0,32.0,31.8,31.0,673.0,505.6,271.0,54.0,52.0,50.0,0.0,0.0,0.0
1243,39.0,佛山,2020-10-06,0.8,24.0,7.0,77.0,15.0,33.0,15.0,13.0,10.0,31.0,30.0,29.0,734.0,688.8,620.0,49.0,47.4,46.0,0.0,0.0,0.0
1244,36.0,佛山,2020-10-07,0.7,20.0,6.0,72.0,13.0,28.0,15.0,11.0,10.0,30.0,29.2,28.0,739.0,696.2,624.0,47.0,45.4,44.0,0.0,0.0,0.0
1245,38.0,佛山,2020-10-08,0.7,19.0,6.0,76.0,14.0,28.0,20.0,17.0,15.0,29.0,28.4,27.0,737.0,692.0,619.0,47.0,45.4,44.0,0.0,0.0,0.0
1246,50.0,佛山,2020-10-09,0.7,21.0,7.0,99.0,22.0,40.0,20.0,16.0,15.0,29.0,28.6,27.0,700.0,653.6,609.0,46.0,44.2,43.0,0.0,0.0,0.0
1247,94.0,佛山,2020-10-10,0.7,34.0,9.0,152.0,30.0,54.0,20.0,17.0,15.0,30.0,29.4,28.0,668.0,545.8,419.0,46.0,43.6,42.0,0.0,0.0,0.0
1248,111.0,佛山,2020-10-11,0.8,45.0,10.0,172.0,39.0,70.0,20.0,19.0,15.0,32.0,31.4,30.0,729.0,683.4,610.0,43.0,41.0,40.0,0.0,0.0,0.0
1249,102.0,佛山,2020-10-12,0.7,36.0,11.0,162.0,35.0,66.0,25.0,22.0,20.0,33.0,32.0,31.0,719.0,671.8,595.0,42.0,40.4,39.0,0.0,0.0,0.0
1250,51.0,佛山,2020-10-13,0.6,28.0,8.0,100.0,29.0,52.0,55.0,44.0,35.0,26.0,25.0,24.0,121.0,75.6,31.0,75.0,72.0,68.0,0.0,0.0,0.0
1251,48.0,佛山,2020-10-14,0.6,38.0,7.0,48.0,24.0,40.0,70.0,65.0,60.0,27.0,26.0,25.0,173.0,115.4,29.0,74.0,70.0,67.0,0.0,0.0,0.0
1252,70.0,佛山,2020-10-15,0.7,35.0,8.0,124.0,30.0,54.0,75.0,70.0,65.0,30.0,29.8,29.0,386.0,312.8,221.0,59.0,54.4,53.0,0.0,0.0,0.0
1253,50.0,佛山,2020-10-16,0.7,26.0,8.0,99.0,27.0,49.0,30.0,23.0,20.0,30.0,30.0,30.0,569.0,443.2,270.0,52.0,51.2,50.0,0.0,0.0,0.0
1254,39.0,佛山,2020-10-17,0.7,22.0,6.0,77.0,10.0,27.0,30.0,27.0,25.0,29.0,28.4,27.0,702.0,655.8,583.0,47.0,45.6,45.0,0.0,0.0,0.0
1255,49.0,佛山,2020-10-18,0.6,18.0,7.0,98.0,12.0,26.0,20.0,20.0,20.0,28.0,27.8,27.0,703.0,654.6,575.0,47.0,46.2,45.0,0.0,0.0,0.0
1256,50.0,佛山,2020-10-19,0.6,19.0,6.0,100.0,13.0,28.0,25.0,22.0,20.0,29.0,28.4,27.0,699.0,651.0,574.0,46.0,44.0,43.0,0.0,0.0,0.0
1257,54.0,佛山,2020-10-20,0.6,21.0,7.0,104.0,18.0,34.0,15.0,14.0,10.0,28.0,27.6,27.0,668.0,614.8,507.0,45.0,44.0,43.0,0.0,0.0,0.0
1258,48.0,佛山,2020-10-21,0.6,21.0,7.0,95.0,18.0,36.0,9.166666666666666,7.5,5.833333333333333,27.666666666666668,27.0,26.333333333333332,553.6666666666666,535.0,516.3333333333334,44.833333333333336,44.5,44.166666666666664,0.0,0.0,0.0
1259,49.0,佛山,2020-10-22,0.6,22.0,8.0,97.0,18.0,38.0,20.0,11.0,5.0,28.0,27.4,26.0,626.0,581.4,508.0,44.0,42.0,40.0,0.0,0.0,0.0
1260,67.0,佛山,2020-10-23,0.5,28.0,10.0,120.0,27.0,78.0,30.0,28.0,25.0,29.0,28.0,27.0,661.0,580.2,406.0,29.0,26.4,25.0,0.0,0.0,0.0
1261,66.0,佛山,2020-10-24,0.5,35.0,11.0,111.0,30.0,81.0,40.0,37.0,30.0,26.0,25.8,25.0,469.0,442.8,394.0,32.0,30.4,29.0,0.0,0.0,0.0
1262,92.0,佛山,2020-10-25,0.7,55.0,15.0,150.0,40.0,92.0,45.0,42.0,40.0,26.0,26.0,26.0,351.0,291.0,199.0,39.0,36.8,35.0,0.0,0.0,0.0
1263,129.0,佛山,2020-10-26,0.8,62.0,13.0,191.0,44.0,96.0,25.0,17.0,10.0,31.0,30.4,29.0,639.0,583.6,528.0,37.0,33.0,31.0,0.0,0.0,0.0
1264,115.0,佛山,2020-10-27,0.7,58.0,12.0,176.0,43.0,86.0,40.0,35.0,30.0,33.0,32.4,31.0,670.0,622.8,544.0,36.0,33.8,33.0,0.0,0.0,0.0
1265,63.0,佛山,2020-10-28,0.7,50.0,9.0,104.0,40.0,73.0,55.0,25.0,5.0,28.0,25.4,24.0,347.0,187.2,29.0,72.0,62.0,47.0,0.0,0.0,0.0
1266,64.0,佛山,2020-10-29,0.8,38.0,6.0,66.0,46.0,56.0,15.0,11.0,10.0,23.0,23.0,23.0,115.0,86.2,54.0,71.0,70.4,70.0,0.0,0.0,0.0
1267,62.0,佛山,2020-10-30,0.8,42.0,7.0,75.0,44.0,62.0,40.0,27.0,20.0,27.0,26.6,25.0,549.0,427.2,292.0,58.0,52.6,50.0,0.0,0.0,0.0
1268,70.0,佛山,2020-10-31,0.8,49.0,8.0,124.0,51.0,78.0,25.0,16.0,5.0,28.0,27.4,26.0,600.0,464.0,330.0,51.0,46.6,44.0,0.0,0.0,0.0
1269,122.0,佛山,2020-11-01,0.8,48.0,8.0,184.0,55.0,93.0,35.0,30.0,20.0,31.0,30.2,29.0,650.0,602.0,520.0,46.0,42.2,40.0,0.0,0.0,0.0
1270,64.0,佛山,2020-11-02,0.8,34.0,8.0,110.0,45.0,78.0,15.0,11.0,5.0,29.0,28.0,27.0,585.0,550.2,500.0,49.0,47.0,45.0,0.0,0.0,0.0
1271,64.0,佛山,2020-11-02,0.8,34.0,8.0,110.0,45.0,78.0,15.0,11.0,5.0,29.0,28.0,27.0,585.0,550.2,500.0,49.0,47.0,45.0,0.0,0.0,0.0
1272,66.0,佛山,2020-11-03,0.8,24.0,7.0,119.0,26.0,47.0,25.0,20.0,15.0,28.0,27.0,26.0,649.0,597.6,515.0,43.0,41.6,41.0,0.0,0.0,0.0
1273,68.0,佛山,2020-11-04,0.8,40.0,9.0,121.0,46.0,80.0,30.0,24.0,20.0,27.0,26.8,26.0,638.0,591.6,519.0,40.0,39.4,39.0,0.0,0.0,0.0
1274,114.0,佛山,2020-11-05,0.9,60.0,10.0,175.0,54.0,100.0,65.0,61.0,55.0,29.0,28.4,27.0,640.0,593.6,514.0,41.0,38.4,37.0,0.0,0.0,0.0
1275,101.0,佛山,2020-11-06,1.0,64.0,12.0,161.0,53.0,101.0,5.0,3.0,0.0,30.0,29.8,29.0,640.0,595.2,514.0,39.0,37.4,36.0,0.0,0.0,0.0
1276,95.0,佛山,2020-11-07,0.9,37.0,11.0,153.0,41.0,78.0,5.0,3.0,0.0,29.0,28.4,27.0,630.0,584.4,504.0,42.0,40.6,40.0,0.0,0.0,0.0
1277,94.0,佛山,2020-11-08,0.8,27.0,10.0,152.0,34.0,72.0,20.0,17.0,15.0,29.0,28.8,28.0,642.0,594.0,514.0,33.0,31.4,30.0,0.0,0.0,0.0
1278,91.0,佛山,2020-11-09,0.7,30.0,12.0,149.0,29.0,82.0,25.0,22.0,20.0,28.0,27.4,26.0,646.0,599.2,520.0,27.0,26.0,25.0,0.0,0.0,0.0
1279,96.0,佛山,2020-11-10,0.7,39.0,12.0,155.0,38.0,90.0,20.0,20.0,20.0,27.0,26.6,25.0,610.0,568.2,512.0,26.0,25.4,25.0,0.0,0.0,0.0
1280,81.0,佛山,2020-11-11,0.6,50.0,13.0,137.0,38.0,86.0,35.0,31.0,25.0,28.0,27.4,26.0,640.0,596.8,520.0,28.0,25.4,24.0,0.0,0.0,0.0
1281,76.0,佛山,2020-11-12,0.6,59.0,12.0,131.0,34.0,78.0,20.0,16.0,10.0,28.0,27.4,26.0,665.0,614.6,534.0,27.0,23.6,22.0,0.0,0.0,0.0
1282,70.0,佛山,2020-11-13,0.6,46.0,12.0,124.0,29.0,65.0,50.0,35.0,20.0,28.0,27.0,26.0,545.0,514.0,466.0,30.0,27.6,26.0,0.0,0.0,0.0
1283,53.0,佛山,2020-11-14,0.5,32.0,9.0,89.0,29.0,56.0,15.0,12.0,10.0,23.0,22.6,22.0,363.0,261.4,189.0,52.0,51.2,50.0,0.0,0.0,0.0
1284,58.0,佛山,2020-11-15,0.7,46.0,7.0,43.0,36.0,58.0,65.0,61.0,60.0,25.0,24.2,24.0,237.0,177.8,103.0,64.0,62.8,62.0,0.0,0.0,0.0
1285,77.0,佛山,2020-11-16,0.8,55.0,10.0,129.0,56.0,88.0,100.0,80.0,70.0,30.0,29.2,28.0,589.0,543.4,472.0,54.0,49.2,46.0,0.0,0.0,0.0
1286,56.0,佛山,2020-11-17,0.6,44.0,7.0,77.0,25.0,61.0,180.0,160.0,140.0,29.0,28.8,28.0,591.0,543.8,471.0,51.0,48.2,46.0,0.0,0.0,0.0
1287,64.0,佛山,2020-11-18,0.6,51.0,9.0,90.0,28.0,66.0,175.0,160.0,140.0,31.0,29.8,28.0,538.0,315.8,140.0,60.0,51.6,47.0,0.0,0.0,0.0
1288,50.0,佛山,2020-11-19,0.6,38.0,8.0,99.0,22.0,46.0,190.0,188.0,185.0,31.0,30.4,30.0,442.0,416.2,367.0,56.0,52.0,49.0,0.0,0.0,0.0
1289,110.0,佛山,2020-11-20,0.7,40.0,8.0,170.0,35.0,64.0,135.0,131.0,130.0,32.0,31.6,31.0,592.0,543.4,460.0,51.0,45.2,41.0,0.0,0.0,0.0
1290,43.0,佛山,2020-11-21,0.6,34.0,8.0,53.0,17.0,38.0,150.0,148.0,145.0,30.0,29.2,28.0,476.0,332.6,218.0,63.0,60.0,57.0,0.0,0.0,0.0
1291,75.0,佛山,2020-11-22,0.8,34.0,7.0,129.0,26.0,54.0,100.0,66.0,25.0,29.0,28.2,27.0,338.0,258.2,200.0,63.0,59.0,55.0,0.0,0.0,0.0
1292,52.0,佛山,2020-11-23,1.0,37.0,10.0,24.0,23.0,53.0,30.0,23.0,20.0,27.0,26.4,25.0,555.0,471.0,396.0,47.0,45.2,44.0,0.0,0.0,0.0
1293,52.0,佛山,2020-11-24,1.0,37.0,10.0,89.0,24.0,53.0,25.0,16.0,5.0,27.0,25.6,24.0,564.0,476.2,391.0,43.0,42.2,41.0,0.0,0.0,0.0
1294,73.0,佛山,2020-11-25,1.0,58.0,11.0,115.0,30.0,68.0,75.0,63.0,45.0,29.0,28.2,27.0,589.0,544.0,474.0,47.0,43.6,41.0,0.0,0.0,0.0
1295,62.0,佛山,2020-11-26,0.9,49.0,10.0,114.0,35.0,73.0,20.0,18.0,15.0,29.0,28.4,27.0,583.0,540.8,479.0,46.0,41.8,39.0,0.0,0.0,0.0
1296,39.0,佛山,2020-11-27,0.8,30.0,7.0,66.0,14.0,39.0,10.0,5.0,0.0,25.0,24.4,23.0,589.0,546.4,479.0,42.0,40.0,39.0,0.0,0.0,0.0
1297,40.0,佛山,2020-11-28,0.8,24.0,7.0,80.0,13.0,34.0,15.0,12.0,10.0,23.0,22.0,20.0,590.0,548.8,484.0,43.0,41.4,41.0,0.0,0.0,0.0
1298,35.0,佛山,2020-11-29,0.9,24.0,7.0,60.0,15.0,35.0,15.0,15.0,15.0,22.0,21.4,20.0,560.0,511.0,464.0,45.0,42.4,41.0,0.0,0.0,0.0
1299,40.0,佛山,2020-11-30,0.9,24.0,6.0,79.0,17.0,38.0,20.0,13.0,10.0,22.0,21.2,19.0,564.0,526.2,480.0,42.0,39.6,39.0,0.0,0.0,0.0
1300,40.0,佛山,2020-12-01,0.8,30.0,7.0,76.0,20.0,40.0,20.0,17.0,10.0,23.0,21.8,20.0,585.0,544.8,480.0,45.0,41.4,40.0,0.0,0.0,0.0
1301,42.0,佛山,2020-12-02,0.7,28.0,7.0,81.0,23.0,42.0,15.0,11.0,10.0,23.0,22.2,20.0,580.0,540.6,480.0,45.0,41.4,40.0,0.0,0.0,0.0
1302,42.0,佛山,2020-12-02,0.7,28.0,7.0,81.0,23.0,42.0,15.0,11.0,10.0,23.0,22.2,20.0,580.0,540.6,480.0,45.0,41.4,40.0,0.0,0.0,0.0
1303,42.0,佛山,2020-12-03,0.7,26.0,7.0,61.0,22.0,42.0,15.0,11.0,10.0,21.0,20.2,19.0,585.0,544.8,484.0,42.0,39.2,38.0,0.0,0.0,0.0
1304,38.0,佛山,2020-12-04,0.6,24.0,7.0,65.0,18.0,38.0,10.0,8.0,5.0,19.0,18.0,16.0,589.0,545.6,484.0,41.0,37.8,36.0,0.0,0.0,0.0
1305,45.0,佛山,2020-12-05,0.7,30.0,8.0,74.0,25.0,45.0,5.0,2.0,0.0,20.0,18.8,17.0,580.0,541.4,480.0,41.0,38.8,38.0,0.0,0.0,0.0
1306,64.0,佛山,2020-12-06,0.9,51.0,10.0,91.0,43.0,76.0,10.0,7.0,5.0,22.0,20.6,18.0,580.0,542.6,484.0,44.0,39.8,37.0,0.0,0.0,0.0
1307,65.0,佛山,2020-12-07,0.9,46.0,12.0,95.0,45.0,80.0,360.0,216.0,0.0,23.0,22.0,20.0,569.0,519.6,473.0,43.0,39.0,37.0,0.0,0.0,0.0
1308,59.0,佛山,2020-12-08,0.8,40.0,11.0,82.0,39.0,68.0,5.0,5.0,5.0,22.0,20.6,18.0,579.0,539.4,484.0,43.0,39.0,37.0,0.0,0.0,0.0
1309,69.0,佛山,2020-12-09,0.8,55.0,11.0,61.0,42.0,76.0,50.0,36.0,15.0,21.0,19.4,17.0,464.0,293.2,206.0,51.0,48.0,46.0,0.0,0.0,0.0
1310,73.0,佛山,2020-12-10,0.9,58.0,14.0,78.0,41.0,82.0,5.0,1.0,0.0,24.0,22.8,21.0,536.0,459.8,399.0,46.0,41.4,39.0,0.0,0.0,0.0
1311,73.0,佛山,2020-12-11,0.9,58.0,14.0,70.0,44.0,80.0,355.0,76.0,5.0,23.0,22.6,22.0,319.0,293.6,258.0,46.0,44.8,44.0,0.0,0.0,0.0
1312,69.0,佛山,2020-12-12,1.0,53.0,12.0,82.0,50.0,88.0,90.0,45.0,25.0,25.0,23.8,23.0,435.0,341.4,278.0,50.0,48.8,48.0,0.0,0.0,0.0
1313,83.0,佛山,2020-12-13,1.1,66.0,12.0,22.0,57.0,100.0,145.0,129.0,105.0,24.0,23.0,22.0,180.0,146.8,107.0,66.0,64.2,62.0,0.0,0.0,0.0
1314,42.0,佛山,2020-12-14,1.0,33.0,5.0,25.0,13.0,27.0,15.0,14.0,10.0,15.0,14.8,14.0,59.0,52.2,36.0,59.0,57.8,57.0,0.0,0.0,0.0
1315,34.0,佛山,2020-12-15,0.8,27.0,5.0,29.0,8.0,21.0,10.0,10.0,10.0,16.0,14.6,13.0,549.0,398.2,252.0,40.0,39.0,38.0,0.0,0.0,0.0
1316,34.0,佛山,2020-12-16,0.6,27.0,6.0,30.0,14.0,28.0,355.0,214.0,0.0,13.0,12.6,12.0,337.0,309.6,294.0,48.0,44.8,40.0,0.0,0.0,0.0
1317,40.0,佛山,2020-12-17,0.6,32.0,7.0,15.0,21.0,38.0,5.0,3.0,0.0,15.0,13.6,12.0,355.0,301.0,239.0,47.0,44.8,44.0,0.0,0.0,0.0
1318,39.0,佛山,2020-12-18,0.7,30.0,8.0,28.0,19.0,39.0,350.0,350.0,350.0,14.0,13.6,13.0,530.0,397.2,285.0,45.0,43.2,42.0,0.0,0.0,0.0
1319,47.0,佛山,2020-12-19,0.7,28.0,8.0,43.0,26.0,47.0,5.0,5.0,5.0,17.0,15.2,13.0,560.0,439.8,359.0,43.0,39.4,37.0,0.0,0.0,0.0
1320,57.0,佛山,2020-12-20,0.7,28.0,10.0,88.0,38.0,64.0,15.0,9.0,5.0,17.0,15.8,14.0,570.0,459.0,358.0,31.0,28.8,28.0,0.0,0.0,0.0
1321,67.0,佛山,2020-12-21,0.7,35.0,11.0,93.0,48.0,78.0,15.0,11.0,10.0,19.0,17.2,15.0,575.0,528.6,485.0,31.0,28.8,28.0,0.0,0.0,0.0
1322,70.0,佛山,2020-12-22,0.8,56.0,12.0,78.0,49.0,86.0,355.0,83.0,5.0,19.0,16.8,14.0,517.0,324.8,150.0,36.0,33.8,33.0,0.0,0.0,0.0
1323,88.0,佛山,2020-12-23,0.9,70.0,14.0,68.0,48.0,95.0,5.0,5.0,5.0,22.0,21.4,21.0,426.0,311.2,157.0,42.0,40.4,39.0,0.0,0.0,0.0
1324,52.0,佛山,2020-12-24,0.7,37.0,8.0,48.0,33.0,54.0,360.0,216.0,5.0,24.0,22.8,21.0,561.0,456.4,354.0,48.0,44.8,43.0,0.0,0.0,0.0
1325,67.0,佛山,2020-12-25,0.9,52.0,10.0,39.0,48.0,82.0,80.0,42.0,15.0,20.0,19.6,19.0,311.0,266.8,215.0,44.0,43.2,43.0,0.0,0.0,0.0
1326,98.0,佛山,2020-12-26,1.0,78.0,10.0,78.0,61.0,122.0,165.0,144.0,80.0,22.0,21.4,21.0,374.0,290.2,223.0,58.0,55.0,52.0,0.0,0.0,0.0
1327,109.0,佛山,2020-12-27,1.1,86.0,12.0,169.0,77.0,147.0,270.0,171.0,40.0,26.0,25.4,24.0,574.0,510.0,449.0,47.0,42.2,39.0,0.0,0.0,0.0
1328,104.0,佛山,2020-12-28,1.0,87.0,11.0,143.0,62.0,121.0,140.0,136.0,130.0,27.0,26.4,25.0,579.0,526.2,479.0,43.0,38.8,36.0,0.0,0.0,0.0
1329,95.0,佛山,2020-12-29,0.8,52.0,8.0,154.0,37.0,81.0,295.0,246.0,210.0,28.0,26.6,24.0,574.0,482.2,395.0,55.0,46.0,39.0,0.0,0.0,0.0
1330,51.0,佛山,2020-12-30,1.0,19.0,6.0,75.0,11.0,52.0,15.0,11.0,10.0,16.0,14.6,13.0,600.0,543.4,489.0,35.0,31.6,29.0,0.0,0.0,0.0
1331,44.0,佛山,2020-12-31,0.6,22.0,7.0,66.0,17.0,44.0,10.0,10.0,10.0,14.0,12.8,11.0,619.0,556.6,500.0,22.0,19.6,18.0,0.0,0.0,0.0
0,41.0,佛山,2021-01-01,0.6,32.0,9.0,66.0,20.0,41.0,15.0,8.0,0.0,16.0,14.0,12.0,619.0,561.4,505.0,14.0,12.0,11.0,0.0,0.0,0.0
1,69.0,佛山,2021-01-02,0.8,55.0,11.0,68.0,32.0,59.0,45.0,35.0,25.0,18.0,16.8,15.0,619.0,561.4,505.0,16.0,14.6,14.0,0.0,0.0,0.0
2,94.0,佛山,2021-01-03,1.0,75.0,17.0,69.0,55.0,102.0,20.0,16.0,15.0,22.0,20.4,18.0,609.0,549.6,495.0,19.0,18.6,18.0,0.0,0.0,0.0
3,69.0,佛山,2021-01-04,0.7,55.0,15.0,70.0,38.0,72.0,25.0,20.0,15.0,19.0,17.6,16.0,314.0,237.0,174.0,32.0,29.4,28.0,0.0,0.0,0.0
4,67.0,佛山,2021-01-05,0.8,53.0,17.0,108.0,47.0,81.0,10.0,5.0,0.0,22.0,20.8,19.0,510.0,383.4,250.0,33.0,29.4,28.0,0.0,0.0,0.0
5,79.0,佛山,2021-01-06,0.9,44.0,13.0,95.0,58.0,93.0,360.0,85.0,10.0,18.0,16.6,15.0,294.0,234.4,174.0,38.0,36.4,35.0,0.0,0.0,0.0
6,72.0,佛山,2021-01-07,1.0,33.0,9.0,44.0,52.0,86.0,10.0,7.0,5.0,13.0,12.8,12.0,136.0,109.0,84.0,48.0,46.8,46.0,0.0,0.0,0.0
7,51.0,佛山,2021-01-08,0.7,23.0,8.0,51.0,27.0,51.0,5.0,3.0,0.0,9.0,8.2,8.0,201.0,162.0,125.0,44.0,41.2,38.0,0.0,0.0,0.0
8,49.0,佛山,2021-01-09,0.6,34.0,11.0,49.0,18.0,49.0,25.0,22.0,20.0,13.0,11.8,10.0,583.0,505.4,428.0,14.0,12.8,11.0,0.0,0.0,0.0
9,50.0,佛山,2021-01-10,0.6,37.0,12.0,42.0,24.0,50.0,20.0,15.0,10.0,12.0,11.2,10.0,64.0,56.2,46.0,15.0,15.0,15.0,0.0,0.0,0.0
10,54.0,佛山,2021-01-11,0.8,38.0,12.0,41.0,36.0,58.0,360.0,80.0,10.0,9.0,8.0,7.0,146.0,77.8,37.0,55.0,46.6,40.0,0.0,0.0,0.0
11,65.0,佛山,2021-01-12,0.8,52.0,13.0,72.0,37.0,72.0,360.0,145.0,0.0,16.0,14.6,12.0,670.0,598.4,529.0,17.0,14.0,12.0,0.0,0.0,0.0
12,103.0,佛山,2021-01-13,0.9,86.0,14.0,63.0,64.0,109.0,105.0,49.0,20.0,18.0,17.0,15.0,659.0,586.4,519.0,13.0,10.0,8.0,0.0,0.0,0.0
13,135.0,佛山,2021-01-14,1.2,136.0,20.0,88.0,103.0,164.0,170.0,110.0,20.0,20.0,19.0,17.0,463.0,359.0,262.0,12.0,10.4,10.0,0.0,0.0,0.0
14,129.0,佛山,2021-01-15,1.3,137.0,18.0,132.0,95.0,168.0,155.0,131.0,95.0,23.0,21.6,20.0,634.0,538.2,446.0,47.0,42.6,38.0,0.0,0.0,0.0
15,159.0,佛山,2021-01-16,1.5,152.0,18.0,162.0,121.0,216.0,310.0,139.0,70.0,21.0,20.2,19.0,244.0,214.4,192.0,54.0,48.4,44.0,0.0,0.0,0.0
16,97.0,佛山,2021-01-17,0.8,43.0,13.0,87.0,52.0,144.0,360.0,146.0,0.0,19.0,17.8,16.0,640.0,541.4,447.0,33.0,29.2,27.0,0.0,0.0,0.0
17,82.0,佛山,2021-01-18,0.7,50.0,13.0,89.0,47.0,114.0,15.0,14.0,10.0,18.0,16.8,15.0,650.0,575.6,505.0,24.0,23.2,23.0,0.0,0.0,0.0
18,107.0,佛山,2021-01-19,1.0,94.0,14.0,110.0,75.0,141.0,125.0,110.0,90.0,20.0,19.4,18.0,660.0,581.8,510.0,27.0,25.6,25.0,0.0,0.0,0.0
19,123.0,佛山,2021-01-20,1.1,126.0,16.0,74.0,81.0,162.0,85.0,64.0,40.0,21.0,19.4,18.0,496.0,242.2,69.0,49.0,46.2,42.0,0.0,0.0,0.0
20,92.0,佛山,2021-01-21,0.8,73.0,9.0,64.0,54.0,92.0,350.0,340.0,325.0,21.0,19.4,18.0,368.0,181.8,43.0,76.0,71.0,65.0,0.0,0.0,0.0
21,59.0,佛山,2021-01-22,0.7,47.0,6.0,56.0,22.0,38.0,350.0,335.0,280.0,26.0,25.2,23.0,639.0,468.8,308.0,57.0,49.6,46.0,0.0,0.0,0.0
22,65.0,佛山,2021-01-23,0.9,47.0,6.0,108.0,47.0,72.0,345.0,83.0,0.0,26.0,24.8,23.0,660.0,576.6,499.0,49.0,41.8,36.0,0.0,0.0,0.0
23,62.0,佛山,2021-01-24,0.8,48.0,7.0,90.0,44.0,73.0,165.0,149.0,125.0,25.0,24.0,23.0,558.0,525.4,487.0,51.0,49.4,48.0,0.0,0.0,0.0
24,83.0,佛山,2021-01-25,0.8,52.0,7.0,139.0,34.0,63.0,160.0,113.0,95.0,25.0,24.4,23.0,622.0,477.2,326.0,54.0,48.0,44.0,0.0,0.0,0.0
25,65.0,佛山,2021-01-26,0.9,42.0,6.0,117.0,38.0,66.0,360.0,357.0,350.0,25.0,22.6,20.0,660.0,484.4,342.0,46.0,42.4,39.0,0.0,0.0,0.0
