time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2020-09-25,健康路,95.0,0.9,16.0,11.0,154.0,24.0,43.0,良,O3,国控点,110.9067,21.6669,茂名
2020-09-25,高岭,97.0,0.5,11.0,13.0,156.0,20.0,41.0,良,O3,国控点,110.8592,21.6828,茂名
2020-09-26,市环保局茂港分局,41.0,0.6,11.0,5.0,81.0,11.0,22.0,优,,国控点,111.0286,21.4689,茂名
2020-09-26,茂石化七小,50.0,0.6,5.0,7.0,99.0,18.0,28.0,优,,国控点,110.9294,21.6533,茂名
2020-09-26,健康路,54.0,0.7,8.0,5.0,104.0,13.0,22.0,良,O3,国控点,110.9067,21.6669,茂名
2020-09-26,高岭,48.0,0.4,8.0,8.0,96.0,12.0,25.0,优,,国控点,110.8592,21.6828,茂名
2020-09-27,市环保局茂港分局,35.0,0.6,12.0,6.0,70.0,13.0,24.0,优,,国控点,111.0286,21.4689,茂名
2020-09-27,茂石化七小,37.0,0.6,7.0,7.0,73.0,13.0,24.0,优,,国控点,110.9294,21.6533,茂名
2020-09-27,健康路,39.0,0.8,9.0,6.0,78.0,9.0,21.0,优,,国控点,110.9067,21.6669,茂名
2020-09-27,高岭,41.0,0.6,10.0,11.0,82.0,11.0,28.0,优,,国控点,110.8592,21.6828,茂名
2020-09-28,市环保局茂港分局,50.0,0.7,15.0,7.0,100.0,20.0,34.0,优,,国控点,111.0286,21.4689,茂名
2020-09-28,茂石化七小,43.0,0.8,11.0,7.0,86.0,18.0,29.0,优,,国控点,110.9294,21.6533,茂名
2020-09-28,健康路,44.0,0.9,12.0,7.0,88.0,14.0,29.0,优,,国控点,110.9067,21.6669,茂名
2020-09-28,高岭,44.0,0.7,13.0,12.0,87.0,16.0,33.0,优,,国控点,110.8592,21.6828,茂名
2020-09-29,市环保局茂港分局,44.0,0.7,13.0,6.0,87.0,24.0,38.0,优,,国控点,111.0286,21.4689,茂名
2020-09-29,茂石化七小,43.0,0.7,12.0,8.0,86.0,24.0,36.0,优,,国控点,110.9294,21.6533,茂名
2020-09-29,健康路,46.0,0.8,12.0,7.0,92.0,18.0,32.0,优,,国控点,110.9067,21.6669,茂名
2020-09-29,高岭,47.0,0.7,12.0,15.0,94.0,21.0,35.0,优,,国控点,110.8592,21.6828,茂名
2020-09-30,市环保局茂港分局,32.0,0.6,12.0,6.0,63.0,10.0,21.0,优,,国控点,111.0286,21.4689,茂名
2020-09-30,茂石化七小,43.0,0.6,12.0,9.0,86.0,13.0,26.0,优,,国控点,110.9294,21.6533,茂名
2020-09-30,健康路,48.0,0.8,11.0,8.0,96.0,10.0,23.0,优,,国控点,110.9067,21.6669,茂名
2020-09-30,高岭,41.0,0.7,12.0,16.0,82.0,11.0,33.0,优,,国控点,110.8592,21.6828,茂名
2020-10-01,市环保局茂港分局,36.0,0.7,10.0,7.0,72.0,19.0,29.0,优,,国控点,111.0286,21.4689,茂名
2020-10-01,茂石化七小,41.0,0.8,7.0,8.0,82.0,18.0,25.0,优,,国控点,110.9294,21.6533,茂名
2020-10-01,健康路,45.0,0.9,7.0,7.0,90.0,12.0,21.0,优,,国控点,110.9067,21.6669,茂名
2020-10-01,高岭,45.0,0.8,9.0,12.0,90.0,16.0,27.0,优,,国控点,110.8592,21.6828,茂名
2020-10-02,市环保局茂港分局,43.0,0.6,7.0,5.0,85.0,20.0,32.0,优,,国控点,111.0286,21.4689,茂名
2020-10-02,茂石化七小,43.0,0.7,7.0,7.0,85.0,20.0,33.0,优,,国控点,110.9294,21.6533,茂名
2020-10-02,健康路,45.0,0.7,7.0,6.0,90.0,17.0,29.0,优,,国控点,110.9067,21.6669,茂名
2020-10-02,高岭,46.0,0.7,10.0,11.0,91.0,18.0,30.0,优,,国控点,110.8592,21.6828,茂名
2020-10-03,市环保局茂港分局,28.0,0.6,11.0,5.0,56.0,14.0,24.0,优,,国控点,111.0286,21.4689,茂名
2020-10-03,茂石化七小,32.0,0.7,6.0,7.0,63.0,14.0,22.0,优,,国控点,110.9294,21.6533,茂名
2020-10-03,健康路,34.0,0.7,7.0,5.0,67.0,10.0,19.0,优,,国控点,110.9067,21.6669,茂名
2020-10-03,高岭,35.0,0.7,10.0,11.0,69.0,19.0,26.0,优,,国控点,110.8592,21.6828,茂名
2020-10-04,市环保局茂港分局,40.0,0.6,15.0,6.0,80.0,19.0,38.0,优,,国控点,111.0286,21.4689,茂名
2020-10-04,茂石化七小,45.0,0.7,8.0,8.0,89.0,19.0,35.0,优,,国控点,110.9294,21.6533,茂名
2020-10-04,健康路,47.0,0.7,9.0,6.0,94.0,15.0,31.0,优,,国控点,110.9067,21.6669,茂名
2020-10-04,高岭,48.0,0.8,11.0,11.0,96.0,17.0,38.0,优,,国控点,110.8592,21.6828,茂名
2020-10-05,市环保局茂港分局,65.0,0.8,15.0,10.0,118.0,32.0,57.0,良,O3,国控点,111.0286,21.4689,茂名
2020-10-05,茂石化七小,56.0,0.9,12.0,11.0,107.0,34.0,53.0,良,O3,国控点,110.9294,21.6533,茂名
2020-10-05,健康路,61.0,0.9,12.0,10.0,113.0,32.0,57.0,良,O3,国控点,110.9067,21.6669,茂名
2020-10-05,高岭,57.0,0.9,15.0,20.0,108.0,32.0,58.0,良,O3,国控点,110.8592,21.6828,茂名
2020-10-06,市环保局茂港分局,50.0,0.8,11.0,8.0,100.0,25.0,48.0,优,,国控点,111.0286,21.4689,茂名
2020-10-06,茂石化七小,48.0,0.9,8.0,9.0,95.0,23.0,41.0,优,,国控点,110.9294,21.6533,茂名
2020-10-06,健康路,58.0,0.8,8.0,9.0,109.0,21.0,38.0,良,O3,国控点,110.9067,21.6669,茂名
2020-10-06,高岭,53.0,0.9,11.0,14.0,103.0,24.0,42.0,良,O3,国控点,110.8592,21.6828,茂名
2020-10-07,市环保局茂港分局,37.0,0.7,9.0,9.0,73.0,16.0,32.0,优,,国控点,111.0286,21.4689,茂名
2020-10-07,茂石化七小,33.0,0.7,7.0,9.0,66.0,15.0,25.0,优,,国控点,110.9294,21.6533,茂名
2020-10-07,健康路,39.0,0.7,7.0,8.0,78.0,13.0,26.0,优,,国控点,110.9067,21.6669,茂名
2020-10-07,高岭,36.0,0.8,6.0,12.0,72.0,12.0,28.0,优,,国控点,110.8592,21.6828,茂名
2020-10-08,市环保局茂港分局,39.0,0.6,8.0,8.0,78.0,16.0,31.0,优,,国控点,111.0286,21.4689,茂名
2020-10-08,茂石化七小,36.0,0.7,7.0,11.0,72.0,16.0,26.0,优,,国控点,110.9294,21.6533,茂名
2020-10-08,健康路,40.0,0.7,9.0,9.0,80.0,13.0,29.0,优,,国控点,110.9067,21.6669,茂名
2020-10-08,高岭,39.0,0.9,5.0,12.0,77.0,12.0,22.0,优,,国控点,110.8592,21.6828,茂名
2020-10-09,市环保局茂港分局,43.0,0.7,10.0,9.0,86.0,16.0,30.0,优,,国控点,111.0286,21.4689,茂名
2020-10-09,茂石化七小,42.0,0.8,9.0,11.0,83.0,19.0,33.0,优,,国控点,110.9294,21.6533,茂名
2020-10-09,健康路,47.0,0.8,9.0,12.0,94.0,18.0,36.0,优,,国控点,110.9067,21.6669,茂名
2020-10-09,高岭,48.0,0.7,12.0,21.0,95.0,18.0,36.0,优,,国控点,110.8592,21.6828,茂名
2020-10-10,市环保局茂港分局,50.0,0.7,14.0,10.0,100.0,23.0,44.0,优,,国控点,111.0286,21.4689,茂名
2020-10-10,茂石化七小,50.0,0.8,11.0,13.0,100.0,28.0,46.0,优,,国控点,110.9294,21.6533,茂名
2020-10-10,健康路,63.0,0.8,12.0,17.0,115.0,27.0,47.0,良,O3,国控点,110.9067,21.6669,茂名
2020-10-10,高岭,52.0,0.8,16.0,21.0,102.0,24.0,42.0,良,O3,国控点,110.8592,21.6828,茂名
2020-10-11,市环保局茂港分局,119.0,0.7,17.0,11.0,180.0,40.0,65.0,轻度污染,O3,国控点,111.0286,21.4689,茂名
2020-10-11,茂石化七小,85.0,0.8,13.0,12.0,142.0,37.0,61.0,良,O3,国控点,110.9294,21.6533,茂名
2020-10-11,健康路,95.0,0.8,15.0,14.0,154.0,37.0,64.0,良,O3,国控点,110.9067,21.6669,茂名
2020-10-11,高岭,70.0,0.8,20.0,17.0,124.0,36.0,61.0,良,O3,国控点,110.8592,21.6828,茂名
2020-10-12,市环保局茂港分局,62.0,0.8,15.0,13.0,114.0,43.0,70.0,良,O3,国控点,111.0286,21.4689,茂名
2020-10-12,茂石化七小,63.0,0.9,15.0,20.0,102.0,45.0,73.0,良,PM2.5,国控点,110.9294,21.6533,茂名
2020-10-12,健康路,69.0,1.0,19.0,28.0,115.0,50.0,84.0,良,PM2.5,国控点,110.9067,21.6669,茂名
2020-10-12,高岭,68.0,0.9,24.0,25.0,108.0,48.0,85.0,良,PM10,国控点,110.8592,21.6828,茂名
2020-10-13,市环保局茂港分局,47.0,0.6,10.0,9.0,88.0,26.0,47.0,优,,国控点,111.0286,21.4689,茂名
2020-10-13,茂石化七小,47.0,0.8,11.0,12.0,85.0,28.0,47.0,优,,国控点,110.9294,21.6533,茂名
2020-10-13,健康路,51.0,0.8,12.0,12.0,90.0,28.0,52.0,良,PM10,国控点,110.9067,21.6669,茂名
2020-10-13,高岭,53.0,0.8,21.0,18.0,74.0,27.0,55.0,良,PM10,国控点,110.8592,21.6828,茂名
2020-10-14,市环保局茂港分局,27.0,0.6,10.0,6.0,53.0,7.0,9.0,优,,国控点,111.0286,21.4689,茂名
2020-10-14,茂石化七小,24.0,0.7,9.0,6.0,48.0,7.0,10.0,优,,国控点,110.9294,21.6533,茂名
2020-10-14,健康路,28.0,0.8,10.0,5.0,55.0,4.0,7.0,优,,国控点,110.9067,21.6669,茂名
2020-10-14,高岭,26.0,0.6,13.0,7.0,52.0,13.0,14.0,优,,国控点,110.8592,21.6828,茂名
2020-10-15,市环保局茂港分局,42.0,0.6,11.0,7.0,84.0,17.0,34.0,优,,国控点,111.0286,21.4689,茂名
2020-10-15,茂石化七小,44.0,0.7,8.0,6.0,87.0,17.0,33.0,优,,国控点,110.9294,21.6533,茂名
2020-10-15,健康路,47.0,0.8,9.0,6.0,93.0,16.0,32.0,优,,国控点,110.9067,21.6669,茂名
2020-10-15,高岭,45.0,0.6,13.0,12.0,90.0,21.0,34.0,优,,国控点,110.8592,21.6828,茂名
2020-10-16,市环保局茂港分局,44.0,0.7,9.0,8.0,72.0,24.0,44.0,优,,国控点,111.0286,21.4689,茂名
2020-10-16,茂石化七小,51.0,0.8,11.0,12.0,68.0,30.0,51.0,良,PM10,国控点,110.9294,21.6533,茂名
2020-10-16,健康路,46.0,0.8,11.0,10.0,80.0,27.0,46.0,优,,国控点,110.9067,21.6669,茂名
2020-10-16,高岭,52.0,0.8,17.0,14.0,66.0,29.0,53.0,良,PM10,国控点,110.8592,21.6828,茂名
2020-10-17,市环保局茂港分局,42.0,0.7,8.0,8.0,84.0,17.0,28.0,优,,国控点,111.0286,21.4689,茂名
2020-10-17,茂石化七小,36.0,0.8,8.0,12.0,72.0,18.0,32.0,优,,国控点,110.9294,21.6533,茂名
2020-10-17,健康路,46.0,0.8,9.0,12.0,92.0,18.0,31.0,优,,国控点,110.9067,21.6669,茂名
2020-10-17,高岭,36.0,0.8,13.0,19.0,71.0,13.0,26.0,优,,国控点,110.8592,21.6828,茂名
2020-10-18,市环保局茂港分局,42.0,0.7,10.0,9.0,84.0,20.0,33.0,优,,国控点,111.0286,21.4689,茂名
2020-10-18,茂石化七小,38.0,0.8,10.0,12.0,75.0,18.0,31.0,优,,国控点,110.9294,21.6533,茂名
2020-10-18,健康路,44.0,0.8,9.0,9.0,88.0,16.0,29.0,优,,国控点,110.9067,21.6669,茂名
2020-10-18,高岭,38.0,1.2,13.0,17.0,75.0,15.0,28.0,优,,国控点,110.8592,21.6828,茂名
2020-10-19,市环保局茂港分局,40.0,0.7,12.0,10.0,80.0,18.0,31.0,优,,国控点,111.0286,21.4689,茂名
2020-10-19,茂石化七小,37.0,0.8,9.0,11.0,74.0,18.0,29.0,优,,国控点,110.9294,21.6533,茂名
2020-10-19,健康路,45.0,0.8,10.0,13.0,89.0,18.0,30.0,优,,国控点,110.9067,21.6669,茂名
2020-10-19,高岭,39.0,0.8,12.0,20.0,78.0,15.0,28.0,优,,国控点,110.8592,21.6828,茂名
2020-10-20,市环保局茂港分局,37.0,0.7,12.0,9.0,73.0,18.0,32.0,优,,国控点,111.0286,21.4689,茂名
2020-10-20,茂石化七小,37.0,0.8,11.0,14.0,72.0,23.0,37.0,优,,国控点,110.9294,21.6533,茂名
2020-10-20,健康路,46.0,0.8,12.0,17.0,91.0,22.0,40.0,优,,国控点,110.9067,21.6669,茂名
2020-10-20,高岭,39.0,0.7,13.0,18.0,78.0,18.0,34.0,优,,国控点,110.8592,21.6828,茂名
2020-10-21,市环保局茂港分局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.0286,21.4689,茂名
2020-10-21,茂石化七小,42.0,0.9,10.0,12.0,80.0,25.0,42.0,优,,国控点,110.9294,21.6533,茂名
2020-10-21,健康路,47.0,0.8,10.0,15.0,94.0,25.0,41.0,优,,国控点,110.9067,21.6669,茂名
2020-10-21,高岭,42.0,0.6,11.0,18.0,84.0,19.0,34.0,优,,国控点,110.8592,21.6828,茂名
2020-10-22,市环保局茂港分局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.0286,21.4689,茂名
2020-10-22,茂石化七小,46.0,0.8,12.0,15.0,75.0,27.0,46.0,优,,国控点,110.9294,21.6533,茂名
2020-10-22,健康路,48.0,0.7,9.0,23.0,87.0,26.0,48.0,优,,国控点,110.9067,21.6669,茂名
2020-10-22,高岭,40.0,0.6,13.0,17.0,80.0,18.0,36.0,优,,国控点,110.8592,21.6828,茂名
2020-10-23,市环保局茂港分局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.0286,21.4689,茂名
2020-10-23,茂石化七小,61.0,0.6,16.0,16.0,90.0,32.0,72.0,良,PM10,国控点,110.9294,21.6533,茂名
2020-10-23,健康路,64.0,0.7,11.0,24.0,108.0,37.0,78.0,良,PM10,国控点,110.9067,21.6669,茂名
2020-10-23,高岭,58.0,0.7,22.0,23.0,102.0,31.0,66.0,良,PM10,国控点,110.8592,21.6828,茂名
2020-10-24,市环保局茂港分局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.0286,21.4689,茂名
2020-10-24,茂石化七小,69.0,0.6,19.0,22.0,94.0,43.0,88.0,良,PM10,国控点,110.9294,21.6533,茂名
2020-10-24,健康路,71.0,0.8,15.0,39.0,108.0,44.0,92.0,良,PM10,国控点,110.9067,21.6669,茂名
2020-10-24,高岭,75.0,0.8,26.0,32.0,89.0,46.0,100.0,良,PM10,国控点,110.8592,21.6828,茂名
2020-10-25,市环保局茂港分局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.0286,21.4689,茂名
2020-10-25,茂石化七小,56.0,0.6,15.0,14.0,105.0,29.0,62.0,良,PM10,国控点,110.9294,21.6533,茂名
2020-10-25,健康路,72.0,0.8,11.0,18.0,126.0,30.0,63.0,良,O3,国控点,110.9067,21.6669,茂名
2020-10-25,高岭,62.0,0.7,19.0,19.0,114.0,29.0,56.0,良,O3,国控点,110.8592,21.6828,茂名
2020-10-26,市环保局茂港分局,98.0,0.7,20.0,10.0,157.0,37.0,83.0,良,O3,国控点,111.0286,21.4689,茂名
2020-10-26,茂石化七小,98.0,0.7,19.0,17.0,157.0,47.0,96.0,良,O3,国控点,110.9294,21.6533,茂名
2020-10-26,健康路,116.0,0.9,12.0,16.0,177.0,46.0,94.0,轻度污染,O3,国控点,110.9067,21.6669,茂名
2020-10-26,高岭,106.0,0.9,23.0,19.0,166.0,50.0,84.0,轻度污染,O3,国控点,110.8592,21.6828,茂名
2020-10-27,市环保局茂港分局,110.0,0.7,22.0,10.0,170.0,42.0,81.0,轻度污染,O3,国控点,111.0286,21.4689,茂名
2020-10-27,茂石化七小,94.0,0.7,21.0,15.0,152.0,58.0,101.0,良,O3,国控点,110.9294,21.6533,茂名
2020-10-27,健康路,116.0,1.0,13.0,18.0,177.0,51.0,95.0,轻度污染,O3,国控点,110.9067,21.6669,茂名
2020-10-27,高岭,95.0,0.8,29.0,16.0,153.0,54.0,94.0,良,O3,国控点,110.8592,21.6828,茂名
2020-10-28,市环保局茂港分局,61.0,0.7,17.0,11.0,103.0,42.0,72.0,良,PM10,国控点,111.0286,21.4689,茂名
2020-10-28,茂石化七小,62.0,0.7,18.0,13.0,98.0,44.0,69.0,良,PM2.5,国控点,110.9294,21.6533,茂名
2020-10-28,健康路,63.0,0.9,13.0,17.0,112.0,45.0,70.0,良,PM2.5,国控点,110.9067,21.6669,茂名
2020-10-28,高岭,68.0,0.9,31.0,21.0,74.0,49.0,84.0,良,PM2.5,国控点,110.8592,21.6828,茂名
2020-10-29,市环保局茂港分局,40.0,0.7,11.0,8.0,79.0,26.0,32.0,优,,国控点,111.0286,21.4689,茂名
2020-10-29,茂石化七小,39.0,0.6,11.0,8.0,78.0,22.0,29.0,优,,国控点,110.9294,21.6533,茂名
2020-10-29,健康路,45.0,0.9,10.0,8.0,89.0,21.0,29.0,优,,国控点,110.9067,21.6669,茂名
2020-10-29,高岭,36.0,0.8,21.0,14.0,72.0,16.0,33.0,优,,国控点,110.8592,21.6828,茂名
2020-10-30,市环保局茂港分局,46.0,0.8,12.0,10.0,91.0,29.0,40.0,优,,国控点,111.0286,21.4689,茂名
2020-10-30,茂石化七小,38.0,0.7,13.0,10.0,72.0,26.0,36.0,优,,国控点,110.9294,21.6533,茂名
2020-10-30,健康路,44.0,1.0,11.0,11.0,88.0,20.0,30.0,优,,国控点,110.9067,21.6669,茂名
2020-10-30,高岭,35.0,0.9,18.0,14.0,69.0,23.0,35.0,优,,国控点,110.8592,21.6828,茂名
2020-10-31,市环保局茂港分局,63.0,0.8,20.0,13.0,108.0,45.0,55.0,良,PM2.5,国控点,111.0286,21.4689,茂名
2020-10-31,茂石化七小,63.0,0.9,16.0,11.0,103.0,45.0,66.0,良,PM2.5,国控点,110.9294,21.6533,茂名
2020-10-31,健康路,59.0,1.1,15.0,14.0,110.0,39.0,60.0,良,O3,国控点,110.9067,21.6669,茂名
2020-10-31,高岭,62.0,1.0,24.0,15.0,108.0,44.0,74.0,良,PM10,国控点,110.8592,21.6828,茂名
2020-11-01,市环保局茂港分局,79.0,0.8,21.0,13.0,134.0,44.0,62.0,良,O3,国控点,111.0286,21.4689,茂名
2020-11-01,茂石化七小,79.0,1.0,17.0,12.0,131.0,58.0,88.0,良,PM2.5,国控点,110.9294,21.6533,茂名
2020-11-01,健康路,90.0,1.1,16.0,13.0,148.0,52.0,85.0,良,O3,国控点,110.9067,21.6669,茂名
2020-11-01,高岭,84.0,1.0,22.0,11.0,140.0,50.0,77.0,良,O3,国控点,110.8592,21.6828,茂名
2020-11-02,市环保局茂港分局,89.0,1.0,22.0,14.0,140.0,66.0,76.0,良,PM2.5,国控点,111.0286,21.4689,茂名
2020-11-02,茂石化七小,92.0,1.1,21.0,19.0,103.0,68.0,96.0,良,PM2.5,国控点,110.9294,21.6533,茂名
2020-11-02,健康路,80.0,1.2,20.0,26.0,115.0,59.0,92.0,良,PM2.5,国控点,110.9067,21.6669,茂名
2020-11-02,高岭,82.0,1.1,22.0,20.0,100.0,60.0,86.0,良,PM2.5,国控点,110.8592,21.6828,茂名
2020-11-03,市环保局茂港分局,52.0,0.9,16.0,11.0,102.0,23.0,29.0,良,O3,国控点,111.0286,21.4689,茂名
2020-11-03,茂石化七小,49.0,0.9,17.0,15.0,98.0,28.0,44.0,优,,国控点,110.9294,21.6533,茂名
2020-11-03,健康路,65.0,1.1,15.0,26.0,117.0,25.0,42.0,良,O3,国控点,110.9067,21.6669,茂名
2020-11-03,高岭,49.0,0.8,17.0,16.0,97.0,22.0,39.0,优,,国控点,110.8592,21.6828,茂名
2020-11-04,市环保局茂港分局,48.0,0.9,15.0,14.0,84.0,33.0,44.0,优,,国控点,111.0286,21.4689,茂名
2020-11-04,茂石化七小,80.0,0.7,18.0,17.0,136.0,46.0,73.0,良,O3,国控点,110.9294,21.6533,茂名
2020-11-04,健康路,96.0,1.2,17.0,16.0,155.0,42.0,70.0,良,O3,国控点,110.9067,21.6669,茂名
2020-11-04,高岭,77.0,1.0,24.0,18.0,132.0,44.0,70.0,良,O3,国控点,110.8592,21.6828,茂名
2020-11-05,市环保局茂港分局,81.0,0.8,24.0,11.0,137.0,44.0,69.0,良,O3,国控点,111.0286,21.4689,茂名
2020-11-05,茂石化七小,81.0,0.8,21.0,13.0,137.0,54.0,91.0,良,O3,国控点,110.9294,21.6533,茂名
2020-11-05,健康路,95.0,1.1,20.0,16.0,153.0,48.0,89.0,良,O3,国控点,110.9067,21.6669,茂名
2020-11-05,高岭,88.0,0.8,25.0,13.0,145.0,52.0,87.0,良,O3,国控点,110.8592,21.6828,茂名
2020-11-06,市环保局茂港分局,130.0,0.9,24.0,15.0,192.0,59.0,80.0,轻度污染,O3,国控点,111.0286,21.4689,茂名
2020-11-06,茂石化七小,94.0,1.0,26.0,19.0,152.0,69.0,110.0,良,O3,国控点,110.9294,21.6533,茂名
2020-11-06,健康路,115.0,1.0,25.0,21.0,176.0,62.0,104.0,轻度污染,O3,国控点,110.9067,21.6669,茂名
2020-11-06,高岭,93.0,0.9,32.0,17.0,151.0,56.0,93.0,良,O3,国控点,110.8592,21.6828,茂名
2020-11-07,市环保局茂港分局,88.0,1.0,26.0,16.0,141.0,65.0,83.0,良,PM2.5,国控点,111.0286,21.4689,茂名
2020-11-07,茂石化七小,89.0,1.0,25.0,18.0,120.0,66.0,104.0,良,PM2.5,国控点,110.9294,21.6533,茂名
2020-11-07,健康路,87.0,1.0,23.0,28.0,144.0,61.0,100.0,良,O3,国控点,110.9067,21.6669,茂名
2020-11-07,高岭,82.0,1.1,23.0,24.0,126.0,60.0,92.0,良,PM2.5,国控点,110.8592,21.6828,茂名
2020-11-08,市环保局茂港分局,68.0,0.8,17.0,13.0,121.0,41.0,56.0,良,O3,国控点,111.0286,21.4689,茂名
2020-11-08,茂石化七小,59.0,0.8,18.0,14.0,97.0,40.0,67.0,良,PM10,国控点,110.9294,21.6533,茂名
2020-11-08,健康路,65.0,0.8,16.0,21.0,118.0,39.0,66.0,良,O3,国控点,110.9067,21.6669,茂名
2020-11-08,高岭,57.0,1.1,17.0,22.0,108.0,40.0,62.0,良,PM2.5,国控点,110.8592,21.6828,茂名
2020-11-09,市环保局茂港分局,75.0,0.8,17.0,16.0,129.0,44.0,65.0,良,O3,国控点,111.0286,21.4689,茂名
2020-11-09,茂石化七小,64.0,0.8,19.0,16.0,114.0,41.0,77.0,良,PM10,国控点,110.9294,21.6533,茂名
2020-11-09,健康路,85.0,0.7,17.0,26.0,142.0,40.0,74.0,良,O3,国控点,110.9067,21.6669,茂名
2020-11-09,高岭,74.0,1.0,20.0,19.0,128.0,39.0,72.0,良,O3,国控点,110.8592,21.6828,茂名
2020-11-10,市环保局茂港分局,74.0,0.8,23.0,17.0,128.0,42.0,76.0,良,O3,国控点,111.0286,21.4689,茂名
2020-11-10,茂石化七小,69.0,0.8,21.0,21.0,105.0,43.0,88.0,良,PM10,国控点,110.9294,21.6533,茂名
2020-11-10,健康路,84.0,0.7,20.0,27.0,140.0,41.0,85.0,良,O3,国控点,110.9067,21.6669,茂名
2020-11-10,高岭,72.0,0.9,27.0,28.0,126.0,45.0,90.0,良,O3,国控点,110.8592,21.6828,茂名
2020-11-11,市环保局茂港分局,95.0,0.8,24.0,20.0,154.0,42.0,74.0,良,O3,国控点,111.0286,21.4689,茂名
2020-11-11,茂石化七小,82.0,0.8,20.0,20.0,138.0,43.0,91.0,良,O3,国控点,110.9294,21.6533,茂名
2020-11-11,健康路,108.0,0.8,22.0,22.0,168.0,43.0,88.0,轻度污染,O3,国控点,110.9067,21.6669,茂名
2020-11-11,高岭,90.0,0.6,36.0,24.0,148.0,48.0,99.0,良,O3,国控点,110.8592,21.6828,茂名
2020-11-12,市环保局茂港分局,89.0,0.8,26.0,14.0,146.0,36.0,63.0,良,O3,国控点,111.0286,21.4689,茂名
2020-11-12,茂石化七小,71.0,0.9,27.0,21.0,116.0,47.0,92.0,良,PM10,国控点,110.9294,21.6533,茂名
2020-11-12,健康路,75.0,0.8,27.0,29.0,130.0,47.0,91.0,良,O3,国控点,110.9067,21.6669,茂名
2020-11-12,高岭,76.0,0.7,40.0,27.0,126.0,55.0,101.0,良,PM10,国控点,110.8592,21.6828,茂名
2020-11-13,市环保局茂港分局,65.0,0.8,26.0,16.0,117.0,41.0,62.0,良,O3,国控点,111.0286,21.4689,茂名
2020-11-13,茂石化七小,64.0,0.9,21.0,26.0,100.0,41.0,77.0,良,PM10,国控点,110.9294,21.6533,茂名
2020-11-13,健康路,64.0,0.8,25.0,33.0,109.0,44.0,78.0,良,PM10,国控点,110.9067,21.6669,茂名
2020-11-13,高岭,67.0,0.6,36.0,26.0,114.0,46.0,83.0,良,PM10,国控点,110.8592,21.6828,茂名
2020-11-14,市环保局茂港分局,53.0,0.7,17.0,16.0,103.0,34.0,49.0,良,O3,国控点,111.0286,21.4689,茂名
2020-11-14,茂石化七小,54.0,0.7,18.0,19.0,81.0,31.0,57.0,良,PM10,国控点,110.9294,21.6533,茂名
2020-11-14,健康路,53.0,0.6,17.0,8.0,97.0,30.0,56.0,良,PM10,国控点,110.9067,21.6669,茂名
2020-11-14,高岭,59.0,0.5,30.0,31.0,86.0,32.0,68.0,良,PM10,国控点,110.8592,21.6828,茂名
2020-11-15,市环保局茂港分局,46.0,0.7,18.0,12.0,83.0,32.0,43.0,优,,国控点,111.0286,21.4689,茂名
2020-11-15,茂石化七小,50.0,0.7,17.0,10.0,66.0,31.0,50.0,优,,国控点,110.9294,21.6533,茂名
2020-11-15,健康路,44.0,0.7,14.0,8.0,82.0,26.0,44.0,优,,国控点,110.9067,21.6669,茂名
2020-11-15,高岭,44.0,0.5,22.0,13.0,80.0,28.0,44.0,优,,国控点,110.8592,21.6828,茂名
2020-11-16,市环保局茂港分局,66.0,0.7,22.0,12.0,119.0,38.0,49.0,良,O3,国控点,111.0286,21.4689,茂名
2020-11-16,茂石化七小,63.0,0.8,21.0,11.0,102.0,45.0,71.0,良,PM2.5,国控点,110.9294,21.6533,茂名
2020-11-16,健康路,69.0,0.8,18.0,8.0,122.0,38.0,64.0,良,O3,国控点,110.9067,21.6669,茂名
2020-11-16,高岭,57.0,0.6,29.0,11.0,108.0,40.0,60.0,良,PM2.5,国控点,110.8592,21.6828,茂名
2020-11-17,市环保局茂港分局,36.0,0.6,17.0,8.0,72.0,19.0,31.0,优,,国控点,111.0286,21.4689,茂名
2020-11-17,茂石化七小,51.0,0.6,15.0,8.0,59.0,28.0,52.0,良,PM10,国控点,110.9294,21.6533,茂名
2020-11-17,健康路,44.0,0.7,14.0,8.0,73.0,22.0,44.0,优,,国控点,110.9067,21.6669,茂名
2020-11-17,高岭,48.0,0.6,22.0,8.0,71.0,25.0,48.0,优,,国控点,110.8592,21.6828,茂名
2020-11-18,市环保局茂港分局,35.0,0.7,17.0,9.0,70.0,15.0,26.0,优,,国控点,111.0286,21.4689,茂名
2020-11-18,茂石化七小,43.0,0.7,16.0,11.0,58.0,20.0,43.0,优,,国控点,110.9294,21.6533,茂名
2020-11-18,健康路,40.0,0.6,13.0,9.0,67.0,16.0,40.0,优,,国控点,110.9067,21.6669,茂名
2020-11-18,高岭,43.0,0.6,25.0,10.0,64.0,16.0,43.0,优,,国控点,110.8592,21.6828,茂名
