time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2020-05-14,南城元岭,69.0,0.7,21.0,8.0,122.0,15.0,35.0,良,O3,国控点,113.7533,23.0202,东莞
2020-05-14,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-14,东城石井,69.0,0.6,21.0,5.0,122.0,22.0,39.0,良,O3,国控点,113.794444,23.012778,东莞
2020-05-14,南城西平,61.0,0.5,22.0,4.0,113.0,19.0,45.0,良,O3,国控点,113.738333,22.965833,东莞
2020-05-14,东城主山,53.0,0.6,25.0,7.0,103.0,20.0,41.0,良,O3,国控点,113.7875,23.0457,东莞
2020-05-14,莞城梨川,64.0,0.7,22.0,8.0,116.0,22.0,47.0,良,O3,国控点,113.748056,23.06,东莞
2020-05-14,观澜,48.0,0.6,12.0,4.0,95.0,17.0,36.0,优,,国控点,114.085,22.75,东莞
2020-05-15,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-15,南城元岭,43.0,0.6,22.0,9.0,86.0,15.0,30.0,优,,国控点,113.7533,23.0202,东莞
2020-05-15,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-15,东城石井,41.0,0.5,21.0,5.0,82.0,18.0,34.0,优,,国控点,113.794444,23.012778,东莞
2020-05-15,南城西平,40.0,0.5,20.0,5.0,80.0,13.0,32.0,优,,国控点,113.738333,22.965833,东莞
2020-05-15,东城主山,36.0,0.5,22.0,6.0,72.0,20.0,32.0,优,,国控点,113.7875,23.0457,东莞
2020-05-15,莞城梨川,41.0,0.7,17.0,7.0,81.0,16.0,40.0,优,,国控点,113.748056,23.06,东莞
2020-05-15,观澜,37.0,0.6,19.0,4.0,74.0,17.0,32.0,优,,国控点,114.085,22.75,东莞
2020-05-16,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-16,南城元岭,62.0,0.6,27.0,10.0,114.0,12.0,32.0,良,O3,国控点,113.7533,23.0202,东莞
2020-05-16,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-16,东城石井,64.0,0.5,25.0,6.0,116.0,16.0,36.0,良,O3,国控点,113.794444,23.012778,东莞
2020-05-16,南城西平,50.0,0.5,26.0,7.0,99.0,12.0,34.0,优,,国控点,113.738333,22.965833,东莞
2020-05-16,东城主山,57.0,0.5,27.0,7.0,108.0,17.0,35.0,良,O3,国控点,113.7875,23.0457,东莞
2020-05-16,莞城梨川,60.0,0.7,26.0,9.0,111.0,19.0,46.0,良,O3,国控点,113.748056,23.06,东莞
2020-05-16,观澜,38.0,0.4,25.0,4.0,75.0,16.0,35.0,优,,国控点,114.085,22.75,东莞
2020-05-17,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-17,南城元岭,128.0,0.7,33.0,12.0,190.0,26.0,31.0,轻度污染,O3,国控点,113.7533,23.0202,东莞
2020-05-17,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-17,东城石井,135.0,0.6,27.0,7.0,198.0,22.0,38.0,轻度污染,O3,国控点,113.794444,23.012778,东莞
2020-05-17,南城西平,114.0,0.6,35.0,8.0,175.0,22.0,34.0,轻度污染,O3,国控点,113.738333,22.965833,东莞
2020-05-17,东城主山,90.0,0.6,32.0,8.0,147.0,31.0,38.0,良,O3,国控点,113.7875,23.0457,东莞
2020-05-17,莞城梨川,106.0,0.8,32.0,11.0,166.0,31.0,57.0,轻度污染,O3,国控点,113.748056,23.06,东莞
2020-05-17,观澜,69.0,0.4,25.0,4.0,122.0,19.0,43.0,良,O3,国控点,114.085,22.75,东莞
2020-05-18,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-18,南城元岭,83.0,0.7,40.0,11.0,139.0,18.0,30.0,良,O3,国控点,113.7533,23.0202,东莞
2020-05-18,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-18,东城石井,75.0,0.6,37.0,6.0,129.0,21.0,26.0,良,O3,国控点,113.794444,23.012778,东莞
2020-05-18,南城西平,69.0,0.6,33.0,7.0,122.0,15.0,26.0,良,O3,国控点,113.738333,22.965833,东莞
2020-05-18,东城主山,62.0,0.7,38.0,8.0,114.0,24.0,32.0,良,O3,国控点,113.7875,23.0457,东莞
2020-05-18,莞城梨川,86.0,0.7,36.0,9.0,143.0,26.0,36.0,良,O3,国控点,113.748056,23.06,东莞
2020-05-18,观澜,39.0,0.4,31.0,4.0,69.0,19.0,31.0,优,,国控点,114.085,22.75,东莞
2020-05-19,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-19,南城元岭,140.0,0.7,25.0,10.0,203.0,16.0,27.0,轻度污染,O3,国控点,113.7533,23.0202,东莞
2020-05-19,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-19,东城石井,143.0,0.6,25.0,7.0,207.0,24.0,32.0,轻度污染,O3,国控点,113.794444,23.012778,东莞
2020-05-19,南城西平,125.0,0.5,27.0,7.0,187.0,16.0,31.0,轻度污染,O3,国控点,113.738333,22.965833,东莞
2020-05-19,东城主山,95.0,0.6,28.0,8.0,153.0,20.0,32.0,良,O3,国控点,113.7875,23.0457,东莞
2020-05-19,莞城梨川,123.0,0.6,24.0,9.0,185.0,23.0,35.0,轻度污染,O3,国控点,113.748056,23.06,东莞
2020-05-19,观澜,80.0,0.5,33.0,4.0,136.0,21.0,38.0,良,O3,国控点,114.085,22.75,东莞
2020-05-20,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-20,南城元岭,70.0,0.7,26.0,10.0,124.0,17.0,31.0,良,O3,国控点,113.7533,23.0202,东莞
2020-05-20,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-20,东城石井,68.0,0.6,25.0,6.0,121.0,19.0,34.0,良,O3,国控点,113.794444,23.012778,东莞
2020-05-20,南城西平,57.0,0.6,31.0,7.0,108.0,20.0,35.0,良,O3,国控点,113.738333,22.965833,东莞
2020-05-20,东城主山,47.0,0.6,26.0,7.0,94.0,22.0,33.0,优,,国控点,113.7875,23.0457,东莞
2020-05-20,莞城梨川,65.0,0.6,22.0,9.0,117.0,20.0,47.0,良,O3,国控点,113.748056,23.06,东莞
2020-05-20,观澜,41.0,0.4,20.0,4.0,82.0,18.0,33.0,优,,国控点,114.085,22.75,东莞
2020-05-21,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-21,南城元岭,55.0,0.7,25.0,8.0,105.0,15.0,21.0,良,O3,国控点,113.7533,23.0202,东莞
2020-05-21,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-21,东城石井,33.0,0.6,25.0,4.0,66.0,19.0,23.0,优,,国控点,113.794444,23.012778,东莞
2020-05-21,南城西平,32.0,0.7,25.0,5.0,49.0,5.0,22.0,优,,国控点,113.738333,22.965833,东莞
2020-05-21,东城主山,40.0,0.7,32.0,6.0,49.0,22.0,28.0,优,,国控点,113.7875,23.0457,东莞
2020-05-21,莞城梨川,42.0,0.6,24.0,7.0,64.0,14.0,42.0,优,,国控点,113.748056,23.06,东莞
2020-05-21,观澜,43.0,0.5,34.0,4.0,35.0,15.0,24.0,优,,国控点,114.085,22.75,东莞
2020-05-22,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-22,南城元岭,40.0,0.8,21.0,9.0,79.0,10.0,20.0,优,,国控点,113.7533,23.0202,东莞
2020-05-22,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-22,东城石井,60.0,1.2,21.0,2.0,83.0,23.0,69.0,良,PM10,国控点,113.794444,23.012778,东莞
2020-05-22,南城西平,40.0,0.8,32.0,5.0,35.0,12.0,23.0,优,,国控点,113.738333,22.965833,东莞
2020-05-22,东城主山,34.0,1.1,27.0,6.0,60.0,12.0,18.0,优,,国控点,113.7875,23.0457,东莞
2020-05-22,莞城梨川,35.0,0.8,22.0,6.0,69.0,11.0,23.0,优,,国控点,113.748056,23.06,东莞
2020-05-22,观澜,35.0,0.5,28.0,4.0,62.0,18.0,28.0,优,,国控点,114.085,22.75,东莞
2020-05-23,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-23,南城元岭,70.0,0.9,21.0,12.0,124.0,9.0,33.0,良,O3,国控点,113.7533,23.0202,东莞
2020-05-23,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-23,东城石井,59.0,1.0,21.0,4.0,110.0,19.0,20.0,良,O3,国控点,113.794444,23.012778,东莞
2020-05-23,南城西平,39.0,0.8,29.0,5.0,78.0,12.0,32.0,优,,国控点,113.738333,22.965833,东莞
2020-05-23,东城主山,54.0,0.9,23.0,4.0,104.0,17.0,27.0,良,O3,国控点,113.7875,23.0457,东莞
2020-05-23,莞城梨川,60.0,0.8,21.0,9.0,111.0,20.0,39.0,良,O3,国控点,113.748056,23.06,东莞
2020-05-23,观澜,34.0,0.5,19.0,4.0,67.0,9.0,22.0,优,,国控点,114.085,22.75,东莞
2020-05-24,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-24,南城元岭,97.0,0.9,27.0,9.0,156.0,17.0,37.0,良,O3,国控点,113.7533,23.0202,东莞
2020-05-24,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-24,东城石井,86.0,0.9,21.0,4.0,143.0,24.0,35.0,良,O3,国控点,113.794444,23.012778,东莞
2020-05-24,南城西平,72.0,0.8,30.0,4.0,126.0,16.0,40.0,良,O3,国控点,113.738333,22.965833,东莞
2020-05-24,东城主山,84.0,0.8,24.0,3.0,140.0,22.0,36.0,良,O3,国控点,113.7875,23.0457,东莞
2020-05-24,莞城梨川,85.0,0.7,24.0,7.0,142.0,24.0,43.0,良,O3,国控点,113.748056,23.06,东莞
2020-05-24,观澜,46.0,0.4,19.0,4.0,92.0,11.0,27.0,优,,国控点,114.085,22.75,东莞
2020-05-25,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-25,南城元岭,44.0,0.8,35.0,9.0,78.0,15.0,31.0,优,,国控点,113.7533,23.0202,东莞
2020-05-25,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-25,东城石井,47.0,0.9,37.0,7.0,66.0,26.0,41.0,优,,国控点,113.794444,23.012778,东莞
2020-05-25,南城西平,44.0,0.7,35.0,4.0,66.0,12.0,33.0,优,,国控点,113.738333,22.965833,东莞
2020-05-25,东城主山,49.0,0.8,39.0,4.0,63.0,22.0,41.0,优,,国控点,113.7875,23.0457,东莞
2020-05-25,莞城梨川,44.0,0.6,35.0,8.0,64.0,17.0,38.0,优,,国控点,113.748056,23.06,东莞
2020-05-25,观澜,39.0,0.4,31.0,4.0,40.0,18.0,33.0,优,,国控点,114.085,22.75,东莞
2020-05-26,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-26,南城元岭,58.0,0.8,26.0,10.0,109.0,19.0,28.0,良,O3,国控点,113.7533,23.0202,东莞
2020-05-26,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-26,东城石井,84.0,0.8,24.0,6.0,140.0,20.0,31.0,良,O3,国控点,113.794444,23.012778,东莞
2020-05-26,南城西平,97.0,0.7,24.0,3.0,156.0,14.0,30.0,良,O3,国控点,113.738333,22.965833,东莞
2020-05-26,东城主山,65.0,0.8,29.0,3.0,117.0,28.0,30.0,良,O3,国控点,113.7875,23.0457,东莞
2020-05-26,莞城梨川,71.0,0.7,26.0,6.0,125.0,20.0,35.0,良,O3,国控点,113.748056,23.06,东莞
2020-05-26,观澜,41.0,0.5,32.0,4.0,82.0,25.0,38.0,优,,国控点,114.085,22.75,东莞
2020-05-27,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-27,南城元岭,44.0,0.9,26.0,12.0,87.0,12.0,32.0,优,,国控点,113.7533,23.0202,东莞
2020-05-27,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-27,东城石井,44.0,0.9,29.0,9.0,87.0,15.0,33.0,优,,国控点,113.794444,23.012778,东莞
2020-05-27,南城西平,42.0,1.0,33.0,4.0,83.0,12.0,35.0,优,,国控点,113.738333,22.965833,东莞
2020-05-27,东城主山,38.0,0.8,27.0,4.0,75.0,8.0,30.0,优,,国控点,113.7875,23.0457,东莞
2020-05-27,莞城梨川,38.0,0.8,25.0,9.0,75.0,22.0,36.0,优,,国控点,113.748056,23.06,东莞
2020-05-27,观澜,68.0,0.6,27.0,4.0,121.0,26.0,48.0,良,O3,国控点,114.085,22.75,东莞
2020-05-28,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-28,南城元岭,52.0,0.9,36.0,13.0,66.0,32.0,53.0,良,PM10,国控点,113.7533,23.0202,东莞
2020-05-28,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-28,东城石井,53.0,0.9,40.0,12.0,59.0,31.0,56.0,良,PM10,国控点,113.794444,23.012778,东莞
2020-05-28,南城西平,57.0,0.9,45.0,7.0,64.0,30.0,58.0,良,NO2,国控点,113.738333,22.965833,东莞
2020-05-28,东城主山,52.0,0.8,35.0,8.0,57.0,29.0,54.0,良,PM10,国控点,113.7875,23.0457,东莞
2020-05-28,莞城梨川,55.0,0.8,33.0,11.0,61.0,39.0,53.0,良,PM2.5,国控点,113.748056,23.06,东莞
2020-05-28,观澜,54.0,0.6,35.0,5.0,77.0,27.0,57.0,良,PM10,国控点,114.085,22.75,东莞
2020-05-29,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-29,南城元岭,46.0,0.6,23.0,9.0,91.0,16.0,28.0,优,,国控点,113.7533,23.0202,东莞
2020-05-29,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-29,东城石井,43.0,0.7,26.0,6.0,86.0,24.0,34.0,优,,国控点,113.794444,23.012778,东莞
2020-05-29,南城西平,43.0,0.5,21.0,3.0,86.0,13.0,31.0,优,,国控点,113.738333,22.965833,东莞
2020-05-29,东城主山,48.0,0.7,30.0,5.0,77.0,29.0,48.0,优,,国控点,113.7875,23.0457,东莞
2020-05-29,莞城梨川,43.0,0.7,27.0,7.0,84.0,24.0,43.0,优,,国控点,113.748056,23.06,东莞
2020-05-29,观澜,39.0,0.4,24.0,4.0,78.0,15.0,29.0,优,,国控点,114.085,22.75,东莞
2020-05-30,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-30,南城元岭,43.0,0.6,34.0,10.0,62.0,11.0,23.0,优,,国控点,113.7533,23.0202,东莞
2020-05-30,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-30,东城石井,40.0,0.7,32.0,5.0,54.0,15.0,26.0,优,,国控点,113.794444,23.012778,东莞
2020-05-30,南城西平,35.0,0.5,28.0,3.0,58.0,10.0,27.0,优,,国控点,113.738333,22.965833,东莞
2020-05-30,东城主山,47.0,0.6,37.0,4.0,54.0,18.0,28.0,优,,国控点,113.7875,23.0457,东莞
2020-05-30,莞城梨川,40.0,0.6,32.0,6.0,59.0,14.0,17.0,优,,国控点,113.748056,23.06,东莞
2020-05-30,观澜,48.0,0.4,38.0,4.0,18.0,13.0,26.0,优,,国控点,114.085,22.75,东莞
2020-05-31,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-05-31,南城元岭,38.0,0.6,30.0,10.0,56.0,14.0,28.0,优,,国控点,113.7533,23.0202,东莞
2020-05-31,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-05-31,东城石井,37.0,0.7,29.0,6.0,43.0,17.0,33.0,优,,国控点,113.794444,23.012778,东莞
2020-05-31,南城西平,35.0,0.6,28.0,2.0,49.0,10.0,23.0,优,,国控点,113.738333,22.965833,东莞
2020-05-31,东城主山,43.0,0.7,34.0,5.0,42.0,19.0,33.0,优,,国控点,113.7875,23.0457,东莞
2020-05-31,莞城梨川,35.0,0.7,28.0,7.0,49.0,17.0,29.0,优,,国控点,113.748056,23.06,东莞
2020-05-31,观澜,33.0,0.4,26.0,4.0,38.0,16.0,28.0,优,,国控点,114.085,22.75,东莞
2020-06-01,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-06-01,南城元岭,40.0,0.6,32.0,11.0,45.0,12.0,26.0,优,,国控点,113.7533,23.0202,东莞
2020-06-01,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-06-01,东城石井,43.0,0.8,34.0,6.0,42.0,16.0,38.0,优,,国控点,113.794444,23.012778,东莞
2020-06-01,南城西平,39.0,0.9,31.0,2.0,49.0,16.0,32.0,优,,国控点,113.738333,22.965833,东莞
2020-06-01,东城主山,47.0,0.8,37.0,6.0,33.0,16.0,35.0,优,,国控点,113.7875,23.0457,东莞
2020-06-01,莞城梨川,43.0,0.7,34.0,8.0,36.0,21.0,30.0,优,,国控点,113.748056,23.06,东莞
2020-06-01,观澜,33.0,0.4,23.0,4.0,29.0,13.0,33.0,优,,国控点,114.085,22.75,东莞
2020-06-02,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-06-02,南城元岭,35.0,0.5,28.0,11.0,42.0,6.0,14.0,优,,国控点,113.7533,23.0202,东莞
2020-06-02,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-06-02,东城石井,38.0,0.6,30.0,6.0,36.0,9.0,19.0,优,,国控点,113.794444,23.012778,东莞
2020-06-02,南城西平,35.0,0.4,28.0,2.0,40.0,18.0,35.0,优,,国控点,113.738333,22.965833,东莞
2020-06-02,东城主山,38.0,0.6,30.0,5.0,35.0,11.0,22.0,优,,国控点,113.7875,23.0457,东莞
2020-06-02,莞城梨川,34.0,0.6,27.0,7.0,40.0,9.0,17.0,优,,国控点,113.748056,23.06,东莞
2020-06-02,观澜,32.0,0.4,25.0,4.0,23.0,12.0,28.0,优,,国控点,114.085,22.75,东莞
2020-06-03,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-06-03,南城元岭,35.0,0.4,18.0,11.0,69.0,8.0,16.0,优,,国控点,113.7533,23.0202,东莞
2020-06-03,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-06-03,东城石井,36.0,0.5,15.0,5.0,71.0,13.0,20.0,优,,国控点,113.794444,23.012778,东莞
2020-06-03,南城西平,34.0,0.4,17.0,3.0,67.0,9.0,13.0,优,,国控点,113.738333,22.965833,东莞
2020-06-03,东城主山,31.0,0.6,22.0,5.0,61.0,11.0,22.0,优,,国控点,113.7875,23.0457,东莞
2020-06-03,莞城梨川,31.0,0.5,18.0,6.0,62.0,7.0,20.0,优,,国控点,113.748056,23.06,东莞
2020-06-03,观澜,24.0,0.3,19.0,4.0,43.0,7.0,21.0,优,,国控点,114.085,22.75,东莞
2020-06-04,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-06-04,南城元岭,36.0,0.4,16.0,10.0,71.0,7.0,16.0,优,,国控点,113.7533,23.0202,东莞
2020-06-04,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-06-04,东城石井,38.0,0.5,13.0,5.0,75.0,13.0,20.0,优,,国控点,113.794444,23.012778,东莞
2020-06-04,南城西平,36.0,0.5,12.0,4.0,72.0,6.0,14.0,优,,国控点,113.738333,22.965833,东莞
2020-06-04,东城主山,33.0,0.5,14.0,5.0,66.0,13.0,17.0,优,,国控点,113.7875,23.0457,东莞
2020-06-04,莞城梨川,33.0,0.5,13.0,6.0,65.0,7.0,18.0,优,,国控点,113.748056,23.06,东莞
2020-06-04,观澜,24.0,0.3,16.0,4.0,36.0,9.0,24.0,优,,国控点,114.085,22.75,东莞
2020-06-05,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-06-05,南城元岭,35.0,0.5,22.0,7.0,69.0,9.0,21.0,优,,国控点,113.7533,23.0202,东莞
2020-06-05,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-06-05,东城石井,32.0,0.5,15.0,5.0,63.0,4.0,19.0,优,,国控点,113.794444,23.012778,东莞
2020-06-05,南城西平,33.0,0.6,18.0,3.0,66.0,6.0,19.0,优,,国控点,113.738333,22.965833,东莞
2020-06-05,东城主山,28.0,0.6,19.0,5.0,55.0,9.0,20.0,优,,国控点,113.7875,23.0457,东莞
2020-06-05,莞城梨川,28.0,0.6,18.0,6.0,56.0,9.0,20.0,优,,国控点,113.748056,23.06,东莞
2020-06-05,观澜,27.0,0.4,18.0,4.0,39.0,9.0,27.0,优,,国控点,114.085,22.75,东莞
2020-06-06,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-06-06,南城元岭,52.0,0.6,41.0,7.0,28.0,12.0,21.0,良,NO2,国控点,113.7533,23.0202,东莞
2020-06-06,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-06-06,东城石井,60.0,0.7,48.0,5.0,24.0,20.0,25.0,良,NO2,国控点,113.794444,23.012778,东莞
2020-06-06,南城西平,44.0,0.7,35.0,3.0,33.0,8.0,20.0,优,,国控点,113.738333,22.965833,东莞
2020-06-06,东城主山,58.0,0.7,46.0,7.0,22.0,10.0,27.0,良,NO2,国控点,113.7875,23.0457,东莞
2020-06-06,莞城梨川,52.0,0.7,41.0,7.0,26.0,20.0,28.0,良,NO2,国控点,113.748056,23.06,东莞
2020-06-06,观澜,44.0,0.5,35.0,4.0,22.0,12.0,26.0,优,,国控点,114.085,22.75,东莞
2020-06-07,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-06-07,南城元岭,47.0,0.7,37.0,8.0,39.0,15.0,23.0,优,,国控点,113.7533,23.0202,东莞
2020-06-07,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-06-07,东城石井,47.0,0.8,37.0,5.0,35.0,18.0,25.0,优,,国控点,113.794444,23.012778,东莞
2020-06-07,南城西平,40.0,0.7,32.0,3.0,32.0,11.0,23.0,优,,国控点,113.738333,22.965833,东莞
2020-06-07,东城主山,50.0,0.8,40.0,7.0,27.0,22.0,33.0,优,,国控点,113.7875,23.0457,东莞
2020-06-07,莞城梨川,45.0,0.8,36.0,7.0,32.0,20.0,28.0,优,,国控点,113.748056,23.06,东莞
2020-06-07,观澜,40.0,0.6,32.0,3.0,22.0,16.0,25.0,优,,国控点,114.085,22.75,东莞
2020-06-08,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-06-08,南城元岭,42.0,0.6,33.0,9.0,39.0,8.0,19.0,优,,国控点,113.7533,23.0202,东莞
2020-06-08,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-06-08,东城石井,40.0,0.7,32.0,5.0,36.0,14.0,20.0,优,,国控点,113.794444,23.012778,东莞
2020-06-08,南城西平,32.0,0.5,25.0,3.0,42.0,15.0,26.0,优,,国控点,113.738333,22.965833,东莞
2020-06-08,东城主山,44.0,0.7,35.0,7.0,26.0,17.0,25.0,优,,国控点,113.7875,23.0457,东莞
2020-06-08,莞城梨川,42.0,0.8,33.0,7.0,31.0,15.0,22.0,优,,国控点,113.748056,23.06,东莞
2020-06-08,观澜,48.0,0.6,38.0,3.0,25.0,15.0,24.0,优,,国控点,114.085,22.75,东莞
2020-06-09,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-06-09,南城元岭,34.0,0.5,18.0,8.0,68.0,9.0,17.0,优,,国控点,113.7533,23.0202,东莞
2020-06-09,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-06-09,东城石井,32.0,0.6,23.0,4.0,64.0,11.0,21.0,优,,国控点,113.794444,23.012778,东莞
2020-06-09,南城西平,29.0,0.4,14.0,2.0,58.0,8.0,17.0,优,,国控点,113.738333,22.965833,东莞
2020-06-09,东城主山,34.0,0.6,27.0,6.0,39.0,22.0,17.0,优,,国控点,113.7875,23.0457,东莞
2020-06-09,莞城梨川,30.0,0.6,17.0,5.0,53.0,6.0,30.0,优,,国控点,113.748056,23.06,东莞
2020-06-09,观澜,33.0,0.6,26.0,3.0,33.0,16.0,26.0,优,,国控点,114.085,22.75,东莞
2020-06-10,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-06-10,南城元岭,46.0,0.6,27.0,9.0,92.0,6.0,22.0,优,,国控点,113.7533,23.0202,东莞
2020-06-10,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2020-06-10,东城石井,45.0,0.6,27.0,6.0,90.0,6.0,24.0,优,,国控点,113.794444,23.012778,东莞
2020-06-10,南城西平,41.0,0.4,23.0,3.0,82.0,6.0,23.0,优,,国控点,113.738333,22.965833,东莞
2020-06-10,东城主山,41.0,0.5,28.0,8.0,82.0,13.0,26.0,优,,国控点,113.7875,23.0457,东莞
2020-06-10,莞城梨川,40.0,0.6,24.0,7.0,80.0,13.0,40.0,优,,国控点,113.748056,23.06,东莞
2020-06-10,观澜,28.0,0.5,22.0,3.0,39.0,7.0,23.0,优,,国控点,114.085,22.75,东莞
2020-06-11,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2020-06-11,南城元岭,54.0,0.4,19.0,8.0,104.0,6.0,14.0,良,O3,国控点,113.7533,23.0202,东莞
