time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-11-09,市政府,82.0,0.7,18.0,11.0,138.0,30.0,53.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-09,新城中学,87.0,0.6,14.0,10.0,144.0,35.0,66.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-11-10,市环保局,85.0,0.6,17.0,10.0,142.0,28.0,51.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-10,市政府,80.0,0.7,23.0,11.0,135.0,37.0,51.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-10,新城中学,85.0,0.6,16.0,10.0,142.0,31.0,65.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-11-11,市环保局,87.0,0.7,18.0,10.0,144.0,35.0,53.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-11,市政府,100.0,0.7,26.0,11.0,159.0,37.0,57.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-11,新城中学,105.0,0.6,17.0,10.0,165.0,36.0,66.0,轻度污染,O3,国控点,115.3622,22.7925,汕尾
2019-11-12,市环保局,100.0,0.6,14.0,9.0,159.0,33.0,46.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-12,市政府,94.0,0.7,20.0,10.0,152.0,31.0,50.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-12,新城中学,102.0,0.6,13.0,10.0,162.0,33.0,61.0,轻度污染,O3,国控点,115.3622,22.7925,汕尾
2019-11-13,市环保局,108.0,0.7,15.0,10.0,168.0,43.0,66.0,轻度污染,O3,国控点,115.3653,22.775,汕尾
2019-11-13,市政府,91.0,0.8,20.0,11.0,149.0,42.0,67.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-13,新城中学,106.0,0.8,16.0,10.0,166.0,44.0,84.0,轻度污染,O3,国控点,115.3622,22.7925,汕尾
2019-11-14,市环保局,87.0,0.7,13.0,10.0,144.0,41.0,62.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-14,市政府,75.0,0.8,16.0,11.0,129.0,39.0,64.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-14,新城中学,65.0,0.7,12.0,11.0,118.0,40.0,77.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-11-15,市环保局,84.0,0.6,15.0,10.0,140.0,30.0,60.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-15,市政府,78.0,0.7,18.0,11.0,133.0,28.0,63.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-15,新城中学,86.0,0.5,13.0,10.0,143.0,32.0,76.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-11-16,市环保局,65.0,0.6,13.0,9.0,117.0,22.0,45.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-16,市政府,55.0,0.7,17.0,10.0,106.0,21.0,45.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-16,新城中学,65.0,0.4,10.0,9.0,118.0,24.0,54.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-11-17,市环保局,56.0,0.6,13.0,9.0,107.0,26.0,44.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-17,市政府,43.0,0.7,18.0,10.0,86.0,22.0,42.0,优,,国控点,115.3706,22.7898,汕尾
2019-11-17,新城中学,55.0,0.5,12.0,9.0,106.0,24.0,50.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-11-18,市环保局,63.0,0.8,20.0,9.0,115.0,45.0,65.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2019-11-18,市政府,72.0,0.8,25.0,10.0,126.0,36.0,62.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-18,新城中学,86.0,0.6,17.0,10.0,143.0,37.0,69.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-11-19,市环保局,75.0,0.7,14.0,9.0,129.0,33.0,50.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-19,市政府,65.0,0.9,17.0,10.0,118.0,32.0,48.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-19,新城中学,74.0,0.7,12.0,9.0,128.0,33.0,58.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-11-20,市环保局,64.0,0.6,16.0,10.0,116.0,23.0,44.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-20,市政府,50.0,0.7,22.0,10.0,90.0,21.0,50.0,优,,国控点,115.3706,22.7898,汕尾
2019-11-20,新城中学,63.0,0.6,14.0,10.0,115.0,24.0,58.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-11-21,市环保局,57.0,0.5,16.0,9.0,108.0,24.0,52.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-21,市政府,54.0,0.7,17.0,8.0,104.0,21.0,49.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-21,新城中学,54.0,0.5,14.0,10.0,99.0,26.0,58.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-11-22,市环保局,76.0,0.6,21.0,10.0,131.0,30.0,50.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-22,市政府,68.0,0.7,24.0,8.0,121.0,25.0,48.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-22,新城中学,75.0,0.5,14.0,10.0,129.0,26.0,56.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-11-23,市环保局,64.0,0.6,17.0,9.0,116.0,27.0,40.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-23,市政府,49.0,0.8,26.0,8.0,97.0,28.0,44.0,优,,国控点,115.3706,22.7898,汕尾
2019-11-23,新城中学,63.0,0.6,18.0,9.0,115.0,31.0,54.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-11-24,市环保局,72.0,0.6,16.0,9.0,126.0,31.0,36.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-24,市政府,59.0,0.8,26.0,7.0,110.0,30.0,41.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-24,新城中学,70.0,0.5,17.0,9.0,123.0,29.0,48.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-11-25,市环保局,56.0,0.6,12.0,9.0,107.0,24.0,42.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-25,市政府,57.0,0.7,19.0,8.0,108.0,22.0,49.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-25,新城中学,63.0,0.5,13.0,10.0,115.0,22.0,53.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-11-26,市环保局,52.0,0.7,13.0,9.0,102.0,27.0,47.0,良,O3,国控点,115.3653,22.775,汕尾
2019-11-26,市政府,47.0,0.7,19.0,8.0,77.0,27.0,47.0,优,,国控点,115.3706,22.7898,汕尾
2019-11-26,新城中学,54.0,0.6,13.0,10.0,100.0,28.0,58.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-11-27,市环保局,50.0,0.7,15.0,9.0,99.0,20.0,34.0,优,,国控点,115.3653,22.775,汕尾
2019-11-27,市政府,45.0,0.5,21.0,8.0,89.0,20.0,38.0,优,,国控点,115.3706,22.7898,汕尾
2019-11-27,新城中学,49.0,0.6,16.0,10.0,86.0,23.0,49.0,优,,国控点,115.3622,22.7925,汕尾
2019-11-28,市环保局,36.0,0.8,16.0,9.0,69.0,17.0,36.0,优,,国控点,115.3653,22.775,汕尾
2019-11-28,市政府,42.0,0.6,18.0,8.0,83.0,15.0,29.0,优,,国控点,115.3706,22.7898,汕尾
2019-11-28,新城中学,46.0,0.7,13.0,10.0,91.0,14.0,34.0,优,,国控点,115.3622,22.7925,汕尾
2019-11-29,市环保局,39.0,0.9,18.0,9.0,77.0,22.0,34.0,优,,国控点,115.3653,22.775,汕尾
2019-11-29,市政府,35.0,0.6,19.0,8.0,69.0,19.0,34.0,优,,国控点,115.3706,22.7898,汕尾
2019-11-29,新城中学,39.0,0.7,15.0,11.0,71.0,20.0,39.0,优,,国控点,115.3622,22.7925,汕尾
2019-11-30,市环保局,50.0,0.8,20.0,9.0,90.0,28.0,50.0,优,,国控点,115.3653,22.775,汕尾
2019-11-30,市政府,54.0,0.6,25.0,8.0,104.0,27.0,47.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-11-30,新城中学,60.0,0.7,17.0,10.0,111.0,28.0,53.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-12-01,市环保局,70.0,0.9,17.0,10.0,123.0,33.0,54.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-01,市政府,62.0,0.5,20.0,8.0,114.0,30.0,45.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-12-01,新城中学,67.0,0.7,15.0,11.0,120.0,31.0,56.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-12-02,市环保局,38.0,0.8,10.0,9.0,73.0,22.0,38.0,优,,国控点,115.3653,22.775,汕尾
2019-12-02,市政府,43.0,0.5,11.0,8.0,86.0,20.0,37.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-02,新城中学,44.0,0.7,8.0,10.0,88.0,23.0,44.0,优,,国控点,115.3622,22.7925,汕尾
2019-12-03,市环保局,58.0,0.5,14.0,11.0,109.0,32.0,47.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-03,市政府,48.0,0.5,19.0,10.0,88.0,28.0,48.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-03,新城中学,56.0,0.7,13.0,12.0,107.0,32.0,57.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-12-04,市环保局,54.0,0.6,20.0,12.0,94.0,37.0,58.0,良,PM10,国控点,115.3653,22.775,汕尾
2019-12-04,市政府,54.0,0.5,21.0,10.0,102.0,35.0,57.0,良,PM10,国控点,115.3706,22.7898,汕尾
2019-12-04,新城中学,60.0,0.7,14.0,13.0,102.0,41.0,70.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-12-05,市环保局,37.0,0.5,16.0,9.0,74.0,21.0,30.0,优,,国控点,115.3653,22.775,汕尾
2019-12-05,市政府,35.0,0.4,17.0,8.0,70.0,17.0,32.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-05,新城中学,40.0,0.5,10.0,23.0,79.0,22.0,37.0,优,,国控点,115.3622,22.7925,汕尾
2019-12-06,市环保局,44.0,0.5,15.0,11.0,88.0,19.0,31.0,优,,国控点,115.3653,22.775,汕尾
2019-12-06,市政府,44.0,0.4,14.0,10.0,88.0,18.0,32.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-06,新城中学,38.0,0.4,8.0,11.0,75.0,21.0,33.0,优,,国控点,115.3622,22.7925,汕尾
2019-12-07,市环保局,50.0,0.5,18.0,11.0,99.0,28.0,40.0,优,,国控点,115.3653,22.775,汕尾
2019-12-07,市政府,55.0,0.5,21.0,10.0,106.0,23.0,38.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-12-07,新城中学,55.0,0.4,11.0,12.0,105.0,25.0,45.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-12-08,市环保局,52.0,0.5,23.0,10.0,102.0,27.0,43.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-08,市政府,42.0,0.5,32.0,9.0,74.0,22.0,42.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-08,新城中学,52.0,0.4,16.0,11.0,102.0,26.0,49.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-12-09,市环保局,55.0,0.6,23.0,10.0,105.0,37.0,54.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-09,市政府,55.0,0.6,31.0,9.0,106.0,35.0,58.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-12-09,新城中学,61.0,0.5,18.0,11.0,113.0,34.0,63.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-12-10,市环保局,75.0,0.6,21.0,9.0,130.0,39.0,53.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-10,市政府,52.0,0.6,34.0,8.0,101.0,34.0,53.0,良,PM10,国控点,115.3706,22.7898,汕尾
2019-12-10,新城中学,71.0,0.5,20.0,10.0,125.0,37.0,65.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-12-11,市环保局,80.0,0.6,24.0,10.0,136.0,42.0,52.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-11,市政府,70.0,0.7,39.0,8.0,123.0,39.0,59.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-12-11,新城中学,60.0,0.6,27.0,20.0,107.0,43.0,69.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-12-12,市环保局,87.0,0.6,22.0,10.0,144.0,36.0,62.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-12,市政府,75.0,0.6,28.0,9.0,130.0,37.0,66.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-12-12,新城中学,67.0,0.6,19.0,12.0,120.0,39.0,78.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-12-13,市环保局,68.0,0.6,17.0,10.0,121.0,29.0,58.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-13,市政府,59.0,0.6,27.0,9.0,110.0,28.0,60.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-12-13,新城中学,64.0,0.6,19.0,11.0,106.0,35.0,77.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-12-14,市环保局,65.0,0.6,24.0,11.0,118.0,36.0,59.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-14,市政府,57.0,0.6,28.0,9.0,108.0,32.0,59.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-12-14,新城中学,66.0,0.6,20.0,11.0,119.0,37.0,71.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-12-15,市环保局,65.0,0.6,17.0,10.0,117.0,27.0,44.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-15,市政府,50.0,0.6,24.0,8.0,100.0,28.0,48.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-15,新城中学,61.0,0.6,16.0,11.0,113.0,29.0,60.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-12-16,市环保局,52.0,0.7,21.0,10.0,102.0,36.0,52.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2019-12-16,市政府,54.0,0.6,26.0,8.0,73.0,38.0,52.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2019-12-16,新城中学,58.0,0.6,20.0,11.0,94.0,36.0,66.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-12-17,市环保局,55.0,0.7,23.0,10.0,75.0,39.0,54.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2019-12-17,市政府,52.0,0.7,32.0,8.0,74.0,31.0,54.0,良,PM10,国控点,115.3706,22.7898,汕尾
2019-12-17,新城中学,58.0,0.7,24.0,11.0,85.0,33.0,66.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-12-18,市环保局,65.0,0.7,23.0,10.0,102.0,47.0,47.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2019-12-18,市政府,53.0,0.7,28.0,8.0,93.0,36.0,56.0,良,PM10,国控点,115.3706,22.7898,汕尾
2019-12-18,新城中学,59.0,0.7,21.0,11.0,74.0,42.0,67.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-12-19,市环保局,50.0,1.0,17.0,8.0,91.0,35.0,40.0,优,,国控点,115.3653,22.775,汕尾
2019-12-19,市政府,41.0,0.9,20.0,7.0,81.0,20.0,40.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-19,新城中学,51.0,1.0,17.0,9.0,88.0,32.0,51.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-12-20,市环保局,33.0,1.2,23.0,9.0,66.0,17.0,31.0,优,,国控点,115.3653,22.775,汕尾
2019-12-20,市政府,32.0,1.1,25.0,8.0,60.0,22.0,30.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-20,新城中学,43.0,1.1,21.0,10.0,66.0,30.0,42.0,优,,国控点,115.3622,22.7925,汕尾
2019-12-21,市环保局,36.0,1.0,22.0,8.0,70.0,25.0,28.0,优,,国控点,115.3653,22.775,汕尾
2019-12-21,市政府,30.0,0.9,22.0,7.0,59.0,20.0,24.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-21,新城中学,38.0,1.0,20.0,9.0,70.0,26.0,33.0,优,,国控点,115.3622,22.7925,汕尾
2019-12-22,市环保局,57.0,0.9,16.0,8.0,98.0,40.0,37.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2019-12-22,市政府,46.0,0.7,17.0,7.0,91.0,32.0,25.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-22,新城中学,52.0,0.8,16.0,9.0,102.0,34.0,34.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-12-23,市环保局,52.0,0.9,19.0,8.0,102.0,34.0,35.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-23,市政府,47.0,0.7,22.0,7.0,94.0,28.0,38.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-23,新城中学,49.0,0.9,20.0,9.0,98.0,30.0,46.0,优,,国控点,115.3622,22.7925,汕尾
2019-12-24,市环保局,68.0,0.7,16.0,9.0,121.0,37.0,40.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-24,市政府,52.0,0.7,22.0,7.0,94.0,36.0,40.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2019-12-24,新城中学,63.0,0.8,19.0,9.0,101.0,45.0,52.0,良,PM2.5,国控点,115.3622,22.7925,汕尾
2019-12-25,市环保局,55.0,0.6,14.0,9.0,105.0,34.0,38.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-25,市政府,53.0,0.7,17.0,7.0,81.0,37.0,38.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2019-12-25,新城中学,55.0,0.8,16.0,9.0,92.0,39.0,51.0,良,PM2.5,国控点,115.3622,22.7925,汕尾
2019-12-26,市环保局,63.0,0.8,19.0,9.0,115.0,38.0,50.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-26,市政府,53.0,0.8,21.0,8.0,103.0,35.0,42.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-12-26,新城中学,65.0,0.8,18.0,10.0,117.0,37.0,58.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-12-27,市环保局,47.0,0.8,14.0,9.0,93.0,17.0,27.0,优,,国控点,115.3653,22.775,汕尾
2019-12-27,市政府,46.0,0.8,16.0,8.0,91.0,16.0,28.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-27,新城中学,48.0,0.8,13.0,9.0,95.0,18.0,30.0,优,,国控点,115.3622,22.7925,汕尾
2019-12-28,市环保局,70.0,0.8,20.0,10.0,123.0,35.0,51.0,良,O3,国控点,115.3653,22.775,汕尾
2019-12-28,市政府,53.0,0.9,25.0,9.0,79.0,34.0,56.0,良,PM10,国控点,115.3706,22.7898,汕尾
2019-12-28,新城中学,69.0,0.8,21.0,10.0,122.0,37.0,56.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-12-29,市环保局,45.0,0.7,19.0,8.0,77.0,31.0,35.0,优,,国控点,115.3653,22.775,汕尾
2019-12-29,市政府,45.0,0.8,25.0,7.0,68.0,31.0,36.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-29,新城中学,45.0,0.7,18.0,9.0,78.0,31.0,38.0,优,,国控点,115.3622,22.7925,汕尾
2019-12-30,市环保局,26.0,0.7,15.0,7.0,51.0,12.0,13.0,优,,国控点,115.3653,22.775,汕尾
2019-12-30,市政府,27.0,0.7,21.0,6.0,29.0,13.0,14.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-30,新城中学,27.0,0.7,13.0,8.0,54.0,13.0,13.0,优,,国控点,115.3622,22.7925,汕尾
2019-12-31,市环保局,37.0,0.8,19.0,8.0,47.0,25.0,37.0,优,,国控点,115.3653,22.775,汕尾
2019-12-31,市政府,35.0,0.7,22.0,7.0,47.0,24.0,33.0,优,,国控点,115.3706,22.7898,汕尾
2019-12-31,新城中学,40.0,0.7,15.0,9.0,60.0,28.0,31.0,优,,国控点,115.3622,22.7925,汕尾
2020-01-01,市环保局,28.0,0.7,15.0,8.0,54.0,18.0,28.0,优,,国控点,115.3653,22.775,汕尾
2020-01-01,市政府,42.0,0.5,17.0,8.0,84.0,23.0,32.0,优,,国控点,115.3706,22.7898,汕尾
2020-01-01,新城中学,48.0,0.7,15.0,9.0,95.0,27.0,38.0,优,,国控点,115.3622,22.7925,汕尾
2020-01-02,市环保局,57.0,0.7,16.0,9.0,108.0,23.0,39.0,良,O3,国控点,115.3653,22.775,汕尾
2020-01-02,市政府,46.0,0.5,20.0,7.0,92.0,27.0,37.0,优,,国控点,115.3706,22.7898,汕尾
2020-01-02,新城中学,55.0,0.7,17.0,9.0,106.0,33.0,40.0,良,O3,国控点,115.3622,22.7925,汕尾
2020-01-03,市环保局,65.0,0.7,18.0,9.0,118.0,25.0,39.0,良,O3,国控点,115.3653,22.775,汕尾
2020-01-03,市政府,50.0,0.5,25.0,8.0,99.0,30.0,40.0,优,,国控点,115.3706,22.7898,汕尾
2020-01-03,新城中学,66.0,0.6,18.0,10.0,119.0,34.0,44.0,良,O3,国控点,115.3622,22.7925,汕尾
2020-01-04,市环保局,65.0,0.7,18.0,9.0,118.0,39.0,46.0,良,O3,国控点,115.3653,22.775,汕尾
2020-01-04,市政府,55.0,0.5,20.0,8.0,88.0,39.0,41.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2020-01-04,新城中学,65.0,0.7,17.0,9.0,118.0,47.0,47.0,良,PM2.5,国控点,115.3622,22.7925,汕尾
2020-01-05,市环保局,50.0,0.7,14.0,8.0,100.0,23.0,33.0,优,,国控点,115.3653,22.775,汕尾
2020-01-05,市政府,42.0,0.6,21.0,8.0,83.0,24.0,37.0,优,,国控点,115.3706,22.7898,汕尾
2020-01-05,新城中学,50.0,0.7,16.0,10.0,100.0,30.0,41.0,优,,国控点,115.3622,22.7925,汕尾
2020-01-06,市环保局,67.0,0.7,15.0,9.0,120.0,25.0,34.0,良,O3,国控点,115.3653,22.775,汕尾
2020-01-06,市政府,48.0,0.6,20.0,8.0,96.0,24.0,37.0,优,,国控点,115.3706,22.7898,汕尾
2020-01-06,新城中学,60.0,0.7,15.0,10.0,111.0,27.0,39.0,良,O3,国控点,115.3622,22.7925,汕尾
2020-01-07,市环保局,46.0,0.8,21.0,9.0,91.0,16.0,30.0,优,,国控点,115.3653,22.775,汕尾
2020-01-07,市政府,37.0,0.7,26.0,8.0,73.0,18.0,32.0,优,,国控点,115.3706,22.7898,汕尾
2020-01-07,新城中学,46.0,0.7,17.0,9.0,92.0,20.0,34.0,优,,国控点,115.3622,22.7925,汕尾
2020-01-08,市环保局,49.0,0.5,19.0,9.0,98.0,18.0,38.0,优,,国控点,115.3653,22.775,汕尾
2020-01-08,市政府,46.0,0.6,21.0,8.0,92.0,19.0,36.0,优,,国控点,115.3706,22.7898,汕尾
2020-01-08,新城中学,52.0,0.7,15.0,10.0,102.0,18.0,36.0,良,O3,国控点,115.3622,22.7925,汕尾
2020-01-09,市环保局,75.0,0.8,14.0,10.0,129.0,36.0,49.0,良,O3,国控点,115.3653,22.775,汕尾
2020-01-09,市政府,61.0,1.0,20.0,9.0,113.0,35.0,45.0,良,O3,国控点,115.3706,22.7898,汕尾
2020-01-09,新城中学,68.0,0.9,17.0,10.0,121.0,40.0,54.0,良,O3,国控点,115.3622,22.7925,汕尾
2020-01-10,市环保局,75.0,0.8,20.0,10.0,129.0,42.0,57.0,良,O3,国控点,115.3653,22.775,汕尾
2020-01-10,市政府,62.0,0.9,24.0,9.0,113.0,44.0,58.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2020-01-10,新城中学,79.0,0.8,20.0,11.0,134.0,48.0,64.0,良,O3,国控点,115.3622,22.7925,汕尾
2020-01-11,市环保局,63.0,0.7,19.0,9.0,114.0,45.0,56.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2020-01-11,市政府,65.0,0.8,18.0,7.0,102.0,47.0,50.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2020-01-11,新城中学,70.0,0.7,18.0,10.0,121.0,51.0,58.0,良,PM2.5,国控点,115.3622,22.7925,汕尾
2020-01-12,市环保局,29.0,0.9,19.0,9.0,58.0,15.0,25.0,优,,国控点,115.3653,22.775,汕尾
2020-01-12,市政府,30.0,1.0,24.0,8.0,46.0,13.0,27.0,优,,国控点,115.3706,22.7898,汕尾
2020-01-12,新城中学,29.0,0.9,19.0,10.0,58.0,15.0,28.0,优,,国控点,115.3622,22.7925,汕尾
2020-01-13,市环保局,48.0,0.8,20.0,9.0,96.0,32.0,37.0,优,,国控点,115.3653,22.775,汕尾
2020-01-13,市政府,54.0,0.9,23.0,8.0,104.0,27.0,37.0,良,O3,国控点,115.3706,22.7898,汕尾
2020-01-13,新城中学,65.0,0.8,19.0,9.0,117.0,28.0,40.0,良,O3,国控点,115.3622,22.7925,汕尾
2020-01-14,市环保局,64.0,0.7,16.0,9.0,116.0,32.0,41.0,良,O3,国控点,115.3653,22.775,汕尾
2020-01-14,市政府,43.0,0.7,19.0,8.0,84.0,30.0,42.0,优,,国控点,115.3706,22.7898,汕尾
2020-01-14,新城中学,65.0,0.7,16.0,10.0,117.0,32.0,46.0,良,O3,国控点,115.3622,22.7925,汕尾
2020-01-15,市环保局,67.0,0.7,12.0,9.0,120.0,37.0,46.0,良,O3,国控点,115.3653,22.775,汕尾
2020-01-15,市政府,54.0,0.7,16.0,7.0,104.0,36.0,47.0,良,O3,国控点,115.3706,22.7898,汕尾
2020-01-15,新城中学,68.0,0.7,13.0,9.0,121.0,37.0,49.0,良,O3,国控点,115.3622,22.7925,汕尾
2020-01-16,市环保局,57.0,0.8,16.0,8.0,99.0,40.0,46.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2020-01-16,市政府,55.0,0.8,18.0,7.0,85.0,39.0,47.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2020-01-16,新城中学,60.0,0.8,15.0,9.0,105.0,43.0,51.0,良,PM2.5,国控点,115.3622,22.7925,汕尾
2020-01-17,市环保局,32.0,1.0,15.0,8.0,63.0,10.0,20.0,优,,国控点,115.3653,22.775,汕尾
2020-01-17,市政府,31.0,0.9,12.0,6.0,62.0,7.0,16.0,优,,国控点,115.3706,22.7898,汕尾
2020-01-17,新城中学,35.0,0.9,9.0,8.0,70.0,9.0,20.0,优,,国控点,115.3622,22.7925,汕尾
2020-01-18,市环保局,45.0,0.9,12.0,8.0,90.0,18.0,23.0,优,,国控点,115.3653,22.775,汕尾
2020-01-18,市政府,40.0,0.8,11.0,6.0,80.0,15.0,22.0,优,,国控点,115.3706,22.7898,汕尾
2020-01-18,新城中学,47.0,0.8,9.0,9.0,93.0,17.0,23.0,优,,国控点,115.3622,22.7925,汕尾
2020-01-19,市环保局,36.0,0.9,12.0,8.0,67.0,25.0,29.0,优,,国控点,115.3653,22.775,汕尾
2020-01-19,市政府,30.0,0.8,9.0,6.0,59.0,21.0,28.0,优,,国控点,115.3706,22.7898,汕尾
2020-01-19,新城中学,38.0,0.9,9.0,9.0,70.0,26.0,30.0,优,,国控点,115.3622,22.7925,汕尾
2020-01-20,市环保局,44.0,0.9,11.0,8.0,88.0,22.0,25.0,优,,国控点,115.3653,22.775,汕尾
2020-01-20,市政府,49.0,0.8,10.0,6.0,98.0,22.0,23.0,优,,国控点,115.3706,22.7898,汕尾
2020-01-20,新城中学,60.0,0.9,9.0,9.0,112.0,22.0,25.0,良,O3,国控点,115.3622,22.7925,汕尾
2020-01-21,市环保局,60.0,0.9,14.0,8.0,111.0,34.0,39.0,良,O3,国控点,115.3653,22.775,汕尾
2020-01-21,市政府,52.0,0.9,12.0,6.0,80.0,36.0,37.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2020-01-21,新城中学,59.0,0.9,12.0,9.0,110.0,40.0,42.0,良,O3,国控点,115.3622,22.7925,汕尾
