time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2021-04-24,坡头区环保局,31.0,0.5,6.0,6.0,61.0,12.0,25.0,优,,国控点,110.4558,21.2567,湛江
2021-04-25,湛江影剧院,24.0,0.6,9.0,4.0,45.0,11.0,24.0,优,,国控点,110.3539,21.2706,湛江
2021-04-25,市环境监测站,24.0,0.5,6.0,5.0,47.0,12.0,22.0,优,,国控点,110.3928,21.2228,湛江
2021-04-25,环保局宿舍,25.0,0.6,9.0,5.0,49.0,12.0,23.0,优,,国控点,110.4019,21.1997,湛江
2021-04-25,霞山游泳场,26.0,0.5,6.0,6.0,51.0,12.0,24.0,优,,国控点,110.4111,21.2028,湛江
2021-04-25,麻章区环保局,26.0,0.4,8.0,4.0,44.0,13.0,26.0,优,,国控点,110.3316,21.2679,湛江
2021-04-25,坡头区环保局,25.0,0.5,6.0,6.0,49.0,12.0,24.0,优,,国控点,110.4558,21.2567,湛江
2021-04-26,湛江影剧院,30.0,0.5,8.0,4.0,59.0,8.0,18.0,优,,国控点,110.3539,21.2706,湛江
2021-04-26,市环境监测站,30.0,0.5,8.0,5.0,60.0,8.0,19.0,优,,国控点,110.3928,21.2228,湛江
2021-04-26,环保局宿舍,33.0,0.6,10.0,4.0,65.0,10.0,19.0,优,,国控点,110.4019,21.1997,湛江
2021-04-26,霞山游泳场,31.0,0.5,6.0,5.0,61.0,10.0,21.0,优,,国控点,110.4111,21.2028,湛江
2021-04-26,麻章区环保局,29.0,0.5,8.0,4.0,57.0,11.0,21.0,优,,国控点,110.3316,21.2679,湛江
2021-04-26,坡头区环保局,32.0,0.5,5.0,5.0,64.0,12.0,19.0,优,,国控点,110.4558,21.2567,湛江
2021-04-27,湛江影剧院,42.0,0.6,11.0,8.0,83.0,19.0,30.0,优,,国控点,110.3539,21.2706,湛江
2021-04-27,市环境监测站,47.0,0.5,10.0,5.0,94.0,24.0,25.0,优,,国控点,110.3928,21.2228,湛江
2021-04-27,环保局宿舍,55.0,0.6,9.0,5.0,105.0,19.0,28.0,良,O3,国控点,110.4019,21.1997,湛江
2021-04-27,霞山游泳场,52.0,0.5,8.0,6.0,102.0,16.0,28.0,良,O3,国控点,110.4111,21.2028,湛江
2021-04-27,麻章区环保局,43.0,0.6,11.0,8.0,85.0,26.0,34.0,优,,国控点,110.3316,21.2679,湛江
2021-04-27,坡头区环保局,52.0,0.5,6.0,7.0,102.0,21.0,26.0,良,O3,国控点,110.4558,21.2567,湛江
2021-04-28,湛江影剧院,38.0,0.8,15.0,17.0,76.0,19.0,37.0,优,,国控点,110.3539,21.2706,湛江
2021-04-28,市环境监测站,42.0,0.8,16.0,10.0,76.0,29.0,40.0,优,,国控点,110.3928,21.2228,湛江
2021-04-28,环保局宿舍,42.0,0.9,16.0,12.0,83.0,27.0,38.0,优,,国控点,110.4019,21.1997,湛江
2021-04-28,霞山游泳场,42.0,1.0,14.0,14.0,80.0,26.0,42.0,优,,国控点,110.4111,21.2028,湛江
2021-04-28,麻章区环保局,39.0,0.8,13.0,20.0,77.0,25.0,38.0,优,,国控点,110.3316,21.2679,湛江
2021-04-28,坡头区环保局,41.0,0.8,11.0,13.0,82.0,27.0,36.0,优,,国控点,110.4558,21.2567,湛江
2021-04-29,湛江影剧院,36.0,0.8,16.0,16.0,72.0,18.0,32.0,优,,国控点,110.3539,21.2706,湛江
2021-04-29,市环境监测站,34.0,0.8,20.0,12.0,62.0,17.0,34.0,优,,国控点,110.3928,21.2228,湛江
2021-04-29,环保局宿舍,37.0,1.0,21.0,12.0,73.0,19.0,35.0,优,,国控点,110.4019,21.1997,湛江
2021-04-29,霞山游泳场,38.0,1.0,17.0,14.0,75.0,18.0,36.0,优,,国控点,110.4111,21.2028,湛江
2021-04-29,麻章区环保局,37.0,0.8,19.0,20.0,67.0,17.0,37.0,优,,国控点,110.3316,21.2679,湛江
2021-04-29,坡头区环保局,38.0,0.8,12.0,13.0,75.0,17.0,29.0,优,,国控点,110.4558,21.2567,湛江
2021-04-30,湛江影剧院,80.0,1.0,32.0,20.0,135.0,46.0,64.0,良,O3,国控点,110.3539,21.2706,湛江
2021-04-30,市环境监测站,75.0,1.0,29.0,13.0,130.0,45.0,65.0,良,O3,国控点,110.3928,21.2228,湛江
2021-04-30,环保局宿舍,83.0,1.1,33.0,13.0,139.0,44.0,62.0,良,O3,国控点,110.4019,21.1997,湛江
2021-04-30,霞山游泳场,87.0,0.8,26.0,19.0,144.0,39.0,62.0,良,O3,国控点,110.4111,21.2028,湛江
2021-04-30,麻章区环保局,78.0,0.9,33.0,16.0,133.0,47.0,68.0,良,O3,国控点,110.3316,21.2679,湛江
2021-04-30,坡头区环保局,96.0,0.9,19.0,19.0,155.0,39.0,52.0,良,O3,国控点,110.4558,21.2567,湛江
2021-05-01,湛江影剧院,67.0,0.9,31.0,9.0,120.0,33.0,46.0,良,O3,国控点,110.3539,21.2706,湛江
2021-05-01,市环境监测站,61.0,0.9,25.0,7.0,113.0,26.0,33.0,良,O3,国控点,110.3928,21.2228,湛江
2021-05-01,环保局宿舍,80.0,1.0,36.0,6.0,135.0,29.0,45.0,良,O3,国控点,110.4019,21.1997,湛江
2021-05-01,霞山游泳场,79.0,0.7,18.0,9.0,134.0,23.0,35.0,良,O3,国控点,110.4111,21.2028,湛江
2021-05-01,麻章区环保局,66.0,0.8,22.0,7.0,119.0,32.0,46.0,良,O3,国控点,110.3316,21.2679,湛江
2021-05-01,坡头区环保局,82.0,0.8,11.0,9.0,138.0,20.0,30.0,良,O3,国控点,110.4558,21.2567,湛江
2021-05-02,湛江影剧院,31.0,0.5,13.0,5.0,62.0,15.0,24.0,优,,国控点,110.3539,21.2706,湛江
2021-05-02,市环境监测站,29.0,0.6,12.0,5.0,57.0,13.0,18.0,优,,国控点,110.3928,21.2228,湛江
2021-05-02,环保局宿舍,31.0,0.7,14.0,4.0,62.0,13.0,20.0,优,,国控点,110.4019,21.1997,湛江
2021-05-02,霞山游泳场,31.0,0.4,12.0,6.0,61.0,12.0,25.0,优,,国控点,110.4111,21.2028,湛江
2021-05-02,麻章区环保局,30.0,0.6,13.0,6.0,58.0,18.0,30.0,优,,国控点,110.3316,21.2679,湛江
2021-05-02,坡头区环保局,34.0,0.6,10.0,6.0,67.0,12.0,18.0,优,,国控点,110.4558,21.2567,湛江
2021-05-03,湛江影剧院,27.0,0.4,13.0,5.0,54.0,9.0,20.0,优,,国控点,110.3539,21.2706,湛江
2021-05-03,市环境监测站,25.0,0.5,11.0,5.0,49.0,8.0,17.0,优,,国控点,110.3928,21.2228,湛江
2021-05-03,环保局宿舍,27.0,0.6,9.0,5.0,53.0,12.0,19.0,优,,国控点,110.4019,21.1997,湛江
2021-05-03,霞山游泳场,27.0,0.4,10.0,6.0,54.0,8.0,19.0,优,,国控点,110.4111,21.2028,湛江
2021-05-03,麻章区环保局,26.0,0.5,11.0,5.0,51.0,9.0,20.0,优,,国控点,110.3316,21.2679,湛江
2021-05-03,坡头区环保局,29.0,0.5,5.0,6.0,57.0,11.0,16.0,优,,国控点,110.4558,21.2567,湛江
2021-05-04,湛江影剧院,35.0,0.5,8.0,5.0,70.0,16.0,28.0,优,,国控点,110.3539,21.2706,湛江
2021-05-04,市环境监测站,29.0,0.6,7.0,5.0,58.0,19.0,26.0,优,,国控点,110.3928,21.2228,湛江
2021-05-04,环保局宿舍,29.0,0.6,11.0,6.0,58.0,20.0,28.0,优,,国控点,110.4019,21.1997,湛江
2021-05-04,霞山游泳场,30.0,0.5,8.0,6.0,55.0,16.0,30.0,优,,国控点,110.4111,21.2028,湛江
2021-05-04,麻章区环保局,36.0,0.5,11.0,5.0,71.0,18.0,33.0,优,,国控点,110.3316,21.2679,湛江
2021-05-04,坡头区环保局,31.0,0.5,9.0,6.0,61.0,18.0,25.0,优,,国控点,110.4558,21.2567,湛江
2021-05-05,湛江影剧院,33.0,0.4,8.0,5.0,66.0,14.0,26.0,优,,国控点,110.3539,21.2706,湛江
2021-05-05,市环境监测站,33.0,0.5,8.0,5.0,66.0,14.0,23.0,优,,国控点,110.3928,21.2228,湛江
2021-05-05,环保局宿舍,38.0,0.5,8.0,4.0,76.0,18.0,26.0,优,,国控点,110.4019,21.1997,湛江
2021-05-05,霞山游泳场,39.0,0.4,6.0,6.0,78.0,16.0,26.0,优,,国控点,110.4111,21.2028,湛江
2021-05-05,麻章区环保局,31.0,0.5,8.0,4.0,61.0,16.0,28.0,优,,国控点,110.3316,21.2679,湛江
2021-05-05,坡头区环保局,41.0,0.5,4.0,6.0,82.0,17.0,24.0,优,,国控点,110.4558,21.2567,湛江
2021-05-06,湛江影剧院,46.0,0.4,6.0,4.0,91.0,14.0,22.0,优,,国控点,110.3539,21.2706,湛江
2021-05-06,市环境监测站,42.0,0.5,6.0,5.0,84.0,12.0,22.0,优,,国控点,110.3928,21.2228,湛江
2021-05-06,环保局宿舍,48.0,0.5,6.0,4.0,96.0,15.0,22.0,优,,国控点,110.4019,21.1997,湛江
2021-05-06,霞山游泳场,47.0,0.4,4.0,6.0,94.0,12.0,22.0,优,,国控点,110.4111,21.2028,湛江
2021-05-06,麻章区环保局,43.0,0.5,7.0,4.0,85.0,13.0,24.0,优,,国控点,110.3316,21.2679,湛江
2021-05-06,坡头区环保局,52.0,0.5,4.0,5.0,102.0,14.0,28.0,良,O3,国控点,110.4558,21.2567,湛江
2021-05-07,湛江影剧院,29.0,0.4,12.0,6.0,58.0,16.0,29.0,优,,国控点,110.3539,21.2706,湛江
2021-05-07,市环境监测站,26.0,0.5,10.0,6.0,52.0,12.0,25.0,优,,国控点,110.3928,21.2228,湛江
2021-05-07,环保局宿舍,28.0,0.5,16.0,6.0,55.0,13.0,26.0,优,,国控点,110.4019,21.1997,湛江
2021-05-07,霞山游泳场,27.0,0.4,7.0,7.0,54.0,11.0,25.0,优,,国控点,110.4111,21.2028,湛江
2021-05-07,麻章区环保局,38.0,0.5,16.0,6.0,59.0,15.0,38.0,优,,国控点,110.3316,21.2679,湛江
2021-05-07,坡头区环保局,30.0,0.5,7.0,6.0,60.0,13.0,30.0,优,,国控点,110.4558,21.2567,湛江
2021-05-08,湛江影剧院,43.0,0.3,13.0,9.0,86.0,17.0,33.0,优,,国控点,110.3539,21.2706,湛江
2021-05-08,市环境监测站,38.0,0.6,15.0,7.0,76.0,18.0,35.0,优,,国控点,110.3928,21.2228,湛江
2021-05-08,环保局宿舍,39.0,0.5,17.0,8.0,78.0,20.0,38.0,优,,国控点,110.4019,21.1997,湛江
2021-05-08,霞山游泳场,43.0,0.4,16.0,8.0,85.0,16.0,35.0,优,,国控点,110.4111,21.2028,湛江
2021-05-08,麻章区环保局,38.0,0.4,14.0,7.0,76.0,15.0,36.0,优,,国控点,110.3316,21.2679,湛江
2021-05-08,坡头区环保局,46.0,0.5,12.0,6.0,92.0,16.0,32.0,优,,国控点,110.4558,21.2567,湛江
2021-05-09,湛江影剧院,38.0,0.3,10.0,6.0,76.0,9.0,25.0,优,,国控点,110.3539,21.2706,湛江
2021-05-09,市环境监测站,33.0,0.5,10.0,6.0,65.0,8.0,24.0,优,,国控点,110.3928,21.2228,湛江
2021-05-09,环保局宿舍,32.0,0.5,12.0,5.0,64.0,11.0,26.0,优,,国控点,110.4019,21.1997,湛江
2021-05-09,霞山游泳场,34.0,0.3,11.0,7.0,67.0,8.0,23.0,优,,国控点,110.4111,21.2028,湛江
2021-05-09,麻章区环保局,39.0,0.4,10.0,5.0,78.0,11.0,29.0,优,,国控点,110.3316,21.2679,湛江
2021-05-09,坡头区环保局,36.0,0.5,6.0,8.0,71.0,11.0,23.0,优,,国控点,110.4558,21.2567,湛江
2021-05-10,湛江影剧院,50.0,0.4,10.0,6.0,99.0,13.0,24.0,优,,国控点,110.3539,21.2706,湛江
2021-05-10,市环境监测站,42.0,0.6,11.0,6.0,84.0,11.0,25.0,优,,国控点,110.3928,21.2228,湛江
2021-05-10,环保局宿舍,45.0,0.4,12.0,5.0,90.0,11.0,23.0,优,,国控点,110.4019,21.1997,湛江
2021-05-10,霞山游泳场,45.0,0.4,8.0,8.0,90.0,10.0,25.0,优,,国控点,110.4111,21.2028,湛江
2021-05-10,麻章区环保局,51.0,0.4,11.0,5.0,101.0,15.0,30.0,良,O3,国控点,110.3316,21.2679,湛江
2021-05-10,坡头区环保局,46.0,0.5,5.0,7.0,92.0,10.0,25.0,优,,国控点,110.4558,21.2567,湛江
2021-05-11,湛江影剧院,47.0,0.4,11.0,6.0,93.0,13.0,31.0,优,,国控点,110.3539,21.2706,湛江
2021-05-11,市环境监测站,41.0,0.6,10.0,6.0,82.0,13.0,28.0,优,,国控点,110.3928,21.2228,湛江
2021-05-11,环保局宿舍,43.0,0.4,15.0,5.0,85.0,14.0,27.0,优,,国控点,110.4019,21.1997,湛江
2021-05-11,霞山游泳场,41.0,0.4,10.0,9.0,81.0,12.0,29.0,优,,国控点,110.4111,21.2028,湛江
2021-05-11,麻章区环保局,48.0,0.4,14.0,6.0,95.0,17.0,40.0,优,,国控点,110.3316,21.2679,湛江
2021-05-11,坡头区环保局,40.0,0.4,9.0,8.0,79.0,11.0,29.0,优,,国控点,110.4558,21.2567,湛江
2021-05-12,湛江影剧院,44.0,0.3,12.0,5.0,88.0,13.0,29.0,优,,国控点,110.3539,21.2706,湛江
2021-05-12,市环境监测站,40.0,0.4,12.0,5.0,79.0,12.0,27.0,优,,国控点,110.3928,21.2228,湛江
2021-05-12,环保局宿舍,41.0,0.5,13.0,5.0,81.0,13.0,28.0,优,,国控点,110.4019,21.1997,湛江
2021-05-12,霞山游泳场,40.0,0.4,9.0,7.0,79.0,10.0,25.0,优,,国控点,110.4111,21.2028,湛江
2021-05-12,麻章区环保局,47.0,0.4,12.0,4.0,93.0,14.0,35.0,优,,国控点,110.3316,21.2679,湛江
2021-05-12,坡头区环保局,39.0,0.4,8.0,7.0,78.0,12.0,27.0,优,,国控点,110.4558,21.2567,湛江
2021-05-13,湛江影剧院,28.0,0.3,8.0,5.0,55.0,10.0,20.0,优,,国控点,110.3539,21.2706,湛江
2021-05-13,市环境监测站,25.0,0.3,8.0,5.0,50.0,12.0,19.0,优,,国控点,110.3928,21.2228,湛江
2021-05-13,环保局宿舍,25.0,0.4,11.0,6.0,50.0,12.0,21.0,优,,国控点,110.4019,21.1997,湛江
2021-05-13,霞山游泳场,25.0,0.4,6.0,7.0,50.0,8.0,21.0,优,,国控点,110.4111,21.2028,湛江
2021-05-13,麻章区环保局,27.0,0.4,10.0,4.0,53.0,11.0,25.0,优,,国控点,110.3316,21.2679,湛江
2021-05-13,坡头区环保局,25.0,0.3,5.0,5.0,49.0,10.0,20.0,优,,国控点,110.4558,21.2567,湛江
2021-05-14,湛江影剧院,26.0,0.3,7.0,5.0,52.0,12.0,24.0,优,,国控点,110.3539,21.2706,湛江
2021-05-14,市环境监测站,24.0,0.3,8.0,5.0,47.0,13.0,24.0,优,,国控点,110.3928,21.2228,湛江
2021-05-14,环保局宿舍,26.0,0.4,11.0,6.0,48.0,16.0,26.0,优,,国控点,110.4019,21.1997,湛江
2021-05-14,霞山游泳场,26.0,0.4,6.0,6.0,48.0,11.0,26.0,优,,国控点,110.4111,21.2028,湛江
2021-05-14,麻章区环保局,29.0,0.4,8.0,4.0,47.0,12.0,29.0,优,,国控点,110.3316,21.2679,湛江
2021-05-14,坡头区环保局,25.0,0.3,5.0,6.0,50.0,12.0,23.0,优,,国控点,110.4558,21.2567,湛江
2021-05-15,湛江影剧院,32.0,0.3,7.0,5.0,63.0,13.0,26.0,优,,国控点,110.3539,21.2706,湛江
2021-05-15,市环境监测站,27.0,0.3,8.0,5.0,53.0,12.0,24.0,优,,国控点,110.3928,21.2228,湛江
2021-05-15,环保局宿舍,29.0,0.4,11.0,5.0,54.0,15.0,29.0,优,,国控点,110.4019,21.1997,湛江
2021-05-15,霞山游泳场,30.0,0.4,6.0,6.0,54.0,12.0,30.0,优,,国控点,110.4111,21.2028,湛江
2021-05-15,麻章区环保局,37.0,0.4,8.0,4.0,61.0,14.0,37.0,优,,国控点,110.3316,21.2679,湛江
2021-05-15,坡头区环保局,29.0,0.3,3.0,6.0,56.0,15.0,29.0,优,,国控点,110.4558,21.2567,湛江
2021-05-16,湛江影剧院,38.0,0.3,8.0,5.0,75.0,10.0,27.0,优,,国控点,110.3539,21.2706,湛江
2021-05-16,市环境监测站,32.0,0.3,8.0,5.0,64.0,10.0,24.0,优,,国控点,110.3928,21.2228,湛江
2021-05-16,环保局宿舍,32.0,0.5,10.0,5.0,64.0,13.0,28.0,优,,国控点,110.4019,21.1997,湛江
2021-05-16,霞山游泳场,31.0,0.4,9.0,6.0,62.0,11.0,28.0,优,,国控点,110.4111,21.2028,湛江
2021-05-16,麻章区环保局,37.0,0.4,10.0,5.0,74.0,12.0,35.0,优,,国控点,110.3316,21.2679,湛江
2021-05-16,坡头区环保局,34.0,0.3,6.0,7.0,67.0,11.0,25.0,优,,国控点,110.4558,21.2567,湛江
2021-05-17,湛江影剧院,30.0,0.3,9.0,5.0,60.0,12.0,26.0,优,,国控点,110.3539,21.2706,湛江
2021-05-17,市环境监测站,26.0,0.3,8.0,5.0,52.0,11.0,22.0,优,,国控点,110.3928,21.2228,湛江
2021-05-17,环保局宿舍,25.0,0.4,10.0,5.0,50.0,11.0,24.0,优,,国控点,110.4019,21.1997,湛江
2021-05-17,霞山游泳场,26.0,0.4,7.0,6.0,51.0,10.0,21.0,优,,国控点,110.4111,21.2028,湛江
2021-05-17,麻章区环保局,31.0,0.4,11.0,4.0,62.0,10.0,31.0,优,,国控点,110.3316,21.2679,湛江
2021-05-17,坡头区环保局,27.0,0.3,5.0,6.0,51.0,10.0,27.0,优,,国控点,110.4558,21.2567,湛江
2021-05-18,湛江影剧院,34.0,0.4,8.0,6.0,67.0,7.0,24.0,优,,国控点,110.3539,21.2706,湛江
2021-05-18,市环境监测站,30.0,0.4,9.0,5.0,60.0,9.0,22.0,优,,国控点,110.3928,21.2228,湛江
2021-05-18,环保局宿舍,30.0,0.5,10.0,5.0,60.0,12.0,24.0,优,,国控点,110.4019,21.1997,湛江
2021-05-18,霞山游泳场,30.0,0.3,8.0,6.0,59.0,8.0,22.0,优,,国控点,110.4111,21.2028,湛江
2021-05-18,麻章区环保局,34.0,0.4,11.0,5.0,67.0,10.0,30.0,优,,国控点,110.3316,21.2679,湛江
2021-05-18,坡头区环保局,32.0,0.3,6.0,6.0,64.0,8.0,21.0,优,,国控点,110.4558,21.2567,湛江
2021-05-19,湛江影剧院,39.0,0.4,8.0,6.0,78.0,11.0,30.0,优,,国控点,110.3539,21.2706,湛江
2021-05-19,市环境监测站,33.0,0.4,8.0,5.0,66.0,15.0,26.0,优,,国控点,110.3928,21.2228,湛江
2021-05-19,环保局宿舍,34.0,0.5,8.0,5.0,67.0,14.0,29.0,优,,国控点,110.4019,21.1997,湛江
2021-05-19,霞山游泳场,33.0,0.3,7.0,6.0,65.0,13.0,26.0,优,,国控点,110.4111,21.2028,湛江
2021-05-19,麻章区环保局,36.0,0.4,9.0,4.0,72.0,13.0,35.0,优,,国控点,110.3316,21.2679,湛江
2021-05-19,坡头区环保局,34.0,0.5,5.0,7.0,68.0,14.0,27.0,优,,国控点,110.4558,21.2567,湛江
2021-05-20,湛江影剧院,41.0,0.3,11.0,6.0,82.0,10.0,31.0,优,,国控点,110.3539,21.2706,湛江
2021-05-20,市环境监测站,35.0,0.4,11.0,6.0,69.0,14.0,27.0,优,,国控点,110.3928,21.2228,湛江
2021-05-20,环保局宿舍,37.0,0.4,12.0,5.0,74.0,12.0,28.0,优,,国控点,110.4019,21.1997,湛江
2021-05-20,霞山游泳场,37.0,0.3,10.0,6.0,74.0,10.0,24.0,优,,国控点,110.4111,21.2028,湛江
2021-05-20,麻章区环保局,39.0,0.4,13.0,5.0,77.0,14.0,35.0,优,,国控点,110.3316,21.2679,湛江
2021-05-20,坡头区环保局,38.0,0.4,5.0,6.0,75.0,10.0,25.0,优,,国控点,110.4558,21.2567,湛江
2021-05-21,湛江影剧院,45.0,0.3,9.0,5.0,90.0,11.0,29.0,优,,国控点,110.3539,21.2706,湛江
2021-05-21,市环境监测站,37.0,0.4,9.0,5.0,73.0,13.0,24.0,优,,国控点,110.3928,21.2228,湛江
2021-05-21,环保局宿舍,39.0,0.4,10.0,5.0,77.0,13.0,27.0,优,,国控点,110.4019,21.1997,湛江
2021-05-21,霞山游泳场,36.0,0.3,9.0,6.0,72.0,11.0,26.0,优,,国控点,110.4111,21.2028,湛江
2021-05-21,麻章区环保局,43.0,0.4,10.0,4.0,85.0,12.0,33.0,优,,国控点,110.3316,21.2679,湛江
2021-05-21,坡头区环保局,39.0,0.3,5.0,5.0,77.0,11.0,25.0,优,,国控点,110.4558,21.2567,湛江
2021-05-22,湛江影剧院,32.0,0.3,5.0,5.0,63.0,8.0,20.0,优,,国控点,110.3539,21.2706,湛江
2021-05-22,市环境监测站,27.0,0.4,6.0,5.0,54.0,9.0,16.0,优,,国控点,110.3928,21.2228,湛江
2021-05-22,环保局宿舍,27.0,0.4,7.0,4.0,54.0,10.0,18.0,优,,国控点,110.4019,21.1997,湛江
2021-05-22,霞山游泳场,27.0,0.3,6.0,6.0,54.0,8.0,18.0,优,,国控点,110.4111,21.2028,湛江
2021-05-22,麻章区环保局,32.0,0.3,6.0,4.0,64.0,8.0,23.0,优,,国控点,110.3316,21.2679,湛江
2021-05-22,坡头区环保局,27.0,0.4,5.0,5.0,53.0,8.0,21.0,优,,国控点,110.4558,21.2567,湛江
2021-05-23,湛江影剧院,25.0,0.3,8.0,5.0,50.0,6.0,13.0,优,,国控点,110.3539,21.2706,湛江
2021-05-23,市环境监测站,23.0,0.3,9.0,5.0,45.0,4.0,13.0,优,,国控点,110.3928,21.2228,湛江
2021-05-23,环保局宿舍,24.0,0.4,6.0,4.0,47.0,7.0,13.0,优,,国控点,110.4019,21.1997,湛江
2021-05-23,霞山游泳场,24.0,0.3,9.0,5.0,47.0,4.0,15.0,优,,国控点,110.4111,21.2028,湛江
2021-05-23,麻章区环保局,24.0,0.4,9.0,5.0,48.0,5.0,23.0,优,,国控点,110.3316,21.2679,湛江
2021-05-23,坡头区环保局,24.0,0.3,5.0,4.0,48.0,4.0,17.0,优,,国控点,110.4558,21.2567,湛江
2021-05-24,湛江影剧院,27.0,0.3,8.0,4.0,53.0,6.0,14.0,优,,国控点,110.3539,21.2706,湛江
2021-05-24,市环境监测站,25.0,0.3,8.0,5.0,49.0,4.0,13.0,优,,国控点,110.3928,21.2228,湛江
2021-05-24,环保局宿舍,26.0,0.4,9.0,4.0,51.0,5.0,13.0,优,,国控点,110.4019,21.1997,湛江
2021-05-24,霞山游泳场,25.0,0.3,8.0,5.0,50.0,4.0,12.0,优,,国控点,110.4111,21.2028,湛江
2021-05-24,麻章区环保局,26.0,0.4,9.0,4.0,51.0,6.0,15.0,优,,国控点,110.3316,21.2679,湛江
2021-05-24,坡头区环保局,26.0,0.3,3.0,4.0,52.0,2.0,20.0,优,,国控点,110.4558,21.2567,湛江
2021-05-25,湛江影剧院,24.0,0.2,6.0,4.0,48.0,5.0,15.0,优,,国控点,110.3539,21.2706,湛江
2021-05-25,市环境监测站,23.0,0.3,5.0,5.0,46.0,3.0,13.0,优,,国控点,110.3928,21.2228,湛江
2021-05-25,环保局宿舍,23.0,0.4,5.0,3.0,45.0,3.0,14.0,优,,国控点,110.4019,21.1997,湛江
2021-05-25,霞山游泳场,23.0,0.3,7.0,5.0,46.0,4.0,15.0,优,,国控点,110.4111,21.2028,湛江
2021-05-25,麻章区环保局,22.0,0.3,6.0,4.0,44.0,4.0,18.0,优,,国控点,110.3316,21.2679,湛江
2021-05-25,坡头区环保局,25.0,0.3,3.0,4.0,50.0,4.0,14.0,优,,国控点,110.4558,21.2567,湛江
2021-05-26,湛江影剧院,33.0,0.3,8.0,5.0,66.0,4.0,16.0,优,,国控点,110.3539,21.2706,湛江
2021-05-26,市环境监测站,29.0,0.4,8.0,5.0,57.0,4.0,14.0,优,,国控点,110.3928,21.2228,湛江
2021-05-26,环保局宿舍,28.0,0.5,10.0,5.0,56.0,5.0,16.0,优,,国控点,110.4019,21.1997,湛江
2021-05-26,霞山游泳场,29.0,0.4,7.0,7.0,58.0,5.0,16.0,优,,国控点,110.4111,21.2028,湛江
2021-05-26,麻章区环保局,32.0,0.4,10.0,4.0,63.0,4.0,17.0,优,,国控点,110.3316,21.2679,湛江
2021-05-26,坡头区环保局,31.0,0.3,5.0,4.0,61.0,6.0,17.0,优,,国控点,110.4558,21.2567,湛江
2021-05-27,湛江影剧院,26.0,0.3,8.0,5.0,52.0,6.0,17.0,优,,国控点,110.3539,21.2706,湛江
2021-05-27,市环境监测站,23.0,0.4,9.0,5.0,46.0,5.0,15.0,优,,国控点,110.3928,21.2228,湛江
2021-05-27,环保局宿舍,23.0,0.5,11.0,6.0,46.0,10.0,18.0,优,,国控点,110.4019,21.1997,湛江
2021-05-27,霞山游泳场,24.0,0.4,5.0,6.0,48.0,5.0,17.0,优,,国控点,110.4111,21.2028,湛江
2021-05-27,麻章区环保局,25.0,0.4,11.0,4.0,50.0,5.0,22.0,优,,国控点,110.3316,21.2679,湛江
2021-05-27,坡头区环保局,25.0,0.3,3.0,4.0,49.0,4.0,19.0,优,,国控点,110.4558,21.2567,湛江
2021-05-28,湛江影剧院,35.0,0.3,10.0,6.0,70.0,7.0,22.0,优,,国控点,110.3539,21.2706,湛江
2021-05-28,市环境监测站,31.0,0.4,11.0,5.0,62.0,9.0,19.0,优,,国控点,110.3928,21.2228,湛江
2021-05-28,环保局宿舍,31.0,0.5,12.0,5.0,62.0,11.0,20.0,优,,国控点,110.4019,21.1997,湛江
2021-05-28,霞山游泳场,32.0,0.4,8.0,6.0,64.0,7.0,20.0,优,,国控点,110.4111,21.2028,湛江
2021-05-28,麻章区环保局,34.0,0.4,11.0,5.0,68.0,6.0,29.0,优,,国控点,110.3316,21.2679,湛江
2021-05-28,坡头区环保局,33.0,0.4,5.0,4.0,65.0,6.0,23.0,优,,国控点,110.4558,21.2567,湛江
2021-05-29,湛江影剧院,37.0,0.4,15.0,8.0,72.0,20.0,37.0,优,,国控点,110.3539,21.2706,湛江
2021-05-29,市环境监测站,34.0,0.5,17.0,7.0,65.0,20.0,34.0,优,,国控点,110.3928,21.2228,湛江
2021-05-29,环保局宿舍,37.0,0.5,17.0,7.0,73.0,19.0,35.0,优,,国控点,110.4019,21.1997,湛江
2021-05-29,霞山游泳场,37.0,0.4,15.0,9.0,74.0,14.0,32.0,优,,国控点,110.4111,21.2028,湛江
2021-05-29,麻章区环保局,41.0,0.5,19.0,8.0,64.0,25.0,41.0,优,,国控点,110.3316,21.2679,湛江
2021-05-29,坡头区环保局,37.0,0.4,13.0,5.0,73.0,13.0,29.0,优,,国控点,110.4558,21.2567,湛江
2021-05-30,湛江影剧院,41.0,0.4,13.0,8.0,82.0,17.0,30.0,优,,国控点,110.3539,21.2706,湛江
2021-05-30,市环境监测站,38.0,0.5,16.0,7.0,75.0,13.0,28.0,优,,国控点,110.3928,21.2228,湛江
2021-05-30,环保局宿舍,40.0,0.5,16.0,6.0,80.0,15.0,31.0,优,,国控点,110.4019,21.1997,湛江
2021-05-30,霞山游泳场,40.0,0.4,16.0,7.0,79.0,13.0,32.0,优,,国控点,110.4111,21.2028,湛江
2021-05-30,麻章区环保局,39.0,0.4,14.0,7.0,77.0,15.0,35.0,优,,国控点,110.3316,21.2679,湛江
2021-05-30,坡头区环保局,40.0,0.4,10.0,5.0,79.0,12.0,27.0,优,,国控点,110.4558,21.2567,湛江
