time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2018-09-26,华侨城,61.0,0.4,45.0,8.0,113.0,22.0,44.0,良,O3,国控点,113.987,22.5417,深圳
2018-09-26,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-09-26,盐田,43.0,0.6,28.0,6.0,73.0,18.0,43.0,优,,国控点,114.263,22.5908,深圳
2018-09-26,龙岗,97.0,0.6,41.0,8.0,156.0,29.0,49.0,良,O3,国控点,114.24,22.7267,深圳
2018-09-26,西乡,63.0,0.5,31.0,10.0,115.0,28.0,46.0,良,O3,国控点,113.8953,22.5861,深圳
2018-09-26,南澳,48.0,0.4,10.0,4.0,95.0,26.0,40.0,优,,国控点,114.494,22.5422,深圳
2018-09-26,葵涌,79.0,0.5,17.0,11.0,134.0,19.0,38.0,良,O3,国控点,114.41,22.6342,深圳
2018-09-26,梅沙,44.0,0.5,31.0,6.0,87.0,20.0,35.0,优,,国控点,114.297,22.5978,深圳
2018-09-26,观澜,85.0,0.9,50.0,8.0,142.0,38.0,67.0,良,O3,国控点,114.085,22.75,深圳
2018-09-27,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-09-27,洪湖,58.0,0.6,35.0,6.0,109.0,29.0,43.0,良,O3,国控点,114.117,22.5625,深圳
2018-09-27,华侨城,67.0,0.4,53.0,10.0,75.0,26.0,46.0,良,NO2,国控点,113.987,22.5417,深圳
2018-09-27,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-09-27,盐田,53.0,0.6,42.0,8.0,82.0,22.0,44.0,良,NO2,国控点,114.263,22.5908,深圳
2018-09-27,龙岗,75.0,0.7,36.0,7.0,130.0,29.0,48.0,良,O3,国控点,114.24,22.7267,深圳
2018-09-27,西乡,64.0,0.5,51.0,14.0,87.0,32.0,46.0,良,NO2,国控点,113.8953,22.5861,深圳
2018-09-27,南澳,48.0,0.4,10.0,4.0,96.0,24.0,37.0,优,,国控点,114.494,22.5422,深圳
2018-09-27,葵涌,85.0,0.5,16.0,10.0,142.0,20.0,35.0,良,O3,国控点,114.41,22.6342,深圳
2018-09-27,梅沙,55.0,0.5,19.0,7.0,105.0,22.0,34.0,良,O3,国控点,114.297,22.5978,深圳
2018-09-27,观澜,80.0,0.7,58.0,8.0,136.0,36.0,60.0,良,O3,国控点,114.085,22.75,深圳
2018-09-28,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-09-28,洪湖,85.0,0.6,31.0,6.0,141.0,37.0,56.0,良,O3,国控点,114.117,22.5625,深圳
2018-09-28,华侨城,72.0,0.4,47.0,9.0,126.0,44.0,52.0,良,O3,国控点,113.987,22.5417,深圳
2018-09-28,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-09-28,盐田,55.0,0.7,25.0,7.0,96.0,31.0,59.0,良,PM10,国控点,114.263,22.5908,深圳
2018-09-28,龙岗,64.0,0.6,19.0,9.0,116.0,41.0,56.0,良,O3,国控点,114.24,22.7267,深圳
2018-09-28,西乡,73.0,0.6,34.0,9.0,127.0,42.0,67.0,良,O3,国控点,113.8953,22.5861,深圳
2018-09-28,南澳,50.0,0.4,11.0,4.0,93.0,28.0,50.0,优,,国控点,114.494,22.5422,深圳
2018-09-28,葵涌,80.0,0.5,10.0,11.0,136.0,30.0,59.0,良,O3,国控点,114.41,22.6342,深圳
2018-09-28,梅沙,54.0,0.6,21.0,7.0,92.0,38.0,49.0,良,PM2.5,国控点,114.297,22.5978,深圳
2018-09-28,观澜,73.0,0.6,26.0,9.0,127.0,39.0,64.0,良,O3,国控点,114.085,22.75,深圳
2018-09-29,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-09-29,洪湖,88.0,0.6,30.0,7.0,145.0,35.0,53.0,良,O3,国控点,114.117,22.5625,深圳
2018-09-29,华侨城,95.0,0.4,35.0,8.0,154.0,35.0,49.0,良,O3,国控点,113.987,22.5417,深圳
2018-09-29,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-09-29,盐田,50.0,0.6,18.0,6.0,99.0,29.0,48.0,优,,国控点,114.263,22.5908,深圳
2018-09-29,龙岗,75.0,0.6,13.0,9.0,129.0,34.0,50.0,良,O3,国控点,114.24,22.7267,深圳
2018-09-29,西乡,82.0,0.5,27.0,8.0,138.0,36.0,62.0,良,O3,国控点,113.8953,22.5861,深圳
2018-09-29,南澳,53.0,0.4,8.0,5.0,103.0,30.0,42.0,良,O3,国控点,114.494,22.5422,深圳
2018-09-29,葵涌,84.0,0.4,8.0,12.0,140.0,29.0,48.0,良,O3,国控点,114.41,22.6342,深圳
2018-09-29,梅沙,45.0,0.5,16.0,7.0,90.0,31.0,43.0,优,,国控点,114.297,22.5978,深圳
2018-09-29,观澜,90.0,0.6,23.0,10.0,147.0,36.0,58.0,良,O3,国控点,114.085,22.75,深圳
2018-09-30,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-09-30,洪湖,106.0,0.6,22.0,9.0,166.0,33.0,51.0,轻度污染,O3,国控点,114.117,22.5625,深圳
2018-09-30,华侨城,101.0,0.4,39.0,8.0,161.0,33.0,54.0,轻度污染,O3,国控点,113.987,22.5417,深圳
2018-09-30,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-09-30,盐田,60.0,0.6,18.0,7.0,112.0,26.0,49.0,良,O3,国控点,114.263,22.5908,深圳
2018-09-30,龙岗,85.0,0.6,14.0,9.0,141.0,35.0,55.0,良,O3,国控点,114.24,22.7267,深圳
2018-09-30,西乡,100.0,0.5,31.0,8.0,159.0,39.0,63.0,良,O3,国控点,113.8953,22.5861,深圳
2018-09-30,南澳,59.0,0.4,9.0,4.0,110.0,33.0,46.0,良,O3,国控点,114.494,22.5422,深圳
2018-09-30,葵涌,94.0,0.4,12.0,11.0,152.0,29.0,47.0,良,O3,国控点,114.41,22.6342,深圳
2018-09-30,梅沙,74.0,0.6,15.0,7.0,128.0,32.0,44.0,良,O3,国控点,114.297,22.5978,深圳
2018-09-30,观澜,107.0,0.6,22.0,9.0,167.0,39.0,66.0,轻度污染,O3,国控点,114.085,22.75,深圳
2018-10-01,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-01,洪湖,99.0,0.6,25.0,10.0,158.0,37.0,58.0,良,O3,国控点,114.117,22.5625,深圳
2018-10-01,华侨城,95.0,0.4,41.0,9.0,154.0,39.0,61.0,良,O3,国控点,113.987,22.5417,深圳
2018-10-01,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-01,盐田,65.0,0.6,25.0,8.0,118.0,31.0,61.0,良,O3,国控点,114.263,22.5908,深圳
2018-10-01,龙岗,85.0,0.7,24.0,10.0,141.0,37.0,66.0,良,O3,国控点,114.24,22.7267,深圳
2018-10-01,西乡,79.0,0.5,44.0,9.0,134.0,46.0,77.0,良,O3,国控点,113.8953,22.5861,深圳
2018-10-01,南澳,78.0,0.5,8.0,4.0,133.0,39.0,49.0,良,O3,国控点,114.494,22.5422,深圳
2018-10-01,葵涌,110.0,0.5,13.0,11.0,170.0,32.0,52.0,轻度污染,O3,国控点,114.41,22.6342,深圳
2018-10-01,梅沙,85.0,0.6,20.0,9.0,142.0,37.0,49.0,良,O3,国控点,114.297,22.5978,深圳
2018-10-01,观澜,100.0,0.7,39.0,10.0,159.0,45.0,86.0,良,O3,国控点,114.085,22.75,深圳
2018-10-02,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-02,洪湖,122.0,0.6,28.0,10.0,184.0,35.0,65.0,轻度污染,O3,国控点,114.117,22.5625,深圳
2018-10-02,华侨城,133.0,0.4,35.0,10.0,196.0,36.0,58.0,轻度污染,O3,国控点,113.987,22.5417,深圳
2018-10-02,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-02,盐田,74.0,0.6,18.0,8.0,128.0,28.0,56.0,良,O3,国控点,114.263,22.5908,深圳
2018-10-02,龙岗,94.0,0.6,12.0,11.0,152.0,35.0,64.0,良,O3,国控点,114.24,22.7267,深圳
2018-10-02,西乡,98.0,0.5,31.0,10.0,157.0,44.0,78.0,良,O3,国控点,113.8953,22.5861,深圳
2018-10-02,南澳,77.0,0.5,9.0,4.0,132.0,32.0,52.0,良,O3,国控点,114.494,22.5422,深圳
2018-10-02,葵涌,112.0,0.5,16.0,11.0,173.0,31.0,54.0,轻度污染,O3,国控点,114.41,22.6342,深圳
2018-10-02,梅沙,82.0,0.6,15.0,9.0,138.0,32.0,48.0,良,O3,国控点,114.297,22.5978,深圳
2018-10-02,观澜,114.0,0.7,25.0,10.0,175.0,41.0,91.0,轻度污染,O3,国控点,114.085,22.75,深圳
2018-10-03,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-03,洪湖,112.0,0.6,30.0,10.0,173.0,34.0,63.0,轻度污染,O3,国控点,114.117,22.5625,深圳
2018-10-03,华侨城,128.0,0.3,31.0,10.0,190.0,33.0,59.0,轻度污染,O3,国控点,113.987,22.5417,深圳
2018-10-03,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-03,盐田,72.0,0.6,21.0,9.0,126.0,29.0,63.0,良,O3,国控点,114.263,22.5908,深圳
2018-10-03,龙岗,96.0,0.7,13.0,11.0,155.0,36.0,67.0,良,O3,国控点,114.24,22.7267,深圳
2018-10-03,西乡,95.0,0.5,32.0,9.0,153.0,41.0,75.0,良,O3,国控点,113.8953,22.5861,深圳
2018-10-03,南澳,79.0,0.5,9.0,4.0,134.0,30.0,50.0,良,O3,国控点,114.494,22.5422,深圳
2018-10-03,葵涌,120.0,0.5,9.0,11.0,181.0,31.0,56.0,轻度污染,O3,国控点,114.41,22.6342,深圳
2018-10-03,梅沙,91.0,0.6,13.0,9.0,149.0,32.0,52.0,良,O3,国控点,114.297,22.5978,深圳
2018-10-03,观澜,117.0,0.7,23.0,10.0,178.0,40.0,76.0,轻度污染,O3,国控点,114.085,22.75,深圳
2018-10-04,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-04,洪湖,129.0,0.6,65.0,11.0,191.0,37.0,72.0,轻度污染,O3,国控点,114.117,22.5625,深圳
2018-10-04,华侨城,133.0,0.3,37.0,10.0,196.0,35.0,48.0,轻度污染,O3,国控点,113.987,22.5417,深圳
2018-10-04,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-04,盐田,69.0,0.6,20.0,8.0,122.0,26.0,50.0,良,O3,国控点,114.263,22.5908,深圳
2018-10-04,龙岗,102.0,0.6,21.0,11.0,162.0,35.0,62.0,轻度污染,O3,国控点,114.24,22.7267,深圳
2018-10-04,西乡,110.0,0.6,39.0,11.0,170.0,42.0,72.0,轻度污染,O3,国控点,113.8953,22.5861,深圳
2018-10-04,南澳,75.0,0.4,10.0,5.0,130.0,28.0,43.0,良,O3,国控点,114.494,22.5422,深圳
2018-10-04,葵涌,110.0,0.4,11.0,13.0,171.0,27.0,50.0,轻度污染,O3,国控点,114.41,22.6342,深圳
2018-10-04,梅沙,79.0,0.6,22.0,10.0,134.0,30.0,47.0,良,O3,国控点,114.297,22.5978,深圳
2018-10-04,观澜,120.0,0.6,29.0,11.0,182.0,42.0,81.0,轻度污染,O3,国控点,114.085,22.75,深圳
2018-10-05,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-05,洪湖,124.0,0.6,57.0,13.0,186.0,37.0,71.0,轻度污染,O3,国控点,114.117,22.5625,深圳
2018-10-05,华侨城,134.0,0.3,35.0,11.0,197.0,33.0,54.0,轻度污染,O3,国控点,113.987,22.5417,深圳
2018-10-05,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-05,盐田,72.0,0.6,21.0,10.0,126.0,26.0,55.0,良,O3,国控点,114.263,22.5908,深圳
2018-10-05,龙岗,108.0,0.6,23.0,12.0,168.0,35.0,61.0,轻度污染,O3,国控点,114.24,22.7267,深圳
2018-10-05,西乡,103.0,0.5,47.0,11.0,163.0,39.0,74.0,轻度污染,O3,国控点,113.8953,22.5861,深圳
2018-10-05,南澳,81.0,0.4,8.0,6.0,137.0,32.0,58.0,良,O3,国控点,114.494,22.5422,深圳
2018-10-05,葵涌,113.0,0.5,7.0,14.0,174.0,32.0,55.0,轻度污染,O3,国控点,114.41,22.6342,深圳
2018-10-05,梅沙,68.0,0.6,18.0,11.0,121.0,34.0,52.0,良,O3,国控点,114.297,22.5978,深圳
2018-10-05,观澜,121.0,0.6,35.0,12.0,183.0,38.0,70.0,轻度污染,O3,国控点,114.085,22.75,深圳
2018-10-06,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-06,洪湖,137.0,0.5,31.0,11.0,200.0,35.0,62.0,轻度污染,O3,国控点,114.117,22.5625,深圳
2018-10-06,华侨城,160.0,0.3,42.0,12.0,225.0,40.0,68.0,中度污染,O3,国控点,113.987,22.5417,深圳
2018-10-06,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-06,盐田,78.0,0.6,27.0,12.0,133.0,27.0,55.0,良,O3,国控点,114.263,22.5908,深圳
2018-10-06,龙岗,110.0,0.6,13.0,12.0,171.0,35.0,63.0,轻度污染,O3,国控点,114.24,22.7267,深圳
2018-10-06,西乡,119.0,0.5,48.0,14.0,180.0,43.0,76.0,轻度污染,O3,国控点,113.8953,22.5861,深圳
2018-10-06,南澳,81.0,0.4,11.0,6.0,137.0,36.0,50.0,良,O3,国控点,114.494,22.5422,深圳
2018-10-06,葵涌,116.0,0.5,9.0,14.0,177.0,33.0,55.0,轻度污染,O3,国控点,114.41,22.6342,深圳
2018-10-06,梅沙,87.0,0.6,16.0,10.0,144.0,33.0,51.0,良,O3,国控点,114.297,22.5978,深圳
2018-10-06,观澜,123.0,0.6,36.0,11.0,185.0,41.0,74.0,轻度污染,O3,国控点,114.085,22.75,深圳
2018-10-07,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-07,洪湖,130.0,0.6,37.0,9.0,192.0,42.0,78.0,轻度污染,O3,国控点,114.117,22.5625,深圳
2018-10-07,华侨城,161.0,0.3,36.0,9.0,226.0,39.0,73.0,中度污染,O3,国控点,113.987,22.5417,深圳
2018-10-07,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-07,盐田,60.0,0.6,23.0,9.0,112.0,30.0,60.0,良,O3,国控点,114.263,22.5908,深圳
2018-10-07,龙岗,103.0,0.7,22.0,10.0,163.0,39.0,75.0,轻度污染,O3,国控点,114.24,22.7267,深圳
2018-10-07,西乡,132.0,0.6,43.0,9.0,195.0,52.0,88.0,轻度污染,O3,国控点,113.8953,22.5861,深圳
2018-10-07,南澳,76.0,0.5,8.0,4.0,131.0,40.0,53.0,良,O3,国控点,114.494,22.5422,深圳
2018-10-07,葵涌,108.0,0.6,13.0,11.0,168.0,36.0,52.0,轻度污染,O3,国控点,114.41,22.6342,深圳
2018-10-07,梅沙,76.0,0.6,11.0,8.0,131.0,35.0,47.0,良,O3,国控点,114.297,22.5978,深圳
2018-10-07,观澜,122.0,0.8,40.0,10.0,184.0,55.0,109.0,轻度污染,O3,国控点,114.085,22.75,深圳
2018-10-08,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-08,洪湖,117.0,0.5,25.0,7.0,178.0,36.0,54.0,轻度污染,O3,国控点,114.117,22.5625,深圳
2018-10-08,华侨城,125.0,0.4,35.0,9.0,187.0,35.0,65.0,轻度污染,O3,国控点,113.987,22.5417,深圳
2018-10-08,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-08,盐田,65.0,0.6,18.0,7.0,117.0,27.0,64.0,良,O3,国控点,114.263,22.5908,深圳
2018-10-08,龙岗,120.0,0.7,10.0,7.0,181.0,37.0,70.0,轻度污染,O3,国控点,114.24,22.7267,深圳
2018-10-08,西乡,120.0,0.6,37.0,9.0,181.0,47.0,72.0,轻度污染,O3,国控点,113.8953,22.5861,深圳
2018-10-08,南澳,75.0,0.4,7.0,3.0,129.0,36.0,48.0,良,O3,国控点,114.494,22.5422,深圳
2018-10-08,葵涌,109.0,0.5,11.0,10.0,169.0,31.0,43.0,轻度污染,O3,国控点,114.41,22.6342,深圳
2018-10-08,梅沙,81.0,0.6,12.0,7.0,137.0,30.0,45.0,良,O3,国控点,114.297,22.5978,深圳
2018-10-08,观澜,122.0,0.8,31.0,8.0,184.0,44.0,84.0,轻度污染,O3,国控点,114.085,22.75,深圳
2018-10-09,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-09,洪湖,73.0,0.5,24.0,5.0,127.0,30.0,51.0,良,O3,国控点,114.117,22.5625,深圳
2018-10-09,华侨城,70.0,0.4,40.0,7.0,124.0,30.0,56.0,良,O3,国控点,113.987,22.5417,深圳
2018-10-09,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-09,盐田,51.0,0.5,20.0,6.0,87.0,28.0,51.0,良,PM10,国控点,114.263,22.5908,深圳
2018-10-09,龙岗,91.0,0.7,15.0,7.0,149.0,33.0,61.0,良,O3,国控点,114.24,22.7267,深圳
2018-10-09,西乡,58.0,0.5,46.0,12.0,102.0,40.0,58.0,良,NO2,国控点,113.8953,22.5861,深圳
2018-10-09,南澳,52.0,0.4,7.0,2.0,102.0,36.0,49.0,良,PM2.5,国控点,114.494,22.5422,深圳
2018-10-09,葵涌,87.0,0.5,12.0,10.0,144.0,29.0,40.0,良,O3,国控点,114.41,22.6342,深圳
2018-10-09,梅沙,62.0,0.6,14.0,6.0,114.0,26.0,39.0,良,O3,国控点,114.297,22.5978,深圳
2018-10-09,观澜,98.0,0.8,42.0,9.0,157.0,45.0,82.0,良,O3,国控点,114.085,22.75,深圳
2018-10-10,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-10,洪湖,63.0,0.7,41.0,6.0,114.0,45.0,72.0,良,PM2.5,国控点,114.117,22.5625,深圳
2018-10-10,华侨城,75.0,0.6,49.0,6.0,84.0,55.0,83.0,良,PM2.5,国控点,113.987,22.5417,深圳
2018-10-10,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-10,盐田,60.0,0.6,30.0,6.0,71.0,43.0,61.0,良,PM2.5,国控点,114.263,22.5908,深圳
2018-10-10,龙岗,73.0,0.8,27.0,8.0,92.0,53.0,75.0,良,PM2.5,国控点,114.24,22.7267,深圳
2018-10-10,西乡,93.0,0.7,45.0,8.0,65.0,69.0,82.0,良,PM2.5,国控点,113.8953,22.5861,深圳
2018-10-10,南澳,72.0,0.5,12.0,3.0,81.0,52.0,75.0,良,PM2.5,国控点,114.494,22.5422,深圳
2018-10-10,葵涌,63.0,0.7,19.0,10.0,110.0,45.0,66.0,良,PM2.5,国控点,114.41,22.6342,深圳
2018-10-10,梅沙,62.0,0.7,28.0,5.0,75.0,44.0,55.0,良,PM2.5,国控点,114.297,22.5978,深圳
2018-10-10,观澜,85.0,0.8,43.0,11.0,68.0,63.0,107.0,良,PM2.5,国控点,114.085,22.75,深圳
2018-10-11,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-11,洪湖,42.0,0.8,25.0,5.0,83.0,22.0,27.0,优,,国控点,114.117,22.5625,深圳
2018-10-11,华侨城,57.0,0.6,45.0,5.0,74.0,24.0,33.0,良,NO2,国控点,113.987,22.5417,深圳
2018-10-11,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-11,盐田,36.0,0.7,16.0,4.0,72.0,19.0,27.0,优,,国控点,114.263,22.5908,深圳
2018-10-11,龙岗,41.0,0.8,17.0,6.0,81.0,23.0,31.0,优,,国控点,114.24,22.7267,深圳
2018-10-11,西乡,48.0,0.7,34.0,8.0,64.0,30.0,48.0,优,,国控点,113.8953,22.5861,深圳
2018-10-11,南澳,34.0,0.7,12.0,2.0,67.0,21.0,26.0,优,,国控点,114.494,22.5422,深圳
2018-10-11,葵涌,56.0,0.7,7.0,9.0,107.0,22.0,32.0,良,O3,国控点,114.41,22.6342,深圳
2018-10-11,梅沙,31.0,0.7,19.0,4.0,62.0,20.0,27.0,优,,国控点,114.297,22.5978,深圳
2018-10-11,观澜,43.0,0.8,25.0,9.0,83.0,23.0,43.0,优,,国控点,114.085,22.75,深圳
2018-10-12,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-12,洪湖,65.0,0.6,22.0,5.0,117.0,20.0,35.0,良,O3,国控点,114.117,22.5625,深圳
2018-10-12,华侨城,56.0,0.5,43.0,5.0,107.0,26.0,41.0,良,O3,国控点,113.987,22.5417,深圳
2018-10-12,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-12,盐田,34.0,0.6,22.0,5.0,68.0,18.0,29.0,优,,国控点,114.263,22.5908,深圳
2018-10-12,龙岗,58.0,0.7,16.0,7.0,109.0,28.0,43.0,良,O3,国控点,114.24,22.7267,深圳
2018-10-12,西乡,55.0,0.7,41.0,7.0,103.0,36.0,60.0,良,PM10,国控点,113.8953,22.5861,深圳
2018-10-12,南澳,43.0,0.5,12.0,2.0,86.0,23.0,30.0,优,,国控点,114.494,22.5422,深圳
2018-10-12,葵涌,62.0,0.6,11.0,9.0,114.0,25.0,38.0,良,O3,国控点,114.41,22.6342,深圳
2018-10-12,梅沙,50.0,0.6,18.0,4.0,100.0,23.0,30.0,优,,国控点,114.297,22.5978,深圳
2018-10-12,观澜,69.0,0.7,28.0,9.0,122.0,33.0,63.0,良,O3,国控点,114.085,22.75,深圳
2018-10-13,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-13,洪湖,70.0,0.6,24.0,5.0,124.0,24.0,40.0,良,O3,国控点,114.117,22.5625,深圳
2018-10-13,华侨城,65.0,0.4,41.0,6.0,117.0,24.0,41.0,良,O3,国控点,113.987,22.5417,深圳
2018-10-13,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-13,盐田,43.0,0.5,23.0,7.0,86.0,20.0,37.0,优,,国控点,114.263,22.5908,深圳
2018-10-13,龙岗,71.0,0.6,14.0,8.0,125.0,24.0,49.0,良,O3,国控点,114.24,22.7267,深圳
2018-10-13,西乡,63.0,0.6,48.0,8.0,115.0,37.0,64.0,良,O3,国控点,113.8953,22.5861,深圳
2018-10-13,南澳,49.0,0.4,9.0,4.0,98.0,22.0,34.0,优,,国控点,114.494,22.5422,深圳
2018-10-13,葵涌,57.0,0.8,16.0,10.0,108.0,25.0,41.0,良,O3,国控点,114.41,22.6342,深圳
2018-10-13,梅沙,57.0,0.5,18.0,5.0,108.0,21.0,35.0,良,O3,国控点,114.297,22.5978,深圳
2018-10-13,观澜,89.0,0.7,39.0,11.0,146.0,32.0,67.0,良,O3,国控点,114.085,22.75,深圳
2018-10-14,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-14,洪湖,55.0,0.4,14.0,5.0,106.0,19.0,35.0,良,O3,国控点,114.117,22.5625,深圳
2018-10-14,华侨城,47.0,0.3,30.0,6.0,94.0,17.0,40.0,优,,国控点,113.987,22.5417,深圳
2018-10-14,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-14,盐田,41.0,0.4,25.0,7.0,70.0,16.0,41.0,优,,国控点,114.263,22.5908,深圳
2018-10-14,龙岗,46.0,0.4,8.0,6.0,92.0,17.0,43.0,优,,国控点,114.24,22.7267,深圳
2018-10-14,西乡,48.0,0.4,34.0,6.0,75.0,28.0,48.0,优,,国控点,113.8953,22.5861,深圳
2018-10-14,南澳,42.0,0.3,6.0,2.0,83.0,20.0,31.0,优,,国控点,114.494,22.5422,深圳
2018-10-14,葵涌,66.0,0.4,6.0,9.0,119.0,18.0,30.0,良,O3,国控点,114.41,22.6342,深圳
2018-10-14,梅沙,42.0,0.4,13.0,4.0,83.0,17.0,33.0,优,,国控点,114.297,22.5978,深圳
2018-10-14,观澜,55.0,0.6,35.0,9.0,77.0,26.0,59.0,良,PM10,国控点,114.085,22.75,深圳
2018-10-15,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-15,洪湖,50.0,0.4,15.0,5.0,99.0,18.0,33.0,优,,国控点,114.117,22.5625,深圳
2018-10-15,华侨城,48.0,0.4,33.0,6.0,95.0,17.0,39.0,优,,国控点,113.987,22.5417,深圳
2018-10-15,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-15,盐田,39.0,0.4,31.0,7.0,70.0,15.0,38.0,优,,国控点,114.263,22.5908,深圳
2018-10-15,龙岗,44.0,0.5,10.0,5.0,88.0,17.0,39.0,优,,国控点,114.24,22.7267,深圳
2018-10-15,西乡,41.0,0.4,32.0,6.0,70.0,27.0,41.0,优,,国控点,113.8953,22.5861,深圳
2018-10-15,南澳,40.0,0.3,7.0,2.0,79.0,24.0,30.0,优,,国控点,114.494,22.5422,深圳
2018-10-15,葵涌,63.0,0.5,9.0,9.0,115.0,19.0,31.0,良,O3,国控点,114.41,22.6342,深圳
2018-10-15,梅沙,41.0,0.4,15.0,4.0,82.0,18.0,30.0,优,,国控点,114.297,22.5978,深圳
2018-10-15,观澜,54.0,0.6,37.0,8.0,78.0,26.0,57.0,良,PM10,国控点,114.085,22.75,深圳
2018-10-16,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2018-10-16,洪湖,52.0,0.7,41.0,6.0,58.0,21.0,37.0,良,NO2,国控点,114.117,22.5625,深圳
2018-10-16,华侨城,69.0,0.7,55.0,5.0,60.0,26.0,36.0,良,NO2,国控点,113.987,22.5417,深圳
2018-10-16,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2018-10-16,盐田,43.0,0.7,34.0,4.0,48.0,16.0,28.0,优,,国控点,114.263,22.5908,深圳
2018-10-16,龙岗,39.0,0.7,31.0,5.0,54.0,21.0,32.0,优,,国控点,114.24,22.7267,深圳
2018-10-16,西乡,54.0,0.8,43.0,6.0,41.0,30.0,43.0,良,NO2,国控点,113.8953,22.5861,深圳
2018-10-16,南澳,33.0,0.5,12.0,2.0,65.0,23.0,23.0,优,,国控点,114.494,22.5422,深圳
2018-10-16,葵涌,49.0,0.6,11.0,8.0,98.0,16.0,24.0,优,,国控点,114.41,22.6342,深圳
