time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2017-11-18,市五中,54.0,1.065,43.087,10.044,38.0,21.0,39.0,良,NO2,国控点,113.261,23.105,广州
2017-11-18,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-11-18,广东商学院,44.0,1.117,33.208,6.5,38.0,20.0,44.0,优,PM10,国控点,113.348,23.0916,广州
2017-11-18,市八十六中,55.0,1.1,40.917,6.458,43.0,26.0,58.0,良,PM10,国控点,113.433,23.105,广州
2017-11-18,番禺中学,54.0,1.121,42.542,11.833,43.0,22.0,35.0,良,NO2,国控点,113.352,22.9477,广州
2017-11-18,花都师范,58.0,1.375,37.958,7.167,47.0,26.0,65.0,良,PM10,国控点,113.215,23.3917,广州
2017-11-18,市监测站,61.0,1.083,48.75,11.417,34.0,23.0,58.0,良,NO2,国控点,113.26,23.1331,广州
2017-11-18,九龙镇镇龙,51.0,0.95,26.292,7.708,59.0,27.0,51.0,良,PM10,国控点,113.568,23.2783,广州
2017-11-18,麓湖,47.0,1.046,37.125,8.0,41.0,23.0,38.0,优,NO2,国控点,113.281,23.1569,广州
2017-11-18,帽峰山森林公园,34.0,0.888,26.458,7.208,60.0,17.0,28.0,优,NO2,国控点,113.443,23.3035,广州
2017-11-18,体育西,61.0,1.213,48.667,10.833,32.0,24.0,42.0,良,NO2,国控点,113.3208,23.1323,广州
2017-11-19,广雅中学,49.0,1.133,38.958,7.542,32.0,13.0,25.0,优,NO2,国控点,113.235,23.1422,广州
2017-11-19,市五中,44.0,0.933,34.875,7.667,45.0,9.0,21.0,优,NO2,国控点,113.261,23.105,广州
2017-11-19,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-11-19,广东商学院,31.0,1.233,20.667,3.417,42.0,10.0,19.0,优,CO,国控点,113.348,23.0916,广州
2017-11-19,市八十六中,30.0,0.979,23.875,2.333,34.0,9.0,17.0,优,NO2,国控点,113.433,23.105,广州
2017-11-19,番禺中学,40.0,1.138,31.292,8.792,33.0,11.0,17.0,优,NO2,国控点,113.352,22.9477,广州
2017-11-19,花都师范,30.0,1.075,23.25,3.792,45.0,10.0,16.0,优,NO2,国控点,113.215,23.3917,广州
2017-11-19,市监测站,45.0,0.971,35.375,8.833,42.0,11.0,36.0,优,NO2,国控点,113.26,23.1331,广州
2017-11-19,九龙镇镇龙,23.0,0.842,17.875,7.125,37.0,10.0,14.0,优,NO2,国控点,113.568,23.2783,广州
2017-11-19,麓湖,35.0,0.883,27.824,6.292,40.0,10.0,20.0,优,NO2,国控点,113.281,23.1569,广州
2017-11-19,帽峰山森林公园,23.0,0.887,18.087,6.217,44.0,6.0,14.0,优,CO,国控点,113.443,23.3035,广州
2017-11-19,体育西,43.0,1.113,34.0,8.208,32.0,13.0,17.0,优,NO2,国控点,113.3208,23.1323,广州
2017-11-20,广雅中学,53.0,1.008,42.083,8.292,11.0,12.0,25.0,良,NO2,国控点,113.235,23.1422,广州
2017-11-20,市五中,42.0,0.75,33.375,7.833,20.0,9.0,17.0,优,NO2,国控点,113.261,23.105,广州
2017-11-20,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-11-20,广东商学院,28.0,1.054,22.208,3.625,17.0,7.0,15.0,优,NO2,国控点,113.348,23.0916,广州
2017-11-20,市八十六中,32.0,0.767,25.417,2.208,22.0,8.0,16.0,优,NO2,国控点,113.433,23.105,广州
2017-11-20,番禺中学,42.0,0.938,32.833,9.0,21.0,9.0,15.0,优,NO2,国控点,113.352,22.9477,广州
2017-11-20,花都师范,33.0,0.983,26.167,3.0,21.0,8.0,12.0,优,NO2,国控点,113.215,23.3917,广州
2017-11-20,市监测站,44.0,0.833,34.542,9.167,17.0,10.0,26.0,优,NO2,国控点,113.26,23.1331,广州
2017-11-20,九龙镇镇龙,19.0,0.618,15.0,7.409,30.0,7.0,9.0,优,NO2,国控点,113.568,23.2783,广州
2017-11-20,麓湖,40.0,0.729,31.833,6.417,23.0,9.0,15.0,优,NO2,国控点,113.281,23.1569,广州
2017-11-20,帽峰山森林公园,20.0,0.795,15.208,6.955,36.0,5.0,12.0,优,CO,国控点,113.443,23.3035,广州
2017-11-20,体育西,46.0,0.892,36.542,8.167,18.0,11.0,13.0,优,NO2,国控点,113.3208,23.1323,广州
2017-11-21,广雅中学,60.0,0.942,47.458,10.208,25.0,19.0,39.0,良,NO2,国控点,113.235,23.1422,广州
2017-11-21,市五中,50.0,0.75,39.667,9.708,36.0,18.0,35.0,优,NO2,国控点,113.261,23.105,广州
2017-11-21,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-11-21,广东商学院,36.0,1.1,28.583,4.75,31.0,21.0,35.0,优,NO2,国控点,113.348,23.0916,广州
2017-11-21,市八十六中,39.0,0.75,30.458,2.833,32.0,14.0,26.0,优,NO2,国控点,113.433,23.105,广州
2017-11-21,番禺中学,52.0,1.054,41.292,10.542,27.0,30.0,37.0,良,NO2,国控点,113.352,22.9477,广州
2017-11-21,花都师范,36.0,0.722,28.625,6.292,32.0,19.0,27.0,优,NO2,国控点,113.215,23.3917,广州
2017-11-21,市监测站,51.0,0.838,40.542,10.625,36.0,16.0,43.0,良,NO2,国控点,113.26,23.1331,广州
2017-11-21,九龙镇镇龙,26.0,0.625,20.042,9.625,40.0,16.0,20.0,优,NO2,国控点,113.568,23.2783,广州
2017-11-21,麓湖,48.0,0.746,37.958,8.25,29.0,16.0,31.0,优,NO2,国控点,113.281,23.1569,广州
2017-11-21,帽峰山森林公园,22.0,0.863,16.667,7.583,43.0,14.0,19.0,优,CO,国控点,113.443,23.3035,广州
2017-11-21,体育西,50.0,0.891,39.542,9.375,27.0,18.0,24.0,优,NO2,国控点,113.3208,23.1323,广州
2017-11-22,广雅中学,56.0,1.092,44.208,10.875,20.0,22.0,39.0,良,NO2,国控点,113.235,23.1422,广州
2017-11-22,市五中,48.0,0.883,37.917,10.458,29.0,19.0,34.0,优,NO2,国控点,113.261,23.105,广州
2017-11-22,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-11-22,广东商学院,27.0,1.054,21.167,5.458,42.0,15.0,24.0,优,CO,国控点,113.348,23.0916,广州
2017-11-22,市八十六中,36.0,0.683,28.417,3.391,41.0,13.0,27.0,优,NO2,国控点,113.433,23.105,广州
2017-11-22,番禺中学,41.0,1.129,32.708,11.208,47.0,20.0,25.0,优,NO2,国控点,113.352,22.9477,广州
2017-11-22,花都师范,33.0,0.683,25.708,6.542,41.0,15.0,23.0,优,NO2,国控点,113.215,23.3917,广州
2017-11-22,市监测站,49.0,0.957,38.913,11.348,24.0,20.0,43.0,优,NO2,国控点,113.26,23.1331,广州
2017-11-22,九龙镇镇龙,26.0,0.673,14.864,9.909,52.0,14.0,18.0,优,O3,国控点,113.568,23.2783,广州
2017-11-22,麓湖,42.0,0.817,33.0,8.875,36.0,19.0,30.0,优,NO2,国控点,113.281,23.1569,广州
2017-11-22,帽峰山森林公园,29.0,0.791,14.136,8.591,57.0,18.0,22.0,优,O3,国控点,113.443,23.3035,广州
2017-11-22,体育西,43.0,0.983,34.292,10.292,40.0,18.0,20.0,优,NO2,国控点,113.3208,23.1323,广州
2017-11-23,广雅中学,67.0,0.958,53.125,16.083,60.0,36.0,70.0,良,NO2,国控点,113.235,23.1422,广州
2017-11-23,市五中,55.0,0.754,36.458,15.875,80.0,32.0,60.0,良,PM10,国控点,113.261,23.105,广州
2017-11-23,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-11-23,广东商学院,57.0,1.029,23.25,10.625,77.0,35.0,63.0,良,PM10,国控点,113.348,23.0916,广州
2017-11-23,市八十六中,56.0,0.563,25.917,8.958,83.0,28.0,61.0,良,PM10,国控点,113.433,23.105,广州
2017-11-23,番禺中学,59.0,0.87,35.522,14.174,86.0,42.0,58.0,良,PM2.5,国控点,113.352,22.9477,广州
2017-11-23,花都师范,52.0,0.588,24.458,11.792,75.0,31.0,53.0,良,PM10,国控点,113.215,23.3917,广州
2017-11-23,市监测站,62.0,0.854,41.0,16.667,75.0,32.0,73.0,良,PM10,国控点,113.26,23.1331,广州
2017-11-23,九龙镇镇龙,54.0,0.652,14.167,13.875,81.0,38.0,45.0,良,PM2.5,国控点,113.568,23.2783,广州
2017-11-23,麓湖,56.0,0.75,33.304,14.25,76.0,31.0,60.0,良,PM10,国控点,113.281,23.1569,广州
2017-11-23,帽峰山森林公园,52.0,0.596,14.522,14.261,86.0,34.0,53.0,良,PM10,国控点,113.443,23.3035,广州
2017-11-23,体育西,55.0,0.942,40.708,16.208,70.0,39.0,52.0,良,PM2.5,国控点,113.3208,23.1323,广州
2017-11-24,广雅中学,67.0,0.752,53.174,10.044,64.0,40.0,60.0,良,NO2,国控点,113.235,23.1422,广州
2017-11-24,市五中,62.0,0.817,49.208,10.044,80.0,33.0,51.0,良,NO2,国控点,113.261,23.105,广州
2017-11-24,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-11-24,广东商学院,48.0,0.957,36.435,5.565,76.0,32.0,47.0,优,PM10,国控点,113.348,23.0916,广州
2017-11-24,市八十六中,51.0,0.583,38.0,3.917,68.0,31.0,51.0,良,PM10,国控点,113.433,23.105,广州
2017-11-24,番禺中学,56.0,0.692,44.792,7.542,71.0,30.0,42.0,良,NO2,国控点,113.352,22.9477,广州
2017-11-24,花都师范,44.0,0.558,26.5,5.5,87.0,30.0,43.0,优,PM10,国控点,113.215,23.3917,广州
2017-11-24,市监测站,68.0,0.904,53.875,10.542,78.0,33.0,63.0,良,NO2,国控点,113.26,23.1331,广州
2017-11-24,九龙镇镇龙,48.0,0.688,17.667,9.667,81.0,33.0,48.0,优,PM10,国控点,113.568,23.2783,广州
2017-11-24,麓湖,55.0,0.775,43.292,8.375,70.0,32.0,51.0,良,NO2,国控点,113.281,23.1569,广州
2017-11-24,帽峰山森林公园,59.0,0.657,15.217,8.478,88.0,42.0,60.0,良,PM2.5,国控点,113.443,23.3035,广州
2017-11-24,体育西,57.0,0.946,45.333,10.5,72.0,35.0,47.0,良,NO2,国控点,113.3208,23.1323,广州
2017-11-25,广雅中学,76.0,0.604,60.5,11.958,31.0,41.0,65.0,良,NO2,国控点,113.235,23.1422,广州
2017-11-25,市五中,64.0,0.888,51.083,11.042,46.0,35.0,54.0,良,NO2,国控点,113.261,23.105,广州
2017-11-25,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-11-25,广东商学院,61.0,0.725,48.292,6.083,42.0,32.0,53.0,良,NO2,国控点,113.348,23.0916,广州
2017-11-25,市八十六中,48.0,0.588,38.167,4.917,52.0,31.0,48.0,优,PM10,国控点,113.433,23.105,广州
2017-11-25,番禺中学,66.0,0.821,52.333,7.625,49.0,41.0,52.0,良,NO2,国控点,113.352,22.9477,广州
2017-11-25,花都师范,45.0,0.588,32.792,7.25,60.0,31.0,45.0,优,PM10,国控点,113.215,23.3917,广州
2017-11-25,市监测站,69.0,0.95,55.0,11.833,39.0,34.0,69.0,良,NO2,国控点,113.26,23.1331,广州
2017-11-25,九龙镇镇龙,46.0,0.75,22.042,10.667,56.0,32.0,34.0,优,PM2.5,国控点,113.568,23.2783,广州
2017-11-25,麓湖,59.0,0.908,46.417,9.077,48.0,37.0,48.0,良,NO2,国控点,113.281,23.1569,广州
2017-11-25,帽峰山森林公园,59.0,0.742,18.042,10.333,58.0,42.0,45.0,良,PM2.5,国控点,113.443,23.3035,广州
2017-11-25,体育西,57.0,1.008,45.208,10.792,48.0,36.0,40.0,良,NO2,国控点,113.3208,23.1323,广州
2017-11-26,广雅中学,69.0,0.692,54.625,12.583,26.0,35.0,58.0,良,NO2,国控点,113.235,23.1422,广州
2017-11-26,市五中,65.0,0.996,51.333,12.0,36.0,31.0,49.0,良,NO2,国控点,113.261,23.105,广州
2017-11-26,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-11-26,广东商学院,58.0,0.883,45.75,6.542,39.0,26.0,42.0,良,NO2,国控点,113.348,23.0916,广州
2017-11-26,市八十六中,44.0,0.617,35.0,4.958,48.0,27.0,39.0,优,NO2,国控点,113.433,23.105,广州
2017-11-26,番禺中学,61.0,0.896,48.417,7.75,51.0,35.0,41.0,良,NO2,国控点,113.352,22.9477,广州
2017-11-26,花都师范,45.0,0.663,35.833,8.125,31.0,26.0,35.0,优,NO2,国控点,113.215,23.3917,广州
2017-11-26,市监测站,66.0,1.017,52.375,12.667,32.0,32.0,65.0,良,NO2,国控点,113.26,23.1331,广州
2017-11-26,九龙镇镇龙,44.0,0.825,24.333,11.125,48.0,30.0,29.0,优,PM2.5,国控点,113.568,23.2783,广州
2017-11-26,麓湖,57.0,0.913,45.375,10.333,38.0,34.0,46.0,良,NO2,国控点,113.281,23.1569,广州
2017-11-26,帽峰山森林公园,50.0,0.758,19.917,10.708,50.0,35.0,39.0,优,PM2.5,国控点,113.443,23.3035,广州
2017-11-26,体育西,58.0,1.071,45.625,11.25,45.0,30.0,36.0,良,NO2,国控点,113.3208,23.1323,广州
2017-11-27,广雅中学,96.0,0.683,76.458,10.792,36.0,29.0,62.0,良,NO2,国控点,113.235,23.1422,广州
2017-11-27,市五中,76.0,0.963,60.042,11.125,32.0,26.0,50.0,良,NO2,国控点,113.261,23.105,广州
2017-11-27,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-11-27,广东商学院,65.0,0.779,51.75,7.208,39.0,28.0,54.0,良,NO2,国控点,113.348,23.0916,广州
2017-11-27,市八十六中,60.0,0.667,47.458,6.208,47.0,26.0,55.0,良,NO2,国控点,113.433,23.105,广州
2017-11-27,番禺中学,72.0,0.996,57.333,12.625,42.0,43.0,58.0,良,NO2,国控点,113.352,22.9477,广州
2017-11-27,花都师范,50.0,0.638,39.375,7.583,78.0,23.0,42.0,优,NO2,国控点,113.215,23.3917,广州
2017-11-27,市监测站,83.0,1.013,65.958,12.0,33.0,25.0,60.0,良,NO2,国控点,113.26,23.1331,广州
2017-11-27,九龙镇镇龙,42.0,0.796,22.583,9.458,60.0,27.0,42.0,优,PM10,国控点,113.568,23.2783,广州
2017-11-27,麓湖,68.0,0.873,53.909,8.235,41.0,24.0,38.0,良,NO2,国控点,113.281,23.1569,广州
2017-11-27,帽峰山森林公园,34.0,0.533,14.0,8.917,68.0,24.0,34.0,优,PM10,国控点,113.443,23.3035,广州
2017-11-27,体育西,66.0,1.029,52.375,10.875,34.0,25.0,42.0,良,NO2,国控点,113.3208,23.1323,广州
2017-11-28,广雅中学,100.0,0.904,79.667,13.833,30.0,43.0,77.0,良,NO2,国控点,113.235,23.1422,广州
2017-11-28,市五中,89.0,1.196,71.0,12.958,47.0,45.0,68.0,良,NO2,国控点,113.261,23.105,广州
2017-11-28,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-11-28,广东商学院,85.0,0.767,67.708,7.708,40.0,37.0,60.0,良,NO2,国控点,113.348,23.0916,广州
2017-11-28,市八十六中,81.0,0.854,64.208,6.5,47.0,38.0,67.0,良,NO2,国控点,113.433,23.105,广州
2017-11-28,番禺中学,95.0,1.325,75.792,10.792,36.0,52.0,73.0,良,NO2,国控点,113.352,22.9477,广州
2017-11-28,花都师范,69.0,0.767,55.125,15.13,47.0,33.0,56.0,良,NO2,国控点,113.215,23.3917,广州
2017-11-28,市监测站,93.0,1.208,74.208,13.833,44.0,42.0,87.0,良,NO2,国控点,113.26,23.1331,广州
2017-11-28,九龙镇镇龙,53.0,0.979,37.0,15.0,62.0,37.0,40.0,良,PM2.5,国控点,113.568,23.2783,广州
2017-11-28,麓湖,75.0,1.05,59.875,10.583,57.0,41.0,60.0,良,NO2,国控点,113.281,23.1569,广州
2017-11-28,帽峰山森林公园,46.0,0.579,20.333,11.125,76.0,32.0,36.0,优,PM2.5,国控点,113.443,23.3035,广州
2017-11-28,体育西,80.0,1.192,63.667,13.217,54.0,33.0,45.0,良,NO2,国控点,113.3208,23.1323,广州
2017-11-29,广雅中学,101.0,1.104,81.583,19.833,33.0,52.0,109.0,轻度污染,NO2,国控点,113.235,23.1422,广州
2017-11-29,市五中,93.0,1.417,74.292,17.208,37.0,50.0,88.0,良,NO2,国控点,113.261,23.105,广州
2017-11-29,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-11-29,广东商学院,85.0,0.929,67.833,10.708,35.0,38.0,68.0,良,NO2,国控点,113.348,23.0916,广州
2017-11-29,市八十六中,78.0,0.971,62.167,9.0,51.0,40.0,71.0,良,NO2,国控点,113.433,23.105,广州
2017-11-29,番禺中学,102.0,1.563,83.333,15.417,66.0,64.0,99.0,轻度污染,NO2,国控点,113.352,22.9477,广州
2017-11-29,花都师范,63.0,0.817,50.0,17.625,43.0,31.0,58.0,良,NO2,国控点,113.215,23.3917,广州
2017-11-29,市监测站,96.0,1.43,76.333,18.174,36.0,46.0,108.0,良,NO2,国控点,113.26,23.1331,广州
2017-11-29,九龙镇镇龙,54.0,1.088,40.167,18.5,53.0,38.0,44.0,良,PM2.5,国控点,113.568,23.2783,广州
2017-11-29,麓湖,76.0,1.225,60.417,14.792,46.0,47.0,72.0,良,NO2,国控点,113.281,23.1569,广州
2017-11-29,帽峰山森林公园,52.0,0.679,22.833,14.25,68.0,36.0,39.0,良,PM2.5,国控点,113.443,23.3035,广州
2017-11-29,体育西,77.0,1.371,61.583,15.875,43.0,36.0,47.0,良,NO2,国控点,113.3208,23.1323,广州
2017-11-30,广雅中学,69.0,1.046,54.833,15.292,15.0,42.0,73.0,良,NO2,国控点,113.235,23.1422,广州
2017-11-30,市五中,63.0,1.317,49.625,14.292,24.0,38.0,58.0,良,NO2,国控点,113.261,23.105,广州
2017-11-30,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-11-30,广东商学院,59.0,0.896,47.125,8.833,23.0,30.0,46.0,良,NO2,国控点,113.348,23.0916,广州
2017-11-30,市八十六中,53.0,0.888,40.083,7.042,38.0,33.0,55.0,良,PM10,国控点,113.433,23.105,广州
2017-11-30,番禺中学,69.0,1.313,54.5,9.957,29.0,44.0,65.0,良,NO2,国控点,113.352,22.9477,广州
2017-11-30,花都师范,48.0,0.842,38.292,13.375,22.0,30.0,44.0,优,NO2,国控点,113.215,23.3917,广州
2017-11-30,市监测站,67.0,1.308,51.75,15.5,18.0,38.0,82.0,良,PM10,国控点,113.26,23.1331,广州
2017-11-30,九龙镇镇龙,49.0,1.126,30.042,15.261,37.0,34.0,40.0,优,PM2.5,国控点,113.568,23.2783,广州
2017-11-30,麓湖,57.0,1.125,43.0,12.217,24.0,41.0,55.0,良,PM2.5,国控点,113.281,23.1569,广州
2017-11-30,帽峰山森林公园,45.0,0.717,22.391,12.0,39.0,31.0,35.0,优,PM2.5,国控点,113.443,23.3035,广州
2017-11-30,体育西,55.0,1.279,44.0,14.125,26.0,29.0,36.0,良,NO2,国控点,113.3208,23.1323,广州
2017-12-01,广雅中学,62.0,0.913,49.091,11.391,34.0,19.0,40.0,良,NO2,国控点,113.235,23.1422,广州
2017-12-01,市五中,52.0,1.222,41.565,10.609,54.0,16.0,31.0,良,NO2,国控点,113.261,23.105,广州
2017-12-01,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-01,广东商学院,43.0,0.857,33.826,6.261,66.0,12.0,24.0,优,NO2,国控点,113.348,23.0916,广州
2017-12-01,市八十六中,34.0,0.858,26.708,4.083,67.0,14.0,26.0,优,O3,国控点,113.433,23.105,广州
2017-12-01,番禺中学,44.0,1.004,35.167,7.083,77.0,12.0,21.0,优,NO2,国控点,113.352,22.9477,广州
2017-12-01,花都师范,34.0,0.892,27.125,8.417,46.0,13.0,26.0,优,NO2,国控点,113.215,23.3917,广州
2017-12-01,市监测站,51.0,1.105,40.619,11.909,47.0,16.0,44.0,良,NO2,国控点,113.26,23.1331,广州
2017-12-01,九龙镇镇龙,36.0,1.071,15.167,9.5,71.0,12.0,15.0,优,O3,国控点,113.568,23.2783,广州
2017-12-01,麓湖,43.0,1.079,33.833,9.208,60.0,16.0,25.0,优,NO2,国控点,113.281,23.1569,广州
2017-12-01,帽峰山森林公园,36.0,0.775,16.333,9.417,72.0,14.0,22.0,优,O3,国控点,113.443,23.3035,广州
2017-12-01,体育西,46.0,1.308,36.667,10.75,68.0,16.0,21.0,优,NO2,国控点,113.3208,23.1323,广州
2017-12-02,广雅中学,69.0,0.571,54.792,12.0,46.0,20.0,43.0,良,NO2,国控点,113.235,23.1422,广州
2017-12-02,市五中,48.0,0.963,38.333,10.917,68.0,17.0,32.0,优,NO2,国控点,113.261,23.105,广州
2017-12-02,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-02,广东商学院,52.0,0.581,40.875,6.542,62.0,17.0,34.0,良,NO2,国控点,113.348,23.0916,广州
2017-12-02,市八十六中,37.0,0.621,29.583,4.167,72.0,13.0,27.0,优,NO2,国控点,113.433,23.105,广州
2017-12-02,番禺中学,55.0,0.867,43.917,7.917,72.0,21.0,29.0,良,NO2,国控点,113.352,22.9477,广州
2017-12-02,花都师范,32.0,0.658,25.042,9.458,61.0,15.0,24.0,优,NO2,国控点,113.215,23.3917,广州
2017-12-02,市监测站,51.0,0.738,40.417,11.833,60.0,17.0,41.0,良,NO2,国控点,113.26,23.1331,广州
2017-12-02,九龙镇镇龙,36.0,0.896,18.708,10.083,72.0,15.0,22.0,优,O3,国控点,113.568,23.2783,广州
2017-12-02,麓湖,43.0,0.842,34.208,9.667,66.0,15.0,28.0,优,NO2,国控点,113.281,23.1569,广州
2017-12-02,帽峰山森林公园,37.0,0.55,15.875,10.042,73.0,18.0,23.0,优,O3,国控点,113.443,23.3035,广州
2017-12-02,体育西,49.0,1.088,38.958,11.375,66.0,18.0,25.0,优,NO2,国控点,113.3208,23.1323,广州
2017-12-03,广雅中学,83.0,0.588,66.208,14.375,58.0,31.0,62.0,良,NO2,国控点,113.235,23.1422,广州
2017-12-03,市五中,69.0,1.021,54.792,14.333,70.0,28.0,53.0,良,NO2,国控点,113.261,23.105,广州
2017-12-03,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-03,广东商学院,66.0,0.544,52.625,8.875,72.0,27.0,47.0,良,NO2,国控点,113.348,23.0916,广州
2017-12-03,市八十六中,64.0,0.704,50.75,6.958,73.0,24.0,53.0,良,NO2,国控点,113.433,23.105,广州
2017-12-03,番禺中学,77.0,0.942,61.292,10.75,69.0,22.0,55.0,良,NO2,国控点,113.352,22.9477,广州
2017-12-03,花都师范,47.0,0.582,35.727,13.0,76.0,20.0,46.0,优,PM10,国控点,113.215,23.3917,广州
2017-12-03,市监测站,73.0,0.8,58.333,14.667,61.0,26.0,65.0,良,NO2,国控点,113.26,23.1331,广州
2017-12-03,九龙镇镇龙,44.0,0.929,27.625,12.792,87.0,28.0,39.0,优,O3,国控点,113.568,23.2783,广州
2017-12-03,麓湖,64.0,0.905,50.667,10.952,103.0,21.0,47.0,良,NO2,国控点,113.281,23.1569,广州
2017-12-03,帽峰山森林公园,45.0,0.554,22.417,10.875,89.0,31.0,42.0,优,PM2.5,国控点,113.443,23.3035,广州
2017-12-03,体育西,66.0,1.117,52.542,14.125,78.0,27.0,46.0,良,NO2,国控点,113.3208,23.1323,广州
2017-12-04,广雅中学,65.0,0.554,51.708,13.958,46.0,33.0,55.0,良,NO2,国控点,113.235,23.1422,广州
2017-12-04,市五中,51.0,0.988,40.167,13.25,64.0,29.0,46.0,良,NO2,国控点,113.261,23.105,广州
2017-12-04,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-04,广东商学院,45.0,0.433,35.333,8.208,63.0,28.0,42.0,优,NO2,国控点,113.348,23.0916,广州
2017-12-04,市八十六中,40.0,0.621,26.625,4.625,71.0,26.0,40.0,优,PM10,国控点,113.433,23.105,广州
2017-12-04,番禺中学,49.0,0.883,38.542,9.333,72.0,33.0,41.0,优,NO2,国控点,113.352,22.9477,广州
2017-12-04,花都师范,41.0,0.592,26.083,10.708,63.0,27.0,40.0,优,PM10,国控点,113.215,23.3917,广州
2017-12-04,市监测站,57.0,0.737,45.15,14.261,75.0,38.0,59.0,良,NO2,国控点,113.26,23.1331,广州
2017-12-04,九龙镇镇龙,45.0,0.908,17.25,11.042,75.0,31.0,34.0,优,PM2.5,国控点,113.568,23.2783,广州
2017-12-04,麓湖,48.0,0.84,37.7,11.81,67.0,23.0,42.0,优,NO2,国控点,113.281,23.1569,广州
2017-12-04,帽峰山森林公园,44.0,0.538,14.25,10.75,77.0,30.0,36.0,优,PM2.5,国控点,113.443,23.3035,广州
2017-12-04,体育西,50.0,1.109,39.636,13.565,61.0,33.0,40.0,优,NO2,国控点,113.3208,23.1323,广州
2017-12-05,广雅中学,75.0,0.567,59.292,12.125,72.0,37.0,58.0,良,NO2,国控点,113.235,23.1422,广州
2017-12-05,市五中,50.0,1.017,35.375,11.75,91.0,33.0,49.0,优,PM10,国控点,113.261,23.105,广州
2017-12-05,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-05,广东商学院,49.0,0.413,28.458,7.25,83.0,34.0,46.0,优,PM2.5,国控点,113.348,23.0916,广州
2017-12-05,市八十六中,50.0,0.683,27.292,5.417,81.0,30.0,50.0,优,PM10,国控点,113.433,23.105,广州
2017-12-05,番禺中学,58.0,0.986,41.191,9.318,82.0,41.0,49.0,良,PM2.5,国控点,113.352,22.9477,广州
2017-12-05,花都师范,52.0,0.633,26.625,9.609,97.0,35.0,52.0,良,PM10,国控点,113.215,23.3917,广州
