time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2021-03-06,高要湖西,62.0,1.2,49.0,9.0,32.0,25.0,36.0,良,NO2,国控点,112.4575,23.0166,肇庆
2021-03-06,鼎湖凤凰,60.0,1.0,48.0,7.0,25.0,24.0,27.0,良,NO2,国控点,112.5617,23.2083,肇庆
2021-03-07,睦岗子站,38.0,0.9,30.0,7.0,57.0,14.0,23.0,优,,国控点,112.427,23.0706,肇庆
2021-03-07,城中子站,32.0,0.9,25.0,10.0,60.0,13.0,23.0,优,,国控点,112.471,23.0528,肇庆
2021-03-07,坑口子站,35.0,0.7,28.0,9.0,52.0,15.0,21.0,优,,国控点,112.565,23.1617,肇庆
2021-03-07,七星岩子站,33.0,0.8,20.0,10.0,65.0,12.0,21.0,优,,国控点,112.4722,23.0786,肇庆
2021-03-07,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-07,高要湖西,33.0,1.1,26.0,7.0,55.0,16.0,24.0,优,,国控点,112.4575,23.0166,肇庆
2021-03-07,鼎湖凤凰,29.0,0.9,17.0,6.0,58.0,11.0,18.0,优,,国控点,112.5617,23.2083,肇庆
2021-03-08,睦岗子站,59.0,1.0,47.0,11.0,26.0,27.0,48.0,良,NO2,国控点,112.427,23.0706,肇庆
2021-03-08,城中子站,58.0,1.0,46.0,13.0,35.0,26.0,50.0,良,NO2,国控点,112.471,23.0528,肇庆
2021-03-08,坑口子站,60.0,0.8,48.0,14.0,22.0,26.0,47.0,良,NO2,国控点,112.565,23.1617,肇庆
2021-03-08,七星岩子站,53.0,0.9,42.0,14.0,28.0,21.0,47.0,良,NO2,国控点,112.4722,23.0786,肇庆
2021-03-08,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-08,高要湖西,60.0,1.2,48.0,12.0,22.0,28.0,45.0,良,NO2,国控点,112.4575,23.0166,肇庆
2021-03-08,鼎湖凤凰,44.0,1.0,35.0,8.0,24.0,23.0,44.0,优,,国控点,112.5617,23.2083,肇庆
2021-03-09,睦岗子站,74.0,1.0,59.0,14.0,63.0,48.0,86.0,良,NO2,国控点,112.427,23.0706,肇庆
2021-03-09,城中子站,74.0,1.0,59.0,19.0,68.0,49.0,90.0,良,NO2,国控点,112.471,23.0528,肇庆
2021-03-09,坑口子站,69.0,0.8,55.0,15.0,42.0,45.0,81.0,良,NO2,国控点,112.565,23.1617,肇庆
2021-03-09,七星岩子站,63.0,0.9,50.0,16.0,64.0,41.0,75.0,良,PM10,国控点,112.4722,23.0786,肇庆
2021-03-09,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-09,高要湖西,75.0,1.1,60.0,19.0,60.0,45.0,72.0,良,NO2,国控点,112.4575,23.0166,肇庆
2021-03-09,鼎湖凤凰,58.0,1.0,39.0,10.0,61.0,40.0,65.0,良,PM10,国控点,112.5617,23.2083,肇庆
2021-03-10,睦岗子站,74.0,1.0,59.0,14.0,50.0,41.0,74.0,良,NO2,国控点,112.427,23.0706,肇庆
2021-03-10,城中子站,80.0,1.0,64.0,18.0,52.0,45.0,80.0,良,NO2,国控点,112.471,23.0528,肇庆
2021-03-10,坑口子站,75.0,0.8,60.0,14.0,29.0,41.0,73.0,良,NO2,国控点,112.565,23.1617,肇庆
2021-03-10,七星岩子站,67.0,0.9,53.0,16.0,52.0,43.0,70.0,良,NO2,国控点,112.4722,23.0786,肇庆
2021-03-10,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-10,高要湖西,74.0,1.1,59.0,18.0,54.0,39.0,68.0,良,NO2,国控点,112.4575,23.0166,肇庆
2021-03-10,鼎湖凤凰,55.0,1.0,44.0,11.0,54.0,36.0,60.0,良,PM10,国控点,112.5617,23.2083,肇庆
2021-03-11,睦岗子站,74.0,0.8,59.0,10.0,52.0,34.0,63.0,良,NO2,国控点,112.427,23.0706,肇庆
2021-03-11,城中子站,78.0,0.9,62.0,13.0,51.0,36.0,70.0,良,NO2,国控点,112.471,23.0528,肇庆
2021-03-11,坑口子站,70.0,0.6,56.0,12.0,45.0,36.0,73.0,良,NO2,国控点,112.565,23.1617,肇庆
2021-03-11,七星岩子站,59.0,0.7,47.0,14.0,47.0,32.0,60.0,良,NO2,国控点,112.4722,23.0786,肇庆
2021-03-11,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-11,高要湖西,62.0,1.0,49.0,12.0,53.0,29.0,56.0,良,NO2,国控点,112.4575,23.0166,肇庆
2021-03-11,鼎湖凤凰,59.0,0.8,47.0,11.0,50.0,34.0,61.0,良,NO2,国控点,112.5617,23.2083,肇庆
2021-03-12,睦岗子站,65.0,1.0,52.0,10.0,110.0,43.0,73.0,良,NO2,国控点,112.427,23.0706,肇庆
2021-03-12,城中子站,75.0,1.0,52.0,12.0,130.0,46.0,77.0,良,O3,国控点,112.471,23.0528,肇庆
2021-03-12,坑口子站,60.0,0.6,36.0,11.0,98.0,38.0,70.0,良,PM10,国控点,112.565,23.1617,肇庆
2021-03-12,七星岩子站,66.0,0.7,35.0,12.0,119.0,40.0,66.0,良,O3,国控点,112.4722,23.0786,肇庆
2021-03-12,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-12,高要湖西,69.0,1.1,44.0,9.0,122.0,41.0,65.0,良,O3,国控点,112.4575,23.0166,肇庆
2021-03-12,鼎湖凤凰,58.0,0.8,20.0,9.0,109.0,35.0,50.0,良,O3,国控点,112.5617,23.2083,肇庆
2021-03-13,睦岗子站,53.0,1.0,42.0,11.0,48.0,29.0,53.0,良,NO2,国控点,112.427,23.0706,肇庆
2021-03-13,城中子站,59.0,0.9,47.0,13.0,56.0,31.0,54.0,良,NO2,国控点,112.471,23.0528,肇庆
2021-03-13,坑口子站,50.0,0.7,40.0,12.0,38.0,19.0,48.0,优,,国控点,112.565,23.1617,肇庆
2021-03-13,七星岩子站,46.0,0.7,28.0,10.0,47.0,26.0,46.0,优,,国控点,112.4722,23.0786,肇庆
2021-03-13,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-13,高要湖西,54.0,1.0,43.0,12.0,57.0,34.0,50.0,良,NO2,国控点,112.4575,23.0166,肇庆
2021-03-13,鼎湖凤凰,42.0,0.9,26.0,9.0,43.0,26.0,42.0,优,,国控点,112.5617,23.2083,肇庆
2021-03-14,睦岗子站,68.0,1.1,50.0,11.0,102.0,49.0,82.0,良,PM2.5,国控点,112.427,23.0706,肇庆
2021-03-14,城中子站,79.0,1.1,51.0,16.0,104.0,58.0,95.0,良,PM2.5,国控点,112.471,23.0528,肇庆
2021-03-14,坑口子站,61.0,0.6,38.0,11.0,86.0,34.0,71.0,良,PM10,国控点,112.565,23.1617,肇庆
2021-03-14,七星岩子站,69.0,0.8,36.0,13.0,108.0,50.0,83.0,良,PM2.5,国控点,112.4722,23.0786,肇庆
2021-03-14,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-14,高要湖西,63.0,0.9,39.0,12.0,102.0,45.0,73.0,良,PM2.5,国控点,112.4575,23.0166,肇庆
2021-03-14,鼎湖凤凰,55.0,0.8,24.0,9.0,92.0,39.0,58.0,良,PM2.5,国控点,112.5617,23.2083,肇庆
2021-03-15,睦岗子站,56.0,0.7,18.0,11.0,107.0,25.0,42.0,良,O3,国控点,112.427,23.0706,肇庆
2021-03-15,城中子站,59.0,0.6,24.0,12.0,110.0,25.0,40.0,良,O3,国控点,112.471,23.0528,肇庆
2021-03-15,坑口子站,60.0,0.4,22.0,9.0,112.0,18.0,41.0,良,O3,国控点,112.565,23.1617,肇庆
2021-03-15,七星岩子站,57.0,0.6,17.0,9.0,108.0,27.0,39.0,良,O3,国控点,112.4722,23.0786,肇庆
2021-03-15,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-15,高要湖西,56.0,0.6,20.0,11.0,107.0,24.0,45.0,良,O3,国控点,112.4575,23.0166,肇庆
2021-03-15,鼎湖凤凰,71.0,0.6,20.0,8.0,125.0,29.0,44.0,良,O3,国控点,112.5617,23.2083,肇庆
2021-03-16,睦岗子站,47.0,0.6,17.0,11.0,94.0,26.0,46.0,优,,国控点,112.427,23.0706,肇庆
2021-03-16,城中子站,50.0,0.6,24.0,14.0,99.0,27.0,45.0,优,,国控点,112.471,23.0528,肇庆
2021-03-16,坑口子站,46.0,0.3,20.0,10.0,92.0,15.0,44.0,优,,国控点,112.565,23.1617,肇庆
2021-03-16,七星岩子站,57.0,0.5,15.0,10.0,108.0,29.0,44.0,良,O3,国控点,112.4722,23.0786,肇庆
2021-03-16,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-16,高要湖西,48.0,0.5,19.0,12.0,96.0,26.0,47.0,优,,国控点,112.4575,23.0166,肇庆
2021-03-16,鼎湖凤凰,49.0,0.5,15.0,7.0,98.0,27.0,44.0,优,,国控点,112.5617,23.2083,肇庆
2021-03-17,睦岗子站,47.0,0.6,23.0,12.0,87.0,26.0,47.0,优,,国控点,112.427,23.0706,肇庆
2021-03-17,城中子站,45.0,0.5,25.0,15.0,89.0,25.0,45.0,优,,国控点,112.471,23.0528,肇庆
2021-03-17,坑口子站,43.0,0.3,22.0,11.0,86.0,15.0,42.0,优,,国控点,112.565,23.1617,肇庆
2021-03-17,七星岩子站,49.0,0.5,19.0,12.0,97.0,27.0,44.0,优,,国控点,112.4722,23.0786,肇庆
2021-03-17,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-17,高要湖西,45.0,0.5,22.0,12.0,86.0,25.0,45.0,优,,国控点,112.4575,23.0166,肇庆
2021-03-17,鼎湖凤凰,47.0,0.5,14.0,6.0,94.0,26.0,38.0,优,,国控点,112.5617,23.2083,肇庆
2021-03-18,睦岗子站,40.0,0.6,13.0,11.0,79.0,21.0,37.0,优,,国控点,112.427,23.0706,肇庆
2021-03-18,城中子站,39.0,0.5,19.0,14.0,77.0,21.0,36.0,优,,国控点,112.471,23.0528,肇庆
2021-03-18,坑口子站,43.0,0.4,16.0,11.0,86.0,19.0,38.0,优,,国控点,112.565,23.1617,肇庆
2021-03-18,七星岩子站,46.0,0.5,14.0,11.0,92.0,23.0,35.0,优,,国控点,112.4722,23.0786,肇庆
2021-03-18,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-18,高要湖西,41.0,0.5,17.0,11.0,82.0,22.0,38.0,优,,国控点,112.4575,23.0166,肇庆
2021-03-18,鼎湖凤凰,46.0,0.5,12.0,7.0,91.0,23.0,36.0,优,,国控点,112.5617,23.2083,肇庆
2021-03-19,睦岗子站,35.0,0.5,14.0,10.0,70.0,15.0,29.0,优,,国控点,112.427,23.0706,肇庆
2021-03-19,城中子站,37.0,0.5,23.0,13.0,73.0,19.0,32.0,优,,国控点,112.471,23.0528,肇庆
2021-03-19,坑口子站,37.0,0.4,18.0,9.0,74.0,17.0,30.0,优,,国控点,112.565,23.1617,肇庆
2021-03-19,七星岩子站,39.0,0.4,14.0,9.0,78.0,19.0,29.0,优,,国控点,112.4722,23.0786,肇庆
2021-03-19,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-19,高要湖西,36.0,0.4,17.0,9.0,71.0,17.0,33.0,优,,国控点,112.4575,23.0166,肇庆
2021-03-19,鼎湖凤凰,39.0,0.5,19.0,9.0,77.0,21.0,38.0,优,,国控点,112.5617,23.2083,肇庆
2021-03-20,睦岗子站,42.0,0.6,26.0,12.0,81.0,23.0,42.0,优,,国控点,112.427,23.0706,肇庆
2021-03-20,城中子站,41.0,0.5,24.0,17.0,82.0,22.0,39.0,优,,国控点,112.471,23.0528,肇庆
2021-03-20,坑口子站,40.0,0.4,25.0,13.0,76.0,22.0,40.0,优,,国控点,112.565,23.1617,肇庆
2021-03-20,七星岩子站,45.0,0.5,17.0,13.0,90.0,20.0,39.0,优,,国控点,112.4722,23.0786,肇庆
2021-03-20,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-20,高要湖西,43.0,0.5,22.0,10.0,79.0,24.0,43.0,优,,国控点,112.4575,23.0166,肇庆
2021-03-20,鼎湖凤凰,42.0,0.5,16.0,7.0,84.0,21.0,37.0,优,,国控点,112.5617,23.2083,肇庆
2021-03-21,睦岗子站,32.0,0.8,25.0,6.0,36.0,12.0,22.0,优,,国控点,112.427,23.0706,肇庆
2021-03-21,城中子站,24.0,0.7,19.0,7.0,40.0,12.0,22.0,优,,国控点,112.471,23.0528,肇庆
2021-03-21,坑口子站,22.0,0.7,17.0,7.0,37.0,11.0,21.0,优,,国控点,112.565,23.1617,肇庆
2021-03-21,七星岩子站,22.0,0.7,12.0,6.0,41.0,13.0,22.0,优,,国控点,112.4722,23.0786,肇庆
2021-03-21,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-21,高要湖西,27.0,0.7,21.0,7.0,38.0,15.0,27.0,优,,国控点,112.4575,23.0166,肇庆
2021-03-21,鼎湖凤凰,22.0,0.7,15.0,6.0,41.0,10.0,22.0,优,,国控点,112.5617,23.2083,肇庆
2021-03-22,睦岗子站,66.0,0.7,28.0,5.0,81.0,26.0,81.0,良,PM10,国控点,112.427,23.0706,肇庆
2021-03-22,城中子站,69.0,0.6,18.0,7.0,86.0,24.0,88.0,良,PM10,国控点,112.471,23.0528,肇庆
2021-03-22,坑口子站,70.0,0.6,18.0,8.0,81.0,26.0,90.0,良,PM10,国控点,112.565,23.1617,肇庆
2021-03-22,七星岩子站,69.0,0.6,11.0,6.0,93.0,20.0,87.0,良,PM10,国控点,112.4722,23.0786,肇庆
2021-03-22,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-22,高要湖西,73.0,0.6,19.0,8.0,83.0,28.0,96.0,良,PM10,国控点,112.4575,23.0166,肇庆
2021-03-22,鼎湖凤凰,70.0,0.6,13.0,7.0,85.0,26.0,89.0,良,PM10,国控点,112.5617,23.2083,肇庆
2021-03-23,睦岗子站,89.0,0.8,32.0,9.0,59.0,40.0,127.0,良,PM10,国控点,112.427,23.0706,肇庆
2021-03-23,城中子站,93.0,0.5,36.0,12.0,62.0,40.0,136.0,良,PM10,国控点,112.471,23.0528,肇庆
2021-03-23,坑口子站,93.0,0.7,32.0,11.0,56.0,41.0,135.0,良,PM10,国控点,112.565,23.1617,肇庆
2021-03-23,七星岩子站,96.0,0.6,26.0,10.0,72.0,42.0,142.0,良,PM10,国控点,112.4722,23.0786,肇庆
2021-03-23,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-23,高要湖西,91.0,0.6,36.0,13.0,61.0,43.0,132.0,良,PM10,国控点,112.4575,23.0166,肇庆
2021-03-23,鼎湖凤凰,85.0,0.6,19.0,9.0,56.0,41.0,119.0,良,PM10,国控点,112.5617,23.2083,肇庆
2021-03-24,睦岗子站,63.0,0.9,38.0,11.0,62.0,34.0,75.0,良,PM10,国控点,112.427,23.0706,肇庆
2021-03-24,城中子站,65.0,0.6,42.0,10.0,51.0,36.0,79.0,良,PM10,国控点,112.471,23.0528,肇庆
2021-03-24,坑口子站,64.0,0.7,32.0,6.0,65.0,34.0,77.0,良,PM10,国控点,112.565,23.1617,肇庆
2021-03-24,七星岩子站,66.0,0.6,28.0,7.0,72.0,39.0,82.0,良,PM10,国控点,112.4722,23.0786,肇庆
2021-03-24,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-24,高要湖西,62.0,0.7,32.0,9.0,69.0,37.0,74.0,良,PM10,国控点,112.4575,23.0166,肇庆
2021-03-24,鼎湖凤凰,58.0,0.7,22.0,8.0,67.0,36.0,66.0,良,PM10,国控点,112.5617,23.2083,肇庆
2021-03-25,睦岗子站,90.0,1.1,62.0,15.0,148.0,54.0,104.0,良,O3,国控点,112.427,23.0706,肇庆
2021-03-25,城中子站,101.0,0.9,66.0,19.0,161.0,63.0,111.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2021-03-25,坑口子站,91.0,0.8,50.0,13.0,149.0,47.0,93.0,良,O3,国控点,112.565,23.1617,肇庆
2021-03-25,七星岩子站,114.0,0.8,51.0,16.0,175.0,51.0,96.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆
2021-03-25,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-25,高要湖西,100.0,0.9,58.0,20.0,159.0,56.0,93.0,良,O3,国控点,112.4575,23.0166,肇庆
2021-03-25,鼎湖凤凰,110.0,0.8,35.0,13.0,170.0,43.0,71.0,轻度污染,O3,国控点,112.5617,23.2083,肇庆
2021-03-26,睦岗子站,60.0,0.7,25.0,11.0,112.0,18.0,51.0,良,O3,国控点,112.427,23.0706,肇庆
2021-03-26,城中子站,65.0,0.4,28.0,13.0,117.0,22.0,49.0,良,O3,国控点,112.471,23.0528,肇庆
2021-03-26,坑口子站,72.0,0.5,24.0,7.0,126.0,22.0,54.0,良,O3,国控点,112.565,23.1617,肇庆
2021-03-26,七星岩子站,64.0,0.5,18.0,10.0,116.0,24.0,50.0,良,O3,国控点,112.4722,23.0786,肇庆
2021-03-26,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-26,高要湖西,63.0,0.5,22.0,14.0,115.0,19.0,60.0,良,O3,国控点,112.4575,23.0166,肇庆
2021-03-26,鼎湖凤凰,90.0,0.6,28.0,11.0,147.0,26.0,62.0,良,O3,国控点,112.5617,23.2083,肇庆
2021-03-27,睦岗子站,50.0,0.7,26.0,15.0,85.0,25.0,50.0,优,,国控点,112.427,23.0706,肇庆
2021-03-27,城中子站,48.0,0.4,26.0,18.0,88.0,25.0,48.0,优,,国控点,112.471,23.0528,肇庆
2021-03-27,坑口子站,48.0,0.5,22.0,9.0,90.0,24.0,48.0,优,,国控点,112.565,23.1617,肇庆
2021-03-27,七星岩子站,47.0,0.5,16.0,11.0,92.0,28.0,47.0,优,,国控点,112.4722,23.0786,肇庆
2021-03-27,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-27,高要湖西,47.0,0.6,19.0,15.0,85.0,23.0,47.0,优,,国控点,112.4575,23.0166,肇庆
2021-03-27,鼎湖凤凰,45.0,0.5,17.0,9.0,84.0,25.0,45.0,优,,国控点,112.5617,23.2083,肇庆
2021-03-28,睦岗子站,49.0,0.8,33.0,14.0,83.0,26.0,49.0,优,,国控点,112.427,23.0706,肇庆
2021-03-28,城中子站,47.0,0.4,27.0,14.0,84.0,24.0,47.0,优,,国控点,112.471,23.0528,肇庆
2021-03-28,坑口子站,49.0,0.5,27.0,9.0,76.0,27.0,49.0,优,,国控点,112.565,23.1617,肇庆
2021-03-28,七星岩子站,48.0,0.5,22.0,11.0,95.0,28.0,47.0,优,,国控点,112.4722,23.0786,肇庆
2021-03-28,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-28,高要湖西,47.0,0.6,22.0,9.0,83.0,23.0,47.0,优,,国控点,112.4575,23.0166,肇庆
2021-03-28,鼎湖凤凰,46.0,0.6,16.0,7.0,91.0,28.0,43.0,优,,国控点,112.5617,23.2083,肇庆
2021-03-29,睦岗子站,38.0,0.7,23.0,13.0,55.0,20.0,38.0,优,,国控点,112.427,23.0706,肇庆
2021-03-29,城中子站,37.0,0.4,22.0,14.0,57.0,19.0,37.0,优,,国控点,112.471,23.0528,肇庆
2021-03-29,坑口子站,40.0,0.4,17.0,8.0,58.0,21.0,40.0,优,,国控点,112.565,23.1617,肇庆
2021-03-29,七星岩子站,38.0,0.4,16.0,12.0,58.0,22.0,38.0,优,,国控点,112.4722,23.0786,肇庆
2021-03-29,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-29,高要湖西,38.0,0.5,18.0,9.0,53.0,18.0,38.0,优,,国控点,112.4575,23.0166,肇庆
2021-03-29,鼎湖凤凰,39.0,0.6,13.0,7.0,64.0,25.0,39.0,优,,国控点,112.5617,23.2083,肇庆
2021-03-30,睦岗子站,36.0,0.6,17.0,12.0,72.0,17.0,32.0,优,,国控点,112.427,23.0706,肇庆
2021-03-30,城中子站,38.0,0.3,18.0,15.0,76.0,14.0,30.0,优,,国控点,112.471,23.0528,肇庆
2021-03-30,坑口子站,39.0,0.3,11.0,7.0,78.0,17.0,34.0,优,,国控点,112.565,23.1617,肇庆
2021-03-30,七星岩子站,40.0,0.4,11.0,10.0,79.0,18.0,32.0,优,,国控点,112.4722,23.0786,肇庆
2021-03-30,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-30,高要湖西,37.0,0.4,13.0,7.0,73.0,17.0,36.0,优,,国控点,112.4575,23.0166,肇庆
2021-03-30,鼎湖凤凰,40.0,0.5,16.0,9.0,80.0,22.0,39.0,优,,国控点,112.5617,23.2083,肇庆
2021-03-31,睦岗子站,29.0,0.5,18.0,12.0,40.0,14.0,29.0,优,,国控点,112.427,23.0706,肇庆
2021-03-31,城中子站,28.0,0.3,18.0,14.0,43.0,14.0,28.0,优,,国控点,112.471,23.0528,肇庆
2021-03-31,坑口子站,30.0,0.3,12.0,6.0,46.0,15.0,30.0,优,,国控点,112.565,23.1617,肇庆
2021-03-31,七星岩子站,27.0,0.3,11.0,10.0,44.0,14.0,27.0,优,,国控点,112.4722,23.0786,肇庆
2021-03-31,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-03-31,高要湖西,31.0,0.4,14.0,7.0,40.0,15.0,31.0,优,,国控点,112.4575,23.0166,肇庆
2021-03-31,鼎湖凤凰,29.0,0.5,16.0,8.0,48.0,13.0,29.0,优,,国控点,112.5617,23.2083,肇庆
2021-04-01,睦岗子站,24.0,0.5,18.0,12.0,44.0,12.0,24.0,优,,国控点,112.427,23.0706,肇庆
2021-04-01,城中子站,25.0,0.4,17.0,13.0,49.0,13.0,23.0,优,,国控点,112.471,23.0528,肇庆
2021-04-01,坑口子站,25.0,0.3,10.0,6.0,50.0,12.0,23.0,优,,国控点,112.565,23.1617,肇庆
2021-04-01,七星岩子站,23.0,0.3,12.0,10.0,46.0,12.0,23.0,优,,国控点,112.4722,23.0786,肇庆
2021-04-01,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-04-01,高要湖西,26.0,0.4,15.0,6.0,45.0,12.0,26.0,优,,国控点,112.4575,23.0166,肇庆
2021-04-01,鼎湖凤凰,27.0,0.5,16.0,8.0,51.0,13.0,27.0,优,,国控点,112.5617,23.2083,肇庆
2021-04-02,睦岗子站,27.0,0.5,19.0,12.0,52.0,16.0,27.0,优,,国控点,112.427,23.0706,肇庆
2021-04-02,城中子站,31.0,0.4,19.0,13.0,62.0,15.0,26.0,优,,国控点,112.471,23.0528,肇庆
2021-04-02,坑口子站,30.0,0.3,11.0,6.0,59.0,14.0,26.0,优,,国控点,112.565,23.1617,肇庆
2021-04-02,七星岩子站,31.0,0.3,13.0,10.0,61.0,14.0,27.0,优,,国控点,112.4722,23.0786,肇庆
2021-04-02,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-04-02,高要湖西,29.0,0.4,16.0,8.0,56.0,16.0,29.0,优,,国控点,112.4575,23.0166,肇庆
2021-04-02,鼎湖凤凰,31.0,0.5,14.0,8.0,62.0,17.0,29.0,优,,国控点,112.5617,23.2083,肇庆
2021-04-03,睦岗子站,41.0,0.7,28.0,14.0,60.0,24.0,41.0,优,,国控点,112.427,23.0706,肇庆
2021-04-03,城中子站,40.0,0.5,24.0,20.0,68.0,26.0,40.0,优,,国控点,112.471,23.0528,肇庆
2021-04-03,坑口子站,37.0,0.3,18.0,6.0,64.0,23.0,37.0,优,,国控点,112.565,23.1617,肇庆
2021-04-03,七星岩子站,38.0,0.4,15.0,12.0,69.0,22.0,38.0,优,,国控点,112.4722,23.0786,肇庆
2021-04-03,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-04-03,高要湖西,39.0,0.5,19.0,8.0,60.0,23.0,39.0,优,,国控点,112.4575,23.0166,肇庆
2021-04-03,鼎湖凤凰,34.0,0.5,14.0,6.0,68.0,23.0,32.0,优,,国控点,112.5617,23.2083,肇庆
2021-04-04,睦岗子站,40.0,0.9,22.0,10.0,44.0,25.0,40.0,优,,国控点,112.427,23.0706,肇庆
2021-04-04,城中子站,41.0,0.7,20.0,9.0,54.0,26.0,41.0,优,,国控点,112.471,23.0528,肇庆
2021-04-04,坑口子站,41.0,0.7,22.0,5.0,43.0,27.0,41.0,优,,国控点,112.565,23.1617,肇庆
2021-04-04,七星岩子站,42.0,0.7,16.0,8.0,49.0,24.0,42.0,优,,国控点,112.4722,23.0786,肇庆
2021-04-04,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-04-04,高要湖西,42.0,0.8,21.0,6.0,48.0,27.0,42.0,优,,国控点,112.4575,23.0166,肇庆
2021-04-04,鼎湖凤凰,35.0,0.8,14.0,7.0,57.0,23.0,35.0,优,,国控点,112.5617,23.2083,肇庆
2021-04-05,睦岗子站,49.0,1.0,25.0,8.0,52.0,30.0,49.0,优,,国控点,112.427,23.0706,肇庆
2021-04-05,城中子站,50.0,0.8,22.0,8.0,64.0,31.0,50.0,优,,国控点,112.471,23.0528,肇庆
2021-04-05,坑口子站,51.0,0.8,24.0,5.0,52.0,29.0,51.0,良,PM10,国控点,112.565,23.1617,肇庆
2021-04-05,七星岩子站,51.0,0.7,18.0,6.0,56.0,25.0,51.0,良,PM10,国控点,112.4722,23.0786,肇庆
2021-04-05,七星岩子站(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.4722,23.0786,肇庆
2021-04-05,高要湖西,48.0,0.9,26.0,8.0,58.0,31.0,48.0,优,,国控点,112.4575,23.0166,肇庆
2021-04-05,鼎湖凤凰,44.0,0.8,20.0,6.0,58.0,27.0,44.0,优,,国控点,112.5617,23.2083,肇庆
2021-04-06,睦岗子站,90.0,1.1,45.0,11.0,148.0,40.0,67.0,良,O3,国控点,112.427,23.0706,肇庆
2021-04-06,城中子站,121.0,0.8,44.0,13.0,183.0,46.0,71.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
