time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-09-02,园林处,39.0,0.7,7.0,5.0,78.0,14.0,22.0,优,,国控点,113.598061,24.795928,韶关
2019-09-02,韶关学院,40.0,0.7,10.0,5.0,80.0,19.0,22.0,优,,国控点,113.673472,24.779083,韶关
2019-09-02,曲江监测站,41.0,0.8,15.0,5.0,81.0,14.0,26.0,优,,国控点,113.597083,24.686361,韶关
2019-09-03,市八中,33.0,0.9,11.0,5.0,63.0,23.0,24.0,优,,国控点,113.586606,24.769519,韶关
2019-09-03,碧湖山庄,37.0,0.5,8.0,6.0,73.0,17.0,26.0,优,,国控点,113.5556,24.8082,韶关
2019-09-03,园林处,37.0,0.7,7.0,5.0,74.0,12.0,22.0,优,,国控点,113.598061,24.795928,韶关
2019-09-03,韶关学院,38.0,0.7,9.0,6.0,76.0,18.0,24.0,优,,国控点,113.673472,24.779083,韶关
2019-09-03,曲江监测站,37.0,0.8,14.0,6.0,74.0,17.0,25.0,优,,国控点,113.597083,24.686361,韶关
2019-09-04,市八中,40.0,0.7,18.0,5.0,80.0,25.0,30.0,优,,国控点,113.586606,24.769519,韶关
2019-09-04,碧湖山庄,41.0,0.6,11.0,7.0,81.0,22.0,38.0,优,,国控点,113.5556,24.8082,韶关
2019-09-04,园林处,41.0,0.7,9.0,6.0,82.0,19.0,29.0,优,,国控点,113.598061,24.795928,韶关
2019-09-04,韶关学院,38.0,0.7,12.0,5.0,76.0,23.0,31.0,优,,国控点,113.673472,24.779083,韶关
2019-09-04,曲江监测站,36.0,0.8,19.0,5.0,72.0,22.0,36.0,优,,国控点,113.597083,24.686361,韶关
2019-09-05,市八中,35.0,0.7,11.0,4.0,70.0,20.0,26.0,优,,国控点,113.586606,24.769519,韶关
2019-09-05,碧湖山庄,35.0,0.5,8.0,6.0,70.0,19.0,31.0,优,,国控点,113.5556,24.8082,韶关
2019-09-05,园林处,35.0,0.7,7.0,5.0,69.0,21.0,25.0,优,,国控点,113.598061,24.795928,韶关
2019-09-05,韶关学院,37.0,0.7,10.0,5.0,68.0,24.0,37.0,优,,国控点,113.673472,24.779083,韶关
2019-09-05,曲江监测站,40.0,0.7,15.0,5.0,80.0,22.0,30.0,优,,国控点,113.597083,24.686361,韶关
2019-09-06,市八中,47.0,0.7,21.0,6.0,94.0,21.0,37.0,优,,国控点,113.586606,24.769519,韶关
2019-09-06,碧湖山庄,46.0,0.6,12.0,7.0,91.0,17.0,34.0,优,,国控点,113.5556,24.8082,韶关
2019-09-06,园林处,43.0,0.7,16.0,7.0,85.0,20.0,26.0,优,,国控点,113.598061,24.795928,韶关
2019-09-06,韶关学院,47.0,0.7,11.0,9.0,94.0,19.0,31.0,优,,国控点,113.673472,24.779083,韶关
2019-09-06,曲江监测站,50.0,0.9,22.0,8.0,100.0,24.0,37.0,优,,国控点,113.597083,24.686361,韶关
2019-09-07,市八中,73.0,0.9,26.0,13.0,127.0,23.0,40.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-07,碧湖山庄,80.0,0.6,15.0,8.0,136.0,24.0,45.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-07,园林处,76.0,0.8,25.0,13.0,131.0,23.0,37.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-07,韶关学院,64.0,0.8,16.0,10.0,116.0,22.0,36.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-07,曲江监测站,74.0,1.1,25.0,15.0,128.0,27.0,47.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-08,市八中,120.0,1.0,24.0,10.0,182.0,35.0,48.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-09-08,碧湖山庄,100.0,0.8,19.0,8.0,159.0,37.0,63.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-08,园林处,115.0,0.9,24.0,10.0,176.0,32.0,47.0,轻度污染,O3,国控点,113.598061,24.795928,韶关
2019-09-08,韶关学院,125.0,1.1,19.0,13.0,187.0,33.0,53.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2019-09-08,曲江监测站,91.0,1.2,34.0,13.0,149.0,44.0,66.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-09,市八中,128.0,0.9,27.0,16.0,190.0,45.0,55.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-09-09,碧湖山庄,90.0,0.8,24.0,10.0,148.0,42.0,67.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-09,园林处,128.0,1.0,26.0,13.0,190.0,43.0,62.0,轻度污染,O3,国控点,113.598061,24.795928,韶关
2019-09-09,韶关学院,120.0,1.1,21.0,13.0,181.0,45.0,65.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2019-09-09,曲江监测站,116.0,0.9,39.0,12.0,177.0,54.0,71.0,轻度污染,O3,国控点,113.597083,24.686361,韶关
2019-09-10,市八中,94.0,0.8,28.0,12.0,152.0,23.0,33.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-10,碧湖山庄,87.0,0.7,18.0,9.0,144.0,29.0,50.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-10,园林处,90.0,0.9,21.0,11.0,148.0,28.0,45.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-10,韶关学院,82.0,0.9,20.0,10.0,138.0,35.0,44.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-10,曲江监测站,86.0,0.8,34.0,12.0,143.0,33.0,57.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-11,市八中,124.0,0.9,22.0,8.0,186.0,26.0,42.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-09-11,碧湖山庄,116.0,0.6,11.0,10.0,177.0,22.0,39.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-09-11,园林处,120.0,0.9,17.0,9.0,182.0,22.0,38.0,轻度污染,O3,国控点,113.598061,24.795928,韶关
2019-09-11,韶关学院,129.0,0.9,20.0,10.0,191.0,28.0,45.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2019-09-11,曲江监测站,117.0,0.8,26.0,12.0,178.0,35.0,49.0,轻度污染,O3,国控点,113.597083,24.686361,韶关
2019-09-12,市八中,102.0,1.3,26.0,19.0,162.0,36.0,54.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-09-12,碧湖山庄,102.0,0.9,19.0,11.0,162.0,30.0,49.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-09-12,园林处,95.0,1.3,24.0,20.0,153.0,33.0,52.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-12,韶关学院,76.0,1.3,21.0,16.0,131.0,35.0,47.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-12,曲江监测站,81.0,1.5,38.0,21.0,137.0,37.0,60.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-13,市八中,96.0,0.9,13.0,9.0,155.0,32.0,44.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-13,碧湖山庄,80.0,0.8,12.0,9.0,136.0,29.0,47.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-13,园林处,93.0,1.0,14.0,8.0,151.0,30.0,41.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-13,韶关学院,95.0,1.0,13.0,12.0,153.0,35.0,47.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-13,曲江监测站,117.0,0.9,24.0,14.0,178.0,40.0,58.0,轻度污染,O3,国控点,113.597083,24.686361,韶关
2019-09-14,市八中,84.0,0.9,19.0,12.0,140.0,32.0,42.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-14,碧湖山庄,76.0,0.6,12.0,12.0,131.0,29.0,43.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-14,园林处,77.0,0.9,16.0,12.0,132.0,25.0,41.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-14,韶关学院,65.0,1.1,17.0,14.0,118.0,33.0,47.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-14,曲江监测站,96.0,1.0,25.0,13.0,155.0,35.0,52.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-15,市八中,77.0,0.9,18.0,8.0,132.0,24.0,31.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-15,碧湖山庄,85.0,0.6,11.0,8.0,141.0,19.0,31.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-15,园林处,80.0,0.9,13.0,9.0,135.0,22.0,29.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-15,韶关学院,81.0,1.1,18.0,12.0,137.0,29.0,36.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-15,曲江监测站,72.0,0.8,23.0,8.0,126.0,22.0,33.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-16,市八中,64.0,1.0,16.0,5.0,116.0,32.0,43.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-16,碧湖山庄,66.0,0.7,10.0,8.0,119.0,27.0,45.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-16,园林处,65.0,1.0,14.0,7.0,118.0,25.0,41.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-16,韶关学院,60.0,0.9,12.0,8.0,112.0,32.0,46.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-16,曲江监测站,71.0,1.0,24.0,7.0,125.0,32.0,54.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-17,市八中,60.0,1.0,15.0,6.0,111.0,38.0,51.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-17,碧湖山庄,62.0,0.8,11.0,8.0,114.0,33.0,49.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-17,园林处,70.0,1.0,9.0,7.0,124.0,32.0,46.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-17,韶关学院,67.0,1.0,15.0,9.0,120.0,37.0,50.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-17,曲江监测站,72.0,0.9,21.0,12.0,126.0,38.0,56.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-18,市八中,78.0,1.0,16.0,6.0,133.0,36.0,54.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-18,碧湖山庄,80.0,0.9,10.0,7.0,135.0,36.0,53.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-18,园林处,80.0,1.0,10.0,7.0,136.0,34.0,52.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-18,韶关学院,77.0,0.9,13.0,6.0,132.0,38.0,50.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-18,曲江监测站,83.0,0.9,25.0,12.0,139.0,43.0,63.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-19,市八中,85.0,1.0,15.0,5.0,142.0,31.0,50.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-19,碧湖山庄,90.0,0.8,14.0,7.0,147.0,32.0,51.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-19,园林处,90.0,0.9,14.0,7.0,147.0,31.0,51.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-19,韶关学院,90.0,0.8,13.0,7.0,148.0,39.0,50.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-19,曲江监测站,92.0,0.8,18.0,9.0,150.0,31.0,52.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-20,市八中,88.0,0.9,21.0,8.0,145.0,25.0,47.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-20,碧湖山庄,93.0,0.7,21.0,9.0,151.0,28.0,48.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-20,园林处,85.0,0.8,21.0,10.0,142.0,25.0,43.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-20,韶关学院,74.0,0.7,20.0,7.0,128.0,26.0,37.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-20,曲江监测站,85.0,0.9,28.0,12.0,142.0,26.0,56.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-21,市八中,100.0,0.8,17.0,8.0,160.0,26.0,51.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-21,碧湖山庄,110.0,0.6,16.0,10.0,171.0,23.0,53.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-09-21,园林处,105.0,0.7,16.0,11.0,165.0,25.0,52.0,轻度污染,O3,国控点,113.598061,24.795928,韶关
2019-09-21,韶关学院,97.0,0.8,15.0,9.0,156.0,30.0,50.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-21,曲江监测站,109.0,0.7,18.0,11.0,169.0,24.0,56.0,轻度污染,O3,国控点,113.597083,24.686361,韶关
2019-09-22,市八中,84.0,0.6,22.0,7.0,140.0,19.0,42.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-22,碧湖山庄,89.0,0.5,14.0,8.0,146.0,19.0,40.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-22,园林处,85.0,0.6,16.0,8.0,141.0,20.0,40.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-22,韶关学院,77.0,0.7,21.0,8.0,132.0,27.0,40.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-22,曲江监测站,85.0,0.7,31.0,7.0,141.0,20.0,46.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-23,市八中,84.0,0.7,31.0,9.0,140.0,22.0,44.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-23,碧湖山庄,88.0,0.5,19.0,9.0,145.0,26.0,50.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-23,园林处,86.0,0.7,27.0,10.0,143.0,19.0,42.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-23,韶关学院,83.0,0.7,25.0,7.0,139.0,24.0,36.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-23,曲江监测站,85.0,0.8,40.0,8.0,142.0,22.0,50.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-24,市八中,80.0,0.8,39.0,12.0,136.0,28.0,52.0,良,O3,国控点,113.586606,24.769519,韶关
2019-09-24,碧湖山庄,83.0,0.6,26.0,9.0,139.0,32.0,58.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-24,园林处,94.0,0.8,44.0,10.0,152.0,24.0,57.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-24,韶关学院,89.0,0.7,20.0,13.0,146.0,30.0,44.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-24,曲江监测站,91.0,1.1,43.0,14.0,149.0,29.0,64.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-25,市八中,103.0,0.8,43.0,13.0,163.0,32.0,62.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-09-25,碧湖山庄,90.0,0.6,23.0,10.0,147.0,37.0,67.0,良,O3,国控点,113.5556,24.8082,韶关
2019-09-25,园林处,109.0,0.9,44.0,11.0,169.0,28.0,53.0,轻度污染,O3,国控点,113.598061,24.795928,韶关
2019-09-25,韶关学院,95.0,0.8,23.0,9.0,154.0,32.0,48.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-25,曲江监测站,77.0,0.8,39.0,13.0,132.0,44.0,66.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-26,市八中,116.0,0.9,45.0,15.0,177.0,37.0,67.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-09-26,碧湖山庄,120.0,0.6,20.0,12.0,182.0,38.0,63.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-09-26,园林处,118.0,1.0,42.0,12.0,179.0,34.0,60.0,轻度污染,O3,国控点,113.598061,24.795928,韶关
2019-09-26,韶关学院,106.0,0.9,25.0,12.0,166.0,40.0,57.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2019-09-26,曲江监测站,101.0,1.3,50.0,18.0,161.0,42.0,79.0,轻度污染,O3,国控点,113.597083,24.686361,韶关
2019-09-27,市八中,108.0,1.0,42.0,14.0,168.0,43.0,72.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-09-27,碧湖山庄,122.0,0.8,25.0,13.0,184.0,45.0,71.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-09-27,园林处,91.0,1.1,48.0,12.0,149.0,47.0,79.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-27,韶关学院,89.0,0.8,24.0,12.0,146.0,50.0,72.0,良,O3,国控点,113.673472,24.779083,韶关
2019-09-27,曲江监测站,110.0,1.2,50.0,14.0,170.0,49.0,85.0,轻度污染,O3,国控点,113.597083,24.686361,韶关
2019-09-28,市八中,104.0,1.0,41.0,13.0,164.0,40.0,67.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-09-28,碧湖山庄,116.0,0.8,22.0,11.0,177.0,43.0,70.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-09-28,园林处,100.0,1.0,51.0,11.0,160.0,44.0,62.0,良,O3,国控点,113.598061,24.795928,韶关
2019-09-28,韶关学院,107.0,0.6,25.0,13.0,167.0,50.0,69.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2019-09-28,曲江监测站,100.0,1.0,47.0,15.0,159.0,49.0,78.0,良,O3,国控点,113.597083,24.686361,韶关
2019-09-29,市八中,104.0,1.0,40.0,14.0,164.0,40.0,67.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-09-29,碧湖山庄,118.0,0.7,21.0,10.0,179.0,40.0,67.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-09-29,园林处,106.0,1.0,53.0,12.0,166.0,43.0,64.0,轻度污染,O3,国控点,113.598061,24.795928,韶关
2019-09-29,韶关学院,114.0,0.6,24.0,11.0,175.0,46.0,63.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2019-09-29,曲江监测站,105.0,1.2,45.0,15.0,165.0,48.0,83.0,轻度污染,O3,国控点,113.597083,24.686361,韶关
2019-09-30,市八中,108.0,1.0,40.0,16.0,168.0,54.0,73.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-09-30,碧湖山庄,106.0,0.8,23.0,11.0,166.0,55.0,75.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-09-30,园林处,121.0,1.1,42.0,13.0,183.0,48.0,71.0,轻度污染,O3,国控点,113.598061,24.795928,韶关
2019-09-30,韶关学院,122.0,0.7,22.0,12.0,184.0,55.0,74.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2019-09-30,曲江监测站,114.0,1.3,49.0,16.0,175.0,56.0,90.0,轻度污染,O3,国控点,113.597083,24.686361,韶关
2019-10-01,市八中,127.0,1.0,25.0,13.0,189.0,46.0,67.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-10-01,碧湖山庄,126.0,0.9,21.0,11.0,188.0,46.0,66.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-10-01,园林处,123.0,1.2,28.0,15.0,185.0,51.0,71.0,轻度污染,O3,国控点,113.598061,24.795928,韶关
2019-10-01,韶关学院,126.0,0.7,16.0,12.0,188.0,57.0,74.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2019-10-01,曲江监测站,119.0,1.4,40.0,16.0,180.0,57.0,84.0,轻度污染,O3,国控点,113.597083,24.686361,韶关
2019-10-02,市八中,110.0,1.0,25.0,14.0,170.0,43.0,62.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-10-02,碧湖山庄,110.0,0.9,18.0,13.0,170.0,48.0,64.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-10-02,园林处,103.0,1.1,22.0,15.0,163.0,45.0,64.0,轻度污染,O3,国控点,113.598061,24.795928,韶关
2019-10-02,韶关学院,120.0,0.8,18.0,12.0,181.0,53.0,70.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2019-10-02,曲江监测站,90.0,1.1,32.0,13.0,148.0,49.0,70.0,良,O3,国控点,113.597083,24.686361,韶关
2019-10-03,市八中,130.0,0.9,26.0,17.0,193.0,48.0,72.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-10-03,碧湖山庄,132.0,0.9,19.0,11.0,195.0,50.0,73.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-10-03,园林处,123.0,1.2,29.0,19.0,185.0,55.0,74.0,轻度污染,O3,国控点,113.598061,24.795928,韶关
2019-10-03,韶关学院,146.0,0.9,22.0,17.0,210.0,60.0,81.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2019-10-03,曲江监测站,117.0,0.9,35.0,13.0,178.0,56.0,82.0,轻度污染,O3,国控点,113.597083,24.686361,韶关
2019-10-04,市八中,102.0,0.9,30.0,22.0,162.0,39.0,68.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-10-04,碧湖山庄,102.0,0.9,24.0,14.0,162.0,41.0,69.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-10-04,园林处,80.0,0.9,29.0,18.0,136.0,44.0,68.0,良,O3,国控点,113.598061,24.795928,韶关
2019-10-04,韶关学院,113.0,0.8,19.0,16.0,174.0,55.0,75.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2019-10-04,曲江监测站,95.0,0.8,35.0,12.0,154.0,40.0,69.0,良,O3,国控点,113.597083,24.686361,韶关
2019-10-05,市八中,103.0,0.9,30.0,16.0,163.0,32.0,58.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-10-05,碧湖山庄,99.0,0.8,23.0,11.0,158.0,35.0,60.0,良,O3,国控点,113.5556,24.8082,韶关
2019-10-05,园林处,98.0,0.9,30.0,17.0,157.0,35.0,58.0,良,O3,国控点,113.598061,24.795928,韶关
2019-10-05,韶关学院,120.0,0.9,25.0,19.0,181.0,44.0,64.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2019-10-05,曲江监测站,98.0,0.9,41.0,13.0,157.0,37.0,64.0,良,O3,国控点,113.597083,24.686361,韶关
2019-10-06,市八中,73.0,1.0,28.0,9.0,127.0,39.0,57.0,良,O3,国控点,113.586606,24.769519,韶关
2019-10-06,碧湖山庄,73.0,0.9,21.0,9.0,127.0,38.0,60.0,良,O3,国控点,113.5556,24.8082,韶关
2019-10-06,园林处,75.0,0.8,20.0,12.0,129.0,41.0,51.0,良,O3,国控点,113.598061,24.795928,韶关
2019-10-06,韶关学院,68.0,0.8,22.0,8.0,121.0,44.0,57.0,良,O3,国控点,113.673472,24.779083,韶关
2019-10-06,曲江监测站,80.0,1.0,36.0,13.0,135.0,42.0,66.0,良,O3,国控点,113.597083,24.686361,韶关
2019-10-07,市八中,57.0,0.9,17.0,9.0,104.0,40.0,54.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2019-10-07,碧湖山庄,60.0,1.0,14.0,10.0,111.0,40.0,54.0,良,O3,国控点,113.5556,24.8082,韶关
2019-10-07,园林处,54.0,1.0,13.0,10.0,102.0,38.0,53.0,良,PM2.5,国控点,113.598061,24.795928,韶关
2019-10-07,韶关学院,60.0,0.8,16.0,9.0,106.0,43.0,55.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2019-10-07,曲江监测站,58.0,1.0,29.0,11.0,107.0,41.0,63.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2019-10-08,市八中,60.0,0.8,16.0,6.0,112.0,34.0,45.0,良,O3,国控点,113.586606,24.769519,韶关
2019-10-08,碧湖山庄,49.0,0.9,14.0,7.0,90.0,34.0,45.0,优,,国控点,113.5556,24.8082,韶关
2019-10-08,园林处,56.0,1.0,13.0,7.0,107.0,34.0,44.0,良,O3,国控点,113.598061,24.795928,韶关
2019-10-08,韶关学院,63.0,0.9,15.0,7.0,115.0,42.0,56.0,良,O3,国控点,113.673472,24.779083,韶关
2019-10-08,曲江监测站,60.0,1.0,19.0,15.0,111.0,35.0,49.0,良,O3,国控点,113.597083,24.686361,韶关
2019-10-09,市八中,69.0,0.8,20.0,11.0,122.0,40.0,54.0,良,O3,国控点,113.586606,24.769519,韶关
2019-10-09,碧湖山庄,77.0,0.8,16.0,11.0,132.0,36.0,52.0,良,O3,国控点,113.5556,24.8082,韶关
2019-10-09,园林处,79.0,1.0,15.0,11.0,134.0,37.0,51.0,良,O3,国控点,113.598061,24.795928,韶关
2019-10-09,韶关学院,85.0,1.1,20.0,10.0,142.0,48.0,60.0,良,O3,国控点,113.673472,24.779083,韶关
2019-10-09,曲江监测站,65.0,1.1,28.0,20.0,116.0,47.0,63.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2019-10-10,市八中,119.0,0.8,32.0,20.0,180.0,47.0,72.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-10-10,碧湖山庄,118.0,0.8,25.0,14.0,179.0,44.0,70.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-10-10,园林处,107.0,1.1,29.0,21.0,167.0,47.0,70.0,轻度污染,O3,国控点,113.598061,24.795928,韶关
2019-10-10,韶关学院,122.0,1.1,25.0,20.0,184.0,57.0,79.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2019-10-10,曲江监测站,107.0,1.0,41.0,14.0,167.0,57.0,81.0,轻度污染,O3,国控点,113.597083,24.686361,韶关
2019-10-11,市八中,110.0,0.8,34.0,20.0,171.0,44.0,69.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2019-10-11,碧湖山庄,110.0,0.8,24.0,11.0,171.0,39.0,64.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2019-10-11,园林处,96.0,1.1,37.0,21.0,155.0,47.0,69.0,良,O3,国控点,113.598061,24.795928,韶关
2019-10-11,韶关学院,74.0,1.1,23.0,22.0,126.0,54.0,74.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2019-10-11,曲江监测站,103.0,0.9,44.0,14.0,163.0,50.0,82.0,轻度污染,O3,国控点,113.597083,24.686361,韶关
2019-10-12,市八中,97.0,0.8,24.0,13.0,156.0,45.0,64.0,良,O3,国控点,113.586606,24.769519,韶关
2019-10-12,碧湖山庄,95.0,0.8,18.0,11.0,153.0,44.0,68.0,良,O3,国控点,113.5556,24.8082,韶关
2019-10-12,园林处,92.0,1.0,30.0,11.0,150.0,46.0,63.0,良,O3,国控点,113.598061,24.795928,韶关
2019-10-12,韶关学院,95.0,0.9,25.0,9.0,153.0,51.0,67.0,良,O3,国控点,113.673472,24.779083,韶关
2019-10-12,曲江监测站,100.0,1.0,39.0,16.0,159.0,51.0,77.0,良,O3,国控点,113.597083,24.686361,韶关
2019-10-13,市八中,35.0,1.0,16.0,5.0,70.0,21.0,28.0,优,,国控点,113.586606,24.769519,韶关
2019-10-13,碧湖山庄,34.0,0.9,14.0,5.0,67.0,22.0,30.0,优,,国控点,113.5556,24.8082,韶关
2019-10-13,园林处,32.0,1.0,14.0,5.0,64.0,19.0,27.0,优,,国控点,113.598061,24.795928,韶关
2019-10-13,韶关学院,42.0,1.0,15.0,6.0,57.0,29.0,34.0,优,,国控点,113.673472,24.779083,韶关
2019-10-13,曲江监测站,36.0,1.0,17.0,16.0,72.0,20.0,32.0,优,,国控点,113.597083,24.686361,韶关
2019-10-14,市八中,47.0,1.1,19.0,6.0,93.0,26.0,35.0,优,,国控点,113.586606,24.769519,韶关
2019-10-14,碧湖山庄,44.0,0.9,13.0,6.0,87.0,22.0,30.0,优,,国控点,113.5556,24.8082,韶关
2019-10-14,园林处,47.0,1.1,13.0,6.0,93.0,26.0,33.0,优,,国控点,113.598061,24.795928,韶关
2019-10-14,韶关学院,49.0,1.0,13.0,7.0,98.0,34.0,49.0,优,,国控点,113.673472,24.779083,韶关
2019-10-14,曲江监测站,42.0,1.1,18.0,9.0,83.0,27.0,38.0,优,,国控点,113.597083,24.686361,韶关
2019-10-15,市八中,45.0,0.9,17.0,6.0,90.0,27.0,36.0,优,,国控点,113.586606,24.769519,韶关
2019-10-15,碧湖山庄,41.0,0.7,11.0,6.0,81.0,27.0,36.0,优,,国控点,113.5556,24.8082,韶关
