time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2017-12-25,前山,96.0,0.608,44.167,16.042,155.0,67.0,99.0,良,O3,国控点,113.495,22.2294,珠海
2017-12-25,唐家,131.0,0.675,30.167,21.917,194.0,71.0,117.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2017-12-25,斗门,99.0,0.609,42.792,22.583,150.0,74.0,90.0,良,PM2.5,国控点,113.299,22.2281,珠海
2017-12-26,吉大,120.0,0.829,56.958,13.833,182.0,79.0,109.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2017-12-26,前山,109.0,0.8,75.292,11.375,150.0,82.0,127.0,轻度污染,PM2.5,国控点,113.495,22.2294,珠海
2017-12-26,唐家,152.0,0.857,74.792,24.458,217.0,89.0,148.0,中度污染,O3,国控点,113.628,22.4251,珠海
2017-12-26,斗门,132.0,0.896,75.542,21.917,151.0,100.0,111.0,轻度污染,PM2.5,国控点,113.299,22.2281,珠海
2017-12-27,吉大,70.0,0.588,33.083,10.292,124.0,37.0,60.0,良,O3,国控点,113.574,22.2611,珠海
2017-12-27,前山,64.0,0.554,50.958,6.958,106.0,45.0,74.0,良,NO2,国控点,113.495,22.2294,珠海
2017-12-27,唐家,84.0,0.567,56.348,22.696,140.0,42.0,76.0,良,O3,国控点,113.628,22.4251,珠海
2017-12-27,斗门,74.0,0.617,45.708,12.917,96.0,54.0,61.0,良,PM2.5,国控点,113.299,22.2281,珠海
2017-12-28,吉大,87.0,0.65,69.167,12.708,104.0,60.0,82.0,良,NO2,国控点,113.574,22.2611,珠海
2017-12-28,前山,98.0,0.646,77.75,9.0,93.0,71.0,83.0,良,NO2,国控点,113.495,22.2294,珠海
2017-12-28,唐家,107.0,0.687,85.792,20.208,114.0,80.0,111.0,轻度污染,PM2.5,国控点,113.628,22.4251,珠海
2017-12-28,斗门,96.0,0.608,60.792,15.167,97.0,72.0,53.0,良,PM2.5,国控点,113.299,22.2281,珠海
2017-12-29,吉大,78.0,0.683,53.167,9.417,129.0,57.0,78.0,良,PM2.5,国控点,113.574,22.2611,珠海
2017-12-29,前山,85.0,0.617,60.167,7.708,117.0,62.0,94.0,良,PM2.5,国控点,113.495,22.2294,珠海
2017-12-29,唐家,95.0,0.638,63.667,14.75,153.0,64.0,93.0,良,O3,国控点,113.628,22.4251,珠海
2017-12-29,斗门,103.0,0.763,59.583,13.208,106.0,77.0,76.0,轻度污染,PM2.5,国控点,113.299,22.2281,珠海
2017-12-30,吉大,113.0,0.625,42.667,11.583,174.0,46.0,59.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2017-12-30,前山,110.0,0.575,38.292,8.625,170.0,49.0,66.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2017-12-30,唐家,108.0,0.645,48.708,17.667,168.0,54.0,71.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2017-12-30,斗门,100.0,0.629,41.8,12.1,159.0,48.0,54.0,良,O3,国控点,113.299,22.2281,珠海
2017-12-31,吉大,106.0,0.775,24.917,9.875,166.0,46.0,72.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2017-12-31,前山,107.0,0.833,28.125,8.417,167.0,48.0,70.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2017-12-31,唐家,99.0,0.763,31.583,15.667,158.0,50.0,79.0,良,O3,国控点,113.628,22.4251,珠海
2017-12-31,斗门,88.0,0.804,27.417,10.875,145.0,47.0,63.0,良,O3,国控点,113.299,22.2281,珠海
2018-01-01,吉大,103.0,0.888,41.412,9.529,108.0,77.0,104.0,轻度污染,PM2.5,国控点,113.574,22.2611,珠海
2018-01-01,前山,114.0,0.888,44.824,7.941,101.0,86.0,105.0,轻度污染,PM2.5,国控点,113.495,22.2294,珠海
2018-01-01,唐家,128.0,0.925,62.471,16.941,91.0,97.0,137.0,轻度污染,PM2.5,国控点,113.628,22.4251,珠海
2018-01-01,斗门,137.0,1.125,43.824,12.941,108.0,104.0,84.0,轻度污染,PM2.5,国控点,113.299,22.2281,珠海
2018-01-02,吉大,78.0,0.821,51.042,12.583,99.0,57.0,82.0,良,PM2.5,国控点,113.574,22.2611,珠海
2018-01-02,前山,92.0,0.775,68.917,11.292,88.0,68.0,100.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-01-02,唐家,94.0,0.808,73.333,26.042,91.0,70.0,101.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-01-02,斗门,98.0,0.975,55.167,12.542,98.0,73.0,75.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-01-03,吉大,75.0,0.629,59.917,18.25,99.0,30.0,55.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-03,前山,84.0,0.571,67.0,8.625,91.0,32.0,65.0,良,NO2,国控点,113.495,22.2294,珠海
2018-01-03,唐家,84.0,0.557,66.792,22.625,102.0,28.0,62.0,良,NO2,国控点,113.628,22.4251,珠海
2018-01-03,斗门,83.0,0.613,65.958,14.25,95.0,32.0,60.0,良,NO2,国控点,113.299,22.2281,珠海
2018-01-04,吉大,70.0,0.567,55.75,13.917,71.0,28.0,43.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-04,前山,72.0,0.479,57.417,5.875,80.0,30.0,53.0,良,NO2,国控点,113.495,22.2294,珠海
2018-01-04,唐家,78.0,0.488,62.333,16.083,80.0,26.0,51.0,良,NO2,国控点,113.628,22.4251,珠海
2018-01-04,斗门,62.0,0.471,49.583,9.75,61.0,24.0,40.0,良,NO2,国控点,113.299,22.2281,珠海
2018-01-05,吉大,82.0,0.888,64.833,10.625,58.0,44.0,51.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-05,前山,82.0,0.838,65.417,6.25,51.0,56.0,75.0,良,NO2,国控点,113.495,22.2294,珠海
2018-01-05,唐家,94.0,0.87,74.75,15.958,43.0,43.0,63.0,良,NO2,国控点,113.628,22.4251,珠海
2018-01-05,斗门,77.0,0.933,61.167,12.542,50.0,49.0,64.0,良,NO2,国控点,113.299,22.2281,珠海
2018-01-06,吉大,67.0,1.073,53.0,3.417,39.0,29.0,39.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-06,前山,64.0,1.1,51.167,2.333,37.0,44.0,51.0,良,NO2,国控点,113.495,22.2294,珠海
2018-01-06,唐家,61.0,1.0,48.533,9.2,28.0,35.0,55.0,良,NO2,国控点,113.628,22.4251,珠海
2018-01-06,斗门,55.0,1.248,43.391,6.261,33.0,29.0,47.0,良,NO2,国控点,113.299,22.2281,珠海
2018-01-07,吉大,53.0,0.675,41.667,4.708,49.0,8.0,12.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-07,前山,51.0,0.609,40.273,3.227,51.0,9.0,14.0,良,NO2,国控点,113.495,22.2294,珠海
2018-01-07,唐家,73.0,0.552,58.333,22.292,37.0,3.0,15.0,良,NO2,国控点,113.628,22.4251,珠海
2018-01-07,斗门,42.0,0.733,33.435,4.174,51.0,7.0,16.0,优,NO2,国控点,113.299,22.2281,珠海
2018-01-08,吉大,42.0,0.888,33.542,2.5,55.0,12.0,14.0,优,NO2,国控点,113.574,22.2611,珠海
2018-01-08,前山,41.0,0.842,32.208,2.292,54.0,15.0,21.0,优,NO2,国控点,113.495,22.2294,珠海
2018-01-08,唐家,64.0,0.941,50.864,11.727,30.0,13.0,15.0,良,NO2,国控点,113.628,22.4251,珠海
2018-01-08,斗门,43.0,1.023,34.208,3.417,50.0,12.0,19.0,优,NO2,国控点,113.299,22.2281,珠海
2018-01-09,吉大,65.0,0.957,23.417,6.375,71.0,46.0,19.0,良,PM2.5,国控点,113.574,22.2611,珠海
2018-01-09,前山,77.0,1.158,33.75,8.042,65.0,56.0,64.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-01-09,唐家,75.0,1.091,25.083,12.167,82.0,55.0,71.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-01-09,斗门,51.0,1.071,29.542,7.208,47.0,35.0,46.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-01-10,吉大,44.0,0.567,28.042,9.25,84.0,30.0,42.0,优,PM2.5,国控点,113.574,22.2611,珠海
2018-01-10,前山,57.0,0.921,45.292,8.958,83.0,39.0,60.0,良,NO2,国控点,113.495,22.2294,珠海
2018-01-10,唐家,46.0,0.767,28.25,15.292,92.0,25.0,45.0,优,O3,国控点,113.628,22.4251,珠海
2018-01-10,斗门,59.0,1.008,46.667,11.625,60.0,32.0,53.0,良,NO2,国控点,113.299,22.2281,珠海
2018-01-11,吉大,63.0,0.404,20.542,8.708,115.0,24.0,41.0,良,O3,国控点,113.574,22.2611,珠海
2018-01-11,前山,66.0,0.588,37.083,8.083,119.0,29.0,54.0,良,O3,国控点,113.495,22.2294,珠海
2018-01-11,唐家,67.0,0.609,26.208,13.708,120.0,22.0,44.0,良,O3,国控点,113.628,22.4251,珠海
2018-01-11,斗门,57.0,0.704,38.833,13.042,108.0,30.0,45.0,良,O3,国控点,113.299,22.2281,珠海
2018-01-12,吉大,57.0,0.329,25.875,7.833,108.0,20.0,38.0,良,O3,国控点,113.574,22.2611,珠海
2018-01-12,前山,63.0,0.621,47.083,7.917,115.0,29.0,49.0,良,O3,国控点,113.495,22.2294,珠海
2018-01-12,唐家,62.0,0.55,34.458,14.083,114.0,20.0,44.0,良,O3,国控点,113.628,22.4251,珠海
2018-01-12,斗门,57.0,0.604,44.875,14.333,95.0,30.0,43.0,良,NO2,国控点,113.299,22.2281,珠海
2018-01-13,吉大,60.0,0.488,47.375,14.5,105.0,32.0,52.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-13,前山,84.0,0.763,67.042,7.667,112.0,45.0,89.0,良,NO2,国控点,113.495,22.2294,珠海
2018-01-13,唐家,68.0,0.659,54.375,16.292,95.0,35.0,61.0,良,NO2,国控点,113.628,22.4251,珠海
2018-01-13,斗门,75.0,0.741,59.333,12.25,101.0,48.0,62.0,良,NO2,国控点,113.299,22.2281,珠海
2018-01-14,吉大,79.0,0.492,33.917,9.5,134.0,27.0,47.0,良,O3,国控点,113.574,22.2611,珠海
2018-01-14,前山,67.0,0.608,53.333,7.042,117.0,34.0,55.0,良,NO2,国控点,113.495,22.2294,珠海
2018-01-14,唐家,123.0,0.613,37.875,13.833,185.0,37.0,71.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2018-01-14,斗门,62.0,0.542,49.333,9.417,101.0,36.0,50.0,良,NO2,国控点,113.299,22.2281,珠海
2018-01-15,吉大,92.0,0.575,73.333,19.458,101.0,44.0,53.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-15,前山,99.0,0.821,78.792,9.042,97.0,50.0,95.0,良,NO2,国控点,113.495,22.2294,珠海
2018-01-15,唐家,154.0,0.6,62.0,18.583,219.0,46.0,71.0,中度污染,O3,国控点,113.628,22.4251,珠海
2018-01-15,斗门,75.0,0.596,55.125,11.875,111.0,55.0,65.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-01-16,吉大,95.0,0.679,75.958,9.208,137.0,44.0,61.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-16,前山,105.0,0.874,89.167,11.875,136.0,74.0,109.0,轻度污染,NO2,国控点,113.495,22.2294,珠海
2018-01-16,唐家,147.0,0.471,63.083,12.083,211.0,71.0,104.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2018-01-16,斗门,126.0,0.883,61.708,14.583,188.0,93.0,82.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2018-01-17,吉大,201.0,0.961,57.292,18.625,266.0,78.0,104.0,重度污染,O3,国控点,113.574,22.2611,珠海
2018-01-17,前山,146.0,1.042,94.625,12.708,194.0,111.0,153.0,轻度污染,PM2.5,国控点,113.495,22.2294,珠海
2018-01-17,唐家,203.0,0.839,69.583,24.292,277.0,137.0,174.0,重度污染,O3,国控点,113.628,22.4251,珠海
2018-01-17,斗门,181.0,1.163,71.375,20.833,231.0,136.0,127.0,中度污染,PM2.5,国控点,113.299,22.2281,珠海
2018-01-18,吉大,95.0,0.692,75.292,21.958,138.0,44.0,66.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-18,前山,108.0,0.988,93.0,9.375,128.0,81.0,120.0,轻度污染,PM2.5,国控点,113.495,22.2294,珠海
2018-01-18,唐家,103.0,0.605,84.292,22.625,126.0,59.0,81.0,轻度污染,NO2,国控点,113.628,22.4251,珠海
2018-01-18,斗门,90.0,0.8,57.125,11.833,116.0,67.0,77.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-01-19,吉大,81.0,0.796,64.458,11.625,66.0,40.0,54.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-19,前山,112.0,0.954,91.042,9.167,45.0,84.0,102.0,轻度污染,PM2.5,国控点,113.495,22.2294,珠海
2018-01-19,唐家,86.0,0.665,68.542,18.333,44.0,50.0,67.0,良,NO2,国控点,113.628,22.4251,珠海
2018-01-19,斗门,99.0,0.921,74.083,14.792,40.0,74.0,82.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-01-20,吉大,55.0,0.713,43.958,7.542,103.0,28.0,40.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-20,前山,74.0,0.817,58.417,5.5,79.0,54.0,61.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-01-20,唐家,56.0,0.65,44.375,13.167,83.0,36.0,47.0,良,NO2,国控点,113.628,22.4251,珠海
2018-01-20,斗门,62.0,0.696,49.167,6.792,71.0,33.0,45.0,良,NO2,国控点,113.299,22.2281,珠海
2018-01-21,吉大,66.0,0.804,45.75,7.25,113.0,47.0,58.0,良,PM2.5,国控点,113.574,22.2611,珠海
2018-01-21,前山,90.0,0.8,46.375,4.5,121.0,66.0,76.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-01-21,唐家,76.0,0.678,43.875,18.917,100.0,56.0,68.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-01-21,斗门,66.0,0.704,27.542,6.042,119.0,45.0,56.0,良,O3,国控点,113.299,22.2281,珠海
2018-01-22,吉大,132.0,1.121,73.167,15.583,160.0,101.0,104.0,轻度污染,PM2.5,国控点,113.574,22.2611,珠海
2018-01-22,前山,217.0,1.239,94.667,12.5,161.0,166.0,165.0,重度污染,PM2.5,国控点,113.495,22.2294,珠海
2018-01-22,唐家,140.0,0.975,52.083,18.417,168.0,107.0,128.0,轻度污染,PM2.5,国控点,113.628,22.4251,珠海
2018-01-22,斗门,177.0,1.183,61.292,16.708,203.0,133.0,127.0,中度污染,PM2.5,国控点,113.299,22.2281,珠海
2018-01-23,吉大,79.0,1.0,41.208,11.125,134.0,43.0,63.0,良,O3,国控点,113.574,22.2611,珠海
2018-01-23,前山,115.0,1.104,69.958,7.375,101.0,87.0,105.0,轻度污染,PM2.5,国控点,113.495,22.2294,珠海
2018-01-23,唐家,92.0,0.948,56.417,21.042,106.0,69.0,88.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-01-23,斗门,101.0,1.046,46.583,9.917,97.0,75.0,100.0,轻度污染,PM2.5,国控点,113.299,22.2281,珠海
2018-01-24,吉大,60.0,0.687,24.125,6.167,112.0,28.0,49.0,良,O3,国控点,113.574,22.2611,珠海
2018-01-24,前山,56.0,0.713,26.333,3.167,105.0,39.0,58.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-01-24,唐家,59.0,0.587,47.042,18.75,95.0,33.0,54.0,良,NO2,国控点,113.628,22.4251,珠海
2018-01-24,斗门,60.0,0.592,18.25,4.958,111.0,30.0,47.0,良,O3,国控点,113.299,22.2281,珠海
2018-01-25,吉大,48.0,0.6,26.958,6.208,96.0,21.0,38.0,优,O3,国控点,113.574,22.2611,珠海
2018-01-25,前山,48.0,0.704,38.042,2.708,87.0,30.0,43.0,优,NO2,国控点,113.495,22.2294,珠海
2018-01-25,唐家,55.0,0.557,43.208,17.542,78.0,28.0,46.0,良,NO2,国控点,113.628,22.4251,珠海
2018-01-25,斗门,42.0,0.521,30.833,7.958,83.0,24.0,36.0,优,O3,国控点,113.299,22.2281,珠海
2018-01-26,吉大,68.0,0.808,54.042,12.458,72.0,33.0,53.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-26,前山,77.0,0.917,61.417,14.75,65.0,47.0,68.0,良,NO2,国控点,113.495,22.2294,珠海
2018-01-26,唐家,88.0,0.783,69.625,22.75,25.0,40.0,68.0,良,NO2,国控点,113.628,22.4251,珠海
2018-01-26,斗门,62.0,0.804,49.417,11.792,67.0,36.0,50.0,良,NO2,国控点,113.299,22.2281,珠海
2018-01-27,吉大,60.0,0.758,47.708,8.792,55.0,29.0,51.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-27,前山,65.0,0.921,51.667,19.25,45.0,46.0,60.0,良,NO2,国控点,113.495,22.2294,珠海
2018-01-27,唐家,63.0,0.704,50.375,17.5,42.0,40.0,66.0,良,NO2,国控点,113.628,22.4251,珠海
2018-01-27,斗门,65.0,0.775,51.875,11.667,29.0,43.0,52.0,良,NO2,国控点,113.299,22.2281,珠海
2018-01-28,吉大,66.0,0.921,52.708,8.417,34.0,36.0,60.0,良,NO2,国控点,113.574,22.2611,珠海
2018-01-28,前山,74.0,1.008,48.542,13.958,38.0,54.0,68.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-01-28,唐家,64.0,0.929,47.125,12.875,13.0,46.0,72.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-01-28,斗门,62.0,1.013,49.292,11.0,20.0,45.0,61.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-01-29,吉大,35.0,0.765,27.87,2.87,39.0,15.0,23.0,优,NO2,国控点,113.574,22.2611,珠海
2018-01-29,前山,40.0,0.795,30.913,26.652,37.0,27.0,25.0,优,PM2.5,国控点,113.495,22.2294,珠海
2018-01-29,唐家,30.0,0.805,23.478,8.435,27.0,18.0,25.0,优,NO2,国控点,113.628,22.4251,珠海
2018-01-29,斗门,39.0,0.823,30.739,3.609,23.0,16.0,28.0,优,NO2,国控点,113.299,22.2281,珠海
2018-01-30,吉大,51.0,0.84,33.952,4.571,41.0,35.0,31.0,良,PM2.5,国控点,113.574,22.2611,珠海
2018-01-30,前山,79.0,0.85,40.083,41.167,41.0,57.0,43.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-01-30,唐家,59.0,0.921,29.542,10.375,26.0,42.0,45.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-01-30,斗门,51.0,0.854,40.625,3.167,23.0,33.0,41.0,良,NO2,国控点,113.299,22.2281,珠海
2018-01-31,吉大,36.0,0.888,28.5,2.583,0.0,14.0,18.0,优,NO2,国控点,113.574,22.2611,珠海
2018-01-31,前山,42.0,0.946,33.292,12.167,0.0,25.0,22.0,优,NO2,国控点,113.495,22.2294,珠海
2018-01-31,唐家,33.0,1.039,26.042,9.833,0.0,21.0,24.0,优,NO2,国控点,113.628,22.4251,珠海
2018-01-31,斗门,43.0,1.063,34.083,4.583,0.0,23.0,33.0,优,NO2,国控点,113.299,22.2281,珠海
2018-02-01,吉大,67.0,0.846,44.923,10.539,0.0,48.0,67.0,良,PM2.5,国控点,113.574,22.2611,珠海
2018-02-01,前山,78.0,0.863,51.458,23.125,0.0,57.0,71.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-02-01,唐家,77.0,0.993,33.214,16.286,0.0,56.0,79.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-02-01,斗门,80.0,0.938,36.958,10.417,0.0,59.0,64.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-02-02,吉大,60.0,0.796,31.792,8.417,74.0,43.0,64.0,良,PM2.5,国控点,113.574,22.2611,珠海
2018-02-02,前山,77.0,0.85,44.833,25.958,74.0,56.0,69.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-02-02,唐家,71.0,0.978,28.125,14.375,67.0,51.0,79.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-02-02,斗门,78.0,0.875,38.375,9.833,60.0,57.0,62.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-02-03,吉大,56.0,0.704,38.167,11.375,92.0,40.0,61.0,良,PM10,国控点,113.574,22.2611,珠海
2018-02-03,前山,75.0,0.779,59.542,41.375,85.0,51.0,71.0,良,NO2,国控点,113.495,22.2294,珠海
2018-02-03,唐家,64.0,0.913,27.375,15.542,85.0,46.0,74.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-02-03,斗门,66.0,0.742,36.542,10.583,79.0,47.0,54.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-02-04,吉大,66.0,0.725,23.333,10.417,96.0,47.0,81.0,良,PM10,国控点,113.574,22.2611,珠海
2018-02-04,前山,81.0,0.8,42.167,32.75,95.0,59.0,88.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-02-04,唐家,73.0,0.926,15.583,15.75,90.0,52.0,96.0,良,PM10,国控点,113.628,22.4251,珠海
2018-02-04,斗门,76.0,0.754,30.0,10.375,80.0,55.0,67.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-02-05,吉大,58.0,0.642,29.833,9.583,95.0,36.0,65.0,良,PM10,国控点,113.574,22.2611,珠海
2018-02-05,前山,65.0,0.738,40.625,10.625,101.0,46.0,67.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-02-05,唐家,61.0,0.735,19.458,14.583,94.0,42.0,71.0,良,PM10,国控点,113.628,22.4251,珠海
2018-02-05,斗门,55.0,0.565,32.625,8.208,75.0,39.0,50.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-02-06,吉大,66.0,0.643,33.417,8.958,119.0,41.0,63.0,良,O3,国控点,113.574,22.2611,珠海
2018-02-06,前山,73.0,0.687,58.125,10.625,125.0,53.0,71.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-02-06,唐家,74.0,0.548,24.208,14.583,128.0,51.0,79.0,良,O3,国控点,113.628,22.4251,珠海
2018-02-06,斗门,75.0,0.6,52.25,10.75,99.0,55.0,59.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-02-07,吉大,79.0,0.725,62.625,10.5,82.0,47.0,74.0,良,NO2,国控点,113.574,22.2611,珠海
2018-02-07,前山,95.0,0.671,75.667,11.875,94.0,62.0,100.0,良,NO2,国控点,113.495,22.2294,珠海
2018-02-07,唐家,75.0,0.595,59.864,15.818,78.0,52.0,92.0,良,NO2,国控点,113.628,22.4251,珠海
2018-02-07,斗门,97.0,0.679,72.792,11.167,67.0,72.0,76.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-02-08,吉大,59.0,0.654,46.458,10.833,103.0,36.0,61.0,良,NO2,国控点,113.574,22.2611,珠海
2018-02-08,前山,65.0,0.513,51.583,11.0,106.0,46.0,64.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-02-08,唐家,64.0,0.526,50.333,17.083,106.0,46.0,76.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-02-08,斗门,71.0,0.483,43.25,10.333,88.0,52.0,60.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-02-09,吉大,69.0,0.704,54.583,7.958,76.0,34.0,59.0,良,NO2,国控点,113.574,22.2611,珠海
2018-02-09,前山,80.0,0.571,61.917,7.042,82.0,58.0,63.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-02-09,唐家,67.0,0.471,46.667,12.125,88.0,48.0,70.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-02-09,斗门,87.0,0.554,47.5,7.542,73.0,64.0,58.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-02-10,吉大,80.0,0.892,43.208,6.583,128.0,59.0,80.0,良,PM2.5,国控点,113.574,22.2611,珠海
2018-02-10,前山,116.0,0.721,45.583,6.75,134.0,87.0,93.0,轻度污染,PM2.5,国控点,113.495,22.2294,珠海
2018-02-10,唐家,113.0,0.674,44.708,11.667,125.0,85.0,100.0,轻度污染,PM2.5,国控点,113.628,22.4251,珠海
2018-02-10,斗门,119.0,1.146,55.917,7.917,114.0,90.0,88.0,轻度污染,PM2.5,国控点,113.299,22.2281,珠海
2018-02-11,吉大,75.0,0.842,19.667,7.042,129.0,51.0,80.0,良,O3,国控点,113.574,22.2611,珠海
2018-02-11,前山,90.0,0.646,17.75,7.625,137.0,66.0,78.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-02-11,唐家,85.0,0.639,11.458,11.208,135.0,63.0,91.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-02-11,斗门,92.0,0.975,16.5,7.125,116.0,68.0,79.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-02-12,吉大,78.0,0.746,14.708,5.25,133.0,41.0,67.0,良,O3,国控点,113.574,22.2611,珠海
2018-02-12,前山,91.0,0.563,11.083,3.25,149.0,46.0,65.0,良,O3,国控点,113.495,22.2294,珠海
2018-02-12,唐家,87.0,0.641,5.417,8.625,144.0,48.0,72.0,良,O3,国控点,113.628,22.4251,珠海
2018-02-12,斗门,74.0,0.838,16.5,6.563,128.0,46.0,59.0,良,O3,国控点,113.299,22.2281,珠海
2018-02-13,吉大,79.0,0.638,20.917,6.958,134.0,34.0,71.0,良,O3,国控点,113.574,22.2611,珠海
2018-02-13,前山,81.0,0.575,28.542,5.167,137.0,39.0,72.0,良,O3,国控点,113.495,22.2294,珠海
2018-02-13,唐家,86.0,0.567,17.708,9.583,143.0,41.0,79.0,良,O3,国控点,113.628,22.4251,珠海
2018-02-13,斗门,67.0,0.833,21.5,7.708,120.0,43.0,73.0,良,O3,国控点,113.299,22.2281,珠海
2018-02-14,吉大,69.0,0.617,30.167,8.833,122.0,30.0,72.0,良,O3,国控点,113.574,22.2611,珠海
2018-02-14,前山,74.0,0.508,33.125,6.083,128.0,35.0,66.0,良,O3,国控点,113.495,22.2294,珠海
2018-02-14,唐家,59.0,0.491,28.208,10.542,108.0,32.0,67.0,良,PM10,国控点,113.628,22.4251,珠海
2018-02-14,斗门,62.0,0.717,16.5,5.875,114.0,35.0,63.0,良,O3,国控点,113.299,22.2281,珠海
2018-02-15,吉大,67.0,0.692,30.5,7.208,120.0,35.0,71.0,良,O3,国控点,113.574,22.2611,珠海
2018-02-15,前山,78.0,0.6,37.042,4.708,114.0,57.0,75.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-02-15,唐家,62.0,0.475,15.167,10.042,114.0,35.0,62.0,良,O3,国控点,113.628,22.4251,珠海
2018-02-15,斗门,64.0,0.63,12.0,6.75,103.0,42.0,77.0,良,PM10,国控点,113.299,22.2281,珠海
2018-02-16,吉大,97.0,0.9,36.238,7.191,113.0,72.0,110.0,良,PM2.5,国控点,113.574,22.2611,珠海
2018-02-16,前山,125.0,0.663,18.458,11.292,134.0,95.0,88.0,轻度污染,PM2.5,国控点,113.495,22.2294,珠海
2018-02-16,唐家,94.0,0.559,26.75,14.833,117.0,70.0,92.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-02-16,斗门,111.0,0.767,15.0,10.913,108.0,83.0,130.0,轻度污染,PM2.5,国控点,113.299,22.2281,珠海
2018-02-17,吉大,57.0,0.788,31.905,6.4,63.0,37.0,63.0,良,PM10,国控点,113.574,22.2611,珠海
2018-02-17,前山,87.0,0.588,24.375,5.5,93.0,64.0,59.0,良,PM2.5,国控点,113.495,22.2294,珠海
2018-02-17,唐家,63.0,0.521,22.125,10.667,87.0,45.0,59.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-02-17,斗门,65.0,0.604,16.875,5.583,85.0,47.0,76.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-02-18,吉大,48.0,0.738,36.708,6.458,83.0,27.0,47.0,优,PM10,国控点,113.574,22.2611,珠海
2018-02-18,前山,58.0,0.592,39.375,4.542,83.0,41.0,43.0,良,PM2.5,国控点,113.495,22.2294,珠海
