time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2017-11-27,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-11-27,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-11-27,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-11-27,新兴,52.0,1.153,26.235,22.706,92.0,31.0,53.0,良,PM10,国控点,116.3697,23.5353,揭阳
2017-11-27,西马,56.0,1.05,34.333,17.542,76.0,39.0,59.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-11-27,东兴,58.0,1.3,38.87,28.826,72.0,31.0,65.0,良,PM10,国控点,116.3594,23.5739,揭阳
2017-11-27,渔湖,54.0,0.925,30.833,17.125,86.0,36.0,58.0,良,PM10,国控点,116.4094,23.5292,揭阳
2017-11-28,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-11-28,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-11-28,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-11-28,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-11-28,新兴,85.0,1.34,37.6,21.933,141.0,54.0,95.0,良,O3,国控点,116.3697,23.5353,揭阳
2017-11-28,西马,99.0,1.242,40.667,23.25,149.0,74.0,100.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-11-28,东兴,95.0,1.458,42.708,25.042,153.0,52.0,90.0,良,O3,国控点,116.3594,23.5739,揭阳
2017-11-28,渔湖,92.0,1.138,36.333,18.042,137.0,68.0,87.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-11-29,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-11-29,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-11-29,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-11-29,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-11-29,新兴,74.0,1.392,40.75,21.792,122.0,54.0,97.0,良,PM10,国控点,116.3697,23.5353,揭阳
2017-11-29,西马,103.0,1.204,39.083,19.0,120.0,77.0,90.0,轻度污染,PM2.5,国控点,116.3242,23.5486,揭阳
2017-11-29,东兴,75.0,1.479,43.833,22.833,130.0,51.0,92.0,良,O3,国控点,116.3594,23.5739,揭阳
2017-11-29,渔湖,107.0,1.192,38.208,14.917,123.0,80.0,99.0,轻度污染,PM2.5,国控点,116.4094,23.5292,揭阳
2017-11-30,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-11-30,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-11-30,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-11-30,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-11-30,新兴,53.0,1.004,27.375,13.208,67.0,29.0,55.0,良,PM10,国控点,116.3697,23.5353,揭阳
2017-11-30,西马,62.0,0.992,29.583,15.708,82.0,44.0,64.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-11-30,东兴,51.0,1.088,27.958,11.833,88.0,27.0,50.0,良,PM10,国控点,116.3594,23.5739,揭阳
2017-11-30,渔湖,60.0,0.783,22.667,9.125,88.0,43.0,54.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-01,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-01,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-01,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-01,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-01,新兴,37.0,1.092,22.542,12.833,54.0,20.0,36.0,优,PM10,国控点,116.3697,23.5353,揭阳
2017-12-01,西马,34.0,1.05,25.667,12.042,51.0,23.0,34.0,优,PM10,国控点,116.3242,23.5486,揭阳
2017-12-01,东兴,36.0,1.213,28.625,18.125,52.0,18.0,28.0,优,NO2,国控点,116.3594,23.5739,揭阳
2017-12-01,渔湖,38.0,0.874,23.217,8.826,53.0,26.0,31.0,优,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-02,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-02,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-02,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-02,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-02,新兴,58.0,0.892,24.75,15.042,109.0,31.0,52.0,良,O3,国控点,116.3697,23.5353,揭阳
2017-12-02,西马,69.0,0.863,25.458,16.292,122.0,39.0,51.0,良,O3,国控点,116.3242,23.5486,揭阳
2017-12-02,东兴,69.0,1.0,31.652,23.13,122.0,27.0,53.0,良,O3,国控点,116.3594,23.5739,揭阳
2017-12-02,渔湖,54.0,0.763,24.75,11.458,104.0,32.0,46.0,良,O3,国控点,116.4094,23.5292,揭阳
2017-12-03,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-03,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-03,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-03,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-03,新兴,76.0,0.917,29.625,17.0,131.0,38.0,67.0,良,O3,国控点,116.3697,23.5353,揭阳
2017-12-03,西马,85.0,0.85,26.292,15.875,141.0,38.0,58.0,良,O3,国控点,116.3242,23.5486,揭阳
2017-12-03,东兴,85.0,1.05,34.792,24.208,141.0,36.0,64.0,良,O3,国控点,116.3594,23.5739,揭阳
2017-12-03,渔湖,72.0,0.854,31.458,15.417,126.0,43.0,63.0,良,O3,国控点,116.4094,23.5292,揭阳
2017-12-04,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-04,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-04,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-04,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-04,新兴,56.0,0.888,22.833,15.125,64.0,39.0,62.0,良,PM10,国控点,116.3697,23.5353,揭阳
2017-12-04,西马,56.0,0.838,24.958,14.083,56.0,40.0,56.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-04,东兴,56.0,0.938,28.792,18.75,62.0,38.0,61.0,良,PM10,国控点,116.3594,23.5739,揭阳
2017-12-04,渔湖,65.0,0.813,27.917,13.083,66.0,46.0,62.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-05,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-05,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-05,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-05,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-05,新兴,58.0,0.888,21.625,15.333,96.0,41.0,62.0,良,PM2.5,国控点,116.3697,23.5353,揭阳
2017-12-05,西马,57.0,0.871,23.455,14.417,72.0,40.0,52.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-05,东兴,56.0,0.929,27.625,20.875,93.0,40.0,58.0,良,PM2.5,国控点,116.3594,23.5739,揭阳
2017-12-05,渔湖,63.0,0.75,21.417,10.667,102.0,45.0,63.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-06,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-06,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-06,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-06,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-06,新兴,90.0,0.963,33.783,18.958,128.0,67.0,104.0,良,PM2.5,国控点,116.3697,23.5353,揭阳
2017-12-06,西马,94.0,0.948,30.957,20.391,131.0,70.0,94.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-06,东兴,95.0,0.971,37.667,21.583,154.0,60.0,69.0,良,O3,国控点,116.3594,23.5739,揭阳
2017-12-06,渔湖,99.0,0.833,31.875,15.875,140.0,74.0,93.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-07,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-07,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-07,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-07,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-07,新兴,93.0,1.074,40.87,21.87,113.0,69.0,105.0,良,PM2.5,国控点,116.3697,23.5353,揭阳
2017-12-07,西马,103.0,1.1,44.75,21.625,142.0,77.0,106.0,轻度污染,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-07,东兴,91.0,1.142,51.208,28.083,143.0,67.0,97.0,良,PM2.5,国控点,116.3594,23.5739,揭阳
2017-12-07,渔湖,107.0,0.971,42.042,17.667,118.0,80.0,97.0,轻度污染,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-08,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-08,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-08,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-08,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-08,新兴,64.0,0.9,27.5,20.958,111.0,45.0,76.0,良,PM10,国控点,116.3697,23.5353,揭阳
2017-12-08,西马,62.0,0.817,26.167,15.25,110.0,44.0,67.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-08,东兴,64.0,0.813,37.125,24.333,109.0,46.0,74.0,良,PM2.5,国控点,116.3594,23.5739,揭阳
2017-12-08,渔湖,63.0,0.683,23.619,12.13,88.0,45.0,59.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-09,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-09,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-09,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-09,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-09,新兴,92.0,0.971,35.333,19.917,142.0,68.0,100.0,良,PM2.5,国控点,116.3697,23.5353,揭阳
2017-12-09,西马,94.0,0.954,31.542,19.625,146.0,69.0,87.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-09,东兴,90.0,0.896,46.095,31.348,117.0,67.0,98.0,良,PM2.5,国控点,116.3594,23.5739,揭阳
2017-12-09,渔湖,105.0,0.892,33.167,17.208,134.0,79.0,97.0,轻度污染,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-10,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-10,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-10,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-10,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-10,新兴,108.0,1.429,54.417,27.292,153.0,81.0,125.0,轻度污染,PM2.5,国控点,116.3697,23.5353,揭阳
2017-12-10,西马,107.0,1.292,57.042,30.208,142.0,80.0,113.0,轻度污染,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-10,东兴,111.0,1.579,66.833,28.625,150.0,84.0,125.0,轻度污染,PM2.5,国控点,116.3594,23.5739,揭阳
2017-12-10,渔湖,134.0,1.221,53.833,20.25,158.0,101.0,134.0,轻度污染,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-11,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-11,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-11,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-11,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-11,新兴,97.0,1.129,44.75,25.667,156.0,65.0,111.0,良,O3,国控点,116.3697,23.5353,揭阳
2017-12-11,西马,100.0,1.163,49.0,28.875,160.0,68.0,107.0,良,O3,国控点,116.3242,23.5486,揭阳
2017-12-11,东兴,108.0,1.133,51.708,28.458,168.0,68.0,114.0,轻度污染,O3,国控点,116.3594,23.5739,揭阳
2017-12-11,渔湖,100.0,1.017,45.875,22.75,155.0,75.0,107.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-12,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-12,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-12,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-12,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-12,新兴,74.0,0.954,36.5,21.417,103.0,53.0,97.0,良,PM10,国控点,116.3697,23.5353,揭阳
2017-12-12,西马,76.0,0.957,37.217,22.783,112.0,55.0,92.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-12,东兴,72.0,0.929,38.958,24.0,109.0,52.0,93.0,良,PM10,国控点,116.3594,23.5739,揭阳
2017-12-12,渔湖,80.0,0.808,33.958,18.0,98.0,59.0,83.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-13,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-13,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-13,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-13,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-13,新兴,57.0,0.8,34.391,19.13,76.0,36.0,62.0,良,PM10,国控点,116.3697,23.5353,揭阳
2017-12-13,西马,61.0,0.796,37.046,21.857,80.0,43.0,61.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-13,东兴,56.0,0.883,37.917,20.792,86.0,38.0,60.0,良,PM10,国控点,116.3594,23.5739,揭阳
2017-12-13,渔湖,55.0,0.726,30.739,13.913,78.0,39.0,53.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-14,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-14,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-14,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-14,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-14,新兴,56.0,0.732,30.583,21.478,86.0,29.0,61.0,良,PM10,国控点,116.3697,23.5353,揭阳
2017-12-14,西马,54.0,0.741,28.917,17.667,93.0,32.0,56.0,良,PM10,国控点,116.3242,23.5486,揭阳
2017-12-14,东兴,53.0,0.804,33.958,18.833,93.0,26.0,55.0,良,PM10,国控点,116.3594,23.5739,揭阳
2017-12-14,渔湖,40.0,0.6,25.2,14.071,66.0,26.0,40.0,优,PM10,国控点,116.4094,23.5292,揭阳
2017-12-15,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-15,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-15,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-15,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-15,新兴,76.0,1.063,40.591,25.857,102.0,56.0,82.0,良,PM2.5,国控点,116.3697,23.5353,揭阳
2017-12-15,西马,81.0,0.975,39.292,23.458,92.0,59.0,78.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-15,东兴,75.0,1.165,43.818,27.739,87.0,54.0,85.0,良,PM2.5,国控点,116.3594,23.5739,揭阳
2017-12-15,渔湖,93.0,0.962,34.692,21.308,118.0,69.0,86.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-16,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-16,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-16,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-16,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-16,新兴,33.0,0.788,22.182,11.292,25.0,14.0,33.0,优,PM10,国控点,116.3697,23.5353,揭阳
2017-12-16,西马,30.0,0.713,22.208,8.792,27.0,9.0,30.0,优,PM10,国控点,116.3242,23.5486,揭阳
2017-12-16,东兴,35.0,0.829,27.458,25.208,20.0,16.0,34.0,优,NO2,国控点,116.3594,23.5739,揭阳
2017-12-16,渔湖,32.0,0.758,25.333,14.417,23.0,19.0,29.0,优,NO2,国控点,116.4094,23.5292,揭阳
2017-12-17,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-17,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-17,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-17,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-17,新兴,44.0,0.792,19.417,11.833,43.0,25.0,43.0,优,PM10,国控点,116.3697,23.5353,揭阳
2017-12-17,西马,46.0,0.713,20.667,9.75,43.0,32.0,42.0,优,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-17,东兴,47.0,0.783,26.292,25.333,38.0,22.0,47.0,优,PM10,国控点,116.3594,23.5739,揭阳
2017-12-17,渔湖,43.0,0.788,22.708,14.125,42.0,25.0,43.0,优,PM10,国控点,116.4094,23.5292,揭阳
2017-12-18,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-18,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-18,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-18,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-18,新兴,70.0,0.925,23.875,15.292,78.0,50.0,71.0,良,PM2.5,国控点,116.3697,23.5353,揭阳
2017-12-18,西马,71.0,0.783,24.0,13.208,80.0,51.0,65.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-18,东兴,65.0,0.858,32.042,27.958,74.0,47.0,73.0,良,PM2.5,国控点,116.3594,23.5739,揭阳
2017-12-18,渔湖,74.0,0.882,24.5,17.682,73.0,54.0,73.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-19,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-19,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-19,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-19,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-19,新兴,59.0,0.826,23.609,18.565,94.0,39.0,66.0,良,PM10,国控点,116.3697,23.5353,揭阳
2017-12-19,西马,55.0,0.638,23.75,14.417,94.0,36.0,59.0,良,PM10,国控点,116.3242,23.5486,揭阳
2017-12-19,东兴,61.0,0.757,35.636,34.227,89.0,37.0,71.0,良,PM10,国控点,116.3594,23.5739,揭阳
2017-12-19,渔湖,62.0,0.717,22.5,18.375,93.0,45.0,63.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-20,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-20,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-20,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-20,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-20,新兴,62.0,0.871,33.917,19.583,93.0,39.0,73.0,良,PM10,国控点,116.3697,23.5353,揭阳
2017-12-20,西马,64.0,0.778,39.542,17.739,89.0,46.0,73.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-20,东兴,63.0,0.773,42.208,29.167,90.0,36.0,75.0,良,PM10,国控点,116.3594,23.5739,揭阳
2017-12-20,渔湖,63.0,0.754,31.375,17.0,92.0,42.0,74.0,良,PM10,国控点,116.4094,23.5292,揭阳
2017-12-21,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-21,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-21,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-21,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-21,新兴,83.0,0.883,44.435,25.783,117.0,61.0,106.0,良,PM2.5,国控点,116.3697,23.5353,揭阳
2017-12-21,西马,78.0,0.914,47.364,24.318,125.0,57.0,100.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-21,东兴,81.0,0.943,50.0,27.375,137.0,53.0,98.0,良,O3,国控点,116.3594,23.5739,揭阳
2017-12-21,渔湖,80.0,0.813,40.0,17.5,124.0,59.0,91.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-22,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-22,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-22,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-22,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-22,新兴,89.0,0.996,46.292,25.364,124.0,66.0,104.0,良,PM2.5,国控点,116.3697,23.5353,揭阳
2017-12-22,西马,95.0,0.983,45.75,25.792,128.0,71.0,102.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-22,东兴,85.0,1.074,52.304,29.304,126.0,62.0,101.0,良,PM2.5,国控点,116.3594,23.5739,揭阳
2017-12-22,渔湖,99.0,1.057,43.0,21.261,117.0,73.0,101.0,良,PM2.5,国控点,116.4094,23.5292,揭阳
2017-12-23,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2017-12-23,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-23,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2017-12-23,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2017-12-23,新兴,121.0,1.582,60.0,27.167,91.0,91.0,140.0,轻度污染,PM2.5,国控点,116.3697,23.5353,揭阳
2017-12-23,西马,145.0,1.708,67.708,30.417,86.0,110.0,152.0,轻度污染,PM2.5,国控点,116.3242,23.5486,揭阳
2017-12-23,东兴,126.0,2.242,71.708,36.958,88.0,95.0,151.0,轻度污染,PM2.5,国控点,116.3594,23.5739,揭阳
2017-12-23,渔湖,127.0,1.318,53.905,21.909,93.0,96.0,130.0,轻度污染,PM2.5,国控点,116.4094,23.5292,揭阳
